timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776451797459934281,18:49:56,2026-04-17,Float,35.535713,35.77117596666667,-78.67416951666667,111.299,0.023,290.09,29,0.51,1.02,1.14,-33.026
1776451798462244502,18:49:57,2026-04-17,Float,35.857143,35.77117606666667,-78.67416948333333,111.28,0.017,290.09,29,0.49,0.99,1.11,-33.026
1776451799373963313,18:49:58,2026-04-17,Float,35.32143,35.77117621666667,-78.67416953333333,111.307,0.013,290.09,29,0.48,0.98,1.09,-33.026
1776451800381520420,18:49:59,2026-04-17,Float,34.535713,35.77117628333333,-78.67416961666666,111.299,0.02,290.09,29,0.5,0.99,1.1,-33.026
1776451801385020024,18:50:00,2026-04-17,Float,35.535713,35.77117628333333,-78.67416968333333,111.266,0.008,290.09,29,0.53,1.08,1.2,-33.025
1776451802396553945,18:50:01,2026-04-17,Float,36.07143,35.7711763,-78.67416981666666,111.207,0.009,290.09,29,0.55,1.08,1.21,-33.025
1776451803370050297,18:50:02,2026-04-17,Float,36.0,35.77117628333333,-78.67416998333333,111.151,0.012,290.09,29,0.53,1.08,1.2,-33.026
1776451804391361724,18:50:03,2026-04-17,Float,34.642857,35.77117631666667,-78.67417008333334,111.108,0.014,290.09,29,0.52,1.1,1.22,-33.026
1776451805378487633,18:50:04,2026-04-17,Float,34.035713,35.7711764,-78.67417006666666,111.042,0.015,290.09,29,0.55,1.17,1.3,-33.025
1776451806394221228,18:50:05,2026-04-17,Float,35.07143,35.77117635,-78.67416998333333,111.01,0.019,290.09,29,0.51,1.08,1.19,-33.025
1776451807376956411,18:50:06,2026-04-17,Float,35.07143,35.77117645,-78.67416998333333,110.909,0.021,290.09,29,0.52,1.14,1.25,-33.025
1776451808389200372,18:50:07,2026-04-17,Float,36.0,35.77117656666667,-78.67417011666667,110.858,0.013,290.09,29,0.52,1.06,1.18,-33.025
1776451809373954112,18:50:08,2026-04-17,Float,35.92857,35.77117666666667,-78.6741701,110.788,0.017,290.09,29,0.53,1.06,1.18,-33.026
1776451810377355548,18:50:09,2026-04-17,Float,35.357143,35.77117675,-78.67417015,110.733,0.016,290.09,29,0.5,1.08,1.19,-33.026
1776451811373799865,18:50:10,2026-04-17,Float,34.142857,35.77117676666667,-78.67417021666667,110.704,0.027,290.09,29,0.52,1.14,1.25,-33.025
1776451812393134845,18:50:11,2026-04-17,Float,35.17857,35.77117676666667,-78.6741702,110.671,0.018,290.09,29,0.52,1.14,1.25,-33.026
1776451813379347279,18:50:12,2026-04-17,Float,35.857143,35.77117685,-78.67417033333334,110.652,0.023,290.09,29,0.52,1.08,1.2,-33.025
1776451814379911984,18:50:13,2026-04-17,Float,35.92857,35.7711769,-78.67417036666667,110.628,0.025,290.09,29,0.51,1.07,1.19,-33.025
1776451815382838248,18:50:14,2026-04-17,Float,35.107143,35.771176966666665,-78.67417048333333,110.615,0.013,290.09,29,0.5,1.06,1.18,-33.026
1776451816384450243,18:50:15,2026-04-17,Float,34.57143,35.7711771,-78.67417058333334,110.587,0.012,290.09,29,0.5,1.06,1.18,-33.026
1776451818179224093,18:50:16,2026-04-17,Float,35.392857,35.771177216666665,-78.6741707,110.559,0.012,290.09,29,0.53,1.07,1.19,-33.026
1776451818477663318,18:50:17,2026-04-17,Float,36.035713,35.77117726666667,-78.67417078333334,110.542,0.016,290.09,29,0.53,1.07,1.19,-33.026
1776451819476501492,18:50:18,2026-04-17,Float,36.357143,35.771177333333334,-78.67417086666667,110.523,0.024,290.09,29,0.53,1.07,1.19,-33.026
1776451820376468467,18:50:19,2026-04-17,Float,35.464287,35.771177566666665,-78.67417083333333,110.555,0.012,290.09,29,0.48,0.98,1.09,-33.025
1776451821381263585,18:50:20,2026-04-17,Fixed,33.92857,35.77117786666667,-78.6741708,110.694,0.01,290.09,29,0.52,1.08,1.2,-33.025
1776451822379838867,18:50:21,2026-04-17,Fixed,33.82143,35.771179233333335,-78.67417468333333,112.243,0.021,290.09,29,0.52,1.08,1.2,-33.026
1776451823412238994,18:50:22,2026-04-17,Fixed,35.285713,35.77117928333333,-78.67417405,112.0,0.02,290.09,29,0.52,1.08,1.2,-33.025
1776451824380712853,18:50:23,2026-04-17,Fixed,35.285713,35.77117953333333,-78.67417466666667,112.452,0.016,290.09,29,0.49,1.02,1.13,-33.026
1776451825291184522,18:50:24,2026-04-17,Fixed,35.25,35.77117943333333,-78.67417473333333,112.384,0.019,290.09,29,0.5,1.02,1.14,-33.025
1776451826396714585,18:50:25,2026-04-17,Fixed,34.892857,35.771179333333336,-78.67417473333333,112.332,0.011,290.09,29,0.5,1.02,1.14,-33.025
1776451827283916950,18:50:26,2026-04-17,Fixed,33.75,35.771179866666664,-78.67417458333334,112.595,0.015,290.09,29,0.51,1.08,1.19,-33.025
1776451828282535136,18:50:27,2026-04-17,Fixed,34.32143,35.77117976666667,-78.67417446666667,112.59,0.01,290.09,29,0.51,1.08,1.19,-33.026
1776451829286334770,18:50:28,2026-04-17,Fixed,34.785713,35.77117995,-78.67417503333333,112.573,0.088,290.09,29,0.53,1.15,1.27,-33.025
1776451830284136631,18:50:29,2026-04-17,Fixed,35.57143,35.77118016666667,-78.67417565,112.583,0.049,290.09,29,0.52,1.08,1.2,-33.026
1776451831287165699,18:50:30,2026-04-17,Fixed,36.41379,35.771180466666664,-78.67417653333334,112.567,0.062,290.09,29,0.54,1.13,1.25,-33.026
1776451832286293566,18:50:31,2026-04-17,Fixed,35.517242,35.771180666666666,-78.67417721666666,112.572,0.051,290.09,29,0.52,1.09,1.21,-33.025
1776451833285007205,18:50:32,2026-04-17,Fixed,35.827587,35.77118093333333,-78.67417806666667,112.578,0.088,290.09,29,0.49,0.98,1.09,-33.026
1776451834288028041,18:50:33,2026-04-17,Fixed,36.689655,35.77118133333333,-78.67417921666667,112.578,0.092,290.09,29,0.49,1.04,1.15,-33.026
1776451835288196781,18:50:34,2026-04-17,Fixed,36.827587,35.77118178333333,-78.6741805,112.577,0.093,290.09,29,0.49,1.04,1.15,-33.025
1776451836285693581,18:50:35,2026-04-17,Fixed,36.62069,35.771182016666664,-78.67418115,112.574,0.056,290.09,29,0.49,1.0,1.11,-33.026
1776451837610790729,18:50:36,2026-04-17,Fixed,36.172413,35.77118238333333,-78.67418208333333,112.553,0.06,290.09,29,0.49,1.0,1.11,-33.026
1776451838291830508,18:50:37,2026-04-17,Fixed,35.62069,35.77118278333333,-78.67418303333334,112.559,0.069,290.09,29,0.49,1.0,1.11,-33.026
1776451839295109829,18:50:38,2026-04-17,Fixed,35.892857,35.77118313333333,-78.6741844,112.596,0.079,290.09,29,0.48,0.98,1.09,-33.026
1776451840299074489,18:50:39,2026-04-17,Fixed,35.75,35.771183433333334,-78.67418521666667,112.55,0.08,290.09,29,0.51,1.06,1.18,-33.026
1776451841296574274,18:50:40,2026-04-17,Fixed,36.07143,35.77118363333334,-78.67418601666667,112.57,0.061,290.09,29,0.51,1.06,1.18,-33.025
1776451842296386780,18:50:41,2026-04-17,Fixed,36.357143,35.77118393333333,-78.67418706666666,112.584,0.073,290.09,29,0.48,1.01,1.12,-33.026
1776451843295512239,18:50:42,2026-04-17,Fixed,34.714287,35.7711843,-78.67418818333333,112.58,0.083,290.09,29,0.5,0.99,1.1,-33.026
1776451844295615295,18:50:43,2026-04-17,Fixed,36.448277,35.771184633333334,-78.67418926666667,112.565,0.073,290.09,29,0.48,0.98,1.09,-33.026
1776451845297660138,18:50:44,2026-04-17,Fixed,36.142857,35.77118481666667,-78.67418986666667,112.578,0.072,290.09,29,0.47,0.93,1.04,-33.025
1776451846296778558,18:50:45,2026-04-17,Fixed,35.964287,35.77118518333333,-78.67419098333333,112.59,0.065,290.09,29,0.5,0.99,1.1,-33.026
1776451847295572609,18:50:46,2026-04-17,Fixed,36.785713,35.7711857,-78.67419241666667,112.566,0.123,290.09,29,0.47,0.93,1.04,-33.026
1776451848295275482,18:50:47,2026-04-17,Fixed,35.07143,35.7711862,-78.67419388333333,112.553,0.095,290.09,29,0.48,0.97,1.09,-33.025
1776451849299548644,18:50:48,2026-04-17,Fixed,35.107143,35.77118655,-78.67419505,112.559,0.08,290.09,29,0.49,1.0,1.11,-33.026
1776451850301294223,18:50:49,2026-04-17,Fixed,36.535713,35.77118696666667,-78.67419625,112.547,0.06,290.09,29,0.48,0.97,1.09,-33.026
1776451851300194702,18:50:50,2026-04-17,Fixed,35.392857,35.77118725,-78.67419726666667,112.547,0.093,290.09,29,0.48,0.97,1.09,-33.026
1776451852301012027,18:50:51,2026-04-17,Fixed,36.25,35.771187616666666,-78.6741984,112.542,0.089,290.09,29,0.48,0.97,1.09,-33.026
1776451853298926723,18:50:52,2026-04-17,Fixed,34.75,35.77118795,-78.67419931666667,112.542,0.066,290.09,29,0.46,0.93,1.04,-33.026
1776451854298292149,18:50:53,2026-04-17,Fixed,34.607143,35.7711883,-78.67420033333333,112.528,0.064,290.09,29,0.48,1.01,1.12,-33.025
1776451855296814777,18:50:54,2026-04-17,Fixed,35.07143,35.771188716666664,-78.67420155,112.526,0.074,290.09,29,0.46,0.93,1.04,-33.025
1776451856296408512,18:50:55,2026-04-17,Fixed,36.42857,35.771189,-78.6742024,112.531,0.072,290.09,29,0.5,1.02,1.13,-33.025
1776451857296779717,18:50:56,2026-04-17,Fixed,36.357143,35.7711894,-78.67420348333333,112.537,0.073,290.09,29,0.48,0.97,1.09,-33.026
1776451858294876805,18:50:57,2026-04-17,Fixed,36.0,35.7711898,-78.67420451666666,112.54,0.095,290.09,29,0.48,0.97,1.09,-33.026
1776451859298834187,18:50:58,2026-04-17,Fixed,35.142857,35.771190266666665,-78.67420593333334,112.543,0.116,290.09,29,0.46,0.93,1.04,-33.026
1776451860301848368,18:50:59,2026-04-17,Fixed,34.25,35.77119075,-78.67420743333334,112.526,0.083,290.09,29,0.48,0.97,1.09,-33.026
1776451861303769983,18:51:00,2026-04-17,Fixed,35.964287,35.77119106666667,-78.67420843333333,112.524,0.062,290.09,29,0.46,0.93,1.04,-33.026
1776451862303768985,18:51:01,2026-04-17,Fixed,37.0,35.77119148333333,-78.67420986666667,112.509,0.131,290.09,29,0.48,0.97,1.09,-33.026
1776451863302830506,18:51:02,2026-04-17,Fixed,37.962963,35.7711921,-78.6742116,112.5,0.082,290.09,29,0.46,0.93,1.04,-33.026
1776451864302982820,18:51:03,2026-04-17,Fixed,36.25926,35.77119245,-78.67421258333333,112.507,0.072,290.09,29,0.46,0.93,1.04,-33.026
1776451865306958602,18:51:04,2026-04-17,Fixed,36.48148,35.7711934,-78.67421405,112.628,0.298,290.09,29,0.46,0.93,1.04,-33.026
1776451866310323726,18:51:05,2026-04-17,Fixed,36.851852,35.77119425,-78.67421571666667,112.611,0.285,290.09,29,0.46,0.93,1.04,-33.025
1776451867311453846,18:51:06,2026-04-17,Fixed,37.142857,35.77119486666667,-78.6742168,112.615,0.093,290.09,29,0.5,1.02,1.13,-33.026
1776451868311054032,18:51:07,2026-04-17,Fixed,37.555557,35.77119581666667,-78.6742182,112.602,0.098,290.09,29,0.48,0.97,1.09,-33.026
1776451869238306309,18:51:08,2026-04-17,Fixed,36.48148,35.771196583333335,-78.67421958333334,112.617,0.076,290.09,29,0.5,1.02,1.13,-33.026
1776451870313903340,18:51:09,2026-04-17,Fixed,36.266666,35.771197283333336,-78.67422065,112.608,0.078,290.09,29,0.5,1.07,1.18,-33.025
1776451871236643242,18:51:10,2026-04-17,Fixed,35.67857,35.771198383333335,-78.67422211666667,112.614,0.111,290.09,29,0.5,1.03,1.15,-33.026
1776451872307847326,18:51:11,2026-04-17,Fixed,36.42857,35.77119943333334,-78.67422346666666,112.633,0.12,290.09,29,0.49,1.01,1.12,-33.026
1776451873227137192,18:51:12,2026-04-17,Fixed,36.92857,35.77120058333333,-78.67422486666666,112.618,0.345,290.09,29,0.5,1.03,1.15,-33.026
1776451874315413827,18:51:13,2026-04-17,Fixed,36.357143,35.77120141666666,-78.67422596666667,112.628,0.288,290.09,29,0.5,1.03,1.15,-33.025
1776451875233568220,18:51:14,2026-04-17,Fixed,34.96552,35.77120225,-78.67422716666667,112.616,0.119,290.09,29,0.5,1.03,1.15,-33.026
1776451876240941293,18:51:15,2026-04-17,Fixed,35.32143,35.77120335,-78.67422821666666,112.598,0.076,290.09,28,0.49,1.01,1.12,-33.026
1776451877222595278,18:51:16,2026-04-17,Fixed,35.07143,35.77120471666667,-78.67422958333333,112.591,0.109,290.09,28,0.48,0.95,1.06,-33.025
1776451878323080919,18:51:17,2026-04-17,Fixed,36.07143,35.77120551666667,-78.6742305,112.614,0.091,290.09,29,0.48,0.95,1.07,-33.025
1776451879230570810,18:51:18,2026-04-17,Fixed,37.142857,35.77120693333333,-78.67423206666666,112.608,0.128,290.09,29,0.46,0.93,1.04,-33.026
1776451880250095609,18:51:19,2026-04-17,Fixed,35.392857,35.771208,-78.67423326666666,112.628,0.1,290.09,29,0.5,1.0,1.12,-33.026
1776451881231388554,18:51:20,2026-04-17,Fixed,35.25,35.77120885,-78.67423423333334,112.616,0.102,290.09,29,0.5,1.03,1.15,-33.026
1776451882660467853,18:51:21,2026-04-17,Fixed,35.892857,35.771209999999996,-78.67423553333333,112.619,0.077,290.09,28,0.5,1.04,1.15,-33.026
1776451883235699558,18:51:22,2026-04-17,Fixed,36.142857,35.7712109,-78.67423666666667,112.613,0.256,290.09,28,0.5,1.04,1.15,-33.026
1776451884251132572,18:51:23,2026-04-17,Fixed,38.448277,35.771211816666664,-78.67423773333333,112.641,0.111,290.09,28,0.49,1.01,1.12,-33.025
1776451885227762100,18:51:24,2026-04-17,Fixed,37.86207,35.77121266666666,-78.67423883333333,112.645,0.059,290.09,28,0.49,1.01,1.12,-33.026
1776451886245660565,18:51:25,2026-04-17,Fixed,36.827587,35.771213483333334,-78.67423995,112.645,0.074,290.09,28,0.49,1.01,1.12,-33.026
1776451887361345685,18:51:26,2026-04-17,Fixed,36.310345,35.771214533333335,-78.67424123333333,112.645,0.135,290.09,28,0.5,1.03,1.15,-33.026
1776451888260430645,18:51:27,2026-04-17,Fixed,37.0,35.771215133333335,-78.67424191666667,112.661,0.033,290.09,29,0.5,1.03,1.15,-33.026
1776451889234931302,18:51:28,2026-04-17,Fixed,37.24138,35.771215766666664,-78.67424266666667,112.657,0.081,290.09,29,0.49,1.01,1.12,-33.026
1776451890254787765,18:51:29,2026-04-17,Fixed,38.03448,35.771216466666665,-78.6742436,112.661,0.025,290.09,29,0.47,0.95,1.06,-33.026
1776451891231834122,18:51:30,2026-04-17,Fixed,37.24138,35.77121675,-78.6742444,112.646,0.033,290.09,29,0.45,0.9,1.01,-33.026
1776451892249176770,18:51:31,2026-04-17,Fixed,36.13793,35.77121661666666,-78.67424518333334,112.651,0.068,290.09,29,0.49,0.95,1.07,-33.026
1776451893234383777,18:51:32,2026-04-17,Fixed,36.206898,35.77121641666667,-78.67424628333333,112.68,0.119,290.09,29,0.47,0.9,1.01,-33.026
1776451894247873330,18:51:33,2026-04-17,Fixed,38.03448,35.77121596666667,-78.6742473,112.688,0.087,290.09,29,0.47,0.93,1.04,-33.026
1776451895230570110,18:51:34,2026-04-17,Fixed,38.75862,35.7712155,-78.67424825,112.673,0.092,290.09,29,0.5,0.99,1.11,-33.025
1776451896237351214,18:51:35,2026-04-17,Fixed,37.206898,35.77121476666667,-78.67424925,112.646,0.041,290.09,29,0.48,0.98,1.09,-33.026
1776451897240917087,18:51:36,2026-04-17,Fixed,36.41379,35.771213,-78.67425036666667,112.634,0.495,290.09,29,0.48,0.98,1.09,-33.026
1776451898253192019,18:51:37,2026-04-17,Fixed,36.827587,35.7712116,-78.674251,112.627,0.094,281.94,29,0.48,0.98,1.09,-33.026
1776451899263857695,18:51:38,2026-04-17,Fixed,37.62069,35.77121016666667,-78.67425143333334,112.615,0.122,281.94,29,0.47,0.96,1.07,-33.026
1776451900245391409,18:51:39,2026-04-17,Fixed,38.172413,35.77120848333333,-78.67425183333333,112.618,0.348,281.94,29,0.47,0.96,1.07,-33.026
1776451901250056127,18:51:40,2026-04-17,Fixed,37.86207,35.77120658333333,-78.67425223333333,112.59,0.43,281.94,29,0.48,0.92,1.03,-33.026
1776451902248880306,18:51:41,2026-04-17,Fixed,36.931034,35.77120501666667,-78.6742525,112.598,0.428,281.94,29,0.46,0.86,0.98,-33.025
1776451903247313660,18:51:42,2026-04-17,Fixed,36.310345,35.77120325,-78.67425268333334,112.588,0.358,281.94,29,0.47,0.94,1.05,-33.026
1776451904251313124,18:51:43,2026-04-17,Fixed,36.7,35.77120131666667,-78.67425295,112.58,0.147,281.94,29,0.47,0.94,1.05,-33.025
1776451905250739836,18:51:44,2026-04-17,Fixed,36.266666,35.77120008333333,-78.67425321666667,112.597,0.099,281.94,29,0.48,0.89,1.01,-33.026
1776451906259535164,18:51:45,2026-04-17,Fixed,36.344826,35.77119853333333,-78.67425345,112.588,0.091,281.94,29,0.44,0.86,0.97,-33.025
1776451907252875274,18:51:46,2026-04-17,Fixed,36.233334,35.7711974,-78.67425355,112.583,0.093,281.94,29,0.45,0.83,0.95,-33.025
1776451908252402362,18:51:47,2026-04-17,Fixed,35.933334,35.771195766666665,-78.67425353333333,112.566,0.11,281.94,29,0.45,0.87,0.98,-33.026
1776451909251070528,18:51:48,2026-04-17,Fixed,36.133335,35.77119426666667,-78.67425356666666,112.575,0.062,281.94,29,0.46,0.88,0.99,-33.026
1776451910254872194,18:51:49,2026-04-17,Fixed,38.0,35.7711929,-78.6742536,112.561,0.107,281.94,29,0.47,0.97,1.08,-33.026
1776451911257780937,18:51:50,2026-04-17,Fixed,37.24138,35.77119135,-78.6742537,112.547,0.089,281.94,29,0.48,0.96,1.07,-33.026
1776451912262888661,18:51:51,2026-04-17,Fixed,36.58621,35.77119006666667,-78.6742538,112.544,0.096,281.94,29,0.51,1.13,1.24,-33.026
1776451913260759836,18:51:52,2026-04-17,Fixed,35.96552,35.771188566666666,-78.67425385,112.546,0.081,281.94,29,0.52,1.12,1.24,-33.026
1776451914263448748,18:51:53,2026-04-17,Fixed,35.689655,35.77118728333333,-78.67425373333333,112.582,0.067,281.94,29,0.52,1.12,1.24,-33.026
1776451915267807112,18:51:54,2026-04-17,Fixed,36.793102,35.7711858,-78.67425373333333,112.562,0.048,281.94,29,0.48,0.96,1.08,-33.025
1776451916269583871,18:51:55,2026-04-17,Fixed,37.13793,35.77118431666667,-78.67425373333333,112.536,0.077,281.94,29,0.49,1.0,1.11,-33.026
1776451917266205156,18:51:56,2026-04-17,Fixed,36.827587,35.77118285,-78.67425366666667,112.514,0.098,281.94,29,0.48,0.96,1.08,-33.026
1776451918265171891,18:51:57,2026-04-17,Fixed,36.066666,35.77118111666667,-78.6742538,112.564,0.098,281.94,29,0.5,1.04,1.16,-33.026
1776451919264063724,18:51:58,2026-04-17,Fixed,35.266666,35.77117963333333,-78.67425386666666,112.571,0.27,281.94,29,0.53,1.12,1.24,-33.026
1776451920268072863,18:51:59,2026-04-17,Fixed,36.1,35.771178033333335,-78.67425385,112.571,0.38,281.94,29,0.46,0.9,1.01,-33.026
1776451921268573090,18:52:00,2026-04-17,Fixed,36.633335,35.77117595,-78.6742538,112.564,0.103,281.94,29,0.45,0.87,0.98,-33.025
1776451922271621076,18:52:01,2026-04-17,Fixed,37.0,35.77117476666667,-78.67425378333333,112.568,0.107,281.94,29,0.48,0.96,1.08,-33.026
1776451923270977288,18:52:02,2026-04-17,Fixed,36.266666,35.771173,-78.67425371666667,112.553,0.076,281.94,29,0.47,0.94,1.05,-33.025
1776451924269355329,18:52:03,2026-04-17,Fixed,35.433334,35.771171366666664,-78.67425366666667,112.56,0.105,281.94,29,0.46,0.88,0.99,-33.025
1776451925268862849,18:52:04,2026-04-17,Fixed,35.533333,35.77116965,-78.67425343333333,112.565,0.109,281.94,29,0.47,0.94,1.05,-33.026
1776451926270594949,18:52:05,2026-04-17,Fixed,35.9,35.77116768333333,-78.67425321666667,112.562,0.11,281.94,29,0.47,0.94,1.05,-33.026
1776451927268641599,18:52:06,2026-04-17,Fixed,37.066666,35.771166083333334,-78.67425321666667,112.533,0.116,281.94,29,0.5,0.96,1.09,-33.026
1776451928270488709,18:52:07,2026-04-17,Fixed,36.466667,35.77116435,-78.67425288333334,112.537,0.088,281.94,29,0.48,0.94,1.06,-33.025
1776451929273454161,18:52:08,2026-04-17,Fixed,35.866665,35.7711627,-78.67425266666666,112.504,0.041,281.94,29,0.48,0.92,1.04,-33.026
1776451930277435884,18:52:09,2026-04-17,Fixed,35.066666,35.7711615,-78.67425223333333,112.486,0.094,281.94,29,0.51,1.0,1.12,-33.025
1776451931279794602,18:52:10,2026-04-17,Fixed,34.551723,35.77115935,-78.67425156666667,112.496,0.106,281.94,29,0.48,0.92,1.04,-33.026
1776451932323518762,18:52:11,2026-04-17,Fixed,35.13793,35.77115776666667,-78.67425105,112.502,0.372,281.94,29,0.47,0.9,1.02,-33.026
1776451933275503460,18:52:12,2026-04-17,Fixed,35.533333,35.771155533333335,-78.6742501,112.492,0.398,281.94,29,0.46,0.88,0.99,-33.026
1776451934279833155,18:52:13,2026-04-17,Fixed,34.62069,35.77115383333334,-78.67424921666667,112.521,0.143,281.94,29,0.49,0.9,1.02,-33.026
1776451935279214535,18:52:14,2026-04-17,Fixed,34.066666,35.771152066666666,-78.67424836666666,112.468,0.284,281.94,29,0.51,1.01,1.13,-33.026
1776451936276675381,18:52:15,2026-04-17,Fixed,35.103447,35.77115031666666,-78.67424755,112.444,0.094,281.94,29,0.5,0.96,1.09,-33.026
1776451937274010930,18:52:16,2026-04-17,Fixed,35.7,35.77114865,-78.67424685,112.466,0.421,281.94,29,0.49,0.93,1.06,-33.026
1776451938279408854,18:52:17,2026-04-17,Fixed,35.5,35.77114675,-78.67424573333334,112.501,0.427,281.94,29,0.5,0.94,1.06,-33.026
1776451939279790334,18:52:18,2026-04-17,Fixed,36.37931,35.77114521666667,-78.6742447,112.507,0.411,281.94,29,0.52,0.93,1.07,-33.026
1776451940283072258,18:52:19,2026-04-17,Fixed,36.285713,35.771143333333335,-78.67424321666667,112.487,0.429,281.94,28,0.51,1.01,1.13,-33.025
1776451941283584182,18:52:20,2026-04-17,Fixed,35.344826,35.77114263333333,-78.67424251666667,112.479,0.105,281.94,29,0.5,0.95,1.08,-33.026
1776451942282702567,18:52:21,2026-04-17,Fixed,36.41379,35.771141416666666,-78.67424093333334,112.467,0.085,281.94,29,0.52,0.96,1.09,-33.025
1776451943602942772,18:52:22,2026-04-17,Fixed,37.42857,35.7711411,-78.67423998333334,112.471,0.083,281.94,29,0.49,0.92,1.04,-33.026
1776451944287165176,18:52:23,2026-04-17,Fixed,36.75,35.771140816666666,-78.67423825,112.45,0.082,281.94,28,0.52,1.07,1.19,-33.025
1776451945285347735,18:52:24,2026-04-17,Fixed,34.48148,35.77114098333333,-78.67423613333334,112.484,0.055,281.94,28,0.56,1.25,1.38,-33.026
1776451946283447715,18:52:25,2026-04-17,Fixed,34.62963,35.771141283333336,-78.67423455,112.492,0.073,281.94,29,0.5,0.95,1.08,-33.026
1776451947289975545,18:52:26,2026-04-17,Fixed,36.714287,35.7711418,-78.67423265,112.489,0.27,281.94,28,0.51,1.02,1.14,-33.026
1776451948290670681,18:52:27,2026-04-17,Fixed,37.035713,35.77114245,-78.67423055,112.494,0.338,281.94,29,0.51,1.05,1.17,-33.026
1776451949212812864,18:52:28,2026-04-17,Fixed,36.074074,35.7711433,-78.67422765,112.455,0.479,281.94,29,0.48,0.95,1.06,-33.026
1776451950293023606,18:52:29,2026-04-17,Fixed,35.48148,35.771144033333336,-78.67422563333334,112.447,0.098,281.94,29,0.51,1.07,1.19,-33.025
1776451951295995545,18:52:30,2026-04-17,Fixed,34.814816,35.77114493333333,-78.67422323333334,112.468,0.345,281.94,29,0.52,1.12,1.23,-33.026
1776451952296063907,18:52:31,2026-04-17,Fixed,34.285713,35.771145616666665,-78.67422133333334,112.451,0.077,281.94,29,0.49,1.01,1.12,-33.026
1776451953295206613,18:52:32,2026-04-17,Fixed,35.25,35.77114635,-78.67421915,112.445,0.302,281.94,29,0.48,0.94,1.06,-33.026
1776451954295363261,18:52:33,2026-04-17,Fixed,36.32143,35.77114695,-78.67421753333333,112.433,0.229,281.94,29,0.48,0.96,1.08,-33.026
1776451955223095382,18:52:34,2026-04-17,Fixed,35.82143,35.77114755,-78.6742159,112.441,0.074,281.94,29,0.49,0.99,1.11,-33.026
1776451956295028121,18:52:35,2026-04-17,Fixed,34.214287,35.77114828333333,-78.67421396666667,112.466,0.115,281.94,29,0.51,1.06,1.17,-33.026
1776451957617799232,18:52:36,2026-04-17,Fixed,34.714287,35.771149183333335,-78.67421173333334,112.475,0.385,281.94,29,0.49,1.02,1.13,-33.026
1776451958302155406,18:52:37,2026-04-17,Fixed,35.32143,35.77115005,-78.67421001666666,112.477,0.228,281.94,29,0.49,1.02,1.13,-33.026
1776451959301766650,18:52:38,2026-04-17,Fixed,35.42857,35.771150633333335,-78.67420871666667,112.465,0.093,281.94,29,0.48,0.97,1.08,-33.026
1776451960301290911,18:52:39,2026-04-17,Fixed,37.068966,35.771151266666664,-78.67420736666666,112.451,0.07,281.94,29,0.48,0.96,1.07,-33.025
1776451961302529974,18:52:40,2026-04-17,Fixed,35.896553,35.771152,-78.67420558333333,112.46,0.032,281.94,29,0.48,0.97,1.08,-33.026
1776451962305114383,18:52:41,2026-04-17,Fixed,34.75,35.77115293333333,-78.67420358333334,112.454,0.091,281.94,28,0.49,1.0,1.11,-33.025
