timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774374014475117288,00:21:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374015478403653,00:21:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374016477675691,00:21:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374017477263048,00:21:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374018476668475,00:21:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374019479987434,00:21:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374020476935113,00:21:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374021475840730,00:21:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374022475021057,00:21:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374023477377856,00:21:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374024478256602,00:21:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374025478111712,00:21:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374026480610192,00:21:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374027480066427,00:21:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374028483715004,00:21:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374029483142117,00:21:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374030486135213,00:21:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374031489765089,00:21:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374032487951247,00:21:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374033493902383,00:21:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374034488512656,00:21:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
