timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771013843150377472,1719,0.01,0.0,-0.02,245.59,265.0,0.0,0.0,,-0.01,245.59,264.0,0.0,0.0,0.0,,,,
1771013843153309233,20732,9.38,2.0,11.016,-0.9,-0.12,-0.12,0.0,13.19,13.19,0.01,0.0,-0.02,245.59,265.0,0.0,0.0,,-0.01
1771013843160436566,20732,9.38,2.0,11.016,-0.9,-0.12,-0.12,0.0,13.19,13.19,0.01,0.0,-0.02,245.59,265.0,0.0,0.0,,
1771013843166535530,4325,9.42,1.0,11.008,-0.7,0.04,0.04,0.0,13.25,13.25,0.0,0.0,0.01,244.56,264.0,0.0,0.0,0.0,
1771013843168562302,5163,9.376,2.1,11.008,-0.8,-0.08,-0.08,0.0,13.25,13.25,0.0,0.03,0.0,245.59,263.0,0.0,0.0,0.0,
1771013843180463302,5263,9.428,2.2,11.008,-0.8,0.0,-0.04,0.0,13.25,13.25,0.0,0.01,0.0,245.59,264.0,0.0,0.0,0.0,
1771013843192466273,5363,9.376,2.2,11.012,-0.8,-0.1,-0.14,0.0,13.25,13.25,0.0,0.02,0.0,245.59,264.0,0.0,0.0,0.0,
1771013843203818180,5464,9.372,2.0,11.02,-0.8,-0.04,-0.08,0.0,13.25,13.25,-0.01,0.02,0.02,244.56,264.0,0.0,0.0,0.0,
1771013843269839306,5563,9.384,2.0,11.008,-0.8,-0.02,-0.14,0.0,13.25,13.25,0.0,0.0,-0.06,245.59,264.0,0.0,0.0,0.0,
1771013843280563262,5663,9.392,2.4,11.02,-0.9,-0.02,0.0,0.0,13.25,13.25,0.0,-0.01,-0.04,245.59,264.0,0.0,0.0,0.0,
1771013843291788937,5764,9.376,2.2,11.02,-0.8,0.06,-0.21,0.0,13.25,13.25,0.0,-0.02,-0.06,245.76,264.0,0.0,0.0,0.0,
1771013843368150289,5863,9.42,2.0,10.996,-1.0,0.0,-0.2,0.0,13.25,13.25,0.0,0.01,0.0,245.59,263.0,0.0,0.0,0.0,
1771013843379192025,5963,9.4,2.0,11.004,-0.9,0.04,-0.06,0.0,13.25,13.25,0.0,-0.01,0.0,244.56,264.0,0.0,0.0,0.0,
1771013843390405459,6063,9.424,2.1,11.008,-0.6,-0.14,-0.1,0.0,13.25,13.25,0.0,0.0,0.0,245.59,264.0,0.0,0.0,0.0,
1771013843401394322,6163,9.392,2.1,11.004,-0.9,0.08,-0.08,0.0,13.25,13.25,0.01,0.0,-0.06,244.56,264.0,0.0,0.0,0.0,
1771013843470568799,6263,9.376,1.9,11.02,-1.0,0.06,-0.12,0.0,13.25,13.25,0.0,0.02,-0.06,245.59,265.0,0.0,0.0,0.0,
1771013843481688986,6364,9.38,2.1,11.016,-0.9,-0.04,0.0,0.0,13.25,13.25,0.0,0.0,-0.05,244.56,265.0,0.0,0.0,0.0,
1771013843492961054,6464,9.376,1.8,11.016,-0.7,0.04,-0.16,0.0,13.25,13.25,-0.01,0.01,-0.05,245.59,264.0,0.0,0.0,0.0,
1771013843504119836,6564,9.376,2.1,11.008,-0.7,-0.08,-0.2,0.0,13.25,13.25,0.0,0.0,-0.04,244.56,264.0,0.0,0.0,0.0,
1771013843568855428,6665,9.432,2.1,11.012,-0.7,-0.02,-0.06,0.0,13.25,13.25,0.0,0.0,0.0,244.56,265.0,0.0,0.0,0.0,
