timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774375557453605228,11569,9.356,2.5,11.212,-0.8,-0.04,-0.14,-0.06,6.06,11.31,0.0,0.0,-0.04,12013.58,195.0,0.0,0.0,0.0,
1774375557572394691,11686,9.364,2.3,11.216,-0.8,-0.06,-0.18,-0.06,6.06,11.31,0.0,0.01,-0.03,12011.35,191.0,0.0,0.0,0.0,
1774375557695276894,11805,9.296,2.2,11.204,-0.8,0.14,-0.12,-0.06,6.06,11.31,-0.01,0.02,-0.06,12011.86,191.0,0.0,0.0,0.0,
1774375558000272542,11926,9.364,2.2,11.204,-1.0,0.18,-0.04,-0.06,6.06,11.31,-0.01,0.0,-0.05,12013.75,189.0,0.0,0.0,0.0,
1774375558022950653,12045,9.288,2.4,11.204,-0.8,0.16,-0.1,-0.06,6.06,11.31,-0.01,0.0,-0.01,12011.35,188.0,0.0,0.0,0.0,
1774375558051603950,12165,11.184,1.5,9.892,-0.1,0.1,-0.08,-0.06,6.06,11.31,-0.01,0.02,-0.04,12010.49,192.0,0.0,0.0,0.0,
1774375558170391505,12284,11.188,1.5,9.9,0.0,0.12,-0.23,-0.06,6.06,11.31,-0.01,0.0,-0.02,12015.46,192.0,0.0,0.0,0.0,
1774375558285069005,12401,11.188,1.7,11.208,-0.9,0.25,-0.2,-0.06,6.06,11.31,-0.01,0.02,-0.05,12016.32,193.0,0.0,0.0,0.0,
1774375558403863116,12518,9.6,2.0,11.2,-1.0,0.16,-0.16,-0.06,6.06,11.31,0.01,0.0,-0.04,12016.15,184.0,0.0,0.0,0.0,
1774375558522632486,12637,9.516,2.0,11.208,-0.8,0.1,-0.16,-0.06,6.06,11.31,-0.01,0.02,-0.02,12014.09,183.0,0.0,0.0,0.0,
1774375558643235968,12753,9.512,2.1,11.212,-1.1,0.14,-0.12,-0.06,6.06,11.31,0.0,0.01,-0.03,12015.46,183.0,0.0,0.0,0.0,
1774375558840273857,12867,9.536,2.2,11.208,-0.7,0.12,-0.18,-0.06,6.06,11.31,-0.01,0.0,-0.02,12015.63,191.0,0.0,0.0,0.0,
1774375558870748912,12988,9.516,2.1,11.208,-0.8,-0.02,-0.12,-0.06,6.06,11.31,0.0,0.0,-0.02,12014.26,192.0,0.0,0.0,0.0,
1774375558989554486,13105,9.592,2.0,11.208,-0.8,0.02,-0.1,-0.06,6.06,11.31,-0.01,0.01,-0.01,12013.92,191.0,0.0,0.0,0.0,
1774375559104256560,13221,9.516,2.3,11.212,-0.9,0.18,-0.1,-0.06,6.06,11.31,0.0,0.0,-0.04,12015.29,191.0,0.0,0.0,0.0,
1774375559223093004,13335,9.552,2.1,11.212,-0.9,0.08,-0.02,-0.06,6.06,11.31,0.01,0.01,-0.02,12015.46,187.0,0.0,0.0,0.0,
1774375559341825801,13456,9.524,2.1,11.212,-0.9,0.06,-0.02,-0.06,6.06,11.31,0.0,0.0,-0.04,12014.26,192.0,0.0,0.0,0.0,
1774375559460647541,13575,9.592,1.7,11.208,-0.8,0.08,-0.06,-0.06,6.06,11.31,-0.01,0.01,-0.05,12014.95,184.0,0.0,0.0,0.0,
1774375559571207264,13692,9.512,2.0,11.2,-1.0,0.02,-0.29,-0.06,6.06,11.31,0.0,0.02,-0.03,12015.8,184.0,0.0,0.0,0.0,
1774375559694116171,13804,9.608,2.2,11.204,-1.0,0.02,-0.2,-0.06,6.06,11.31,-0.01,0.0,-0.03,12014.26,183.0,0.0,0.0,0.0,
1774375559812883319,13925,9.512,2.3,11.212,-0.9,0.2,-0.02,-0.06,6.06,11.31,-0.01,0.0,-0.05,12013.75,184.0,0.0,0.0,0.0,
1774375559931646189,14046,9.504,2.2,11.2,-0.9,0.1,-0.04,-0.06,6.06,11.31,0.0,0.0,-0.01,12013.75,190.0,0.0,0.0,0.0,
1774375560046356263,14163,9.516,2.1,11.204,-1.0,0.1,-0.1,-0.06,6.06,11.31,0.01,0.0,-0.03,12016.66,190.0,0.0,0.0,0.0,
1774375560165173337,14276,9.588,2.1,11.2,-0.5,-0.08,-0.18,-0.06,6.06,11.31,-0.01,0.0,-0.04,12016.49,193.0,0.0,0.0,0.0,
1774375560283871263,14395,9.58,2.0,11.208,-0.8,0.12,-0.27,-0.06,6.06,11.31,-0.01,0.01,-0.04,12014.26,188.0,0.0,0.0,0.0,
1774375560402694763,14517,9.556,2.4,11.208,-0.7,0.1,-0.1,-0.06,6.06,11.31,0.01,0.0,-0.05,12014.26,190.0,0.0,0.0,0.0,
1774375560517373800,14635,9.52,1.9,11.204,-0.8,-0.02,-0.23,-0.06,6.06,11.31,0.0,0.01,-0.05,12015.8,190.0,0.0,0.0,0.0,
1774375560636162300,14747,9.568,2.0,11.22,-0.8,0.12,-0.14,-0.06,6.06,11.31,0.0,0.01,-0.04,12017.52,191.0,0.0,0.0,0.0,
1774375560763122929,14866,9.6,2.1,11.204,-0.8,0.04,-0.12,-0.06,6.06,11.31,0.0,0.01,-0.02,12015.29,196.0,0.0,0.0,0.0,
1774375560881911652,14995,9.584,2.2,11.208,-1.0,0.0,-0.14,-0.06,6.06,11.31,0.0,0.02,-0.04,12014.78,185.0,0.0,0.0,0.0,
1774375560996588244,15114,9.516,1.9,11.216,-1.1,-0.02,-0.18,-0.06,6.06,11.31,0.0,0.01,-0.03,12015.8,185.0,0.0,0.0,0.0,
1774375561115376096,15226,9.508,2.0,11.208,-1.0,0.18,-0.2,-0.06,6.06,11.31,-0.01,0.0,-0.01,12017.86,191.0,0.0,0.0,0.0,
1774375561234159929,15345,9.568,2.0,11.204,-1.1,0.08,-0.18,-0.06,6.06,11.31,0.0,0.0,-0.05,12015.29,190.0,0.0,0.0,0.0,
1774375561352863707,15464,9.6,2.1,11.208,-0.7,0.02,-0.06,-0.06,6.06,11.31,0.0,0.0,-0.01,12016.49,186.0,0.0,0.0,0.0,
1774375561467619781,15586,9.556,2.1,11.2,-1.0,0.08,-0.16,-0.06,6.06,11.31,-0.01,0.01,-0.05,12017.0,186.0,0.0,0.0,0.0,
1774375561586386559,15698,9.504,2.1,11.204,-0.9,0.08,-0.2,-0.06,6.06,11.31,-0.02,0.0,-0.05,12016.66,188.0,0.0,0.0,0.0,
1774375561701050392,15816,9.524,2.0,11.212,-0.7,0.02,-0.2,-0.06,6.06,11.31,-0.02,0.0,-0.04,12013.75,190.0,0.0,0.0,0.0,
1774375562020315466,15933,9.596,2.2,11.208,-0.7,-0.08,-0.12,-0.06,6.06,11.31,0.0,0.01,-0.06,12014.78,197.0,0.0,0.0,0.0,
1774375562032462521,16050,9.568,2.0,11.2,-0.9,-0.04,-0.1,-0.06,6.06,11.31,0.01,0.0,-0.04,12015.29,197.0,0.0,0.0,0.0,
1774375562053335984,16164,9.6,2.0,11.2,-1.0,0.06,-0.1,-0.06,6.06,11.31,-0.01,0.02,-0.02,12014.09,190.0,0.0,0.0,0.0,
1774375562172130780,16283,9.556,2.0,11.212,-0.8,0.16,-0.16,-0.06,6.06,11.31,0.0,0.02,-0.05,12015.8,194.0,0.0,0.0,0.0,
1774375562290835114,16401,9.532,2.0,11.204,-0.9,-0.04,-0.18,-0.06,6.06,11.31,-0.02,0.0,-0.04,12014.09,186.0,0.0,0.0,0.0,
1774375562401437577,16520,9.592,2.0,11.204,-0.8,0.02,-0.14,-0.06,6.06,11.31,-0.01,0.03,-0.01,12015.12,186.0,0.0,0.0,0.0,
1774375562524354910,16632,9.596,2.0,11.204,-0.9,-0.12,-0.14,-0.06,6.06,11.31,-0.01,0.0,-0.02,12015.63,187.0,0.0,0.0,0.0,
1774375562639037428,16752,9.588,2.2,11.2,-0.8,0.16,-0.1,-0.06,6.06,11.31,-0.01,0.0,-0.03,12015.12,190.0,0.0,0.0,0.0,
1774375562757805373,16869,9.504,1.9,11.208,-1.0,0.04,-0.18,-0.06,6.06,11.31,0.0,0.0,-0.05,12015.29,184.0,0.0,0.0,0.0,
1774375562868397539,16988,9.6,2.0,11.212,-0.9,0.06,-0.08,-0.06,6.06,11.31,-0.01,0.0,-0.03,12016.15,184.0,0.0,0.0,0.0,
1774375562995363632,17099,9.592,1.9,11.204,-0.9,0.18,-0.14,-0.06,6.06,11.31,0.0,0.0,-0.04,12016.32,191.0,0.0,0.0,0.0,
1774375563114143576,17224,9.532,2.0,11.204,-0.7,0.14,-0.08,-0.06,6.06,11.31,0.0,0.0,-0.01,12014.6,191.0,0.0,0.0,0.0,
1774375563232907558,17342,9.544,2.0,11.208,-0.7,0.02,-0.06,-0.06,6.06,11.31,0.0,0.0,-0.04,12015.63,188.0,0.0,0.0,0.0,
1774375563347579743,17462,9.592,2.0,11.212,-0.8,-0.04,-0.21,-0.06,6.06,11.31,0.0,0.01,-0.04,12015.8,188.0,0.0,0.0,0.0,
1774375563466400095,17575,9.604,2.1,11.208,-0.7,0.0,-0.06,-0.06,6.06,11.31,0.0,0.0,0.0,12015.63,193.0,0.0,0.0,0.0,
1774375563585186409,17696,9.588,2.0,11.208,-0.8,0.16,-0.08,-0.06,6.06,11.31,-0.02,0.0,-0.03,12014.6,188.0,0.0,0.0,0.0,
1774375563703955631,17814,9.58,2.1,11.22,-0.6,0.1,-0.12,-0.06,6.06,11.31,-0.01,0.01,-0.04,12013.23,184.0,0.0,0.0,0.0,
1774375563826831261,17934,9.516,2.1,11.204,-0.8,0.08,-0.06,-0.06,6.06,11.31,0.0,0.0,-0.02,12012.37,184.0,0.0,0.0,0.0,
1774375563945621742,18057,9.52,2.0,11.212,-1.1,0.02,-0.14,-0.06,6.06,11.31,-0.01,0.0,-0.05,12012.37,188.0,0.0,0.0,0.0,
1774375564068488965,18176,9.592,2.1,11.208,-0.9,0.0,-0.1,-0.06,6.06,11.31,0.01,0.01,-0.04,12012.03,189.0,0.0,0.0,0.0,
1774375564187234187,18297,9.516,1.9,11.212,-1.1,0.2,-0.12,-0.06,6.06,11.31,-0.01,0.0,-0.01,12011.35,188.0,0.0,0.0,0.0,
1774375564307855020,18417,9.516,1.7,9.752,0.2,0.14,-0.21,-0.06,6.06,11.31,-0.01,0.01,-0.05,12012.55,188.0,0.0,0.0,0.0,
1774375564420725261,18529,11.188,1.7,11.204,-0.8,0.14,-0.08,-0.06,6.06,11.31,0.0,0.0,-0.03,12012.03,193.0,0.0,0.0,0.0,
1774375564539496224,18649,9.276,2.5,11.204,-1.0,-0.02,-0.08,-0.06,6.06,11.31,-0.01,-0.01,-0.03,12010.83,187.0,0.0,0.0,0.0,
1774375564662382390,18769,9.268,2.3,11.204,-0.9,0.04,-0.02,-0.06,6.06,11.31,0.0,-0.01,-0.01,12011.69,188.0,0.0,0.0,0.0,
1774375564772966353,18890,9.28,2.4,11.212,-0.9,0.1,-0.06,-0.06,6.06,11.31,-0.01,0.0,-0.02,12013.4,188.0,0.0,0.0,0.0,
1774375564891727964,19002,9.368,2.5,11.208,-1.0,0.1,-0.25,-0.06,6.06,11.31,0.0,0.0,-0.01,12015.29,184.0,0.0,0.0,0.0,
1774375565010505631,19122,9.364,2.3,11.208,-0.7,0.04,-0.23,-0.06,6.06,11.31,-0.01,-0.01,-0.03,12013.58,187.0,0.0,0.0,0.0,
1774375565133406223,19239,9.292,2.4,11.2,-1.0,0.0,-0.2,-0.06,6.06,11.31,0.0,0.01,-0.03,12014.6,189.0,0.0,0.0,0.0,
1774375565244019019,19361,9.288,2.3,11.204,-0.6,0.16,-0.16,-0.06,6.06,11.31,-0.01,0.0,-0.04,12015.29,189.0,0.0,0.0,0.0,
1774375565362732593,19473,9.276,2.3,11.212,-1.0,0.0,-0.16,-0.06,6.06,11.31,0.0,0.0,-0.04,12015.63,189.0,0.0,0.0,0.0,
1774375565481553667,19593,9.364,2.4,11.204,-0.9,0.08,-0.08,-0.06,6.06,11.31,0.0,0.0,-0.04,12015.46,195.0,0.0,0.0,0.0,
1774375565610388186,19710,9.28,2.3,11.204,-1.0,0.12,-0.23,-0.06,6.06,11.31,0.0,0.0,-0.05,12014.09,184.0,0.0,0.0,0.0,
1774375565715016186,19831,9.376,2.2,11.212,-0.8,0.1,-0.12,-0.06,6.06,11.31,-0.01,0.0,-0.02,11992.82,184.0,11.82,0.0,0.0,0.0
1774375566244307741,19943,11.176,1.6,11.188,-8.2,-0.29,-0.12,-0.06,6.06,11.31,0.01,0.02,0.0,11989.56,187.0,21.59,0.0,0.0,0.0
1774375566259751185,20061,9.26,2.3,11.096,-27.6,-1.25,-0.16,-0.06,6.06,11.31,-1.18,0.35,0.16,11999.0,184.0,14.03,0.0,0.0,0.0
1774375566263924111,20179,9.344,3.5,10.584,-34.7,-2.07,-0.1,-0.25,6.5,11.38,-0.17,0.4,0.08,12002.26,185.0,10.53,0.0,0.0,0.0
1774375566275394056,20298,10.62,0.1,11.044,-49.3,-1.74,-0.25,-0.5,7.13,11.38,0.39,0.06,0.61,160.7,185.0,10.27,0.0,0.0,0.0
1774375566288441648,20399,11.036,1.3,11.108,-57.9,-2.56,0.1,-0.69,7.38,11.38,0.07,0.04,-0.23,12005.34,185.0,9.09,0.0,0.0,0.0
1774375566413146852,20516,10.516,-0.2,11.176,-56.4,-2.81,-0.18,-0.88,7.56,11.31,0.48,0.05,0.71,12004.31,185.0,7.14,0.0,0.0,0.0
1774375566525995426,20633,10.944,2.9,10.428,-54.1,-2.79,-0.1,-1.06,7.75,11.31,-0.56,0.03,-1.01,12004.14,184.0,7.85,0.0,0.0,0.0
1774375566640677870,20754,10.972,0.9,11.1,-56.7,-2.07,-0.2,-1.25,7.94,11.31,1.08,0.01,1.61,12006.37,184.0,8.79,0.0,0.0,0.0
1774375566759524241,20870,10.804,3.9,11.092,-55.7,-2.19,-0.2,-1.44,8.06,11.31,0.64,0.29,1.13,12007.57,188.0,7.72,0.0,0.0,0.0
1774375566886432889,20988,9.436,1.5,10.568,-51.3,-2.6,-0.16,-1.63,8.19,11.31,0.42,0.32,1.97,12004.31,179.0,7.08,0.0,0.0,0.0
1774375567009305170,21115,10.04,2.2,10.976,-46.5,-2.58,-0.08,-1.81,8.31,11.31,-0.46,0.18,-0.52,11994.2,183.0,7.83,0.0,0.0,0.0
1774375567124061353,21236,11.076,3.3,10.456,-56.1,-2.62,-0.1,-1.94,8.44,11.31,0.27,0.1,0.4,12004.31,183.0,7.39,0.0,0.0,0.0
1774375567246986700,21352,10.772,2.5,10.72,-48.8,-2.62,-0.2,-2.13,8.5,11.31,0.59,0.19,0.73,12003.63,191.0,7.72,0.0,0.0,0.0
1774375567345355914,21474,11.12,2.3,11.128,-53.1,-2.89,-0.33,-2.31,8.56,11.31,-0.46,-0.35,-1.54,193.62,191.0,5.49,0.0,0.0,0.0
1774375567447881030,21574,10.872,3.6,10.816,-61.2,-3.5,-0.23,-2.44,8.63,11.38,-0.41,0.11,0.29,210.43,179.0,5.51,0.0,0.0,0.0
1774375567566670024,21675,9.816,2.8,10.996,-52.7,-2.36,-0.14,-2.56,8.69,11.38,0.12,0.12,0.71,12003.8,184.0,7.43,0.0,0.0,0.0
1774375567689614883,21794,11.012,0.2,10.984,-48.5,-2.71,-0.33,-2.69,8.75,11.44,0.39,0.19,0.95,12004.14,185.0,7.02,0.0,0.0,0.0
1774375567808472139,21916,10.692,4.5,11.124,-48.0,-2.4,-0.14,-2.88,8.81,11.44,-0.12,0.05,-0.4,12003.46,184.0,6.96,0.0,0.0,0.0
1774375567923224838,22036,11.024,1.8,10.804,-47.3,-2.42,-0.08,-3.06,8.81,11.44,0.02,-0.02,0.21,12005.51,184.0,5.91,0.0,0.0,0.0
1774375568042082537,22150,10.628,2.1,11.028,-56.5,-2.95,-0.18,-3.19,8.88,11.44,-0.27,0.06,-0.27,12003.97,180.0,7.02,0.0,0.0,0.0
1774375568160932087,22268,9.6,1.9,11.204,-0.9,0.04,-0.1,-3.38,8.88,11.5,0.38,0.03,-0.51,12015.12,187.0,0.0,0.0,0.0,
1774375568283820931,22387,9.648,2.0,11.212,-0.7,0.06,-0.08,-3.38,8.88,11.44,0.0,0.01,-0.07,12015.12,180.0,0.0,0.0,0.0,
1774375568592311767,22509,9.6,1.9,11.204,-1.0,-0.02,-0.18,-3.38,8.88,11.44,-0.03,0.0,-0.06,12016.49,180.0,0.0,0.0,0.0,
1774375568604428759,22622,9.612,2.1,11.208,-0.9,0.14,-0.23,-3.38,8.88,11.44,0.0,0.0,-0.08,12016.49,185.0,0.0,0.0,0.0,
1774375568632216488,22739,9.6,2.1,11.208,-0.9,0.02,-0.16,-3.38,8.88,11.44,-0.02,0.0,-0.1,12014.43,178.0,0.0,0.0,0.0,
1774375568751057348,22858,9.64,2.2,11.208,-0.9,0.0,-0.23,-3.38,8.88,11.44,-0.01,0.02,-0.03,12013.58,182.0,0.0,0.0,0.0,
1774375568868323754,22979,9.696,2.0,11.22,-0.8,0.2,-0.2,-3.38,8.88,11.44,0.0,0.03,-0.1,12015.29,182.0,0.0,0.0,0.0,
1774375568980545471,23089,9.676,2.1,11.2,-0.9,-0.04,-0.27,-3.38,8.88,11.44,-0.01,0.0,-0.08,12014.78,179.0,0.0,0.0,0.0,
1774375569099395941,23207,9.672,2.0,11.208,-1.0,0.0,-0.23,-3.38,8.88,11.44,-0.04,0.0,-0.03,12015.12,178.0,0.0,0.0,0.0,
1774375569218262538,23325,9.68,2.2,11.208,-1.0,0.08,-0.2,-3.38,8.88,11.44,-0.01,0.03,-0.05,12014.09,186.0,0.0,0.0,0.0,
1774375569332914722,23444,9.648,2.1,11.216,-1.1,0.02,-0.12,-3.38,8.88,11.44,-0.01,0.03,-0.08,12014.6,186.0,0.0,0.0,0.0,
1774375569451775389,23560,11.18,1.6,11.208,-1.1,0.02,-0.18,-3.38,8.88,11.44,-0.02,0.01,-0.03,12015.46,182.0,0.0,0.0,0.0,
1774375569570636723,23678,9.6,2.0,11.208,-1.0,0.08,-0.18,-3.38,8.88,11.44,-0.02,0.01,-0.01,12014.6,181.0,0.0,0.0,0.0,
1774375569689482994,23797,9.6,1.9,11.212,-0.9,0.1,-0.14,-3.38,8.88,11.44,0.0,0.0,-0.05,12015.98,187.0,0.0,0.0,0.0,
1774375569896316260,23916,9.592,2.1,11.212,-1.0,0.06,-0.18,-3.38,8.88,11.44,0.0,0.02,-0.04,12014.26,187.0,0.0,0.0,0.0,
1774375569931227343,24029,9.656,2.1,11.204,-0.7,0.0,-0.18,-3.38,8.88,11.44,-0.01,0.0,-0.05,12011.17,178.0,0.0,0.0,0.0,
1774375570050108855,24158,9.604,1.9,11.208,-0.8,0.12,-0.04,-3.38,8.88,11.44,0.0,0.01,-0.04,12009.29,187.0,0.0,0.0,0.0,
1774375570168930429,24275,9.68,1.8,11.2,-4.5,-2.73,-0.16,-3.38,8.88,11.44,-0.02,0.01,-0.05,12007.4,182.0,1.43,0.0,0.0,0.0
1774375570279574523,24394,9.42,2.6,11.2,-0.9,0.08,-0.08,-3.38,8.88,11.44,0.0,0.03,-0.01,12010.83,182.0,0.0,0.0,0.0,
1774375570398440211,24504,9.436,2.5,11.208,-1.0,0.02,-0.04,-3.38,8.88,11.44,0.0,-0.05,-0.14,12012.37,177.0,0.0,0.0,0.0,
1774375570517281850,24623,9.48,2.5,11.2,-0.9,0.18,-0.16,-3.38,8.88,11.44,-0.02,0.0,-0.02,12009.46,183.0,0.0,0.0,0.0,
1774375570636136624,24741,9.5,2.3,11.216,-1.0,0.14,-0.18,-3.38,8.88,11.44,-0.01,0.01,-0.06,12009.63,182.0,0.0,0.0,0.0,
1774375570848324326,24859,9.492,2.6,11.204,-0.8,0.23,0.02,-3.38,8.88,11.44,0.0,0.02,-0.06,12011.0,182.0,0.0,0.0,0.0,
1774375570865610833,24972,9.5,2.6,11.204,-0.8,0.1,-0.12,-3.38,8.88,11.44,-0.01,0.01,-0.06,12012.55,180.0,0.0,0.0,0.0,
1774375570984442523,25089,9.42,2.4,11.212,-0.9,0.14,0.0,-3.38,8.88,11.44,-0.02,0.01,-0.04,12011.35,178.0,0.0,0.0,0.0,
1774375571103266086,25209,9.488,2.4,11.204,-0.8,0.06,-0.14,-3.38,8.88,11.44,-0.03,0.01,-0.02,12010.49,179.0,0.0,0.0,0.0,
1774375571218038650,25327,9.468,2.6,11.208,-1.1,0.14,-0.1,-3.38,8.88,11.44,0.0,0.02,-0.05,12013.06,179.0,0.0,0.0,0.0,
1774375571336846461,25441,9.428,2.4,11.208,-1.1,0.06,-0.18,-3.38,8.88,11.44,0.0,0.02,-0.06,12012.89,182.0,0.0,0.0,0.0,
1774375571459794733,25559,9.42,2.5,11.212,-1.1,0.08,-0.06,-3.38,8.88,11.44,-0.02,0.01,-0.07,12012.03,185.0,0.0,0.0,0.0,
1774375571584832653,25681,9.484,2.3,11.2,-0.7,0.1,-0.21,-3.38,8.88,11.44,-0.01,0.02,-0.08,12011.52,181.0,0.0,0.0,0.0,
1774375571689265252,25800,9.44,2.4,11.216,-1.1,0.12,-0.1,-3.38,8.88,11.44,-0.02,0.02,-0.05,12011.0,181.0,0.0,0.0,0.0,
1774375571808090979,25914,9.492,2.5,11.204,-0.8,0.18,0.1,-3.38,8.88,11.44,0.0,0.02,-0.02,12007.06,181.0,3.57,0.0,0.0,0.0
1774375571931047755,26033,10.84,0.4,10.86,-35.5,-0.2,-0.16,-3.44,8.88,11.44,-0.23,0.02,-0.4,12010.14,182.0,2.81,0.0,0.0,0.0
