timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774382085012203627,9665,9.444,2.0,11.032,-0.7,0.06,-0.1,0.0,6.81,11.81,0.0,0.0,-0.03,242.67,263.0,0.0,0.0,0.0,
1774382085114619902,9765,9.42,2.1,11.036,-1.0,-0.1,-0.06,0.0,6.81,11.81,0.01,0.02,-0.06,242.67,264.0,0.0,0.0,0.0,
1774382085212918868,9865,9.42,2.1,11.024,-0.9,-0.1,0.08,0.0,6.81,11.81,0.0,0.02,-0.03,242.67,264.0,0.0,0.0,0.0,
1774382085315315827,9965,9.488,2.0,11.024,-1.1,-0.18,-0.16,0.0,6.81,11.81,-0.02,0.03,-0.03,242.5,262.0,0.0,0.0,0.0,
1774382085413579976,10065,9.42,2.2,11.024,-0.7,-0.02,0.06,0.0,6.81,11.81,-0.03,0.03,-0.04,242.67,263.0,0.0,0.0,0.0,
1774382085511909035,10165,9.456,2.2,11.032,-1.0,-0.1,-0.18,0.0,6.81,11.81,0.0,-0.01,-0.04,242.67,263.0,0.0,0.0,0.0,
1774382085614315514,10265,9.488,2.1,11.036,-0.6,0.0,-0.18,0.0,6.81,11.81,0.0,0.0,-0.05,242.67,262.0,0.0,0.0,0.0,
1774382085712612757,10365,9.488,2.2,11.04,-0.9,0.06,-0.16,0.0,6.81,11.81,0.0,0.0,-0.08,241.64,262.0,0.0,0.0,0.0,
1774382085810927426,10464,9.488,2.0,11.024,-1.1,-0.02,-0.21,0.0,6.81,11.81,0.0,0.01,-0.03,237.18,263.0,0.0,0.0,0.0,
1774382085913323626,10564,9.472,2.1,11.028,-0.9,-0.12,-0.14,0.0,6.81,11.81,-0.02,-0.01,-0.03,242.5,262.0,0.0,0.0,0.0,
1774382086011616666,10664,9.424,2.1,11.048,-0.9,0.14,-0.16,0.0,6.81,11.81,-0.04,0.02,-0.03,241.47,262.0,0.0,0.0,0.0,
1774382086114027663,10765,9.5,2.1,11.02,-1.0,0.06,-0.06,0.0,6.81,11.81,-0.01,0.02,-0.06,242.67,264.0,0.0,0.0,0.0,
1774382086212372574,10865,9.432,1.9,11.032,-0.9,0.0,-0.06,0.0,6.81,11.81,0.01,0.0,-0.07,242.67,263.0,0.0,0.0,0.0,
1774382086310608926,10964,9.424,2.0,11.032,-0.7,0.0,-0.21,0.0,6.81,11.81,0.0,0.01,-0.05,242.67,263.0,0.0,0.0,0.0,
1774382086413020441,11064,9.436,2.0,11.024,-0.9,0.0,-0.1,0.0,6.81,11.81,0.0,0.0,-0.03,242.67,264.0,0.0,0.0,0.0,
1774382086511352186,11164,9.428,2.0,11.04,-0.9,0.02,-0.14,0.0,6.81,11.81,0.01,0.0,-0.04,241.64,263.0,0.0,0.0,0.0,
1774382086613743034,11265,9.456,1.7,9.696,0.3,-0.04,-0.04,0.0,6.81,11.81,0.01,0.01,-0.07,237.36,263.0,0.0,0.0,0.0,
1774382086712052703,11364,11.016,1.9,9.692,0.6,-0.08,-0.14,0.0,6.81,11.81,-0.05,0.03,-0.04,241.47,264.0,0.0,0.0,0.0,
1774382086814487294,11464,11.024,1.6,10.576,-0.9,-0.16,-0.14,0.0,6.81,11.81,-0.01,0.0,-0.07,241.47,264.0,0.0,0.0,0.0,
1774382086912761203,11565,9.384,2.6,11.024,-0.7,0.1,-0.16,0.0,6.81,11.81,0.0,0.02,-0.06,241.47,263.0,0.0,0.0,0.0,
1774382087015153421,11664,9.328,2.7,11.036,-0.8,0.0,-0.1,0.0,6.81,11.81,-0.02,0.01,-0.04,242.67,264.0,0.0,0.0,0.0,
1774382087113468535,11764,9.396,2.6,11.04,-0.9,0.02,0.0,0.0,6.81,11.81,-0.03,0.01,-0.03,242.67,264.0,0.0,0.0,0.0,
1774382087211770464,11864,9.324,2.7,11.036,-0.8,0.2,-0.06,0.0,6.81,11.81,0.0,0.0,-0.03,242.67,262.0,0.0,0.0,0.0,
1774382087314190998,11964,9.328,2.8,11.028,-0.8,0.1,-0.16,0.0,6.81,11.81,0.01,0.01,-0.04,238.38,263.0,0.0,0.0,0.0,
1774382087412479000,12064,9.316,2.6,11.028,-0.8,0.0,-0.14,0.0,6.81,11.81,-0.04,0.0,-0.03,241.47,263.0,0.0,0.0,0.0,
1774382087514873367,12165,9.352,2.7,11.02,-1.1,-0.06,-0.12,0.0,6.81,11.81,-0.06,0.02,-0.05,241.64,262.0,0.0,0.0,0.0,
1774382087613145424,12265,9.392,2.7,11.032,-0.8,0.06,-0.04,0.0,6.81,11.81,-0.05,0.0,-0.02,238.38,263.0,0.0,0.0,0.0,
1774382087715572773,12365,9.364,2.6,11.032,-1.0,0.06,0.0,0.0,6.81,11.81,0.02,0.05,-0.08,237.36,263.0,0.0,0.0,0.0,
1774382087813882165,12465,9.324,2.8,11.024,-0.8,0.0,-0.18,0.0,6.81,11.81,0.02,0.02,-0.04,237.36,262.0,0.0,0.0,0.0,
1774382087916289088,12565,9.328,2.7,11.036,-0.9,-0.16,-0.04,0.0,6.81,11.81,0.0,0.0,-0.05,237.36,262.0,0.0,0.0,0.0,
1774382088014586479,12664,9.384,2.5,11.032,-0.8,-0.12,0.0,0.0,6.81,11.81,0.01,0.0,-0.01,238.38,263.0,0.0,0.0,0.0,
1774382088112889685,12764,9.384,2.6,11.02,-1.0,-0.08,-0.08,0.0,6.81,11.81,0.0,0.0,-0.02,237.36,264.0,0.0,0.0,0.0,
1774382088211162427,12863,9.372,2.8,11.028,-0.9,0.0,0.06,0.0,6.81,11.81,0.03,0.03,-0.04,238.56,264.0,0.0,0.0,0.0,
1774382088313588499,12963,9.404,3.0,11.028,-1.0,0.06,0.04,0.0,6.81,11.81,0.0,-0.01,0.0,237.36,262.0,0.0,0.0,0.0,
1774382088411889094,13063,9.388,2.8,11.028,-0.9,-0.06,-0.06,0.0,6.81,11.81,-0.02,-0.01,-0.03,237.36,263.0,0.0,0.0,0.0,
1774382088514310499,13163,9.388,2.8,11.024,-0.9,-0.02,-0.06,0.0,6.81,11.81,-0.04,0.0,-0.05,238.38,263.0,0.0,0.0,0.0,
1774382088612601982,13262,9.392,2.7,11.032,-1.1,0.02,-0.14,0.0,6.81,11.81,0.03,0.03,-0.01,238.38,263.0,0.0,0.0,0.0,
1774382088710914059,13362,9.328,2.5,11.032,-1.1,-0.08,-0.14,0.0,6.81,11.81,0.0,0.0,-0.02,237.36,262.0,0.0,0.0,0.0,
1774382088813305148,13462,9.336,2.7,11.024,-1.1,-0.08,-0.04,0.0,6.81,11.81,0.0,0.0,-0.03,238.38,262.0,0.0,0.0,0.0,
1774382088911617336,13562,9.324,2.8,11.028,-0.7,-0.02,-0.06,0.0,6.81,11.81,0.04,-0.01,-0.04,238.38,263.0,0.0,0.0,0.0,
1774382089019998761,13662,9.38,2.7,11.032,-0.9,-0.12,-0.08,0.0,6.81,11.81,-0.02,0.01,-0.03,241.64,263.0,0.0,0.0,0.0,
1774382089112320946,13762,9.788,1.8,11.036,-0.8,-0.08,-0.16,0.0,6.81,11.81,-0.03,0.02,-0.01,238.38,263.0,0.0,0.0,0.0,
1774382089210621245,13862,9.432,2.1,11.032,-0.9,-0.04,-0.12,0.0,6.81,11.81,-0.04,0.01,-0.01,238.38,262.0,0.0,0.0,0.0,
1774382089313039113,13961,9.484,2.1,11.028,-0.9,-0.06,-0.14,0.0,6.81,11.81,0.04,0.01,-0.04,238.38,262.0,0.0,0.0,0.0,
1774382089411340393,14061,9.376,2.8,11.032,-1.0,-0.02,-0.49,0.0,6.81,11.81,0.29,0.23,0.21,241.64,263.0,0.0,8.02,0.0,0.0
1774382089509622987,14161,9.364,2.6,11.024,-1.0,0.02,-0.16,0.0,6.88,11.81,0.15,0.1,-0.31,242.67,263.0,0.0,0.83,0.0,0.0
1774382089612036521,14261,9.388,2.7,11.028,-0.9,-0.1,-0.06,0.0,6.88,11.81,0.16,0.07,-0.12,241.64,263.0,0.0,0.0,0.0,
1774382089710335320,14360,9.4,2.4,11.036,-0.9,-0.27,-0.04,-0.06,6.88,11.81,0.16,0.06,-0.11,242.67,263.0,0.0,0.0,0.0,
1774382089808622488,14460,9.34,2.9,11.032,-0.8,0.0,-0.2,-0.06,6.81,11.81,-0.05,0.03,-0.03,242.67,264.0,0.0,0.0,0.0,
1774382089911072543,14560,9.332,2.7,11.032,-0.8,-0.06,-0.08,-0.06,6.81,11.81,-0.1,0.0,0.03,241.47,264.0,0.0,0.0,0.0,
1774382090019410262,14660,9.38,2.6,10.904,-0.1,-0.04,-0.2,-0.06,6.81,11.81,-0.1,0.01,0.0,237.36,263.0,0.0,0.0,0.0,
1774382090111757393,14760,11.016,1.6,9.808,-0.1,0.02,-0.06,-0.06,6.81,11.81,-0.03,0.01,-0.01,238.38,263.0,0.0,0.0,0.0,
1774382090210039765,14860,11.028,1.8,11.032,-0.7,0.04,-0.04,-0.06,6.81,11.81,0.05,0.0,-0.07,238.38,263.0,0.0,0.0,0.0,
1774382090312452669,14960,11.028,1.6,9.7,0.5,0.16,-0.12,-0.06,6.81,11.81,-0.02,0.01,-0.03,237.36,263.0,0.0,0.0,0.0,
1774382090410774580,15059,11.024,1.5,9.684,0.5,-0.04,-0.18,-0.06,6.81,11.81,0.0,0.01,-0.03,237.36,263.0,0.0,0.0,0.0,
1774382090509072342,15159,11.028,2.2,11.016,-0.2,-0.06,-0.16,-0.06,6.81,11.81,-0.04,0.02,-0.03,238.38,262.0,0.0,0.0,0.0,
1774382090611477524,15259,11.028,1.9,9.804,0.1,-0.02,-0.16,-0.06,6.81,11.81,-0.05,0.03,0.0,241.64,263.0,0.0,0.0,0.0,
1774382090709784526,15358,9.428,2.3,11.028,-1.1,-0.08,-0.08,-0.06,6.81,11.81,-0.12,-0.02,0.08,238.56,263.0,0.0,0.0,0.0,
1774382090808099640,15457,9.48,1.7,11.032,-0.7,0.04,-0.08,-0.06,6.81,11.81,-0.02,0.02,-0.05,238.38,264.0,0.0,0.0,0.0,
1774382090910501952,15557,9.48,2.1,11.036,-0.9,-0.08,0.0,-0.06,6.81,11.81,-0.05,0.01,-0.05,237.36,263.0,0.0,0.0,0.0,
1774382091008791158,15657,9.46,2.1,11.036,-1.0,-0.14,-0.02,-0.06,6.81,11.81,0.05,0.02,-0.01,237.36,263.0,0.0,0.0,0.0,
1774382091107063214,15757,9.496,2.3,11.024,-0.8,0.14,-0.04,-0.06,6.81,11.81,-0.05,0.02,-0.05,238.38,263.0,0.0,0.0,0.0,
1774382091209485545,15857,9.476,2.0,11.02,-0.9,0.1,-0.14,-0.06,6.81,11.81,-0.02,-0.06,0.04,237.36,263.0,0.0,0.0,0.0,
1774382091307799307,15958,9.496,1.9,10.864,-0.8,0.04,-0.02,-0.06,6.81,11.81,-0.02,0.0,0.01,238.38,263.0,0.0,0.0,0.0,
1774382091410182081,16057,9.364,2.8,11.028,-0.7,-0.02,-0.18,-0.06,6.81,11.81,-0.07,0.05,-0.04,238.38,264.0,0.0,0.0,0.0,
1774382091508502492,16157,9.376,2.8,11.032,-1.0,-0.04,-0.02,-0.06,6.81,11.81,0.0,0.0,-0.03,238.38,264.0,0.0,0.0,0.0,
1774382091610901099,16258,9.384,2.6,11.02,-0.5,0.14,-0.1,-0.06,6.81,11.81,0.0,-0.04,-0.07,234.1,264.0,0.0,0.0,0.0,
1774382091709199935,16358,9.38,2.7,11.024,-0.8,0.06,-0.16,-0.06,6.81,11.81,0.14,0.03,-0.05,238.38,264.0,0.0,0.0,0.0,
1774382091807483548,16457,9.32,2.7,11.04,-0.9,0.06,-0.1,-0.06,6.81,11.81,-0.05,0.05,-0.02,238.38,264.0,0.0,0.0,0.0,
1774382091909927287,16558,9.396,2.5,11.032,-1.0,-0.14,-0.08,-0.06,6.81,11.81,-0.01,-0.03,-0.07,238.38,263.0,0.0,0.0,0.0,
1774382092008184084,16658,9.364,2.7,11.032,-0.7,0.1,-0.1,-0.06,6.81,11.81,-0.1,0.03,0.03,234.1,265.0,0.0,0.0,0.0,
1774382092110616193,16758,9.388,2.5,11.036,-1.0,0.0,-0.04,-0.06,6.88,11.81,0.06,0.03,-0.11,238.38,265.0,0.0,0.0,0.0,
1774382092208919473,16858,9.336,2.6,11.036,-0.8,0.02,-0.08,-0.06,6.88,11.81,0.14,0.0,-0.05,238.38,264.0,0.0,0.0,0.0,
1774382092311328118,16958,9.388,2.6,11.024,-0.8,0.12,0.04,-0.06,6.88,11.81,0.06,0.05,-0.08,237.36,264.0,0.0,0.91,0.0,0.0
1774382092409612601,17058,9.312,2.6,11.032,-0.7,-0.06,-0.18,-0.06,6.88,11.81,-0.01,0.01,-0.04,241.47,265.0,0.0,0.0,0.0,
1774382092512025524,17158,9.328,2.6,11.032,-0.6,-0.18,-0.04,-0.06,6.88,11.81,0.03,0.04,-0.11,241.64,264.0,0.0,0.0,0.0,
1774382092610328971,17258,9.376,2.6,11.032,-0.7,0.0,-0.04,-0.06,6.88,11.81,0.01,0.02,0.0,237.36,264.0,0.0,0.0,0.0,
1774382092708638789,17358,9.392,2.6,11.032,-1.0,-0.02,-0.12,-0.06,6.81,11.81,-0.01,0.02,-0.07,238.38,263.0,0.0,0.0,0.0,
1774382092811042897,17457,9.32,2.7,11.036,-1.1,-0.1,0.02,0.0,6.81,11.75,0.1,0.07,-0.02,238.38,264.0,0.0,0.0,0.0,
1774382092909352714,17557,9.388,2.6,11.036,-1.1,-0.02,-0.14,0.0,6.81,11.75,0.12,0.05,-0.03,242.67,264.0,0.0,0.0,0.0,
1774382093007647883,17657,10.772,1.7,11.04,-0.7,-0.02,-0.06,0.0,6.81,11.75,0.01,0.05,-0.11,242.67,264.0,0.0,0.0,0.0,
1774382093110053325,17757,9.42,2.1,11.032,-0.9,0.06,-0.04,0.0,6.81,11.75,-0.14,0.06,-0.14,240.96,265.0,0.0,0.0,0.0,
1774382093208353438,17857,9.424,1.9,11.032,-1.0,-0.12,-0.1,0.0,6.88,11.75,-0.31,-0.08,0.12,241.99,265.0,0.0,0.0,0.0,
1774382093310772602,17956,9.492,2.0,11.028,-0.8,0.0,-0.08,0.0,6.81,11.75,0.21,-0.02,-0.12,237.87,265.0,0.0,0.79,0.0,0.0
1774382093409049955,18056,9.424,2.1,11.028,-0.8,0.04,-0.2,0.0,6.81,11.75,0.0,0.0,0.0,236.67,263.0,0.0,0.0,0.0,
1774382093511471397,18156,9.432,1.9,11.04,-1.1,-0.12,-0.02,0.0,6.81,11.75,0.04,0.05,-0.11,237.7,263.0,0.0,0.0,0.0,
1774382093609772233,18256,9.44,1.9,11.024,-0.9,-0.18,0.02,0.0,6.81,11.75,-0.13,0.02,0.0,236.84,264.0,0.0,0.0,0.0,
1774382093708067031,18356,9.42,2.1,11.02,-0.7,-0.06,-0.12,0.0,6.81,11.75,-0.06,-0.01,0.03,246.27,264.0,0.0,0.0,0.0,
1774382093810477380,18455,9.452,2.1,11.02,-1.1,-0.02,-0.14,0.0,6.81,11.75,0.02,0.03,-0.05,241.47,263.0,0.0,0.0,0.0,
1774382093908825996,18555,9.496,1.9,11.032,-1.0,0.0,-0.16,0.0,6.81,11.75,0.03,0.08,-0.17,240.96,263.0,0.0,0.0,0.0,
1774382094007076848,18655,9.424,2.0,11.032,-1.0,-0.04,-0.16,0.0,6.81,11.75,-0.01,0.09,-0.13,237.87,263.0,0.0,0.0,0.0,
1774382094109494345,18755,9.432,2.0,11.036,-0.9,-0.06,-0.16,0.0,6.81,11.75,-0.03,-0.02,-0.06,237.87,266.0,0.0,0.0,0.0,
1774382094207778051,18855,9.42,2.0,11.032,-0.8,-0.06,0.02,0.0,6.81,11.75,-0.03,0.0,-0.05,237.87,263.0,0.0,0.0,0.0,
1774382094310181140,18955,9.496,1.9,11.032,-1.1,0.06,-0.06,0.0,6.81,11.75,0.0,0.03,-0.07,236.84,263.0,0.0,0.0,0.0,
1774382094408481735,19055,9.496,2.1,11.032,-0.5,0.12,-0.08,0.0,6.81,11.75,0.04,0.03,-0.05,237.87,263.0,0.0,0.0,0.0,
1774382094510939549,19155,9.48,2.1,11.036,-0.5,0.0,-0.02,0.0,6.81,11.75,0.0,0.02,-0.04,241.13,263.0,0.0,0.0,0.0,
1774382094609209106,19255,9.484,1.9,11.032,-1.0,-0.02,-0.08,0.0,6.81,11.75,0.0,0.01,-0.03,236.84,264.0,0.0,0.0,0.0,
1774382094717562307,19355,9.424,2.2,11.032,-1.0,-0.08,-0.08,0.0,6.81,11.75,0.0,0.0,0.0,237.87,264.0,0.0,0.0,0.0,
1774382094809902734,19456,9.488,2.2,11.028,-1.0,-0.08,-0.04,0.0,6.81,11.75,0.0,0.01,-0.06,236.84,264.0,0.0,0.0,0.0,
1774382094908198273,19556,9.448,2.0,11.036,-0.7,-0.02,-0.1,0.0,6.81,11.75,-0.08,0.0,-0.02,236.84,265.0,0.0,0.0,0.0,
1774382095010613752,19655,9.452,1.8,9.724,0.3,-0.1,-0.04,0.0,6.81,11.75,0.0,-0.01,-0.03,237.87,264.0,0.0,0.0,0.0,
1774382095108915902,19756,11.02,1.8,11.04,-1.0,0.08,0.02,0.0,6.81,11.75,-0.06,-0.01,-0.01,237.87,264.0,0.0,0.0,0.0,
1774382095211320288,19855,9.324,2.8,11.028,-1.1,-0.1,-0.02,0.0,6.81,11.75,0.07,0.05,-0.11,237.87,265.0,0.0,0.0,0.0,
1774382095309631772,19955,9.32,2.6,11.044,-1.0,0.16,-0.08,0.0,6.81,11.75,-0.01,0.0,-0.02,236.84,264.0,0.0,0.0,0.0,
1774382095407936071,20055,9.336,2.8,11.044,-0.8,-0.08,-0.04,0.0,6.81,11.75,0.03,0.06,-0.04,237.87,264.0,0.0,0.0,0.0,
1774382095510324049,20155,9.328,2.8,11.024,-1.0,0.02,-0.02,0.0,6.81,11.75,0.08,0.16,-0.24,236.84,263.0,0.0,0.0,0.0,
1774382095608599458,20255,9.388,2.6,11.036,-0.8,-0.02,-0.16,0.0,6.81,11.75,-0.12,0.05,0.13,237.87,263.0,0.0,0.0,0.0,
1774382095711049419,20356,9.384,2.8,11.036,-0.8,0.04,-0.1,0.0,6.81,11.75,-0.1,-0.05,0.15,237.87,263.0,0.0,0.0,0.0,
1774382095809331347,20456,9.384,2.6,11.04,-0.8,-0.02,-0.14,0.0,6.88,11.75,0.21,0.08,-0.19,236.84,263.0,0.0,0.0,0.0,
1774382095911735269,20556,9.34,2.8,11.032,-0.9,0.04,-0.02,0.0,6.81,11.75,0.04,0.0,-0.02,237.87,263.0,0.0,0.0,0.0,
1774382096010042124,20656,9.336,2.8,11.032,-0.9,-0.14,-0.18,0.0,6.81,11.75,-0.1,0.09,0.07,237.87,264.0,0.0,0.0,0.0,
1774382096108340774,20755,9.336,2.9,11.032,-0.9,0.02,0.02,0.0,6.81,11.75,-0.1,0.0,-0.03,237.87,264.0,0.0,0.0,0.0,
1774382096210747271,20855,9.332,2.6,11.024,-0.8,0.06,-0.12,0.0,6.81,11.75,0.09,-0.04,0.0,236.84,264.0,0.0,0.0,0.0,
1774382096313172843,20956,9.34,2.7,11.036,-1.1,0.08,0.02,0.0,6.81,11.75,0.13,-0.01,-0.04,237.7,266.0,0.0,0.0,0.0,
1774382096411445122,21056,9.324,2.7,11.028,-1.0,0.02,-0.08,0.0,6.81,11.75,-0.1,-0.03,-0.03,236.67,265.0,0.0,0.0,0.0,
1774382096509724309,21156,9.388,2.6,11.032,-1.0,-0.06,-0.12,0.0,6.81,11.75,-0.05,0.0,-0.09,236.84,265.0,0.0,0.0,0.0,
1774382096612154621,21257,9.388,2.7,11.036,-0.9,0.02,-0.08,0.0,6.81,11.75,-0.11,0.0,0.05,237.87,264.0,0.0,0.0,0.0,
1774382096710428882,21357,9.36,2.7,11.04,-0.7,0.08,0.06,-0.06,6.81,11.75,0.18,0.09,0.34,236.67,264.0,0.0,0.0,0.0,
1774382096812876529,21457,9.336,2.4,11.028,-0.9,0.08,-0.04,-0.06,6.56,11.31,0.26,-0.38,0.33,255.88,264.0,0.0,0.0,0.0,
1774382096911155771,21557,9.388,2.8,11.02,-1.1,0.0,-0.1,-0.69,5.81,10.31,0.4,-0.33,0.78,275.6,267.0,0.0,0.0,0.0,
1774382097013567120,21657,9.4,2.6,11.028,-1.0,0.02,-0.12,-2.63,4.81,9.44,-0.28,-0.16,1.54,278.17,267.0,0.0,0.0,0.0,
1774382097111877734,21757,9.4,2.8,11.04,-0.6,-0.08,-0.1,-5.13,5.19,10.69,-0.17,1.54,-0.05,292.92,265.0,0.0,0.0,0.0,
1774382097220209582,21857,9.38,2.9,11.048,-0.8,-0.06,0.0,-8.44,5.0,13.25,-0.41,-0.47,0.97,310.42,288.0,0.0,0.0,0.0,
1774382097312600456,21957,9.404,2.7,11.036,-0.8,0.0,-0.06,-13.69,4.38,15.0,-0.46,0.05,0.28,303.73,288.0,0.0,0.0,0.0,
1774382097410878328,22057,9.332,2.8,11.036,-1.0,0.02,-0.16,-20.94,3.88,15.31,-0.44,0.08,-0.7,339.57,323.0,0.0,0.0,0.0,
1774382097513287269,22156,9.36,2.6,11.032,-0.9,0.08,-0.12,-30.81,2.94,14.63,0.01,0.16,-1.13,330.82,351.0,0.0,0.0,0.0,
1774382097611594568,22256,9.328,2.8,11.028,-0.9,0.0,-0.18,-40.88,2.19,13.06,0.17,0.03,-0.6,357.58,351.0,0.0,0.0,0.0,
1774382097719940973,22356,9.336,2.7,11.024,-0.7,-0.1,-0.23,-48.56,2.56,11.56,0.21,-0.16,-0.47,435.27,376.0,0.0,0.0,0.0,
1774382097812295974,22456,9.4,2.4,11.036,-0.9,0.14,-0.2,-53.88,2.75,10.63,-0.03,0.07,-0.36,341.97,389.0,0.0,0.0,0.0,
1774382097910577661,22556,9.392,2.3,11.036,-0.8,0.02,-0.29,-57.69,2.75,10.5,-0.55,0.05,0.15,338.54,389.0,0.0,0.0,0.0,
1774382098013008381,22657,9.412,2.1,9.828,-1.0,-0.14,-0.23,-60.69,3.25,11.06,-0.17,-0.19,0.04,519.65,379.0,0.0,0.0,0.0,
1774382098111283105,22757,9.432,2.2,11.044,-1.0,0.06,-0.23,-62.63,3.94,11.81,-0.25,-0.28,0.1,397.88,379.0,0.0,0.0,0.0,
1774382098213706621,22857,9.448,2.1,11.032,-0.7,-0.04,-0.14,-63.63,4.19,12.25,-0.13,-0.33,0.02,380.22,368.0,0.0,0.0,0.0,
1774382098311991530,22958,9.444,1.9,11.04,-1.1,0.06,-0.35,-64.25,4.13,11.94,-0.08,-0.02,-0.03,349.17,358.0,0.0,0.0,0.0,
1774382098414400546,23057,9.44,2.0,11.016,-0.9,0.04,-0.25,-64.62,4.06,11.56,-0.2,0.05,-0.02,341.97,358.0,0.0,0.0,0.0,
1774382098512711882,23157,9.5,2.0,11.044,-1.1,0.04,-0.27,-64.69,4.06,11.5,-0.14,-0.06,0.04,353.98,352.0,0.0,0.0,0.0,
1774382098615120768,23258,9.504,2.2,11.04,-0.8,-0.1,-0.31,-64.5,4.25,11.69,0.0,-0.05,0.09,404.4,346.0,0.0,0.0,0.0,
1774382098713396621,23358,9.472,2.1,11.04,-1.1,-0.1,-0.14,-63.56,4.5,12.13,0.09,-0.23,0.08,382.62,346.0,0.0,0.0,0.0,
1774382098815830526,23458,9.444,2.1,11.044,-1.0,-0.02,-0.27,-60.81,4.44,13.0,0.07,-0.34,-0.04,317.96,354.0,0.0,0.0,0.0,
1774382098914125843,23558,9.504,2.0,11.044,-0.9,0.12,-0.2,-55.88,4.38,14.06,-0.36,-0.44,-0.35,399.25,365.0,0.0,0.0,0.0,
1774382099016540766,23658,11.032,1.7,9.696,0.2,0.04,-0.18,-48.31,4.56,15.31,-0.32,0.33,-0.33,304.93,365.0,0.0,0.0,0.0,
1774382099114838972,23758,11.016,1.8,9.704,0.4,0.14,-0.18,-39.19,5.19,16.56,-0.14,0.54,-0.26,313.33,366.0,0.0,0.0,0.0,
