timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771014411740413692,26261,2.0,33561.0,9.312,2.2,10.98,-0.9,-0.12,-0.1,-0.31,13.06,13.06,-0.07,-0.04,-0.04,236.16,0.07,-0.03,-0.07
1771014411746932158,33561,9.312,2.2,10.98,-0.9,-0.12,-0.1,-0.31,13.06,13.06,-0.07,-0.04,-0.04,236.16,,,,,
1771014411752628918,4371,9.336,1.0,10.996,-0.7,-0.02,-0.14,0.0,12.63,13.19,0.0,0.0,-0.02,237.18,265.0,0.0,0.0,0.0,
1771014411758377362,5208,9.324,2.2,10.992,-1.0,-0.08,-0.14,0.0,12.63,13.19,-0.02,0.01,-0.08,236.16,263.0,0.0,0.0,0.0,
1771014411761929460,5307,9.328,2.3,10.988,-0.8,-0.14,0.0,0.0,12.63,13.19,0.0,0.0,-0.06,237.18,264.0,0.0,0.0,0.0,
1771014411765531724,5407,9.312,2.1,10.984,-0.9,-0.08,0.06,0.0,12.63,13.19,0.0,0.0,-0.04,235.98,265.0,0.0,0.0,0.0,
1771014411769929972,5507,9.312,2.1,11.0,-0.6,-0.08,-0.1,0.0,12.63,13.19,-0.01,0.0,-0.06,237.18,265.0,0.0,0.0,0.0,
1771014411845439361,5607,9.336,2.2,10.992,-0.9,-0.14,0.0,0.0,12.63,13.19,0.0,0.01,-0.06,237.18,264.0,0.0,0.0,0.0,
1771014411849590133,5707,9.308,2.1,10.988,-1.0,-0.06,-0.06,0.0,12.63,13.19,-0.01,-0.01,-0.06,236.16,263.0,0.0,0.0,0.0,
1771014411853795292,5808,9.32,2.2,10.992,-0.8,0.14,-0.12,0.0,12.63,13.19,-0.01,0.01,-0.07,237.18,263.0,0.0,0.0,0.0,
1771014411857768882,5908,9.32,2.3,10.98,-0.6,-0.14,-0.06,0.0,12.63,13.19,-0.02,0.0,-0.04,237.18,264.0,0.0,0.0,0.0,
1771014411869106384,6008,9.284,2.0,10.984,-0.8,-0.02,-0.23,0.0,12.63,13.19,0.0,-0.01,-0.05,236.16,263.0,0.0,0.0,0.0,
1771014411879689401,6108,9.272,2.0,10.988,-0.9,-0.08,0.04,0.0,12.63,13.19,-0.02,0.01,-0.05,237.18,263.0,0.0,0.0,0.0,
1771014411943749142,6208,9.264,2.1,10.992,-0.9,-0.1,-0.14,0.0,12.63,13.19,0.0,-0.01,-0.06,236.16,264.0,0.0,0.0,0.0,
1771014411954471693,6308,9.272,2.2,10.988,-0.9,-0.08,-0.2,0.0,12.63,13.19,0.0,-0.01,-0.05,237.18,264.0,0.0,0.0,0.0,
1771014411965182560,6409,9.288,2.2,10.988,-0.9,0.02,-0.23,0.0,12.63,13.19,0.0,0.0,-0.05,235.98,264.0,0.0,0.0,0.0,
1771014411975948907,6509,9.304,2.1,10.992,-0.8,0.08,-0.12,0.0,12.63,13.19,-0.01,0.0,-0.04,237.18,265.0,0.0,0.0,0.0,
1771014412046138357,6608,9.328,2.1,10.988,-1.0,0.0,-0.1,0.0,12.63,13.19,0.0,0.0,-0.01,237.18,265.0,0.0,0.0,0.0,
1771014412057161494,6709,9.3,2.2,10.98,-0.9,-0.14,-0.18,0.0,12.63,13.19,0.0,0.03,-0.04,235.98,264.0,0.0,0.0,0.0,
1771014412068606160,6808,9.252,2.2,11.004,-0.7,0.0,0.08,0.0,12.63,13.19,0.0,0.01,-0.03,235.98,264.0,0.0,0.0,0.0,
1771014412144434904,6908,9.256,1.9,10.98,-0.9,-0.14,0.0,0.0,12.63,13.19,0.0,0.0,-0.03,235.98,264.0,0.0,0.0,0.0,
1771014412155845552,7008,9.256,2.1,10.98,-0.8,0.02,-0.16,0.0,12.63,13.19,-0.02,0.0,-0.05,237.01,264.0,0.0,0.0,0.0,
1771014412166990019,7108,9.26,2.1,10.976,-0.8,0.14,-0.16,0.0,12.63,13.19,0.0,0.01,-0.03,237.18,264.0,0.0,0.0,0.0,
1771014412178356076,7207,9.26,2.2,10.972,-1.0,-0.08,-0.04,0.0,12.63,13.19,0.0,0.0,-0.06,237.18,264.0,0.0,0.0,0.0,
1771014412246826870,7308,9.324,2.2,10.98,-0.9,0.0,-0.16,0.0,12.63,13.19,-0.01,0.0,-0.05,236.16,264.0,0.0,0.0,0.0,
1771014412258197685,7408,9.3,2.0,10.984,-0.6,0.02,-0.14,0.0,12.63,13.19,0.0,0.0,-0.05,235.13,264.0,0.0,0.0,0.0,
1771014412269159064,7508,9.256,2.1,10.992,-0.8,-0.08,-0.06,0.0,12.63,13.19,-0.03,0.01,-0.03,237.18,264.0,0.0,0.0,0.0,
1771014412280336587,7607,9.312,1.9,10.98,-0.9,0.04,-0.21,0.0,12.63,13.19,0.0,0.0,-0.04,236.16,264.0,0.0,0.0,0.0,
1771014412345125565,7707,9.308,2.1,10.972,-0.7,-0.08,-0.04,0.0,12.63,13.19,-0.02,0.0,-0.04,237.18,264.0,0.0,0.0,0.0,
1771014412356128795,7806,9.32,2.2,10.984,-1.0,-0.04,-0.16,0.0,12.63,13.19,-0.02,0.0,-0.05,237.18,265.0,0.0,0.0,0.0,
1771014412367194394,7906,9.28,2.3,10.996,-1.0,-0.06,-0.12,0.0,12.63,13.19,0.0,0.0,-0.04,237.18,265.0,0.0,0.0,0.0,
1771014412447527235,8006,9.324,2.3,10.992,-0.8,-0.08,-0.2,0.0,12.63,13.19,0.0,0.0,-0.07,237.18,265.0,0.0,0.0,0.0,
1771014412458774904,8105,9.268,2.2,11.0,-0.7,0.0,-0.04,0.0,12.63,13.19,0.0,0.0,-0.05,237.18,265.0,0.0,0.0,0.0,
1771014412470130146,8205,9.324,2.1,10.988,-0.7,-0.02,0.1,0.0,12.63,13.19,0.0,0.01,-0.04,236.16,263.0,0.0,0.0,0.0,
1771014412481507313,8305,9.296,2.2,10.992,-0.8,-0.06,-0.14,0.0,12.63,13.19,0.0,-0.02,-0.05,236.16,263.0,0.0,0.0,0.0,
1771014412545805781,8406,9.264,1.9,11.008,-0.8,-0.16,-0.1,0.0,12.63,13.19,0.0,0.0,-0.02,236.16,263.0,0.0,0.0,0.0,
1771014412556897158,8505,9.312,2.3,10.984,-0.7,-0.12,-0.16,0.0,12.63,13.19,0.0,0.0,0.01,236.16,263.0,0.0,0.0,0.0,0.0
1771014412567976516,17709,9.052,8.8,10.092,-21.5,2.05,1.48,0.0,12.63,13.19,0.0,0.0,-0.03,236.16,265.0,2.72,1.81,0.0,0.0
1771014412644057569,17809,9.304,59.8,10.896,-65.1,0.45,0.72,0.0,12.69,13.19,0.78,0.19,-0.13,150.06,263.0,60.6,66.89,0.0,0.0
1771014412648215340,17909,9.904,53.9,10.908,-52.5,0.92,1.29,0.0,12.69,13.19,0.27,-0.1,-0.51,156.24,263.0,74.94,60.63,0.0,0.0
1771014412652350574,18010,10.452,66.6,9.648,-47.5,0.68,1.48,0.0,12.63,13.13,-0.28,0.01,0.06,237.36,263.0,75.25,60.02,0.0,0.0
1771014412656512049,18110,9.0,50.1,9.652,-45.9,0.76,0.8,0.0,12.63,13.13,-0.16,-0.08,0.14,241.3,263.0,74.07,61.59,0.0,0.0
1771014412660681727,18210,10.964,56.9,10.94,-36.8,0.57,0.61,0.0,12.69,13.13,-0.07,0.0,0.08,237.36,263.0,74.85,63.79,0.0,0.0
1771014412664579262,18310,9.256,71.5,10.948,-42.4,0.61,0.76,0.0,12.69,13.13,0.23,0.02,-0.11,237.36,263.0,75.05,62.24,0.0,0.0
1771014412672888563,18410,10.684,75.2,10.58,-67.5,0.92,0.96,0.0,12.69,13.13,0.18,0.07,0.22,238.38,263.0,73.29,60.03,0.0,0.0
1771014412746504201,18510,9.292,62.6,10.916,-64.8,0.57,1.17,0.0,12.63,13.13,-0.11,0.0,0.18,234.27,263.0,71.53,62.47,0.0,0.0
1771014412754862853,18611,10.16,71.2,10.616,-26.0,0.37,0.53,0.0,12.63,13.13,-0.29,-0.03,0.03,230.15,264.0,74.58,62.55,0.0,0.0
1771014412848909149,18711,10.936,58.6,10.928,-18.8,0.53,1.21,0.0,12.56,13.13,0.35,-0.06,0.62,152.63,264.0,70.03,60.03,0.0,0.0
1771014412947198233,18811,9.24,57.8,10.948,-43.8,0.29,1.09,0.0,12.63,13.13,-0.19,-0.13,0.21,234.27,264.0,68.25,59.39,0.0,0.0
1771014413049593343,18912,10.444,52.5,10.448,-23.1,0.63,1.27,0.0,12.69,13.13,0.69,0.08,-0.45,242.67,264.0,69.11,60.37,0.0,0.0
1771014413147894637,19012,10.772,53.3,9.68,-33.8,1.17,1.37,0.0,12.63,13.19,0.02,-0.02,-0.11,237.01,264.0,68.36,60.03,0.0,0.0
