timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1773419349415190544,5507,8.84,2.4,10.716,-0.4,-0.08,-0.02,-0.06,5.38,11.13,-0.01,0.01,-0.03,176.82,165.0,0.0,0.0,0.0,
1773419349513484451,6417,8.856,2.3,10.712,-0.9,-0.04,-0.06,-0.06,5.38,11.13,-0.01,0.01,-0.06,185.39,164.0,0.0,0.0,0.0,
1773419349615901359,6517,10.704,1.5,9.476,0.0,-0.02,-0.1,-0.06,5.38,11.13,0.0,0.03,-0.05,181.1,162.0,0.0,0.0,0.0,
1773419349714195321,6618,10.704,1.9,10.712,-0.7,-0.06,-0.06,-0.06,5.38,11.13,0.0,0.0,-0.03,181.1,166.0,0.0,0.0,0.0,
1773419349816609840,6718,9.1,2.0,10.712,-0.6,-0.18,-0.04,-0.06,5.38,11.13,0.0,0.0,-0.03,181.1,166.0,0.0,0.0,0.0,
1773419349914901821,6818,9.092,1.9,10.716,-1.0,-0.04,0.04,-0.06,5.38,11.13,-0.01,0.01,-0.03,185.39,166.0,0.0,0.0,0.0,
1773419350017391877,6918,9.024,2.0,10.712,-0.9,-0.02,-0.2,-0.06,5.38,11.13,-0.02,0.0,-0.04,181.1,164.0,0.0,0.0,0.0,
1773419350115618210,7018,9.024,2.1,10.712,-0.7,-0.02,-0.12,-0.06,5.38,11.13,0.0,0.0,-0.03,185.39,164.0,0.0,0.0,0.0,
1773419350218112266,7118,9.016,2.0,10.716,-0.9,-0.02,-0.14,-0.06,5.38,11.13,0.0,0.01,-0.05,180.93,165.0,0.0,0.0,0.0,
1773419350316241673,7219,9.016,2.0,10.716,-0.8,0.08,-0.02,-0.06,5.38,11.13,0.0,-0.01,-0.03,176.82,160.0,0.0,0.0,0.0,
1773419350418682988,7319,9.02,1.8,10.716,-0.9,0.04,-0.1,-0.06,5.38,11.13,0.0,0.01,-0.03,181.1,160.0,0.0,0.0,0.0,
1773419350517026265,7419,9.012,2.0,10.708,-0.9,0.06,-0.04,-0.06,5.38,11.13,0.0,0.02,-0.03,181.1,167.0,0.0,0.0,0.0,
1773419350619392173,7519,9.02,1.8,10.716,-0.9,0.02,-0.16,-0.06,5.38,11.13,0.0,0.01,-0.01,181.1,167.0,0.0,0.0,0.0,
1773419350717720265,7619,9.792,1.7,9.268,0.2,0.0,-0.1,-0.06,5.38,11.13,-0.01,0.0,-0.04,181.1,172.0,0.0,0.0,0.0,
1773419350815955561,7719,10.7,2.2,10.716,-0.8,0.04,-0.1,-0.06,5.38,11.13,-0.01,0.0,-0.02,181.1,164.0,0.0,0.0,0.0,
1773419350918385802,7819,8.816,2.3,10.724,-0.8,-0.06,-0.16,-0.06,5.38,11.13,0.0,0.0,-0.02,181.1,164.0,0.0,0.0,0.0,
1773419351016689179,7918,8.876,2.2,10.716,-0.7,0.18,-0.08,-0.06,5.38,11.13,-0.01,0.0,-0.03,181.1,168.0,0.0,0.0,0.0,
1773419351125119166,8018,8.86,2.7,10.716,-0.5,0.06,-0.14,-0.06,5.38,11.13,-0.01,0.01,-0.02,176.82,168.0,0.0,0.0,0.0,
1773419351217577419,8118,8.78,2.4,10.716,-0.9,0.06,-0.14,-0.06,5.38,11.13,0.0,0.02,-0.02,172.7,168.0,0.0,0.0,0.0,
1773419351315844745,8218,8.852,2.2,10.716,0.0,-0.08,-0.02,-0.06,5.38,11.13,0.0,0.0,-0.04,176.82,160.0,0.0,0.0,0.0,
1773419351418365883,8318,10.708,1.7,9.468,-0.3,0.0,0.0,-0.06,5.38,11.13,0.0,0.0,-0.03,172.53,164.0,0.0,0.0,0.0,
1773419351516808965,8418,10.7,1.8,9.468,-0.8,-0.08,-0.02,-0.06,5.38,11.13,0.0,0.0,-0.03,176.82,164.0,0.0,0.0,0.0,
1773419351619210832,8518,9.1,2.0,10.72,-1.1,0.06,-0.02,-0.06,5.38,11.13,-0.03,0.0,-0.04,176.82,167.0,0.0,0.0,0.0,
1773419351717550043,8617,9.072,1.9,10.72,-0.7,-0.12,-0.08,-0.06,5.38,11.13,0.0,0.01,-0.03,172.7,167.0,0.0,0.0,0.0,
1773419351815950317,8717,9.096,2.1,10.716,-0.8,-0.12,-0.23,-0.06,5.38,11.13,-0.01,0.02,-0.05,176.99,165.0,0.0,0.0,0.0,
1773419351924397761,8817,9.02,1.9,10.716,-0.9,0.06,-0.1,-0.06,5.38,11.13,0.0,0.01,-0.01,180.08,163.0,0.0,0.0,0.0,
1773419352016789111,8916,9.088,1.9,10.716,-0.7,-0.06,-0.04,-0.06,5.38,11.13,0.0,0.0,-0.03,176.99,163.0,0.0,0.0,0.0,
1773419352115162903,9016,9.092,1.9,10.72,-0.9,-0.14,-0.06,-0.06,5.38,11.13,0.0,0.0,-0.05,181.1,165.0,0.0,0.0,0.0,
1773419352217632616,9116,9.096,2.2,10.72,-0.7,-0.08,-0.04,-0.06,5.38,11.13,0.01,0.02,-0.04,176.99,167.0,0.0,0.0,0.0,
1773419352315954020,9217,9.092,2.1,10.712,-0.9,0.04,-0.16,-0.06,5.38,11.13,-0.01,0.01,-0.02,176.82,167.0,0.0,0.0,0.0,
1773419352418451511,9316,9.072,2.1,10.72,-0.7,-0.08,-0.1,-0.06,5.38,11.13,0.0,0.0,-0.03,176.99,168.0,0.0,0.0,0.0,
1773419352516820652,9416,9.016,1.7,10.712,-0.9,0.04,0.1,-0.06,5.38,11.13,-0.01,0.0,-0.02,181.28,164.0,0.0,0.0,0.0,
1773419352619283508,9517,8.824,2.5,10.72,-0.8,-0.21,-0.06,-0.06,5.38,11.13,0.0,0.02,-0.04,176.82,164.0,0.0,0.0,0.0,
1773419352717670012,9617,8.78,1.6,9.48,-0.1,-0.12,-0.16,-0.06,5.38,11.13,0.01,0.0,-0.03,176.99,163.0,0.0,0.0,0.0,
1773419353274009018,9716,10.704,1.8,9.464,-0.3,0.0,-0.1,-0.06,5.38,11.13,0.01,0.01,-0.04,176.99,163.0,0.0,0.0,0.0,
1773419353320150706,9817,10.696,1.7,10.52,-0.9,0.04,-0.06,-0.06,5.38,11.13,0.01,0.04,-0.05,181.28,161.0,0.0,0.0,0.0,
1773419353324279179,9917,9.036,1.8,10.724,-0.8,0.0,-0.08,-0.06,5.38,11.13,0.0,0.02,0.0,176.99,165.0,0.0,0.0,0.0,
1773419353335818918,10016,9.032,1.9,10.716,-0.7,-0.08,-0.06,-0.06,5.38,11.13,-0.01,0.03,-0.06,176.99,165.0,0.0,0.0,0.0,
1773419353346718550,10117,9.072,1.9,10.712,-1.1,0.08,-0.08,-0.06,5.38,11.13,0.0,0.01,-0.02,176.82,161.0,0.0,0.0,0.0,
1773419353418499201,10217,9.108,1.9,10.712,-1.0,-0.02,-0.12,-0.06,5.38,11.13,0.0,0.01,-0.01,176.99,165.0,0.0,0.0,0.0,
1773419353429830438,10317,10.236,2.1,10.716,-0.9,1.76,-0.04,-0.06,5.38,11.13,0.04,0.01,-0.04,175.44,165.0,11.65,0.0,0.0,0.0
1773419353520972871,10418,9.036,1.9,10.716,-1.2,-0.06,-0.06,-0.06,5.38,11.13,-0.02,0.03,0.0,176.82,161.0,0.79,0.0,0.0,0.0
1773419353661996793,10518,8.884,2.3,10.716,-0.7,0.06,-0.25,-0.06,5.38,11.13,0.0,-0.01,-0.03,172.7,169.0,0.0,0.0,0.0,
1773419353721816846,10618,8.884,2.4,10.712,-0.9,0.0,-0.12,-0.06,5.38,11.13,-0.01,0.02,-0.04,181.1,169.0,0.0,0.0,0.0,
1773419353820159671,10719,8.812,2.6,10.72,-1.1,0.02,-0.27,-0.06,5.38,11.13,-0.02,0.0,-0.03,176.82,167.0,0.0,0.0,0.0,
1773419353922617331,10818,8.812,2.6,10.72,-0.9,-0.06,0.02,-0.06,5.38,11.13,-0.01,0.0,-0.03,172.7,167.0,0.0,0.0,0.0,
1773419354020977451,10918,8.872,2.4,10.724,-0.8,-0.08,-0.14,-0.06,5.38,11.13,0.0,0.01,-0.06,172.7,168.0,0.0,0.0,0.0,
1773419354119337635,11018,8.908,2.5,10.712,-0.7,-0.1,-0.08,-0.06,5.38,11.13,0.0,0.0,-0.03,176.99,163.0,0.0,0.0,0.0,
1773419354221801226,11118,9.388,1.4,9.44,0.2,-0.06,0.02,-0.06,5.38,11.13,0.0,0.0,-0.04,172.7,163.0,0.0,0.0,0.0,
1773419354320116587,11218,10.704,1.8,9.46,-0.2,-0.06,-0.04,-0.06,5.38,11.13,0.0,0.02,-0.06,176.82,164.0,0.0,0.0,0.0,
1773419354422603136,11318,9.032,2.0,10.704,-0.9,0.0,-0.06,-0.06,5.38,11.13,0.0,0.01,-0.02,172.7,161.0,0.0,0.0,0.0,
1773419354520967990,11418,9.104,2.1,10.712,-0.9,-0.04,-0.02,-0.06,5.38,11.13,0.0,0.0,-0.04,176.99,161.0,0.0,0.0,0.0,
1773419354619327451,11518,9.108,2.0,10.716,-0.8,-0.02,0.0,-0.06,5.38,11.13,0.01,0.01,-0.05,176.99,168.0,0.0,0.0,0.0,
1773419354721796101,11617,9.064,1.6,9.32,-0.1,-0.06,-0.23,-0.06,5.38,11.13,0.0,0.0,-0.06,176.99,163.0,0.0,0.0,0.0,
1773419354842001403,11717,10.7,1.5,9.24,0.0,-0.1,0.0,-0.06,5.38,11.13,-0.01,0.01,-0.04,172.7,163.0,0.0,0.0,0.0,
1773419354918499718,11816,8.804,2.6,10.724,-0.9,0.0,0.0,-0.06,5.38,11.13,-0.02,0.01,-0.04,172.7,169.0,0.0,0.0,0.0,
1773419355020962032,11916,8.888,2.4,10.712,-1.0,-0.12,-0.2,-0.06,5.38,11.13,0.01,0.01,-0.04,172.7,169.0,0.0,0.0,0.0,
1773419355119321491,12016,8.812,2.3,10.716,-0.8,0.08,-0.08,-0.06,5.38,11.13,-0.01,0.02,-0.06,172.7,166.0,0.0,0.0,0.0,
1773419355217605853,12116,8.816,2.4,10.716,-0.5,0.0,-0.06,-0.06,5.38,11.13,0.0,-0.01,-0.05,176.99,165.0,0.0,0.0,0.0,
1773419355320158765,12216,8.892,2.4,10.724,-0.8,0.02,0.0,-0.06,5.38,11.13,0.01,0.01,-0.04,176.99,165.0,0.0,0.0,0.0,
1773419355418428341,12316,10.716,1.4,9.444,-0.5,-0.06,-0.08,-0.06,5.38,11.13,0.01,0.01,-0.05,172.7,166.0,0.0,0.0,0.0,
1773419355520905878,12417,9.028,1.8,10.712,-1.0,-0.04,-0.12,-0.06,5.38,11.13,0.0,0.0,-0.05,172.7,165.0,0.0,0.0,0.0,
1773419355619279475,12517,9.028,1.8,10.72,-0.9,-0.08,-0.06,-0.06,5.38,11.13,0.0,0.02,-0.07,176.99,165.0,0.0,0.0,0.0,
1773419355721742819,12617,9.028,1.9,10.724,-0.7,-0.02,-0.02,-0.06,5.38,11.13,0.0,0.0,-0.06,176.99,166.0,0.0,0.0,0.0,
1773419355820121288,12718,9.108,1.9,10.712,-1.1,0.0,-0.06,-0.06,5.38,11.13,0.0,0.01,-0.06,172.7,166.0,0.0,0.0,0.0,
1773419355922553968,12818,9.116,2.1,10.72,-1.2,-0.04,-0.06,-0.06,5.38,11.13,0.0,0.02,-0.07,176.82,166.0,0.0,0.0,0.0,
1773419356020869642,12918,9.032,2.0,10.708,-1.0,0.02,-0.06,-0.06,5.38,11.13,0.0,0.03,-0.06,172.7,164.0,0.0,0.0,0.0,
1773419356123353690,13019,9.04,2.0,10.724,-1.3,-0.06,0.0,-0.06,5.38,11.13,0.0,0.0,-0.04,176.82,164.0,0.0,0.0,0.0,
1773419356225797570,13119,9.032,2.1,10.712,0.0,-0.04,-0.25,-0.06,5.38,11.13,-0.01,0.0,-0.07,172.7,163.0,0.0,0.0,0.0,
1773419356324187065,13219,10.7,1.5,9.292,0.0,0.0,-0.04,-0.06,5.38,11.13,-0.01,0.01,-0.06,172.7,169.0,0.0,0.0,0.0,
1773419356422489459,13318,8.812,2.4,10.72,-0.7,0.0,-0.08,-0.06,5.38,11.13,-0.02,0.02,-0.04,172.7,169.0,0.0,0.0,0.0,
1773419356520863112,13417,8.896,2.5,10.716,-0.9,-0.02,-0.12,-0.06,5.38,11.13,0.01,0.01,-0.04,172.7,165.0,0.0,0.0,0.0,
1773419356623311272,13516,8.816,2.5,10.716,-1.1,0.0,-0.08,-0.06,5.38,11.13,0.0,0.01,-0.05,172.7,170.0,0.0,0.0,0.0,
1773419356721731542,13617,9.708,1.6,9.444,0.0,-0.14,-0.02,-0.06,5.38,11.13,-0.01,0.0,-0.08,172.53,170.0,0.0,0.0,0.0,
1773419356824107849,13717,10.188,2.1,9.276,0.2,0.12,-0.12,-0.06,5.38,11.13,0.0,0.0,-0.09,172.7,163.0,0.0,0.0,0.0,
1773419356922470145,13817,8.808,1.4,9.428,0.1,-0.02,-0.16,-0.06,5.38,11.13,0.01,0.01,-0.04,176.82,163.0,0.0,0.0,0.0,
1773419357020798051,13917,10.7,1.5,9.432,-0.1,-0.08,-0.12,-0.06,5.38,11.13,-0.01,0.03,-0.04,176.82,163.0,0.0,0.0,0.0,
1773419357123266005,14017,10.704,1.6,9.496,-0.2,-0.18,-0.1,-0.06,5.38,11.13,-0.01,0.0,-0.03,176.82,166.0,0.0,0.0,0.0,
1773419357353998408,14117,10.7,1.8,9.432,0.0,0.04,-0.12,-0.06,5.38,11.13,0.0,0.0,-0.04,176.82,166.0,0.0,0.0,0.0,
1773419357422395765,14217,10.712,1.6,10.724,-0.8,-0.08,-0.06,-0.06,5.38,11.13,0.0,0.02,-0.03,172.7,168.0,0.0,0.0,0.0,
1773419357430686303,14317,9.036,2.0,10.708,-0.8,0.2,-0.06,-0.06,5.38,11.13,0.0,0.02,-0.02,176.82,166.0,0.0,0.0,0.0,
1773419357524838689,14417,9.028,2.1,10.72,-0.9,-0.02,-0.14,-0.06,5.38,11.13,0.0,0.01,-0.06,172.7,166.0,0.0,0.0,0.0,
1773419357666004866,14518,9.116,2.1,10.716,-0.9,0.02,-0.06,-0.06,5.38,11.13,0.0,0.03,-0.03,172.7,161.0,0.0,0.0,0.0,
1773419357725649162,14618,9.036,2.1,10.708,-1.0,0.02,-0.08,-0.06,5.38,11.13,0.0,0.03,-0.03,172.7,171.0,0.0,0.0,0.0,
1773419357823998685,14718,9.088,2.1,10.724,-0.6,-0.02,-0.08,-0.06,5.38,11.13,0.0,0.02,-0.03,172.53,171.0,0.0,0.0,0.0,
1773419357926500249,14818,9.044,2.1,10.712,-1.0,-0.16,-0.08,-0.06,5.38,11.13,0.0,0.0,-0.03,172.7,166.0,0.0,0.0,0.0,
1773419358024795128,14918,9.112,2.0,10.716,-0.9,0.06,0.02,-0.06,5.38,11.13,0.0,0.0,-0.02,172.7,166.0,0.0,0.0,0.0,
1773419358123084130,15019,9.12,1.9,10.716,-0.8,-0.02,-0.02,-0.06,5.38,11.13,0.0,0.01,-0.03,172.7,164.0,0.0,0.0,0.0,
1773419358225576996,15119,9.136,2.0,10.712,-0.8,0.04,0.0,-0.06,5.38,11.13,-0.02,0.01,-0.04,172.7,168.0,0.0,0.0,0.0,
1773419358328017597,15219,9.044,2.0,10.712,-0.8,-0.1,-0.27,-0.06,5.38,11.13,-0.01,0.02,-0.04,176.99,168.0,0.0,0.0,0.0,
1773419358426317882,15320,9.036,2.2,10.712,-0.8,-0.1,-0.08,-0.06,5.38,11.13,-0.01,0.02,-0.03,172.7,165.0,0.0,0.0,0.0,
1773419358528863624,15420,9.12,2.1,10.716,-1.0,-0.02,-0.14,-0.06,5.38,11.13,0.01,0.0,-0.02,176.99,161.0,0.0,0.0,0.0,
1773419358627158851,15520,10.688,1.9,9.3,0.2,0.53,-0.12,-0.06,5.38,11.13,-0.02,0.03,-0.03,172.7,161.0,8.77,0.0,0.0,0.0
1773419358729615701,15621,10.708,1.8,9.32,0.2,-0.06,-0.2,-0.06,5.38,11.13,0.0,0.02,-0.02,172.53,167.0,0.8,0.0,0.0,0.0
1773419358854003400,15721,10.712,1.8,10.724,-0.8,-0.12,-0.18,-0.06,5.38,11.13,0.0,0.01,-0.06,172.7,163.0,0.0,0.0,0.0,
1773419358930387731,15821,8.9,2.0,10.712,-0.7,0.02,-0.21,-0.06,5.38,11.13,0.0,0.04,-0.02,172.53,163.0,0.0,0.0,0.0,
1773419359028729342,15922,9.136,2.0,9.308,0.2,-0.08,-0.04,-0.06,5.38,11.13,0.0,0.01,-0.03,172.7,166.0,0.0,0.0,0.0,
1773419359131223747,16022,10.696,1.7,9.324,0.1,-0.08,-0.06,-0.06,5.38,11.13,0.0,-0.02,0.0,172.7,166.0,0.0,0.0,0.0,
1773419359229508683,16121,10.7,1.6,9.3,0.2,-0.06,0.06,-0.06,5.38,11.13,0.0,0.02,-0.05,172.7,163.0,0.0,0.0,0.0,
1773419359327816259,16221,10.696,1.5,9.328,0.3,-0.04,0.02,-0.06,5.38,11.13,0.0,0.0,-0.04,172.7,161.0,0.0,0.0,0.0,
1773419359430252621,16321,8.82,2.5,10.712,-0.8,-0.02,-0.1,-0.06,5.38,11.13,0.0,0.03,-0.05,172.53,161.0,0.0,0.0,0.0,
1773419359528640157,16421,8.884,2.3,10.716,-0.5,0.12,-0.02,-0.06,5.38,11.13,0.0,0.0,-0.03,176.82,167.0,0.0,0.0,0.0,
1773419359631083410,16521,8.9,2.5,10.72,-0.7,-0.02,-0.2,-0.06,5.38,11.13,0.0,0.0,-0.06,172.7,164.0,0.0,0.0,0.0,
1773419359754015030,16621,8.82,2.6,10.716,-0.7,-0.1,-0.12,-0.06,5.38,11.13,0.01,0.0,-0.01,172.53,164.0,0.0,0.0,0.0,
1773419359827774613,16721,8.872,2.5,10.716,-1.1,-0.08,0.04,-0.06,5.38,11.13,0.0,0.01,-0.03,172.7,161.0,0.0,0.0,0.0,
1773419359926049452,16820,8.824,2.5,10.72,-0.7,-0.06,-0.1,-0.06,5.38,11.13,0.0,0.0,-0.07,171.67,168.0,0.0,0.0,0.0,
1773419360028551511,16920,8.824,2.5,10.712,-0.7,0.0,0.04,-0.06,5.38,11.13,-0.01,0.03,-0.04,172.53,168.0,0.0,0.0,0.0,
1773419360126896657,17020,8.812,2.2,10.712,-0.6,-0.06,-0.04,-0.06,5.38,11.13,0.0,0.01,-0.04,172.7,169.0,0.0,0.0,0.0,
1773419360229334076,17120,8.904,2.6,10.712,-1.0,-0.06,-0.1,-0.06,5.38,11.13,0.0,0.0,-0.04,173.39,169.0,0.0,0.0,0.0,
1773419360327667495,17219,8.912,2.4,10.72,-0.7,-0.08,-0.08,-0.06,5.38,11.13,-0.03,0.0,-0.03,172.53,163.0,0.0,0.0,0.0,
1773419360425996690,17319,8.816,2.4,10.712,-1.0,-0.1,-0.02,-0.06,5.38,11.13,-0.01,0.0,-0.03,172.7,169.0,0.0,0.0,0.0,
1773419360534392852,17418,8.828,2.5,10.716,-1.0,0.06,0.02,-0.06,5.38,11.13,0.0,0.01,-0.04,172.7,169.0,0.0,0.0,0.0,
1773419360626810860,17518,8.848,2.4,10.724,-0.8,-0.06,0.0,-0.06,5.38,11.13,0.0,0.02,-0.05,172.7,170.0,0.0,0.0,0.0,
1773419360725114878,17618,8.864,2.7,10.72,-0.8,-0.04,-0.2,-0.06,5.38,11.13,0.0,0.01,-0.02,172.7,163.0,0.0,0.0,0.0,
1773419360827556780,17718,8.884,2.4,10.72,-0.8,0.04,-0.02,-0.06,5.38,11.13,0.01,0.02,-0.05,172.7,163.0,0.0,0.0,0.0,
1773419360925896294,17817,8.916,2.5,10.716,-0.9,0.08,0.04,-0.06,5.38,11.13,0.0,0.0,-0.03,176.99,162.0,0.0,0.0,0.0,
1773419361034282796,17917,8.816,2.4,10.72,-0.8,-0.12,0.02,-0.06,5.38,11.13,-0.01,0.03,-0.04,172.7,169.0,0.0,0.0,0.0,
1773419361126668677,18017,8.836,2.1,10.72,-0.8,0.0,-0.04,-0.06,5.38,11.13,-0.01,0.02,-0.03,176.82,169.0,0.0,0.0,0.0,
1773419361224985383,18117,9.044,2.1,10.716,-0.9,-0.08,-0.12,-0.06,5.38,11.13,0.0,0.02,-0.07,176.82,162.0,0.0,0.0,0.0,
1773419361327423288,18217,9.04,2.0,10.712,-0.8,-0.1,-0.06,-0.06,5.38,11.13,-0.01,0.0,-0.04,172.7,162.0,0.0,0.0,0.0,
1773419361425753276,18317,9.036,1.9,10.712,-0.7,0.0,-0.16,-0.06,5.38,11.13,0.0,0.01,-0.03,176.82,172.0,0.0,0.0,0.0,
1773419361528181104,18417,9.116,2.0,9.32,0.3,0.02,0.04,-0.06,5.38,11.13,-0.01,0.02,-0.03,176.99,164.0,0.0,0.0,0.0,
1773419361773990875,18518,10.7,1.7,9.332,0.3,0.0,-0.02,-0.06,5.38,11.13,0.0,0.02,-0.03,176.99,164.0,0.0,0.0,0.0,
1773419361827334933,18617,8.908,2.6,10.716,-1.0,-0.12,-0.16,-0.06,5.38,11.13,0.0,0.0,-0.07,175.96,161.0,0.0,0.0,0.0,
1773419361838900082,18717,9.092,1.8,10.72,-1.0,0.04,0.02,-0.06,5.38,11.13,-0.01,0.0,-0.07,176.99,160.0,0.0,0.0,0.0,
1773419361929771689,18818,9.104,2.1,10.716,-0.8,-0.02,-0.06,-0.06,5.38,11.13,-0.01,0.01,-0.03,176.82,160.0,0.0,0.0,0.0,
1773419362028097194,18918,9.028,2.0,10.72,-0.9,0.0,-0.12,-0.06,5.38,11.13,0.0,0.0,-0.07,176.99,166.0,0.0,0.0,0.0,
1773419362126435837,19017,9.036,2.1,10.72,-0.8,0.02,-0.1,-0.06,5.38,11.13,0.0,0.01,-0.07,176.99,166.0,0.0,0.0,0.0,
1773419362228899990,19118,9.04,2.1,10.712,-0.9,-0.06,-0.23,-0.06,5.38,11.13,-0.02,0.02,-0.04,172.7,166.0,0.0,0.0,0.0,
1773419362327212309,19218,9.076,1.8,9.32,-0.1,-0.12,-0.06,-0.06,5.38,11.13,-0.01,0.0,-0.07,172.7,168.0,0.0,0.0,0.0,
1773419362429604845,19318,8.916,2.5,10.708,-0.9,0.1,-0.1,-0.06,5.38,11.13,0.0,0.01,-0.05,176.82,168.0,0.0,0.0,0.0,
1773419362527939671,19418,8.912,2.2,10.724,-1.0,-0.02,-0.04,-0.06,5.38,11.13,0.0,0.0,-0.07,176.82,160.0,0.0,0.0,0.0,
1773419362630406085,19518,8.816,2.5,10.712,-0.6,-0.1,-0.08,-0.06,5.38,11.13,0.0,0.02,-0.05,176.99,165.0,0.0,0.0,0.0,
1773419362782003112,19618,8.892,2.3,10.712,-0.9,-0.04,-0.18,-0.06,5.38,11.13,-0.03,0.0,-0.06,176.82,165.0,0.0,0.0,0.0,
1773419362831204342,19719,8.824,2.2,10.72,-0.8,0.04,0.06,-0.06,5.38,11.13,-0.01,0.0,-0.05,176.99,167.0,0.0,0.0,0.0,
1773419362929503304,19819,8.924,2.3,10.72,-0.9,0.0,-0.16,-0.06,5.38,11.13,0.0,0.03,-0.06,176.99,172.0,0.0,0.0,0.0,
1773419363031940159,19919,8.916,2.4,10.712,-0.8,0.02,0.0,-0.06,5.38,11.13,0.0,0.0,-0.07,176.82,172.0,0.0,0.0,0.0,
1773419363130249995,20020,8.82,2.3,10.712,-1.0,-0.02,-0.04,-0.06,5.38,11.13,0.0,0.01,-0.06,176.82,163.0,0.0,0.0,0.0,
