timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771954410205827547,19917,0.0,1.4,0.0,0.2,0.1,-0.08,0.0,11.69,12.88,-0.01,-0.02,-0.02,247.65,265.0,0.0,0.0,,-0.03
1771954414384757340,19917,0.0,1.4,0.0,0.2,0.1,-0.08,0.0,11.69,12.88,-0.01,-0.02,-0.02,247.65,265.0,0.0,0.0,,
1771954415244730907,3274,0.0,1.5,0.0,0.5,0.06,-0.12,-0.06,11.75,13.0,0.01,0.0,-0.03,248.68,264.0,0.0,0.0,0.0,
1771954415355615930,4135,0.0,1.1,0.0,0.1,0.04,0.0,-0.06,11.75,13.0,-0.03,0.03,-0.03,248.68,265.0,0.0,0.0,0.0,
1771954415445407345,4235,0.0,1.3,0.0,0.3,0.16,-0.04,-0.06,11.75,13.0,0.01,0.03,-0.03,247.65,265.0,0.0,0.0,0.0,
1771954415543721646,4334,0.0,1.4,0.0,0.6,0.1,-0.1,-0.06,11.75,13.0,0.0,0.0,-0.03,248.68,266.0,0.0,0.0,0.0,
1771954415642025668,4434,0.0,1.3,0.0,0.3,0.04,-0.12,-0.06,11.75,13.0,-0.01,0.0,0.0,248.68,266.0,0.0,0.0,0.0,
1771954415744388323,4534,0.0,1.2,0.0,0.5,0.04,-0.21,-0.06,11.75,13.0,0.03,0.02,-0.03,248.5,265.0,0.0,0.0,0.0,
1771954415842689068,4634,0.0,1.4,0.0,0.2,0.02,0.0,-0.06,11.75,13.0,0.0,0.0,-0.03,247.47,266.0,0.0,0.0,0.0,
1771954415945140766,4734,0.0,1.1,0.0,0.6,0.0,-0.06,-0.06,11.75,13.0,0.0,0.01,-0.01,247.65,266.0,0.0,0.0,0.0,
1771954416043460270,4835,0.0,1.4,0.0,0.4,0.08,-0.1,-0.06,11.75,13.0,-0.02,0.01,-0.04,248.68,266.0,0.0,0.0,0.0,
1771954416145845818,4935,0.0,1.2,0.0,0.3,0.16,-0.1,-0.06,11.75,13.0,-0.01,0.01,-0.02,247.65,265.0,0.0,0.0,0.0,
1771954416244152749,5035,0.0,1.2,0.0,0.6,-0.04,-0.02,-0.06,11.75,13.0,0.01,0.01,-0.03,248.68,265.0,0.0,0.0,0.0,
1771954416346545407,5135,0.0,1.3,0.0,0.2,0.02,0.0,-0.06,11.75,13.0,0.0,0.02,-0.04,247.47,249.0,0.0,0.0,0.0,
1771954416444852690,5235,0.0,1.3,0.0,0.3,0.0,-0.18,-0.06,11.75,13.0,-0.03,0.0,-0.03,247.65,108.0,0.0,0.0,0.0,
1771954416547265443,5336,0.0,1.5,0.0,0.2,0.1,0.0,-0.06,11.75,13.0,0.0,0.01,-0.05,247.65,108.0,0.0,0.0,0.0,
1771954416645588171,5436,0.0,1.2,0.0,0.5,-0.08,-0.02,-0.06,11.75,13.0,0.0,0.02,-0.04,162.58,94.0,0.0,0.0,0.0,
1771954416863572660,5536,0.0,1.3,0.0,1.3,0.0,-0.02,-0.06,11.75,13.0,0.0,0.01,-0.08,115.25,94.0,0.0,0.0,0.0,
1771954416874923748,5636,0.0,1.0,0.0,0.2,0.0,-0.06,-0.06,11.75,13.0,0.01,0.0,-0.03,248.68,90.0,0.0,0.0,0.0,
1771954416954654048,5736,0.0,1.2,0.0,0.2,0.14,-0.08,-0.06,11.75,13.0,-0.02,0.02,-0.05,247.65,75.0,0.0,0.0,0.0,
1771954417046995803,5836,0.0,0.9,0.0,0.4,0.04,0.06,-0.06,11.75,13.0,0.01,0.0,-0.02,244.56,75.0,0.0,0.0,0.0,
1771954417149387769,5937,0.0,0.8,0.0,0.7,-0.1,-0.06,-0.06,11.75,13.0,0.0,0.0,-0.01,248.68,70.0,0.0,0.0,0.0,
1771954417247714210,6037,0.0,1.5,0.0,0.6,0.1,-0.02,-0.06,11.75,13.0,-0.01,0.01,-0.02,244.56,70.0,0.0,0.0,0.0,
1771954417345959702,6137,0.0,1.3,0.0,0.3,0.04,-0.12,-0.06,11.75,13.0,0.0,0.0,0.0,248.68,70.0,0.0,0.0,0.0,
1771954417448408504,6237,0.0,1.2,0.0,0.3,0.04,0.06,-0.06,11.75,13.0,-0.01,0.0,-0.02,247.65,70.0,0.0,0.0,0.0,
1771954417546675590,6337,0.0,1.4,0.0,0.2,-0.06,0.04,-0.06,11.75,13.0,0.0,0.01,-0.04,248.68,70.0,0.0,0.0,0.0,
1771954417649120541,6437,0.0,1.1,0.0,0.1,0.02,-0.16,-0.06,11.75,13.0,0.0,0.02,-0.02,247.65,70.0,0.0,0.0,0.0,
1771954417747414350,6537,0.0,1.7,0.0,0.5,0.02,0.04,-0.06,11.75,13.0,-0.02,0.03,0.0,248.68,70.0,0.0,0.0,0.0,
1771954417867568804,6637,0.0,1.2,0.0,0.2,0.06,0.0,-0.06,11.75,13.0,-0.01,0.01,-0.03,248.68,70.0,0.0,0.0,0.0,
1771954417948129665,6737,0.0,1.5,0.0,0.3,0.0,-0.16,-0.06,11.75,13.0,0.01,0.0,-0.02,247.65,70.0,0.0,0.0,0.0,
1771954418046413658,6837,0.0,1.3,0.0,0.7,0.1,-0.14,-0.06,11.75,13.0,-0.01,0.02,-0.02,252.79,70.0,0.0,0.0,0.0,
1771954418148894222,6937,0.0,1.6,0.0,1.2,0.08,-0.08,-0.06,11.75,13.0,0.0,0.0,-0.04,248.68,70.0,0.0,0.0,0.0,
1771954418247148878,7036,0.0,1.0,0.0,0.2,0.02,-0.02,-0.06,11.75,13.0,-0.01,0.02,-0.03,248.68,70.0,0.0,0.0,0.0,
1771954418355486238,7136,0.0,1.1,0.0,0.3,0.0,-0.1,-0.06,11.75,13.0,0.0,0.02,-0.03,248.68,86.0,0.0,0.0,0.0,
1771954418447855577,7236,0.0,0.7,0.0,0.5,0.16,-0.1,-0.06,11.75,13.0,-0.01,0.01,-0.02,170.99,86.0,0.0,0.0,0.0,
1771954418546162810,7336,0.0,1.1,0.0,0.0,-0.02,-0.1,-0.06,11.75,13.0,-0.02,0.02,-0.03,248.68,94.0,0.0,0.0,0.0,
1771954418648571592,7436,0.0,0.3,0.0,1.5,-0.08,-0.02,-0.06,11.75,13.0,-0.01,0.01,-0.01,244.56,95.0,0.0,0.0,0.0,
1771954418746840601,7536,0.0,1.4,0.0,0.5,0.06,0.02,-0.06,11.75,13.0,-0.02,0.01,-0.04,248.85,95.0,0.0,0.0,0.0,
1771954418849268939,7636,0.0,1.5,0.0,0.5,-0.08,-0.06,-0.06,11.75,13.0,-0.01,0.01,0.0,248.85,92.0,0.0,0.0,0.0,
1771954418947576839,7736,0.0,1.6,0.0,0.3,0.04,-0.04,-0.06,11.75,13.0,-0.02,0.0,-0.03,248.68,92.0,0.0,0.0,0.0,
1771954419049979101,7836,0.0,1.4,0.0,0.3,0.08,-0.08,-0.06,11.75,13.0,0.02,0.01,-0.03,170.99,96.0,0.0,0.0,0.0,
1771954419148277780,7937,0.0,1.1,0.0,0.3,0.18,-0.14,-0.06,11.75,13.0,0.0,0.0,-0.03,244.56,103.0,0.0,0.0,0.0,
1771954419250690104,8037,0.0,0.9,0.0,0.3,0.08,-0.12,-0.06,11.75,13.0,0.0,0.02,-0.04,248.68,103.0,0.0,0.0,0.0,
1771954419348992913,8137,0.0,1.0,0.0,0.5,0.1,-0.21,-0.06,11.75,13.0,0.01,0.03,-0.04,195.0,113.0,0.0,0.0,0.0,
1771954419447289666,8237,0.0,1.1,0.0,0.5,0.14,-0.14,-0.06,11.75,13.0,-0.02,0.01,-0.04,248.68,133.0,0.0,0.0,0.0,
1771954419549708120,8337,0.0,1.5,0.0,0.3,0.18,-0.06,-0.06,11.75,13.0,0.0,0.01,-0.03,153.66,133.0,0.0,0.0,0.0,
1771954419648008280,8437,0.0,1.5,0.0,0.2,0.06,-0.14,-0.06,11.75,13.0,0.0,0.0,-0.03,149.89,152.0,0.0,0.0,0.0,
1771954419971566255,8537,0.0,0.5,0.0,1.3,0.12,-0.14,-0.06,11.75,13.0,-0.03,0.0,-0.02,146.29,152.0,0.0,0.0,0.0,
1771954420049421146,8636,0.0,0.9,0.0,0.5,-0.12,-0.1,-0.06,11.75,13.0,0.0,0.0,-0.03,243.36,163.0,0.0,0.0,0.0,
1771954420060173314,8736,0.0,1.1,0.0,0.6,0.1,-0.04,-0.06,11.75,13.0,0.0,0.01,-0.02,248.68,176.0,0.0,0.0,0.0,
1771954420071738505,8837,0.0,0.9,0.0,0.1,-0.02,-0.12,-0.06,11.75,13.0,0.0,-0.01,0.0,154.18,176.0,0.0,0.0,0.0,
1771954420147665827,8937,0.0,1.0,0.0,0.6,0.08,-0.1,-0.06,11.75,13.0,0.0,0.01,-0.01,158.47,189.0,0.0,0.0,0.0,
1771954420250127386,9037,0.0,1.1,0.0,0.5,-0.06,-0.1,-0.06,11.75,13.0,-0.03,0.01,-0.01,248.16,198.0,0.0,0.0,0.0,
1771954420352527794,9138,0.0,1.0,0.0,1.5,-0.02,-0.04,-0.06,11.75,13.0,-0.01,0.0,0.01,140.97,198.0,0.0,0.0,0.0,
1771954420450833774,9238,0.0,1.4,0.0,0.5,0.04,-0.1,-0.06,11.75,13.0,0.0,0.0,0.0,150.06,199.0,0.0,0.0,0.0,
1771954420549128532,9338,0.0,1.4,0.0,0.4,-0.06,0.02,-0.06,11.75,13.0,0.0,0.0,-0.02,132.57,198.0,0.0,0.0,0.0,
1771954420651556811,9438,0.0,1.5,0.0,0.3,0.25,-0.06,-0.06,11.75,13.0,-0.02,0.01,-0.04,176.99,198.0,0.0,0.0,0.0,
1771954420749830049,9538,0.0,1.3,0.0,0.5,0.08,-0.12,-0.06,11.75,13.0,0.0,0.01,-0.01,141.14,199.0,0.0,0.0,0.0,
1771954420871596464,9638,0.0,1.4,0.0,0.3,-0.02,0.02,-0.06,11.75,13.0,0.0,0.06,-0.05,141.14,263.0,0.0,0.0,0.0,
1771954420950557328,9738,0.0,1.0,0.0,0.3,0.08,-0.08,-0.06,11.75,13.0,-0.03,0.0,-0.02,239.93,263.0,0.0,0.0,0.0,
1771954421052964414,9838,0.0,1.3,0.0,0.3,-0.02,-0.14,-0.06,11.75,13.0,0.0,0.01,-0.01,245.25,265.0,0.0,0.0,0.0,
1771954421151264809,9938,0.0,1.4,0.0,0.3,0.16,-0.08,-0.06,11.75,13.0,-0.03,0.01,-0.02,119.02,265.0,0.0,0.0,0.0,
1771954421259615027,10039,0.0,1.4,0.0,0.6,0.0,-0.1,-0.06,11.75,13.0,-0.01,0.0,-0.03,106.33,266.0,0.0,0.0,0.0,
1771954421351967476,10138,0.0,1.4,0.0,0.6,-0.08,0.02,-0.06,11.75,13.0,0.0,0.03,-0.04,96.73,265.0,0.0,0.0,0.0,
1771954421450274963,10238,0.0,1.3,0.0,0.2,0.06,0.02,-0.06,11.75,13.0,-0.01,0.01,-0.02,103.93,265.0,0.0,0.0,0.0,
1771954421548560931,10337,0.0,1.2,0.0,1.0,0.1,-0.14,-0.06,11.75,13.0,0.0,0.04,-0.05,97.93,266.0,0.0,0.0,0.0,
1771954421650972760,10437,0.0,1.0,0.0,0.3,-0.08,-0.16,-0.06,11.75,13.0,0.0,0.0,-0.02,71.52,258.0,0.0,0.0,0.0,
1771954421749239634,10537,0.0,1.0,0.0,0.3,-0.02,-0.12,-0.06,11.75,13.0,-0.02,0.01,-0.01,57.8,258.0,0.0,0.0,0.0,
1771954421871570509,10638,0.0,0.7,0.0,0.4,-0.12,-0.08,-0.06,11.75,13.0,0.03,0.01,-0.03,52.65,264.0,0.0,0.0,0.0,
1771954421949991192,10738,0.0,0.9,0.0,-0.1,0.02,-0.14,-0.06,11.75,13.0,-0.03,0.0,-0.03,34.99,264.0,0.0,0.0,0.0,
1771954422052402562,10838,0.0,1.0,0.0,0.2,0.04,-0.04,-0.06,11.75,13.0,0.03,0.02,-0.02,51.28,265.0,0.0,0.0,0.0,
1771954422150694501,10938,0.0,1.2,0.0,0.3,0.0,0.06,-0.06,11.75,13.0,0.0,0.02,0.0,54.88,266.0,0.0,0.0,0.0,
1771954422253113585,11038,0.0,0.9,0.0,0.3,0.1,0.0,-0.06,11.75,13.0,-0.02,0.03,-0.02,55.57,266.0,0.0,0.0,0.0,
1771954422351395061,11139,0.0,1.1,0.0,0.2,-0.18,-0.1,-0.06,11.75,13.0,0.0,0.0,-0.02,73.92,266.0,0.0,0.0,0.0,
1771954422453804792,11239,0.0,0.7,0.0,0.3,0.1,-0.25,-0.06,11.75,13.0,0.0,0.02,-0.08,48.88,266.0,0.0,0.0,0.0,
1771954422552108713,11339,0.0,0.9,0.0,0.5,0.0,-0.2,-0.06,11.75,13.0,-0.02,0.0,-0.03,52.48,266.0,0.0,0.0,0.0,
1771954422654519556,11440,0.0,1.0,0.0,0.6,0.16,0.0,-0.06,11.75,13.0,0.01,0.03,-0.03,56.08,265.0,0.0,0.0,0.0,
1771954422791570979,11540,0.0,1.1,0.0,1.6,0.04,-0.04,-0.06,11.75,13.0,-0.02,0.0,-0.03,114.22,266.0,0.0,0.0,0.0,
1771954422855223226,11640,0.0,1.2,0.0,0.3,-0.02,-0.1,-0.06,11.75,13.0,0.0,0.01,-0.04,79.4,266.0,0.0,0.0,0.0,
1771954422953525517,11741,0.0,1.3,0.0,0.2,-0.04,-0.06,-0.06,11.75,13.0,-0.02,0.02,-0.02,89.01,266.0,0.0,0.0,0.0,
1771954423055916044,11841,0.0,1.7,0.0,0.2,0.12,-0.06,-0.06,11.75,13.0,-0.01,0.02,-0.04,91.41,265.0,0.0,0.0,0.0,
1771954423154233899,11941,0.0,1.5,0.0,0.2,0.04,-0.16,-0.06,11.75,13.0,0.0,0.01,-0.04,106.16,265.0,0.0,0.0,0.0,
1771954423277107452,12041,0.0,1.2,0.0,0.4,-0.04,-0.14,-0.06,11.75,13.0,0.0,0.03,-0.03,11980.99,266.0,0.0,0.0,0.0,
1771954423379533940,12164,0.0,1.3,0.0,0.5,0.12,-0.04,-0.06,11.75,13.0,-0.01,0.02,-0.03,123.65,264.0,0.0,0.0,0.0,
1771954423477818626,12264,0.0,1.3,0.0,0.1,0.12,0.08,-0.06,11.75,13.0,0.0,0.03,-0.05,124.34,264.0,0.0,0.0,0.0,
1771954423580219520,12364,0.0,0.3,0.0,1.5,0.02,-0.02,-0.06,11.75,13.0,0.0,0.0,-0.03,124.34,265.0,0.0,0.0,0.0,
1771954423678515818,12465,0.0,0.9,0.0,0.4,0.06,-0.2,-0.06,11.75,13.0,-0.01,-0.01,-0.01,133.77,267.0,0.0,0.0,0.0,
1771954423791575356,12564,0.0,1.0,0.0,0.3,0.0,-0.04,-0.06,11.75,13.0,0.0,0.0,-0.04,145.77,267.0,0.0,0.0,0.0,
1771954423879224418,12664,0.0,1.1,0.0,0.4,0.0,-0.06,-0.06,11.75,13.0,0.0,0.0,-0.02,266.68,265.0,0.0,0.0,0.0,
