timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772414059097442313,26102,8.0,204.26,189.0,0.0,20.0,18.0,,,,,,,,,,,,
1772414059101004563,101869,9.428,2.8,11.04,-0.7,-0.06,-0.06,1.06,6.38,11.38,0.0,-0.11,-0.06,204.43,189.0,0.0,20.0,,204.26
1772414059109219488,101869,9.428,2.8,11.04,-0.7,-0.06,-0.06,1.06,6.38,11.38,0.0,-0.11,-0.06,204.43,189.0,0.0,20.0,,
1772414059113018219,4006,9.436,2.4,11.028,-1.1,-0.06,-0.14,-0.06,6.25,12.0,-0.01,0.02,-0.04,204.43,190.0,0.0,0.0,0.0,
1772414059117350320,4891,9.428,2.8,11.032,-0.9,-0.12,0.04,-0.06,6.25,12.0,0.0,0.02,-0.03,204.43,189.0,0.0,0.0,0.0,
1772414059171384559,4992,9.42,2.7,11.024,-1.1,-0.14,0.04,-0.06,6.25,12.0,0.01,0.0,-0.06,203.4,189.0,0.0,0.0,0.0,
1772414059179780743,5091,9.476,2.5,11.02,-1.0,0.1,0.0,-0.06,6.25,12.0,0.0,-0.01,-0.05,204.43,190.0,0.0,0.0,0.0,
1772414059183626733,5191,9.46,2.4,11.024,-1.0,0.0,-0.02,-0.06,6.25,12.0,0.01,-0.04,0.0,204.43,190.0,0.0,0.0,0.0,
1772414059188597295,5292,9.408,2.6,11.02,-0.8,-0.08,-0.06,-0.06,6.25,12.0,0.0,-0.01,0.0,204.43,190.0,0.0,0.0,0.0,
1772414059191941306,5392,9.428,2.7,11.016,-0.9,-0.12,-0.18,-0.06,6.25,12.0,0.04,0.0,-0.11,204.43,190.0,0.0,0.0,0.0,
1772414059200157601,5492,9.452,2.8,11.032,-0.8,-0.02,-0.08,-0.06,6.25,12.0,0.0,0.02,-0.01,204.43,190.0,0.0,0.0,0.0,
1772414059269649025,5593,9.448,2.6,11.036,-0.8,-0.1,-0.27,-0.06,6.25,12.0,0.02,-0.02,0.01,204.43,190.0,0.0,0.0,0.0,
1772414059273751978,5693,9.396,2.5,11.036,-1.0,0.08,-0.02,-0.06,6.25,12.0,0.04,-0.07,0.1,203.4,189.0,0.0,0.0,0.0,
1772414059285477486,5793,9.428,2.8,11.02,-0.9,-0.12,-0.04,-0.06,6.25,12.0,-0.01,-0.02,0.11,203.4,189.0,0.0,0.0,0.0,
1772414059297213439,5893,9.46,2.8,11.02,-0.7,-0.21,-0.2,-0.06,6.25,12.0,0.0,0.01,0.04,204.43,190.0,0.0,0.0,0.0,
1772414059372089739,5993,9.456,2.8,11.024,-1.0,-0.02,-0.14,-0.06,6.25,12.0,0.0,0.03,-0.06,204.43,189.0,0.0,0.0,0.0,
1772414059383245082,6093,9.416,2.8,11.024,-0.8,-0.16,-0.18,-0.06,6.25,12.0,0.03,0.0,-0.06,204.43,189.0,0.0,0.0,0.0,
1772414059394689962,6194,9.464,2.6,11.012,-1.1,-0.08,-0.02,-0.06,6.25,12.0,0.0,-0.04,-0.03,204.43,191.0,0.0,0.0,0.0,
1772414059406120638,6294,9.464,2.8,11.02,-0.8,0.0,0.02,-0.06,6.25,12.0,-0.01,-0.04,-0.01,204.43,191.0,0.0,0.0,0.0,
1772414059474489546,6393,9.476,2.4,11.016,-0.7,-0.06,-0.08,-0.06,6.25,12.0,-0.01,0.0,0.14,204.43,189.0,0.0,0.0,0.0,
1772414059486011999,6493,9.456,2.7,11.024,-0.9,0.1,-0.1,-0.06,6.25,12.0,-0.03,0.02,-0.06,204.43,190.0,0.0,0.0,0.0,
1772414059497315194,6593,9.472,2.8,11.028,-0.8,-0.08,-0.14,-0.06,6.25,12.0,0.03,-0.02,-0.15,204.26,190.0,0.0,0.0,0.0,
1772414059572806474,6693,9.464,2.7,11.044,-0.8,-0.06,-0.18,-0.06,6.25,12.0,0.03,0.0,-0.07,200.14,189.0,0.0,0.0,0.0,
1772414059584060447,6793,9.444,2.9,11.02,-0.8,-0.08,-0.08,-0.06,6.25,12.0,0.0,0.0,-0.07,200.14,191.0,0.0,0.0,0.0,
1772414059595619845,6893,9.472,2.6,11.02,-0.8,-0.06,-0.14,-0.06,6.25,12.0,0.04,0.02,-0.13,200.14,191.0,0.0,0.0,0.0,
1772414059607088409,6993,9.468,2.7,11.024,-1.0,0.04,-0.21,-0.06,6.25,12.0,0.03,-0.01,-0.17,203.4,189.0,0.0,0.0,0.0,
1772414059671058754,7093,9.476,2.6,11.036,-1.0,0.16,-0.1,-0.06,6.25,12.0,0.01,-0.02,-0.06,203.23,189.0,0.0,0.0,0.0,
1772414059682896985,7192,9.408,2.7,11.04,-0.6,-0.12,-0.04,-0.06,6.25,12.0,0.0,-0.05,-0.01,204.26,190.0,0.0,0.0,0.0,
1772414059694115235,7292,9.464,2.6,11.04,-0.8,-0.04,0.0,-0.06,6.25,12.0,0.0,0.0,-0.05,204.43,190.0,0.0,0.0,0.0,
1772414059704692617,7392,9.424,2.7,11.02,-0.7,-0.08,-0.04,-0.06,6.25,12.0,0.0,0.0,-0.04,200.14,190.0,0.0,0.0,0.0,
1772414059773425024,7492,9.452,2.7,11.02,-1.0,0.08,-0.1,-0.06,6.25,12.0,0.0,0.0,-0.09,204.43,191.0,0.0,0.0,0.0,
1772414059784199535,7591,9.452,2.7,11.02,-1.0,-0.06,-0.1,-0.06,6.25,12.0,0.01,-0.03,-0.05,200.14,189.0,0.0,0.0,0.0,
1772414059795219712,7691,9.452,2.7,11.024,-0.8,-0.08,-0.02,-0.06,6.25,12.0,0.01,-0.03,-0.1,204.43,189.0,0.0,0.0,0.0,
1772414059874062687,7790,9.444,2.6,11.028,-0.9,0.06,0.02,-0.06,6.25,12.0,0.0,-0.01,-0.07,204.43,191.0,0.0,0.0,0.0,
1772414059885390715,7890,9.448,2.6,11.02,-0.9,-0.1,-0.08,-0.06,6.25,12.0,0.0,0.01,-0.06,200.31,189.0,0.0,0.0,0.0,
1772414059896112097,7990,9.476,2.8,11.02,-0.7,-0.12,0.02,-0.06,6.25,12.0,0.01,-0.01,-0.07,203.4,189.0,0.0,0.0,0.0,
1772414059907430440,8089,9.476,2.7,11.032,-0.8,0.08,-0.02,-0.06,6.25,12.0,0.0,-0.04,-0.02,204.43,190.0,0.0,0.0,0.0,
1772414059974139926,8189,9.464,3.0,11.032,-0.9,-0.02,-0.1,-0.06,6.25,12.0,0.01,-0.03,-0.04,204.43,190.0,0.0,0.0,0.0,275.09
1772414059985309214,20524,9.436,2.5,11.072,-0.8,-0.08,-0.12,-3.63,14.63,9.63,0.15,-0.21,-0.14,289.49,299.0,0.0,0.0,0.0,
1772414059995872688,20624,10.548,97.5,9.928,-56.3,1.41,1.19,-4.19,14.56,9.88,0.15,-0.11,-0.44,300.98,300.0,50.02,40.02,0.0,0.0
1772414060006886902,20724,9.488,80.9,10.9,-39.3,0.88,0.84,-4.69,14.06,10.19,-0.14,-0.1,0.11,268.57,300.0,76.96,62.47,0.0,0.0
1772414060072506372,20825,9.44,59.0,11.032,-53.0,0.49,1.39,-5.69,14.06,11.06,0.21,0.0,0.23,261.71,293.0,80.23,63.55,0.0,0.0
1772414060083793456,20925,9.268,49.6,10.796,-31.3,0.68,0.94,-6.19,13.56,11.69,0.39,0.14,-0.31,150.75,293.0,79.77,63.82,0.0,0.0
1772414060094514467,21025,11.016,44.7,11.036,-57.3,0.96,0.98,-5.63,12.81,11.63,-0.28,0.12,-0.43,273.03,286.0,78.7,63.74,0.0,0.0
1772414060174847958,21125,9.4,63.1,11.036,-33.8,0.66,0.61,-5.0,12.63,11.31,0.07,0.0,-0.25,269.6,284.0,80.8,62.94,0.0,0.0
1772414060178917966,21225,10.992,54.6,10.148,-38.3,0.57,1.58,-5.06,13.0,11.06,0.33,-0.12,-0.32,274.23,284.0,81.49,61.57,0.0,0.0
1772414060183162400,21324,9.384,62.7,11.008,-33.9,0.82,0.9,-5.19,13.06,10.75,0.46,0.04,-0.32,269.43,287.0,79.44,59.58,0.0,0.0
1772414060187319946,21425,9.376,75.0,11.02,-33.9,0.51,1.35,-5.0,12.81,10.69,0.05,0.08,-0.44,268.74,288.0,79.95,59.54,0.0,0.0
1772414060260836064,21525,10.844,22.5,11.02,-67.8,0.49,0.35,-4.63,12.38,10.88,-0.07,-0.13,-0.49,294.12,288.0,79.73,51.96,0.0,0.0
1772414060293573188,21625,9.24,79.0,11.032,-51.5,0.74,1.09,-4.5,11.81,10.69,-0.22,-0.06,-0.31,11802.97,281.0,80.38,60.28,0.0,0.0
1772414060391833191,21745,11.048,8.8,11.032,-44.6,0.94,0.35,-4.56,11.63,10.31,0.02,0.25,-0.36,236.16,265.0,77.6,66.04,0.0,0.0
1772414060494361257,21846,9.472,49.0,11.056,-32.9,0.06,0.63,-5.38,11.31,10.0,0.28,0.12,-0.1,231.87,265.0,80.62,58.23,0.0,0.0
1772414060596685768,21946,10.9,32.7,11.0,-66.3,0.7,0.72,-5.88,10.63,9.94,0.05,-0.12,-0.36,211.46,249.0,81.0,57.74,0.0,0.0
1772414060694966845,22046,9.348,44.0,11.004,-59.1,1.33,0.59,-6.25,10.0,9.81,0.19,-0.21,-0.26,201.0,231.0,78.43,52.01,0.0,0.0
1772414060793266755,22147,10.724,32.7,11.004,-80.0,1.6,0.86,-7.25,9.06,10.13,1.13,0.13,-1.7,193.8,231.0,75.15,51.61,2.0,0.0
1772414060895659043,22246,10.892,87.9,10.936,-108.2,1.13,2.58,-8.44,7.19,10.75,-1.42,-0.45,1.13,177.85,210.0,72.4,41.71,2.0,0.0
1772414060993968583,22346,9.324,120.8,10.52,-110.6,1.35,2.73,-9.75,6.69,10.75,-0.45,0.44,0.77,188.65,198.0,71.57,29.47,2.0,0.0
1772414061092230011,22446,10.604,109.1,10.968,-136.9,1.84,2.85,-11.31,7.13,11.25,0.3,0.4,-0.34,179.39,198.0,69.56,24.71,2.0,0.0
1772414061215144269,22546,10.804,115.6,10.864,-212.1,2.77,3.03,-11.69,8.31,12.31,1.2,-0.29,-0.56,11880.49,192.0,61.72,22.49,2.0,0.0
1772414061313436716,22666,10.272,97.4,10.468,-135.8,3.09,3.2,-11.0,8.19,12.81,-0.16,-0.23,0.0,191.05,184.0,63.15,16.19,2.0,0.0
