timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775674191438369636,00:41:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191441653241,00:41:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191443664030,00:41:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191447559404,00:41:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191449543693,00:41:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191453403087,00:41:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191454402963,00:42:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191456054293,00:42:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191456960670,00:42:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191459567469,00:42:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191522931898,00:42:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191523875089,00:42:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191531836892,00:42:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191532519087,00:42:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674191535297050,00:42:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674192240274842,00:42:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674193241754874,00:42:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674194241276412,00:42:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674195240494935,00:42:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674196239914805,00:42:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674197239106956,00:42:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674198238788562,00:42:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674199237993506,00:42:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674200241388191,00:42:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674201240884574,00:42:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674202240229662,00:42:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674203239786987,00:42:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674204238849836,00:42:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674205239566551,00:42:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674206243061895,00:42:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674207242359719,00:42:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674208245957634,00:42:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674209245196568,00:42:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674210244612055,00:42:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674211248081579,00:42:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674212247152439,00:42:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674213251696559,00:42:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674214250120943,00:42:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674215249672905,00:42:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674216253728232,00:42:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674217257120660,00:42:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674218256040460,00:42:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674219254925185,00:42:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674220254355014,00:42:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674221254043264,00:42:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674222257431150,00:42:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674223261072717,00:42:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674224260601133,00:42:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674225259569593,00:42:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674226253641579,00:42:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674227253007773,00:42:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674228256540614,00:42:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674229269511423,00:42:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674230268459212,00:42:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674231267671423,00:42:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674232267682066,00:42:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674233265759104,00:42:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674234271217212,00:42:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674235274857656,00:42:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674236278145420,00:42:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674237277098684,00:42:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674238276465812,00:42:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674239283511913,00:42:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674240287677772,00:42:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674241286522868,00:42:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674242290658059,00:42:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674243293301769,00:43:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674244293117646,00:43:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674245292359066,00:43:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674246290327150,00:43:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674247295582637,00:43:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
