timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772413941469168351,5764,9.448,56.0,9.852,-37.9,0.64,0.8,-1.56,9.38,12.19,-0.18,0.04,0.21,288.12,308.0,77.93,63.6,0.0,0.0
1772413941567455025,5864,11.052,51.1,9.632,-52.8,0.66,0.98,-1.75,9.5,12.25,0.1,-0.18,0.26,145.95,309.0,81.0,62.55,0.0,0.0
1772413941669905114,5964,11.076,50.9,9.668,-49.2,0.74,1.17,-1.88,9.19,12.0,0.2,0.21,-0.31,294.64,307.0,80.04,62.53,0.0,0.0
1772413941768158251,6064,9.212,59.8,11.028,-31.9,0.72,1.48,-1.63,8.94,12.0,-0.21,0.19,-0.56,271.31,307.0,81.46,60.41,0.0,0.0
1772413941870562192,6164,9.416,66.8,11.004,-44.9,0.92,1.11,-2.0,8.56,12.06,0.21,0.07,-0.93,266.68,300.0,79.53,58.48,0.0,0.0
1772413941968849830,6264,10.204,66.5,10.072,-64.2,0.68,1.58,-2.31,8.13,12.38,-0.16,-0.07,0.27,252.11,300.0,79.68,59.76,0.0,0.0
1772413942071251123,6365,9.472,61.8,10.048,-47.1,0.53,1.15,-3.0,7.44,12.56,-0.09,0.0,0.13,233.24,279.0,80.23,60.37,0.0,0.0
1772413942169567982,6465,10.712,49.8,11.0,-45.5,1.23,0.51,-4.19,6.81,12.69,-0.12,0.21,-0.32,223.12,253.0,79.2,62.53,2.0,0.0
1772413942267809453,6565,9.384,39.9,11.008,-71.1,1.0,0.9,-4.75,6.56,12.75,0.05,-0.17,-0.31,185.56,253.0,80.66,62.05,2.0,0.0
1772413942370225246,6664,9.488,32.0,10.984,-61.4,0.33,2.85,-4.63,6.19,12.69,0.19,0.01,0.1,146.46,226.0,80.93,63.77,2.0,0.0
1772413942468567662,6764,9.684,55.5,10.084,-44.2,0.35,0.94,-4.75,5.75,12.56,0.07,-0.23,0.31,181.96,204.0,79.2,63.36,2.0,0.0
1772413942570909955,6864,10.984,75.1,10.668,-120.8,1.29,1.41,-5.19,6.31,11.69,-0.8,-0.28,1.83,179.05,204.0,78.0,54.95,2.0,2.0
1772413942669137111,6965,9.196,121.2,10.984,-127.6,1.74,1.95,-5.56,6.5,11.75,-0.74,0.39,-0.16,203.23,191.0,72.18,52.93,2.0,2.0
1772413942771561645,7065,10.396,180.5,10.196,-144.8,2.11,3.59,-5.56,7.06,12.19,-0.1,-0.31,-0.12,173.22,188.0,65.22,42.1,2.0,2.0
1772413942869860190,7165,10.0,83.9,10.032,-145.8,2.01,2.4,-5.75,7.44,12.25,-0.1,-0.52,-0.23,164.47,188.0,67.0,19.92,2.0,2.0
1772413942972269390,7266,10.836,83.1,10.356,-146.6,1.86,3.75,-5.44,7.69,12.44,0.06,-0.28,0.45,187.96,183.0,66.73,7.15,2.0,2.0
1772413943070565176,7366,9.628,78.9,10.948,-164.0,2.19,3.38,-5.31,7.81,12.5,0.24,-0.7,-0.75,157.78,183.0,64.7,6.2,2.0,2.0
1772413943168842074,7465,10.568,104.0,10.02,-140.0,2.6,2.58,-5.06,7.88,12.56,0.08,0.1,-0.16,144.57,183.0,64.16,10.43,2.0,2.0
1772413943291726607,7565,10.224,77.1,10.728,-158.6,3.42,3.36,-4.63,8.0,12.69,0.17,-0.1,-0.52,11888.89,183.0,61.29,14.45,2.0,2.0
1772413943390082356,7685,10.996,91.0,10.984,-177.4,2.23,3.05,-3.5,8.0,12.81,-0.05,0.13,-0.13,160.52,183.0,59.88,16.84,2.0,2.0
1772413943492500816,7785,9.896,117.0,10.612,-171.1,3.42,2.62,-2.44,8.0,12.88,-0.03,0.02,0.13,157.78,181.0,61.17,19.07,2.0,2.0
1772413943590778010,7885,10.944,140.3,10.624,-191.7,2.48,3.52,-1.31,7.94,12.81,0.03,0.09,-0.07,176.47,180.0,61.47,30.31,2.0,2.0
1772413943709493925,7985,9.496,138.1,10.492,-189.5,2.48,3.3,-0.81,7.81,12.75,-0.11,0.03,-0.22,11852.71,180.0,60.79,42.85,2.0,2.0
1772413943811909644,8105,9.684,189.0,10.944,-187.5,2.36,2.48,-0.69,7.75,12.5,-0.15,0.2,0.08,168.93,180.0,60.41,49.42,2.0,2.0
1772413943910207375,8205,9.996,167.0,10.3,-145.3,2.62,2.81,-0.63,7.75,12.44,0.07,-0.06,-0.27,163.27,180.0,61.75,50.52,4.0,2.0
1772413944012601742,8305,9.352,161.6,10.604,-191.4,2.79,3.11,-0.37,7.75,12.44,0.13,-0.26,-0.09,145.95,180.0,61.16,47.86,4.0,2.0
1772413944110911788,8406,10.084,164.0,10.928,-157.1,3.4,2.64,-0.12,7.69,12.44,0.11,-0.08,-0.11,143.2,180.0,61.17,48.46,4.0,2.0
1772413944213302729,8506,9.392,167.5,10.964,-161.4,2.95,2.56,0.12,7.5,12.5,-0.07,0.07,0.47,140.46,178.0,60.63,48.84,4.0,2.0
1772413944332046108,8606,9.452,168.7,10.82,-190.7,2.34,2.87,0.44,7.38,12.56,0.01,0.0,-0.62,11847.22,177.0,61.92,48.05,4.0,2.0
1772413944434478272,8727,10.712,147.3,10.792,-172.4,2.32,2.95,0.81,7.44,12.63,0.28,0.22,-0.48,174.24,177.0,60.41,47.59,4.0,2.0
1772413944532846929,8826,10.568,155.4,10.82,-159.4,3.38,2.38,1.25,7.69,12.63,-0.18,0.0,0.48,170.13,175.0,62.55,48.92,4.0,2.0
1772413944631119141,8926,9.296,210.3,10.484,-190.4,2.3,3.09,1.63,7.81,12.63,-0.63,0.05,0.51,170.64,175.0,61.57,47.08,4.0,2.0
1772413944733476009,9026,10.44,220.7,10.92,-184.6,2.64,4.26,1.94,7.88,12.63,-0.01,-0.23,-0.63,181.1,176.0,61.17,46.07,4.0,2.0
1772413944831783925,9126,10.684,199.3,10.9,-172.3,3.36,2.93,2.19,8.0,12.56,-0.01,-0.05,0.11,158.81,175.0,61.47,48.84,4.0,2.0
1772413944934173478,9226,9.232,190.4,10.384,-157.0,3.05,3.32,2.63,8.06,12.44,0.03,0.04,-0.11,159.32,175.0,61.57,56.14,4.0,2.0
1772413945032467912,9326,10.3,177.3,10.372,-166.1,3.05,3.77,2.56,8.06,12.44,-0.04,0.09,-0.14,152.12,174.0,61.38,62.17,4.0,2.0
1772413945134857095,9427,10.636,252.9,10.028,-162.4,2.15,3.75,2.25,7.94,12.44,0.05,0.15,-0.12,142.69,172.0,63.36,65.86,4.0,2.0
1772413945233158974,9527,9.268,243.5,10.916,-198.3,3.03,4.28,2.0,7.81,12.5,0.26,-0.1,0.13,151.09,172.0,62.47,61.57,4.0,2.0
1772413945335559898,9627,10.74,270.9,10.9,-147.4,3.03,4.69,1.94,7.63,12.56,-0.19,-0.57,0.18,157.27,171.0,62.17,52.73,4.0,2.0
1772413945433869981,9728,10.476,270.5,10.52,-165.1,3.11,4.16,2.25,7.63,12.63,0.0,0.29,0.2,159.5,171.0,62.71,51.96,4.0,4.0
1772413945536324404,9828,10.48,221.0,10.912,-146.6,2.83,3.96,2.56,7.75,12.63,-0.21,-0.07,-0.34,156.75,169.0,61.96,54.81,4.0,4.0
1772413945634559543,9928,9.372,232.7,9.548,-179.3,2.36,3.32,2.81,7.94,12.56,-0.11,0.02,-0.03,161.72,171.0,62.53,59.19,4.0,4.0
1772413945736959948,10029,10.764,286.4,10.904,-184.2,2.36,3.36,2.88,8.25,12.56,0.0,-0.15,0.3,155.55,171.0,62.05,59.39,4.0,4.0
1772413945835264957,10129,10.084,211.8,10.904,-200.5,2.6,3.54,3.13,8.38,12.5,-0.18,-0.21,0.29,148.0,168.0,60.15,49.72,6.0,4.0
1772413945937654844,10229,10.616,199.6,10.684,-181.1,2.91,3.36,3.56,8.44,12.44,0.02,-0.16,-0.44,147.83,169.0,58.36,45.85,6.0,4.0
1772413946035955982,10330,9.248,200.5,10.908,-209.5,3.4,3.32,3.75,8.38,12.38,-0.01,0.12,-0.07,137.54,169.0,59.12,50.16,6.0,4.0
1772413946138344425,10430,10.784,169.1,10.86,-156.6,3.24,2.99,3.63,8.25,12.38,0.17,-0.06,-0.32,141.49,167.0,59.02,53.51,6.0,4.0
1772413946236662230,10530,9.956,209.5,10.784,-189.8,2.48,2.93,3.5,8.13,12.44,-0.08,0.02,0.26,154.35,165.0,59.79,53.89,6.0,4.0
1772413946344970953,10630,10.56,201.8,10.732,-180.2,2.32,3.03,3.5,8.06,12.44,0.06,-0.13,-0.39,159.32,165.0,61.81,50.16,6.0,4.0
1772413946437351497,10729,9.288,221.7,10.468,-191.8,2.6,4.51,3.69,8.13,12.44,-0.14,-0.03,-0.06,166.18,163.0,59.58,45.28,6.0,4.0
1772413946535693672,10829,10.712,252.8,10.584,-208.5,3.34,4.38,3.94,8.13,12.44,0.12,0.36,-0.61,157.78,163.0,54.64,46.58,6.0,4.0
1772413946638054708,10930,9.22,254.5,10.568,-154.3,3.05,3.54,4.25,8.06,12.38,-0.47,0.01,0.85,158.81,163.0,60.37,48.46,6.0,4.0
1772413946740439891,11030,10.912,215.6,10.936,-192.9,2.58,2.66,4.56,8.25,12.38,-0.17,-0.11,-0.33,158.64,162.0,60.03,52.52,6.0,4.0
1772413946838743178,11130,10.048,247.7,10.64,-208.7,3.26,4.32,4.94,8.56,12.25,-0.96,0.52,-1.63,160.18,162.0,59.64,50.87,6.0,4.0
1772413946941134898,11231,10.672,225.9,9.492,-201.7,2.66,3.48,5.25,8.75,12.25,-0.17,-0.14,0.15,165.5,165.0,59.91,49.39,6.0,4.0
1772413947039436926,11331,10.164,262.0,10.66,-170.4,3.79,4.08,5.56,8.75,12.19,0.16,0.13,0.03,153.15,165.0,57.53,49.19,6.0,4.0
1772413947137737732,11430,10.7,249.0,10.924,-180.2,2.7,3.95,5.63,8.69,12.19,0.03,0.07,-0.85,155.38,165.0,58.23,51.96,6.0,4.0
1772413947240152822,11530,10.612,181.8,10.752,-202.6,2.64,3.54,5.56,8.56,12.19,0.1,0.01,-0.08,153.32,165.0,58.54,55.33,6.0,4.0
1772413947338429776,11630,10.888,201.4,10.664,-196.3,2.7,3.09,5.44,8.5,12.19,0.0,-0.05,-0.43,154.18,163.0,60.03,54.19,6.0,4.0
1772413947436730878,11730,10.636,240.9,10.88,-154.1,3.03,2.93,5.56,8.5,12.13,-0.27,-0.19,0.14,146.63,163.0,60.27,51.41,6.0,4.0
1772413947539265006,11830,10.356,263.2,10.908,-180.6,3.67,3.81,5.75,8.5,12.06,0.08,-0.03,-0.8,155.38,161.0,59.91,50.2,6.0,4.0
1772413947637479090,11930,10.6,257.0,10.848,-220.3,3.03,3.54,6.06,8.44,12.0,0.0,-0.25,0.01,178.36,159.0,58.1,46.31,6.0,4.0
1772413947760303569,12030,10.012,263.8,10.556,-221.3,3.5,3.73,6.44,8.5,11.94,0.83,-0.25,-0.04,11850.48,160.0,57.61,47.27,8.0,6.0
1772413947868625366,12152,10.516,255.6,10.88,-226.9,3.38,3.65,6.88,8.69,11.88,-0.12,0.15,0.45,161.72,160.0,57.41,49.76,8.0,6.0
1772413947961000281,12252,9.176,420.9,10.548,-149.5,3.48,5.06,7.25,8.94,11.75,-0.05,0.3,-0.69,150.75,159.0,60.15,69.77,8.0,6.0
1772413948059280161,12352,10.132,344.9,10.844,-197.4,2.7,4.1,6.88,9.06,11.69,0.36,-0.16,-0.07,137.54,159.0,59.12,79.73,8.0,6.0
1772413948161754530,12452,9.472,433.1,10.64,-180.3,3.14,4.38,6.06,8.94,11.63,-0.2,0.02,0.18,138.57,159.0,57.45,83.42,8.0,6.0
1772413948260003317,12552,9.78,280.0,10.736,-146.8,3.14,3.3,5.06,8.88,11.5,-0.31,0.09,-0.08,151.26,159.0,59.76,83.3,8.0,6.0
1772413948362393149,12651,9.572,250.1,10.896,-148.6,2.99,3.38,4.5,8.75,11.38,-0.03,0.18,-0.87,147.15,161.0,62.76,72.29,8.0,6.0
1772413948460728141,12751,10.544,337.5,10.604,-178.1,3.61,4.16,4.19,8.75,11.31,-0.05,-0.47,0.72,150.06,166.0,58.94,59.79,8.0,6.0
1772413948559078947,12851,10.42,350.7,10.884,-172.5,3.59,5.31,4.25,8.69,11.25,-0.16,-0.23,0.2,153.32,166.0,57.95,55.23,8.0,6.0
1772413948661399186,12951,9.528,411.4,10.872,-182.4,3.63,5.57,4.31,8.69,11.19,-0.25,-0.02,-0.06,167.9,167.0,57.45,54.3,8.0,6.0
1772413948780172085,13051,10.62,366.0,10.872,-171.5,3.55,4.22,4.5,8.88,11.13,0.3,-0.13,1.45,11832.99,167.0,58.94,59.93,8.0,6.0
1772413948888496067,13171,10.308,419.4,10.844,-209.2,2.52,4.16,4.63,9.25,11.06,0.17,-0.19,-0.29,2381.96,168.0,60.52,61.84,8.0,6.0
1772413948980878148,13272,9.82,377.9,10.556,-160.7,3.22,4.14,4.69,9.38,10.88,0.1,0.0,-0.2,154.86,168.0,58.53,62.64,8.0,6.0
1772413949083263832,13372,10.748,307.8,10.864,-211.1,2.83,4.8,4.5,9.31,10.75,-0.01,0.0,0.21,137.54,171.0,58.78,65.14,8.0,6.0
1772413949181556157,13472,9.864,256.1,10.456,-202.3,2.95,3.59,4.06,9.19,10.63,-0.07,0.0,-0.04,133.94,171.0,60.91,68.98,8.0,6.0
1772413949283961749,13573,10.784,256.0,10.672,-195.0,2.85,4.16,3.69,9.06,10.56,-0.13,0.07,0.6,143.72,171.0,60.37,68.32,8.0,6.0
1772413949382260129,13673,10.476,297.9,10.616,-210.7,2.68,4.34,3.44,8.88,10.56,1.28,-0.7,1.02,143.72,168.0,60.03,57.53,8.0,6.0
1772413949505130072,13773,10.316,384.9,10.744,-219.0,3.13,4.12,3.44,8.88,10.44,0.56,-0.58,-1.12,11848.25,167.0,57.46,51.51,8.0,6.0
1772413949603510619,13895,10.34,310.6,9.816,-174.5,2.79,4.84,3.63,8.88,10.38,-0.51,-0.07,0.56,158.64,167.0,56.75,49.42,8.0,6.0
1772413949705850341,13996,10.196,363.1,10.004,-219.2,3.03,4.2,3.75,8.94,10.31,-0.43,0.14,0.61,162.24,165.0,57.99,52.43,8.0,8.0
1772413949804115240,14096,10.388,369.7,10.852,-175.9,2.91,4.14,3.94,9.25,10.25,0.34,-0.32,-0.65,165.33,165.0,59.12,59.12,10.0,8.0
1772413949906639442,14196,10.056,352.7,10.2,-184.6,3.14,3.75,4.06,9.5,10.13,0.05,-0.25,0.06,147.32,163.0,57.45,58.23,10.0,8.0
1772413950004831230,14296,9.64,381.5,10.776,-217.4,2.81,3.75,4.06,9.56,10.0,0.47,0.31,1.46,141.66,163.0,58.69,61.24,10.0,8.0
1772413950107224803,14396,10.764,359.1,10.764,-171.2,2.48,3.81,3.75,9.44,9.94,-0.07,0.01,0.55,5169.01,163.0,58.61,62.65,10.0,8.0
1772413950205526610,14496,9.788,230.3,10.356,-184.5,3.48,4.2,3.38,9.38,9.88,0.84,0.06,0.04,156.41,160.0,59.05,66.71,10.0,8.0
1772413950312062061,14597,9.144,243.3,10.252,-202.9,2.3,4.18,3.06,9.25,9.88,0.08,0.48,0.43,8735.01,159.0,60.63,60.63,10.0,8.0
1772413950420324674,14702,10.516,335.2,10.856,-200.3,3.48,5.7,2.94,9.19,9.88,0.17,-0.57,-0.99,7710.47,159.0,57.04,52.51,10.0,8.0
1772413950512718200,14802,9.744,350.1,10.404,-230.8,2.79,4.86,3.0,9.19,9.88,0.15,0.0,0.15,182.3,158.0,56.6,49.69,10.0,8.0
1772413950611072877,14902,9.144,346.5,10.832,-185.6,4.04,4.47,3.19,9.19,9.81,-0.15,-0.12,-0.31,4568.25,161.0,55.47,48.12,10.0,8.0
1772413950729805962,15002,9.972,311.7,10.016,-209.1,2.89,4.26,3.38,9.19,9.75,-0.14,0.04,0.54,11842.76,161.0,57.16,53.47,10.0,8.0
1772413950828133101,15119,9.212,335.0,10.844,-229.2,3.54,3.96,3.56,9.5,9.69,0.07,-0.08,0.57,4116.86,162.0,57.96,57.96,10.0,8.0
1772413950950970693,15218,10.028,352.1,10.18,-245.8,3.69,5.2,3.69,9.75,9.56,0.3,-0.65,-0.43,11838.47,165.0,57.49,58.07,10.0,8.0
1772413951049273407,15339,10.372,375.6,10.696,-226.7,3.48,4.63,3.69,9.81,9.38,0.89,0.04,0.51,180.25,165.0,56.14,56.14,10.0,8.0
1772413951147524066,15439,9.436,291.1,10.64,-191.3,4.0,4.49,3.44,9.75,9.31,0.19,-0.04,-1.11,145.26,165.0,57.99,58.78,10.0,8.0
1772413951249966695,15539,10.16,299.4,10.46,-218.9,3.67,3.5,3.13,9.69,9.31,-0.04,-0.24,-0.63,146.8,165.0,57.95,62.47,10.0,8.0
1772413951348243058,15639,9.6,252.7,10.648,-162.6,3.01,3.34,2.81,9.5,9.25,-0.01,0.01,-1.06,139.77,165.0,57.45,58.23,10.0,8.0
1772413951450660095,15739,10.548,314.1,10.432,-179.6,3.61,4.63,2.63,9.44,9.25,-0.28,-0.01,-0.47,142.52,164.0,56.42,54.73,10.0,8.0
1772413951548972124,15839,9.856,343.3,9.996,-245.4,3.98,5.04,2.69,9.44,9.13,0.08,0.07,-0.43,146.8,164.0,54.92,48.51,10.0,8.0
1772413951654051264,15939,9.2,293.8,10.828,-220.1,4.3,3.96,2.88,9.38,9.06,0.05,-0.22,-0.07,143.2,165.0,53.8,46.78,10.0,8.0
1772413951749661745,16039,9.256,309.8,10.696,-191.1,3.2,4.73,3.0,9.31,8.94,0.12,-0.05,-0.34,143.2,163.0,55.58,48.84,10.0,10.0
1772413951852042430,16139,10.12,354.5,10.584,-235.1,2.95,3.98,3.25,9.5,8.88,-0.18,0.15,0.08,144.57,163.0,56.75,53.09,12.0,10.0
1772413951950350274,16239,8.972,293.0,10.448,-191.5,2.81,4.3,3.38,9.75,8.81,-0.17,0.06,-0.05,147.32,164.0,57.2,57.99,12.0,10.0
1772413952048694673,16338,10.152,267.4,10.516,-167.9,3.59,5.02,3.5,9.94,8.69,0.0,-0.12,-0.73,145.26,165.0,57.26,58.1,12.0,10.0
1772413952151057173,16438,9.868,372.5,10.016,-216.4,3.09,3.95,3.38,10.0,8.56,0.04,0.09,-0.05,144.06,165.0,58.58,59.49,12.0,10.0
1772413952249345277,16538,9.7,314.1,10.74,-240.3,3.18,4.3,3.19,9.88,8.56,-0.13,-0.08,0.4,146.8,164.0,55.87,57.45,12.0,10.0
1772413952347629547,16638,10.016,263.1,10.868,-230.0,3.93,3.11,2.88,9.75,8.5,-0.12,0.37,0.08,175.27,164.0,55.84,60.27,12.0,10.0
1772413952450051473,16738,10.192,313.4,10.048,-211.4,2.56,5.0,2.63,9.63,8.44,-0.81,-0.41,-2.11,160.7,162.0,57.74,58.54,12.0,10.0
1772413952558363179,16838,9.312,331.8,10.156,-237.3,3.4,5.12,2.5,9.69,8.44,0.66,0.51,-1.45,182.99,161.0,54.19,50.86,12.0,10.0
1772413952654121622,16939,10.156,304.7,10.172,-224.4,3.54,4.2,2.56,9.69,8.38,0.0,-0.59,0.16,174.59,161.0,51.41,46.98,12.0,10.0
1772413952749075439,17039,10.016,301.3,10.696,-239.7,3.79,4.18,2.69,9.63,8.31,-0.25,-0.11,0.07,3574.06,158.0,51.46,47.45,12.0,10.0
1772413952851428717,17139,10.56,317.7,10.292,-241.9,3.85,4.3,2.94,9.56,8.25,-0.19,-0.07,-0.85,6802.38,159.0,54.03,48.42,12.0,10.0
1772413952974294513,17239,9.776,327.7,10.54,-238.4,4.1,4.98,3.13,9.69,8.19,-0.24,0.38,1.93,11846.7,158.0,54.41,55.06,12.0,10.0
1772413953088982924,17364,9.76,282.3,10.508,-245.3,3.5,4.67,3.25,10.06,8.06,-0.01,0.15,-0.42,11847.22,158.0,52.81,54.95,12.0,10.0
1772413953191386424,17478,10.124,343.1,10.536,-263.7,4.1,4.39,3.19,10.19,7.94,0.11,-0.03,0.35,143.2,159.0,51.82,55.06,12.0,10.0
1772413953289687824,17579,9.892,389.8,10.672,-305.0,3.89,6.04,3.0,10.13,7.88,-0.05,-0.31,-0.66,134.8,159.0,47.59,53.09,12.0,10.0
1772413953392088546,17679,10.76,284.8,10.328,-218.1,3.22,3.77,2.69,10.0,7.81,-0.1,0.16,0.37,138.23,156.0,51.63,55.61,12.0,10.0
1772413953490374243,17779,10.468,224.7,10.516,-227.8,3.14,3.77,2.44,9.88,7.75,0.25,-0.1,0.4,165.15,158.0,54.19,55.86,12.0,10.0
1772413953592794724,17880,10.112,296.7,10.78,-259.2,4.51,4.39,2.25,9.75,7.81,0.03,0.07,0.99,158.81,158.0,56.73,54.07,12.0,10.0
1772413953691135180,17980,9.72,277.5,10.424,-213.8,3.95,4.22,2.25,9.75,7.75,-0.07,0.53,0.08,160.87,156.0,53.8,49.9,12.0,10.0
1772413953799407831,18080,10.244,285.8,10.788,-219.6,3.48,4.36,2.31,9.75,7.75,0.25,0.08,-0.78,150.92,157.0,52.21,47.15,12.0,10.0
1772413953891777840,18180,10.396,275.8,10.412,-228.4,3.95,5.41,2.5,9.63,7.69,-0.27,0.14,0.35,145.95,157.0,50.89,46.27,12.0,10.0
1772413953994173099,18280,10.452,272.8,10.452,-246.0,3.34,4.47,2.56,9.69,7.69,0.38,0.55,-1.35,149.72,156.0,50.37,47.22,12.0,12.0
1772413954092475351,18380,9.888,250.3,10.12,-192.4,4.06,4.36,2.75,9.81,7.63,-0.15,0.32,-0.24,150.75,158.0,55.58,53.89,14.0,12.0
1772413954190782585,18480,10.16,266.9,10.796,-230.2,2.93,4.34,2.94,10.06,7.56,0.12,0.49,-0.12,154.18,158.0,56.14,54.33,14.0,12.0
1772413954293167123,18579,10.244,277.9,10.816,-178.3,3.87,3.93,3.06,10.19,7.44,0.25,-0.21,0.32,166.36,160.0,56.66,52.73,14.0,12.0
1772413954391471430,18679,10.72,338.5,10.596,-230.9,3.22,3.79,3.0,10.13,7.38,0.15,-0.21,2.01,167.73,160.0,56.14,55.23,14.0,12.0
1772413954489802905,18779,10.144,257.1,10.572,-239.7,3.61,4.1,2.81,10.0,7.31,0.13,0.0,0.54,166.87,162.0,55.61,55.61,14.0,12.0
1772413954592185979,18879,10.508,234.0,10.788,-239.2,2.87,3.44,2.63,9.88,7.25,-0.12,0.25,-0.33,156.24,163.0,54.73,58.1,14.0,12.0
1772413954690505732,18979,9.956,261.5,10.396,-245.7,3.24,4.08,2.38,9.81,7.25,-0.28,0.03,-0.73,156.58,163.0,55.54,55.54,14.0,12.0
1772413954792886454,19080,9.172,320.2,10.752,-283.4,3.48,4.67,2.31,9.81,7.19,0.11,0.23,0.72,148.52,166.0,52.43,51.63,14.0,12.0
1772413954895253714,19180,10.568,289.4,10.804,-238.0,4.22,4.06,2.25,9.81,7.19,0.05,0.05,-0.34,158.81,168.0,49.53,48.71,14.0,12.0
1772413954993566503,19280,10.22,277.2,10.328,-219.9,3.36,4.51,2.38,9.75,7.19,0.0,0.34,0.51,166.53,168.0,51.06,47.48,14.0,12.0
1772413955095957782,19381,9.576,305.0,10.8,-261.0,4.39,4.32,2.63,9.69,7.13,-0.22,0.17,-0.27,171.33,171.0,53.73,47.31,14.0,12.0
1772413955194276479,19481,10.568,258.1,10.288,-215.1,3.57,3.87,2.81,9.75,7.06,-0.23,-0.19,-0.02,174.59,172.0,53.36,50.86,14.0,12.0
1772413955292539935,19580,10.06,297.8,10.604,-203.6,2.83,3.55,3.0,10.0,7.06,-0.02,-0.19,-0.84,169.1,172.0,58.23,56.44,14.0,12.0
1772413955423625581,19681,9.452,286.9,10.112,-180.7,3.22,4.45,3.0,10.19,6.94,0.0,-0.14,0.08,11840.7,176.0,58.99,57.56,14.0,12.0
1772413955521928241,19809,9.136,334.0,10.428,-216.3,2.75,4.12,2.94,10.06,6.88,0.1,0.09,-0.05,182.3,179.0,59.52,56.62,14.0,12.0
1772413955624368889,19909,10.388,267.8,10.668,-245.8,3.75,4.63,2.75,9.94,6.88,0.73,-0.15,-0.03,175.44,179.0,54.64,55.54,14.0,12.0
1772413955722709364,20009,10.552,265.7,10.184,-214.3,2.81,2.85,2.56,9.88,6.88,-0.28,-0.13,-0.68,167.73,183.0,58.78,58.78,14.0,12.0
1772413955830970015,20109,9.704,279.1,10.344,-225.5,3.77,3.59,2.44,9.81,6.81,0.01,-0.46,-1.12,191.39,185.0,58.43,55.85,14.0,12.0
1772413955923314655,20209,9.732,286.1,10.376,-252.0,3.07,3.59,2.44,9.81,6.81,-0.33,0.42,0.52,174.07,185.0,55.26,52.63,14.0,12.0
1772413956021640203,20310,9.916,254.2,10.376,-190.3,4.16,4.0,2.5,9.81,6.81,-0.64,0.31,0.67,197.57,186.0,56.14,50.52,14.0,12.0
1772413956124012927,20409,10.628,366.9,10.052,-234.6,3.71,5.41,2.81,9.69,6.81,0.15,-0.01,-0.24,186.59,186.0,57.33,44.79,14.0,12.0
1772413956222315476,20509,9.692,302.9,9.468,-208.2,3.36,4.26,3.19,9.75,6.75,0.53,-0.39,-0.34,179.56,189.0,55.61,47.66,16.0,14.0
1772413956324706995,20610,9.532,264.0,10.636,-203.5,3.09,3.48,3.44,9.94,6.75,-0.22,0.44,-0.46,195.51,192.0,59.79,58.94,16.0,14.0
1772413956423008378,20710,10.64,250.4,10.436,-153.7,3.26,3.83,3.56,10.13,6.69,-0.05,0.0,0.35,191.91,192.0,61.81,61.81,16.0,14.0
1772413956525400138,20810,10.304,275.2,10.784,-204.8,2.46,4.61,3.44,10.19,6.69,-0.83,-0.39,-2.44,164.13,194.0,60.6,61.38,16.0,14.0
1772413956623709058,20911,10.704,275.8,10.428,-212.3,3.59,4.84,3.25,10.06,6.69,-0.27,-0.12,0.38,142.35,196.0,59.79,59.79,16.0,14.0
