timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775673781105599876,4205,9.156,2.7,10.9,-0.8,-0.02,-0.04,-0.06,1.56,-1.5,-0.02,0.0,-0.35,0.0,0.12,0.0,11979.79,148.0,0.0
1775673781116901092,4305,9.116,2.3,10.916,-1.1,-0.02,-0.02,-0.06,1.56,-1.5,0.0,-0.01,-0.36,0.12,0.0,0.06,11979.1,148.0,0.0
1775673781128343102,4405,9.1,2.4,10.896,-0.8,0.06,-0.1,-0.06,1.56,-1.5,-0.03,-0.01,-0.34,0.0,-0.19,0.06,11978.07,148.0,0.0
1775673781139595873,4505,9.168,2.6,10.904,-1.0,0.08,-0.06,-0.06,1.56,-1.5,-0.02,-0.02,-0.37,0.12,0.25,0.0,11977.9,148.0,0.0
1775673781203870024,4605,9.096,2.6,10.904,-0.6,-0.04,-0.14,-0.06,1.56,-1.5,-0.02,-0.04,-0.37,0.12,0.0,0.06,11973.96,146.0,0.0
1775673781215213128,4705,9.1,2.3,10.896,-0.7,0.12,-0.04,-0.06,1.56,-1.5,-0.02,0.0,-0.38,0.0,0.0,-0.06,0.04,-0.04,-0.06
1775673781226554010,19508,9.316,1.9,10.9,-0.8,0.04,-0.04,-0.06,1.56,-1.5,-0.01,-0.01,-0.35,-0.06,0.06,-0.06,9.0,0.12,11979.45
1775673781234085956,19508,9.316,1.9,10.9,-0.8,0.04,-0.04,-0.06,1.56,-1.5,-0.01,-0.01,-0.35,-0.06,0.06,-0.06,11977.9,148.0,0.9
1775673781302169487,19608,10.508,122.6,10.308,-327.5,6.46,5.55,-0.06,1.56,-1.5,-0.01,0.0,-0.37,-0.06,0.06,-0.12,11844.65,149.0,49.72
1775673781310627385,19708,10.388,143.5,10.756,-87.7,1.29,-2.29,-0.12,1.63,-1.44,0.8,-1.57,-0.61,0.37,0.0,-0.06,11834.53,148.0,61.92
1775673781322391984,19808,9.908,95.7,10.312,-85.1,2.01,-1.78,0.0,1.56,-1.37,1.07,-0.55,0.59,-6.06,0.12,-10.38,172.87,148.0,63.15
1775673781333371388,19908,10.4,104.9,10.44,-103.4,2.5,-1.48,1.37,1.44,-1.12,-1.28,0.13,-0.2,-1.12,-0.25,-10.69,160.35,148.0,59.81
1775673781404559418,20008,10.124,110.8,10.34,-111.6,2.4,-2.36,2.25,1.37,-1.06,-0.2,0.2,-0.04,-1.25,0.44,-10.0,140.8,148.0,58.23
1775673781415853671,20108,10.448,138.4,10.448,-122.3,1.74,-1.91,3.19,1.37,-1.0,-0.45,0.39,0.09,0.06,0.19,-10.06,143.55,149.0,58.54
1775673781427258719,20207,10.756,160.9,10.696,-95.8,2.19,-2.99,4.13,1.37,-0.94,-0.72,0.34,-0.32,-2.88,-0.06,-8.94,140.12,149.0,58.85
1775673781490523178,20306,10.668,165.3,10.712,-142.9,2.46,-3.65,5.0,1.37,-0.88,-0.01,-0.03,-0.47,-1.0,-0.06,-8.25,161.72,151.0,56.94
1775673781512314156,20406,10.708,16.8,10.696,-117.9,2.81,-1.74,5.75,1.31,-0.75,-0.15,0.26,-0.2,-0.88,-0.19,-6.75,11901.76,150.0,58.49
1775673781603092265,20506,10.628,26.6,10.724,-98.8,2.77,-1.91,5.94,1.37,-0.75,0.13,0.34,-0.17,0.25,-0.5,-1.0,11906.9,149.0,58.94
1775673781711459569,20606,10.692,46.8,10.56,-127.2,1.88,-2.42,5.94,1.37,-0.75,-0.03,-0.11,-0.34,0.31,-0.12,-0.12,11909.47,149.0,58.5
1775673781803775307,20706,10.748,108.7,10.42,-105.8,1.48,-3.93,5.94,1.37,-0.75,0.0,-0.03,-0.41,-0.19,0.0,-0.06,11907.25,150.0,60.37
1775673781912167019,20806,10.48,112.2,10.192,-69.6,2.03,-4.04,5.94,1.37,-0.75,0.02,0.0,-0.35,0.0,0.0,0.06,11898.16,150.0,65.68
1775673782004608793,20907,10.592,98.5,10.668,-84.3,2.01,-3.98,5.94,1.37,-0.75,-0.07,0.01,-0.41,-0.12,0.0,-0.12,11902.61,150.0,63.82
1775673782112815635,21007,10.612,97.9,10.12,-78.1,1.66,-3.95,5.94,1.37,-0.75,-0.4,0.71,-0.21,0.94,0.12,-0.37,11902.27,150.0,64.35
1775673782203251933,21107,10.232,104.7,10.212,-66.5,1.39,-3.87,5.94,1.37,-0.75,0.0,0.03,-0.39,-0.12,-0.06,-0.06,174.93,150.0,61.53
1775673782305612438,21207,10.16,98.3,10.284,-67.7,1.04,-3.93,5.94,1.37,-0.75,0.07,-0.02,-0.39,-0.31,-0.06,0.0,162.41,151.0,66.56
1775673782405846025,21308,10.108,102.6,10.744,-104.3,1.41,-4.02,5.94,1.37,-0.75,-0.05,0.11,-0.41,-0.19,-0.25,0.06,11900.56,151.0,63.9
1775673782508231327,21408,10.612,108.9,9.424,0.0,0.98,-3.96,5.94,1.37,-0.75,0.0,0.02,-0.36,0.0,0.0,0.0,11899.53,151.0,63.36
1775673782606653991,21508,10.088,97.2,9.528,-115.7,1.72,-4.08,5.94,1.37,-0.75,0.04,-0.01,-0.3,0.06,0.0,-0.06,11905.87,151.0,62.71
1775673782708971775,21608,9.568,108.4,10.492,-116.6,1.54,-4.22,5.94,1.37,-0.75,0.0,0.02,-0.35,-0.25,-0.25,-0.06,11901.24,151.0,63.55
1775673782807382792,21708,10.276,111.8,10.692,-75.6,1.89,-4.0,5.94,1.37,-0.75,0.0,-0.02,-0.28,-0.12,0.0,0.06,11896.95,151.0,65.39
1775673782905513348,21808,10.132,115.7,10.58,-81.9,0.94,-4.12,5.94,1.37,-0.75,0.09,0.0,-0.4,0.06,0.06,0.12,11898.84,150.0,65.93
1775673783007944538,21908,10.752,109.0,10.516,-87.4,0.92,-4.06,5.94,1.37,-0.75,0.07,0.04,-0.47,0.12,0.5,-0.19,11899.36,151.0,65.68
1775673783106170575,22008,10.204,104.2,9.776,-54.8,1.76,-4.12,5.94,1.37,-0.75,0.03,0.06,-0.35,0.12,0.19,-0.06,11898.16,151.0,65.78
1775673783206750472,22108,10.024,112.7,10.256,-58.8,1.66,-3.89,5.94,1.37,-0.75,0.06,0.09,-0.39,-0.19,-0.31,-0.06,170.64,149.0,66.87
1775673783305003397,22208,10.54,102.6,10.456,-96.2,1.41,-3.75,5.94,1.37,-0.75,0.0,-0.01,-0.37,0.0,-0.44,-0.06,179.56,149.0,63.82
1775673783405216076,22307,10.74,99.6,10.716,-73.8,0.92,-3.85,5.94,1.37,-0.75,0.03,0.03,-0.34,0.0,0.06,0.06,11900.56,150.0,64.85
1775673783513656045,22407,10.208,101.2,10.604,-93.7,1.6,-4.06,5.94,1.37,-0.75,0.03,0.0,-0.36,-0.06,0.06,0.06,11902.1,149.0,64.44
1775673783605927524,22507,10.276,0.0,10.7,-61.1,1.66,-3.85,5.94,1.37,-0.75,0.09,0.05,-0.38,-0.06,-0.12,0.0,11901.76,150.0,65.68
1775673783704242356,22607,10.772,111.1,10.432,-52.7,1.6,-3.85,5.94,1.37,-0.75,0.03,-0.04,-0.36,0.0,0.0,0.06,11899.36,150.0,68.08
1775673783806614564,22706,9.232,108.4,10.772,-57.1,1.11,-4.1,5.94,1.37,-0.75,0.02,0.0,-0.38,-0.19,0.19,0.19,11897.47,149.0,67.52
1775673783905004784,22806,10.052,102.3,10.628,-43.3,1.27,-3.96,5.94,1.37,-0.75,0.12,-0.03,-0.36,0.19,0.44,0.0,11899.7,149.0,68.25
1775673784005423868,22906,10.144,112.6,10.564,-63.3,1.31,-3.93,5.94,1.31,-0.75,-0.2,0.1,-0.39,0.37,0.25,0.06,170.81,150.0,65.49
1775673784103703422,23006,10.056,111.7,10.344,-63.6,1.37,-3.71,5.94,1.31,-0.75,-0.08,-0.07,-0.35,0.0,-0.31,-0.12,170.64,150.0,66.29
1775673784208007607,23106,10.568,97.6,10.552,-77.0,1.29,-3.75,5.94,1.31,-0.75,0.16,-0.09,-0.44,0.0,-0.12,0.0,11906.56,150.0,65.07
1775673784304554626,23206,10.672,101.5,10.556,-51.3,1.52,-3.91,5.94,1.31,-0.75,0.06,-0.03,-0.38,0.12,0.19,0.0,11903.47,149.0,65.03
1775673784404569493,23306,10.78,103.0,10.32,-112.9,1.86,-4.06,5.94,1.31,-0.75,0.02,-0.02,-0.37,0.12,0.0,-0.06,11904.5,149.0,64.44
1775673784507137180,23406,10.22,102.6,9.864,-97.7,1.02,-3.93,5.94,1.31,-0.75,0.09,-0.03,-0.28,0.19,-0.12,0.0,11904.84,149.0,64.5
1775673784605297457,23506,10.568,99.3,10.724,-89.3,1.23,-4.04,5.94,1.31,-0.75,-0.01,-0.02,-0.38,0.06,0.0,0.12,11896.78,149.0,67.52
1775673784713738185,23606,10.304,103.3,10.472,-41.2,1.21,-3.69,5.94,1.31,-0.75,0.13,-0.16,-0.4,-0.06,0.0,0.19,11896.78,150.0,68.04
1775673784806130088,23706,10.292,103.2,10.628,-57.8,1.68,-4.06,5.94,1.31,-0.75,0.06,-0.01,-0.4,0.19,0.12,0.12,11899.01,150.0,67.18
1775673784904299347,23806,9.54,106.1,10.252,-61.7,1.33,-4.16,5.94,1.31,-0.75,0.01,-0.04,-0.37,0.69,0.94,0.06,11899.7,150.0,66.89
1775673785012680760,23906,10.0,106.3,10.768,-55.8,1.31,-3.93,5.94,1.25,-0.81,-0.07,0.02,-0.43,-0.31,-0.37,-0.06,11897.98,150.0,66.1
1775673785115099967,24006,10.768,106.6,9.424,-73.2,1.8,-4.1,5.94,1.25,-0.81,0.06,-0.14,-0.3,-0.12,-0.06,-0.06,11900.38,149.0,65.14
1775673785207378723,24107,10.372,107.6,10.668,-74.2,1.0,-4.2,5.94,1.25,-0.81,0.05,-0.02,-0.41,0.06,0.06,0.0,11895.75,151.0,65.86
1775673785313854770,24207,10.432,104.3,10.512,-61.8,1.7,-3.69,5.94,1.25,-0.81,0.0,-0.01,-0.36,0.19,-0.06,0.0,11900.9,151.0,63.6
1775673785414024671,24307,10.632,99.3,10.556,-96.7,1.0,-3.69,5.94,1.25,-0.81,0.08,-0.1,-0.26,0.12,-0.25,0.0,11901.76,149.0,65.93
1775673785516489840,24408,9.94,99.4,9.992,-79.3,1.37,-3.79,5.94,1.25,-0.81,0.0,-0.01,-0.41,0.06,-0.19,-0.06,11897.81,150.0,67.53
1775673785614740560,24508,9.444,105.3,10.448,-39.2,1.17,-3.67,5.94,1.25,-0.81,0.13,-0.09,-0.38,0.06,0.06,0.06,11899.01,150.0,68.08
1775673785707049890,24608,10.448,95.8,10.276,-82.5,0.92,-3.83,5.94,1.25,-0.81,0.1,-0.02,-0.39,0.25,0.19,0.0,11895.41,149.0,67.68
1775673785809470430,24708,10.776,93.0,10.524,-70.5,1.43,-3.59,5.94,1.25,-0.81,0.17,-0.05,-0.32,0.37,0.44,-0.12,11900.73,150.0,67.36
1775673785907881797,24808,10.528,98.6,10.728,-44.0,1.6,-4.0,5.94,1.25,-0.81,0.08,-0.04,-0.28,-0.06,-0.25,-0.12,11902.44,150.0,66.29
1775673786010159135,24908,10.404,102.8,10.58,-66.8,1.88,-3.67,5.94,1.25,-0.81,0.09,0.02,-0.4,0.06,0.31,-0.12,11901.24,149.0,65.32
1775673786108590094,25008,10.532,98.3,10.368,-76.9,1.23,-4.06,5.94,1.25,-0.81,0.11,-0.11,-0.39,0.06,0.06,0.19,11902.27,149.0,65.39
1775673786208948177,25108,9.48,106.0,10.604,-72.7,1.7,-3.77,5.94,1.25,-0.81,0.04,-0.02,-0.4,0.31,0.12,0.0,6462.46,150.0,63.72
1775673786307403006,25208,10.396,94.7,9.592,-60.8,1.86,-3.67,5.94,1.25,-0.81,0.03,-0.03,-0.47,0.12,-0.12,0.0,11899.18,150.0,65.71
1775673786417537545,25308,10.756,0.0,9.452,-88.0,1.13,-3.77,5.94,1.25,-0.81,0.05,-0.01,-0.33,0.06,-0.06,0.0,11896.95,150.0,68.98
1775673786509866707,25408,10.492,101.5,10.66,-31.1,1.09,-3.93,5.94,1.25,-0.81,0.1,-0.02,-0.47,-0.06,0.25,-0.12,11895.07,149.0,68.47
1775673786608119760,25508,10.5,0.0,10.736,-46.4,0.84,-3.69,5.94,1.25,-0.81,0.11,-0.1,-0.37,0.12,0.06,0.0,11897.3,150.0,69.05
1775673786710664261,25609,10.4,95.9,10.464,-64.5,0.74,-3.85,5.94,1.25,-0.81,0.04,-0.06,-0.31,0.06,0.19,0.0,11898.67,150.0,69.87
1775673786812935618,25709,10.26,99.9,9.84,-75.3,0.94,-3.75,5.94,1.25,-0.75,-0.11,-0.01,-0.32,0.06,0.06,0.0,11900.04,149.0,66.73
1775673786911218004,25809,10.596,103.3,10.768,-104.1,1.58,-3.65,5.94,1.31,-0.75,0.05,-0.07,-0.29,0.25,0.19,-0.12,11901.07,150.0,63.57
1775673787013842449,25910,10.256,95.5,9.904,-57.1,1.41,-3.61,5.94,1.31,-0.75,0.08,0.03,-0.44,0.25,-0.06,-0.06,11902.44,150.0,65.59
1775673787111937670,26010,10.468,0.0,10.624,-84.5,1.64,-3.65,5.94,1.31,-0.75,0.08,-0.02,-0.36,0.06,-0.06,0.0,11901.41,149.0,64.16
1775673787214316340,26110,10.228,91.6,10.74,-99.2,1.56,-3.69,5.94,1.31,-0.75,0.08,-0.01,-0.35,-0.06,-0.06,-0.06,11901.41,148.0,64.2
1775673787316779323,26211,10.532,0.0,10.396,-55.9,1.74,-3.85,5.94,1.31,-0.75,0.02,0.0,-0.4,-0.06,-0.25,0.06,11892.84,148.0,70.77
1775673787410871704,26311,10.236,92.5,9.84,-60.5,1.23,-3.65,5.88,1.37,-0.75,0.05,-0.02,-0.38,-0.06,0.19,0.0,11895.41,149.0,68.82
1775673787519303800,26411,10.448,0.0,10.028,-46.1,1.39,-3.87,5.88,1.37,-0.75,0.07,-0.08,-0.37,0.0,0.0,0.12,11894.73,149.0,68.08
1775673787609704800,26511,10.164,103.6,10.74,-44.8,0.8,-3.77,5.88,1.37,-0.69,0.07,-0.03,-0.46,-0.12,-0.25,-0.06,179.05,149.0,72.83
1775673787720022707,26610,0.0,0.0,10.54,-47.2,1.23,-3.85,5.88,1.37,-0.69,0.0,0.0,-0.36,0.0,0.12,0.06,11898.16,149.0,67.97
1775673787812454033,26711,10.684,0.0,10.44,-103.4,1.33,-3.89,5.88,1.44,-0.69,0.21,-0.03,-0.4,0.06,-0.06,0.0,11897.81,149.0,64.44
1775673787920714947,26811,10.292,95.2,10.484,-81.9,1.09,-3.75,5.88,1.44,-0.69,0.05,-0.07,-0.31,-0.06,-0.19,0.0,11898.5,149.0,65.58
1775673788013067163,26911,10.204,97.4,10.496,-86.8,1.82,-3.87,5.88,1.44,-0.69,0.01,0.04,-0.36,-0.06,-0.12,0.0,11903.47,149.0,63.36
1775673788111436714,27011,10.56,96.8,10.492,-64.0,1.39,-3.81,5.88,1.44,-0.69,0.11,0.07,-0.39,-0.19,-0.19,-0.06,11902.61,149.0,65.19
1775673788219694942,27111,10.612,0.0,10.764,-81.9,1.05,-3.75,5.88,1.44,-0.69,0.03,-0.03,-0.35,0.0,0.06,-0.12,11896.78,151.0,68.32
1775673788316125349,27211,10.78,101.0,10.8,-48.5,1.04,-3.79,5.88,1.44,-0.69,-0.01,-0.14,-0.38,0.06,0.25,0.06,11895.93,151.0,69.14
1775673788414343513,27312,10.268,91.2,10.38,-39.2,1.33,-3.87,5.88,1.44,-0.69,0.16,-0.16,-0.29,0.06,0.12,0.0,11897.13,150.0,69.11
1775673788512645842,27412,10.756,100.9,10.8,-55.1,0.9,-3.71,5.88,1.5,-0.69,0.13,-0.08,-0.39,0.0,0.06,-0.12,11886.66,150.0,70.87
1775673788615235601,27512,10.5,0.0,9.7,0.0,1.41,-3.03,5.88,1.5,-0.69,0.06,-0.07,-0.32,0.0,0.12,-0.06,11897.81,150.0,66.29
1775673788723502699,27613,10.708,105.1,10.676,-77.1,1.52,-3.63,5.94,1.5,-0.63,0.05,0.01,-0.49,-0.12,-0.69,-0.06,11902.61,149.0,64.53
1775673788815782157,27713,9.66,101.0,10.756,-77.5,1.04,-3.83,5.94,1.56,-0.63,0.02,-0.03,-0.43,-0.19,0.06,-0.06,11900.04,148.0,64.84
1775673788914114968,27813,10.62,98.6,10.684,-96.4,1.29,-3.77,5.94,1.56,-0.63,0.0,-0.1,-0.35,-0.25,-0.31,-0.06,11899.7,148.0,62.93
1775673789016478914,27912,10.492,88.8,10.116,-66.5,1.72,-3.67,5.94,1.56,-0.63,0.08,-0.02,-0.44,-0.19,-0.12,-0.06,11895.75,149.0,65.76
1775673789114782762,28013,10.328,99.7,10.036,-55.3,0.96,-3.69,5.94,1.56,-0.63,0.06,-0.03,-0.43,-0.25,-0.31,0.06,11896.1,148.0,68.36
1775673789217317595,28113,10.24,103.3,9.36,-74.3,0.64,-3.83,5.94,1.56,-0.63,0.0,-0.01,-0.4,-0.12,-0.06,0.06,11896.61,148.0,68.25
1775673789313810946,28213,9.232,95.0,10.772,-60.8,0.94,-3.73,5.94,1.56,-0.63,0.62,-0.44,-0.55,0.37,1.06,0.0,11895.93,149.0,69.77
1775673789415942914,28313,9.664,104.0,10.24,-59.4,0.88,-3.65,5.94,1.5,-0.69,0.18,0.05,-0.28,-0.75,-0.88,-0.31,162.41,149.0,64.77
1775673789516172701,28413,9.696,98.8,10.524,-52.1,1.56,-3.95,5.94,1.5,-0.69,-0.15,0.02,-0.35,-0.06,0.06,0.12,11900.56,148.0,66.88
1775673789618557258,28513,10.732,97.3,10.356,-69.8,1.8,-3.85,5.94,1.56,-0.69,0.04,0.02,-0.49,-0.12,0.25,0.06,11900.73,149.0,65.68
1775673789716896864,28614,10.508,100.7,10.464,-79.6,1.05,-3.61,5.94,1.56,-0.69,0.03,-0.08,-0.4,-0.19,-0.37,-0.06,11903.99,149.0,63.82
1775673789819303866,28715,9.584,98.7,10.62,-78.0,1.6,-3.57,5.94,1.56,-0.69,0.01,0.01,-0.4,-0.31,-0.37,0.06,11905.02,149.0,63.74
1775673789917560214,28815,10.292,91.1,10.188,-68.5,1.68,-3.69,5.94,1.56,-0.69,0.04,-0.06,-0.39,-0.19,-0.06,-0.06,11902.61,148.0,65.68
1775673790020081195,28915,10.476,99.5,10.744,-71.6,0.86,-3.83,5.94,1.56,-0.69,0.08,-0.14,-0.36,-0.31,-0.06,0.12,11899.53,148.0,68.98
1775673790118248896,29015,9.492,94.6,9.548,-54.6,1.11,-3.46,5.94,1.56,-0.69,0.0,-0.01,-0.37,-0.12,-0.06,-0.06,11897.13,149.0,68.97
1775673790226657398,29115,10.556,89.4,10.512,-36.3,1.56,-3.59,5.94,1.56,-0.69,-0.11,0.14,-0.49,0.12,0.25,-0.06,11896.27,148.0,68.89
1775673790317035693,29215,10.752,98.3,10.292,-69.3,0.49,-3.5,5.94,1.56,-0.69,0.03,-0.07,-0.43,0.12,0.25,-0.12,154.01,148.0,64.77
1775673790415292670,29315,10.22,96.2,10.152,-60.6,1.76,-3.54,5.94,1.56,-0.69,0.05,-0.05,-0.41,-0.19,-0.31,-0.19,157.09,148.0,67.88
1775673790519678999,29416,10.72,92.3,10.42,-78.4,1.19,-3.42,5.94,1.56,-0.69,0.08,0.09,-0.48,0.25,0.31,-0.06,11901.93,149.0,65.07
1775673790617933976,29516,10.14,101.5,10.304,-80.0,1.33,-3.54,5.94,1.56,-0.69,0.23,-0.11,-0.36,0.0,-0.12,0.0,11904.67,149.0,63.36
1775673790726340775,29616,10.052,97.3,10.72,-75.8,1.91,-3.75,5.94,1.56,-0.69,0.12,-0.02,-0.42,-0.12,-0.44,0.06,11901.76,149.0,63.79
1775673790818795878,29716,10.1,91.7,10.192,-76.6,1.97,-3.26,5.94,1.56,-0.69,0.0,0.02,-0.41,-0.19,0.06,-0.06,11900.9,149.0,65.39
1775673790927046567,29816,10.484,89.2,10.084,-61.9,1.13,-3.83,5.94,1.56,-0.69,0.02,-0.02,-0.42,-0.12,-0.25,0.0,11897.98,149.0,68.47
1775673791019328098,29916,10.728,89.6,10.748,-42.8,1.31,-3.63,5.94,1.56,-0.69,0.1,-0.04,-0.46,0.0,0.0,0.06,11898.16,148.0,69.05
1775673791127819710,30016,10.32,95.8,9.856,-35.1,0.88,-3.65,5.94,1.56,-0.69,0.19,-0.03,-0.34,0.0,0.12,-0.06,11899.18,148.0,68.98
1775673791218133524,30116,10.744,93.3,10.036,-62.4,0.8,-3.46,5.94,1.5,-0.69,-0.03,0.0,-0.43,0.12,0.44,0.0,155.55,148.0,67.91
1775673791316393704,30216,10.192,101.3,10.608,-57.3,1.54,-3.73,5.94,1.5,-0.69,0.0,-0.03,-0.32,-0.12,-0.37,0.0,158.81,149.0,67.36
1775673791420692700,30316,9.176,100.4,10.736,-71.2,1.23,-3.61,5.94,1.5,-0.69,0.08,-0.11,-0.34,0.19,-0.06,0.12,11902.1,149.0,65.38
1775673791519034453,30416,10.724,101.9,10.392,-79.8,1.62,-3.83,5.94,1.5,-0.69,0.21,-0.08,-0.32,0.0,-0.19,0.06,11903.13,148.0,63.36
1775673791621421380,30516,9.26,88.5,10.488,-77.5,1.13,-3.75,5.94,1.5,-0.69,0.05,-0.08,-0.39,-0.25,-0.5,0.19,11903.99,149.0,64.0
