timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774907638743745304,24374,,1.12,4.38,6.81,-0.07,-0.01,-0.2,11980.3,86.0,0.0,10.0,20.0,,,,,,
1774907638750172685,49780,0.76,86.0,0.0,10.0,20.0,,,,,,,,,,,,,
1774907638755826199,49680,10.752,1.5,9.416,0.2,-0.04,0.08,1.12,4.38,6.81,-0.07,-0.01,-0.2,11980.3,86.0,0.0,10.0,20.0,
1774907638761738175,49780,0.76,86.0,0.0,10.0,20.0,,,,,,,,,,,,,
1774907638767274634,49680,10.752,1.5,9.416,0.2,-0.04,0.08,1.12,4.38,6.81,-0.07,-0.01,-0.2,11980.3,86.0,0.0,10.0,20.0,
1774907638828952843,49780,,,,,,,,,,,,,,,,,,
1774907638833066234,1872,10.752,1.7,9.44,0.3,0.02,-0.18,-0.06,4.31,7.25,-0.01,0.05,-0.41,11983.05,176.0,0.0,0.0,0.0,
1774907638845010610,1972,10.744,1.6,9.432,0.3,-0.08,-0.06,-0.06,4.31,7.25,-0.01,0.06,-0.41,11982.02,175.0,0.0,0.0,0.0,
1774907638856532582,2072,10.748,1.5,9.42,0.3,-0.02,-0.1,-0.06,4.31,7.25,-0.01,0.06,-0.4,11982.02,175.0,0.0,0.0,0.0,
1774907638867373889,2172,10.756,1.9,9.452,0.5,0.04,-0.04,-0.06,4.31,7.25,-0.04,0.06,-0.42,11982.36,175.0,0.0,0.0,0.0,
1774907638939582037,2272,10.756,1.6,9.436,0.2,-0.21,0.04,-0.06,4.31,7.25,-0.03,0.05,-0.43,11981.85,176.0,0.0,0.0,0.0,
1774907638950457714,2372,10.748,1.8,9.42,0.3,-0.04,-0.08,-0.06,4.31,7.25,-0.04,0.05,-0.39,11983.91,176.0,0.0,0.0,0.0,
1774907638961976259,2472,10.744,1.7,9.404,0.1,-0.08,-0.08,-0.06,4.31,7.25,-0.03,0.03,-0.42,11982.19,175.0,0.0,0.0,0.0,
1774907639029625148,2572,10.756,1.8,10.736,-0.8,0.06,-0.08,-0.06,4.31,7.25,-0.04,0.02,-0.42,11980.99,176.0,0.0,0.0,0.0,
1774907639040983472,2672,9.032,2.5,10.744,-0.7,0.0,-0.1,-0.06,4.31,7.25,-0.03,0.04,-0.42,11983.05,176.0,0.0,0.0,0.0,
1774907639052326796,2772,8.988,2.4,10.744,-0.8,0.0,0.08,-0.06,4.31,7.25,-0.02,0.07,-0.41,11980.99,176.0,0.0,0.0,0.0,
1774907639063763082,2872,8.98,2.6,10.744,-1.1,0.04,0.0,-0.06,4.31,7.25,-0.03,0.04,-0.42,11979.96,174.0,0.0,0.0,0.0,
1774907639127938929,2972,9.036,2.3,10.74,-1.1,-0.02,0.0,-0.06,4.31,7.25,-0.03,0.04,-0.43,11981.16,174.0,0.0,0.0,0.0,
1774907639139495326,3073,8.984,2.6,10.748,-0.9,0.18,-0.02,-0.06,4.31,7.25,-0.01,0.04,-0.42,11979.96,177.0,0.0,0.0,0.0,
1774907639150791521,3173,8.984,2.5,10.736,-0.8,0.14,0.0,-0.06,4.31,7.25,-0.07,0.04,-0.45,11976.19,175.0,0.0,0.0,0.0,
1774907639162242325,3273,8.996,2.4,10.744,-0.8,0.0,-0.08,-0.06,4.31,7.25,-0.01,0.07,-0.41,11978.59,175.0,0.0,0.0,0.0,
1774907639226359469,3374,9.04,2.6,10.74,-0.9,-0.02,-0.06,-0.06,4.31,7.25,-0.02,0.05,-0.42,11979.27,175.0,0.0,0.0,0.0,
1774907639237551979,3474,9.032,2.3,10.748,-0.7,-0.2,-0.21,-0.06,4.31,7.25,-0.04,0.03,-0.42,11977.39,175.0,0.0,0.0,0.0,
1774907639248861525,3574,9.032,2.7,10.74,-0.7,-0.1,-0.06,-0.06,4.31,7.25,-0.01,0.07,-0.41,11979.62,175.0,0.0,0.0,0.0,
1774907639260086034,3675,9.008,2.6,10.744,-1.0,0.02,0.04,-0.06,4.31,7.25,-0.02,0.03,-0.41,11977.04,176.0,0.0,0.0,0.0,
1774907639324493473,3775,9.028,2.6,10.744,-0.9,0.08,0.08,-0.06,4.31,7.25,-0.01,0.05,-0.42,11979.1,176.0,0.0,0.0,0.0,
1774907639335634020,3874,8.976,2.4,10.736,-1.2,0.08,0.18,-0.06,4.31,7.25,-0.01,0.07,-0.44,11978.93,175.0,0.0,0.0,0.0,
1774907639346823011,3974,9.0,2.5,10.744,-0.7,0.0,-0.06,-0.06,4.31,7.25,-0.03,0.06,-0.42,11978.76,175.0,0.0,0.0,0.0,
1774907639357977576,4074,8.968,2.4,10.74,-0.9,0.02,0.04,-0.06,4.31,7.25,-0.04,0.03,-0.4,11978.93,175.0,0.0,0.0,0.0,
1774907639426917552,4174,9.028,2.5,10.744,-0.9,-0.02,0.0,-0.06,4.31,7.25,-0.01,0.04,-0.4,11979.1,175.0,0.0,0.0,0.0,
1774907639438116580,4274,8.984,2.5,10.74,-0.8,-0.04,-0.1,-0.06,4.31,7.25,0.0,0.05,-0.39,11979.27,175.0,0.0,0.0,0.0,
1774907639449440367,4374,9.04,2.7,9.768,-0.3,-0.02,-0.04,-0.06,4.31,7.25,-0.01,0.04,-0.38,11980.82,175.0,0.0,0.0,0.0,
1774907639460637247,4474,10.756,1.6,9.536,0.0,0.06,-0.02,-0.06,4.31,7.25,-0.02,0.03,-0.38,11978.59,176.0,0.0,0.0,0.0,
1774907639537455024,4574,10.752,1.5,9.58,-0.1,0.02,-0.04,-0.06,4.31,7.25,-0.03,0.04,-0.4,11979.62,176.0,0.0,0.0,0.0,
1774907639549003106,4674,10.744,1.7,9.58,0.0,0.06,-0.08,-0.06,4.31,7.25,-0.01,0.05,-0.42,11981.33,176.0,0.0,0.0,0.0,
1774907639560463855,4773,10.752,1.8,9.552,0.0,0.08,0.04,-0.06,4.31,7.25,-0.02,0.04,-0.4,11980.13,176.0,0.0,0.0,0.0,
1774907639572024438,4873,10.748,1.6,9.536,-0.5,0.0,-0.04,-0.06,4.31,7.25,-0.02,0.03,-0.43,11979.79,176.0,0.0,0.0,0.0,
1774907639639924047,4973,9.208,2.0,10.748,-0.8,0.1,-0.06,-0.06,4.31,7.25,0.0,0.05,-0.36,11979.96,175.0,0.0,0.0,0.0,
1774907639643973160,5073,9.22,1.9,10.748,-0.8,-0.02,0.12,-0.06,4.31,7.25,-0.01,0.06,-0.41,11979.1,175.0,0.0,0.0,0.0,
1774907639648296531,5173,9.22,2.2,10.736,-0.9,0.16,-0.04,-0.06,4.31,7.25,-0.03,0.03,-0.38,11979.96,175.0,0.0,0.0,0.0,0.0
1774907639652362644,10576,9.036,2.5,0.0,,,,,,,,,,,,,,,
1774907639725922175,10476,8.988,2.4,10.74,-0.9,-0.08,-0.1,-0.06,4.31,7.25,-0.01,0.04,-0.39,11980.82,175.0,0.0,0.0,0.0,
1774907639734184753,10576,9.036,2.5,10.744,-0.9,0.16,-0.08,-0.06,4.31,7.25,-0.03,0.06,-0.4,11883.41,177.0,31.68,29.18,0.0,0.0
1774907639745785723,10676,9.076,136.3,9.652,-177.5,3.61,-2.07,0.19,5.06,7.38,1.38,0.16,-0.82,181.96,177.0,47.59,40.27,0.0,0.0
1774907639756858011,10777,10.116,113.3,10.596,-186.0,3.38,-1.72,1.19,5.38,7.25,0.22,-0.02,-0.17,11854.08,174.0,48.8,52.63,0.0,0.0
1774907639828308829,10877,9.072,126.6,9.584,-134.4,2.44,-2.05,2.56,4.75,7.0,0.8,-0.08,-0.33,11853.57,177.0,50.02,53.36,0.0,0.0
1774907639839546171,10977,10.636,109.0,10.664,-168.5,3.13,-1.89,3.5,3.69,6.81,0.0,0.0,-0.49,11852.71,177.0,51.25,53.09,0.0,0.0
1774907639850844403,11077,10.644,88.7,9.9,-115.4,2.17,-1.72,4.56,2.75,6.69,0.41,0.01,-0.33,11853.74,178.0,51.63,53.22,0.0,0.0
1774907639862411948,11177,10.628,116.3,10.4,-156.6,2.73,-2.56,5.69,1.56,6.63,0.48,0.37,-0.58,11853.22,176.0,53.36,50.86,0.0,0.0
1774907639926625999,11277,10.596,114.9,10.632,-142.9,2.34,-2.36,6.88,-0.06,7.0,0.34,-0.02,-0.54,157.27,176.0,54.92,51.25,0.0,0.0
1774907639938878800,11377,9.028,91.4,10.072,-116.5,2.23,-1.82,8.06,-1.63,7.31,-0.64,-0.11,-0.15,161.38,176.0,55.31,52.83,0.0,0.0
1774907639950416105,11476,9.912,83.7,10.504,-108.8,1.7,-1.45,8.88,-2.75,7.25,-0.35,0.02,-0.17,11847.73,170.0,56.14,53.72,0.0,0.0
1774907639961614799,11576,9.172,125.7,9.64,-112.8,2.4,-1.99,9.38,-3.44,6.88,-0.13,0.11,-0.38,11869.69,164.0,54.73,42.1,0.0,0.0
1774907640037174804,11676,10.472,23.4,9.44,-124.4,2.13,-0.98,9.75,-3.56,6.56,-1.06,0.21,-0.86,11905.53,161.0,51.36,12.63,0.0,0.0
1774907640048445313,11777,10.608,4.3,10.636,-127.3,2.79,-0.2,9.88,-3.25,6.75,-1.6,-0.12,-0.14,191.05,161.0,50.52,0.0,0.0,0.0
1774907640139610808,11877,10.68,2.2,9.352,-130.2,2.54,-0.06,10.25,-2.75,6.88,0.21,-0.04,-0.29,180.93,158.0,54.02,0.0,0.0,0.0
