timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774370499806936810,5681,0.0,1.2,0.0,0.3,-0.1,-0.04,0.0,2.44,6.5,-0.01,0.05,-0.42,11995.05,200.0,0.0,0.0,0.0,
1774370499925712488,6659,0.0,1.4,0.0,0.5,-0.02,-0.16,0.0,2.44,6.5,-0.01,0.04,-0.43,11994.88,212.0,0.0,0.0,0.0,
1774370500040350712,6776,0.0,1.2,0.296,0.2,-0.08,-0.1,0.0,2.44,6.5,-0.01,0.04,-0.47,11996.6,204.0,0.0,0.0,0.0,
1774370500159177140,6894,0.0,1.3,0.512,0.3,-0.02,-0.06,0.0,2.44,6.5,0.0,0.04,-0.45,11994.02,188.0,0.0,0.0,0.0,
1774370500282017491,7012,0.0,1.2,0.58,0.3,-0.04,-0.12,0.0,2.44,6.5,-0.01,0.06,-0.42,11990.94,189.0,0.0,0.0,0.0,
1774370500400780569,7135,0.0,1.1,0.532,0.2,-0.06,-0.04,0.0,2.44,6.5,0.0,0.05,-0.42,11990.25,205.0,0.0,0.0,0.0,
1774370500503202927,7254,0.0,1.3,0.536,0.1,-0.04,0.0,0.0,2.44,6.5,-0.01,0.05,-0.46,225.52,205.0,0.0,0.0,0.0,
1774370500601505070,7354,0.0,0.1,0.0,1.0,0.04,0.0,0.0,2.44,6.5,-0.01,0.03,-0.43,245.59,205.0,0.0,0.0,0.0,
1774370500720343553,7454,0.0,0.7,0.524,0.5,-0.12,-0.08,0.0,2.44,6.5,0.0,0.05,-0.44,11990.94,193.0,0.0,0.0,0.0,
1774370500843152682,7573,0.0,1.1,0.528,0.6,0.0,-0.12,0.0,2.44,6.5,0.0,0.04,-0.42,11991.79,204.0,0.0,0.0,0.0,
1774370500961921242,7695,0.0,1.0,0.532,0.3,0.1,-0.08,0.0,2.44,6.5,-0.01,0.05,-0.43,11991.97,192.0,0.0,0.0,0.0,
1774370501076617627,7814,0.0,0.8,0.536,0.2,-0.04,-0.14,0.0,2.44,6.5,-0.02,0.06,-0.42,11991.62,200.0,0.0,0.0,0.0,
1774370501191313294,7929,0.0,0.9,0.568,0.3,-0.08,-0.06,0.0,2.44,6.5,-0.03,0.05,-0.44,11992.65,200.0,0.0,0.0,0.0,
1774370501305919761,8042,0.0,0.9,0.564,0.3,-0.08,-0.04,0.0,2.44,6.5,0.0,0.04,-0.44,11993.0,197.0,0.0,0.0,0.0,
1774370501428811065,8159,0.0,1.0,0.524,0.4,0.1,-0.1,0.0,2.44,6.5,-0.01,0.03,-0.44,11992.82,211.0,0.0,0.0,0.0,
1774370501547603802,8280,0.0,1.1,0.548,0.3,0.06,0.02,0.0,2.44,6.5,-0.01,0.05,-0.43,11991.79,203.0,0.0,0.0,0.0,
1774370501662294432,8399,0.0,1.0,0.528,0.3,-0.04,-0.16,0.0,2.44,6.5,-0.02,0.04,-0.44,11991.62,203.0,0.0,0.0,0.0,
1774370501760594454,8512,0.0,1.0,0.532,0.3,-0.08,-0.14,0.0,2.44,6.5,-0.01,0.05,-0.45,226.21,192.0,0.0,0.0,0.0,
