timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1778001465373257518,3932,0.0,0.0,0.0,0.5,0.23,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,197.0,0.0
1778001465471579273,4032,0.0,0.2,0.0,0.9,0.1,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,205.0,0.0
1778001465569852954,4131,0.248,0.2,0.0,0.8,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,203.0,0.0
1778001465672287834,4231,0.404,0.7,0.492,0.3,0.06,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,203.0,0.0
1778001465770622627,4331,0.0,0.9,0.0,1.2,0.04,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,208.0,0.0
1778001465872983284,4431,0.536,0.3,0.0,1.2,0.21,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,185.0,0.0
1778001465971290928,4531,0.516,0.4,0.0,1.1,0.12,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,185.0,0.0
1778001466073682862,4631,0.532,0.2,0.0,1.0,-0.08,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,194.0,0.0
1778001466171980486,4731,0.544,0.3,0.0,1.0,0.14,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.47,194.0,0.0
1778001466270273850,4831,0.544,0.2,0.0,1.2,-0.06,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,194.0,0.0
1778001466372709649,4931,0.516,-0.1,0.0,1.0,0.21,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,204.0,0.0
1778001466470995920,5031,0.528,0.1,0.0,1.1,0.02,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.1,204.0,0.0
1778001466573379162,5131,0.52,0.0,0.0,1.1,0.25,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,207.0,0.0
1778001466671668119,5231,0.52,0.2,0.0,1.2,0.14,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.33,202.0,0.0
1778001466774089862,5331,0.52,0.2,0.0,1.3,-0.06,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,202.0,0.0
1778001466872398467,5431,0.52,0.3,0.0,1.3,0.29,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,213.0,0.0
1778001466970679404,5531,0.516,0.2,0.0,1.2,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.62,217.0,0.0
1778001467073098468,5632,0.524,0.4,0.0,1.1,0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,217.0,0.0
1778001467175497508,5732,0.544,0.0,0.0,0.6,0.02,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,210.0,0.0
1778001467273748063,5832,0.544,0.2,0.0,1.1,0.02,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,183.0,0.0
1778001467372082285,5932,0.536,0.2,0.0,1.1,0.08,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.99,183.0,0.0
1778001467474490696,6032,0.52,0.1,0.0,1.3,0.04,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.93,190.0,0.0
1778001467582869756,6133,0.536,0.4,0.0,1.1,0.2,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.1,190.0,0.0
1778001467675188773,6233,0.524,0.1,0.0,1.2,0.14,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,191.0,0.0
1778001467777585294,6333,0.52,0.2,0.0,1.1,-0.02,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.62,213.0,0.0
1778001467875876331,6434,0.512,0.3,0.0,1.1,0.08,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,213.0,0.0
1778001467974164775,6534,0.516,0.2,0.0,1.1,0.12,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,189.0,0.0
1778001468076609882,6634,0.524,0.2,0.0,1.1,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.33,208.0,0.0
1778001468174904118,6734,0.552,0.2,0.0,0.8,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,208.0,0.0
1778001468277316537,6834,0.536,0.3,0.0,1.3,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,200.0,0.0
1778001468375565902,6934,0.524,0.1,0.0,1.1,0.2,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,207.0,0.0
1778001468478034286,7034,0.524,0.2,0.0,1.0,0.25,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.93,207.0,0.0
1778001468576298132,7134,0.528,0.1,0.0,1.1,0.0,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.81,174.0,0.0
1778001468678701570,7234,0.52,0.2,0.0,1.3,0.21,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.93,174.0,0.0
1778001468777026140,7334,0.512,0.0,0.0,0.8,0.04,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,208.0,0.0
1778001468875290579,7434,0.516,0.2,0.0,1.3,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.1,196.0,0.0
1778001468977703165,7534,0.516,0.2,0.0,1.1,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,196.0,0.0
1778001469076000232,7633,0.516,0.2,0.0,1.3,0.06,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,199.0,0.0
1778001469174303119,7733,0.532,0.3,0.0,0.9,0.14,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.81,207.0,0.0
1778001469276715610,7833,0.532,0.3,0.0,1.1,0.16,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.99,207.0,0.0
1778001469375200537,7932,0.532,0.3,0.0,1.2,0.08,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.81,193.0,0.0
1778001469473260327,8032,0.52,0.2,0.0,1.2,0.21,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.81,205.0,0.0
1778001469575706949,8132,0.528,0.5,0.0,1.0,0.06,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.81,205.0,0.0
1778001469674012392,8231,0.52,0.2,0.0,1.2,0.29,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.1,201.0,0.0
1778001469772300001,8331,0.532,0.1,0.0,1.2,0.14,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.81,201.0,0.0
1778001469874703992,8431,0.516,0.3,0.0,1.3,0.08,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.81,194.0,0.0
1778001469973000786,8530,0.524,0.1,0.0,1.0,0.14,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.81,206.0,0.0
1778001470081456893,8630,0.512,0.4,0.0,1.3,0.14,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.81,206.0,0.0
