timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771011783472275215,4201,9.22,1.3,11.016,-1.0,-0.06,-0.14,-0.06,7.69,11.81,-0.01,0.0,-0.02,11975.84,192.0,0.0,0.0,0.0,
1771011783477067309,5107,9.216,2.4,11.012,-0.7,-0.04,-0.14,-0.06,7.69,11.81,-0.01,0.02,-0.01,11979.96,193.0,0.0,0.0,0.0,
1771011783482760590,5225,9.296,2.6,11.016,-0.9,-0.08,-0.14,-0.06,7.69,11.81,0.0,0.0,-0.01,11978.93,192.0,0.0,0.0,0.0,
1771011783486895209,5345,9.276,2.1,11.016,-0.9,0.02,-0.12,-0.06,7.69,11.81,0.0,0.01,-0.02,11979.1,191.0,0.0,0.0,0.0,
1771011783493515825,5463,9.212,2.7,11.008,-1.1,0.0,-0.08,-0.06,7.69,11.81,-0.01,0.0,-0.04,11974.99,192.0,0.0,0.0,0.0,
1771011783498230940,5584,9.26,2.5,11.012,-0.8,0.0,0.02,-0.06,7.69,11.81,-0.01,0.0,0.0,11975.16,193.0,0.0,0.0,0.0,
1771011783504865333,5702,9.248,2.7,11.016,-0.8,-0.1,-0.02,-0.06,7.69,11.81,0.0,0.01,-0.06,11977.22,193.0,0.0,0.0,0.0,
1771011783524577131,5816,9.22,2.7,11.016,-0.9,0.06,0.0,-0.06,7.69,11.81,0.0,0.01,-0.04,11975.5,192.0,0.0,0.0,0.0,
1771011783528624476,5934,9.236,2.7,11.008,-0.8,0.02,-0.04,-0.06,7.69,11.81,-0.01,0.0,-0.02,11977.22,193.0,0.0,0.0,0.0,
1771011783534034786,6052,9.212,2.7,11.008,-0.5,0.06,-0.06,-0.06,7.69,11.81,-0.02,0.01,-0.04,11979.62,193.0,0.0,0.0,0.0,
1771011783538126444,6170,9.216,2.8,11.008,-0.8,-0.08,-0.12,-0.06,7.69,11.81,0.0,0.01,-0.01,11977.9,192.0,0.0,0.0,0.0,
1771011783541020129,6288,11.016,1.9,9.812,0.0,0.0,-0.1,-0.06,7.69,11.81,0.0,0.0,-0.02,11977.9,193.0,0.0,0.0,0.0,
1771011783545046882,6406,11.016,1.7,9.808,0.0,0.02,-0.16,-0.06,7.69,11.81,0.0,-0.01,-0.03,11977.9,192.0,0.0,0.0,0.0,
1771011783622812893,6525,11.02,1.6,11.008,-0.8,0.1,-0.23,-0.06,7.69,11.81,0.0,0.0,-0.01,11979.62,192.0,0.0,0.0,0.0,
1771011783631182516,6657,9.392,1.7,9.676,0.3,0.06,-0.18,-0.06,7.69,11.81,0.0,0.02,0.0,11978.25,192.0,0.0,0.0,0.0,
1771011783635240157,6769,11.02,1.6,9.7,0.5,-0.02,-0.04,-0.06,7.69,11.81,-0.01,0.0,-0.02,11977.73,192.0,0.0,0.0,0.0,
1771011783639239207,6886,11.016,1.7,9.696,0.5,-0.06,-0.1,-0.06,7.69,11.81,-0.01,-0.01,-0.03,11978.07,192.0,0.0,0.0,0.0,
1771011783643278107,7006,9.276,2.7,11.004,-0.7,0.14,-0.08,-0.06,7.69,11.81,0.01,0.0,-0.02,11979.1,191.0,0.0,0.0,0.0,
1771011783647460243,7124,9.284,2.6,11.012,-0.5,-0.02,-0.14,-0.06,7.69,11.81,0.0,0.01,0.0,11978.42,191.0,0.0,0.0,0.0,
1771011783721067433,7239,9.232,2.5,11.012,-1.0,-0.08,-0.04,-0.06,7.69,11.81,-0.01,0.01,-0.02,11979.1,193.0,0.0,0.0,0.0,
1771011783725198255,7359,9.22,2.5,11.012,-0.7,0.04,-0.06,-0.06,7.69,11.81,-0.01,0.0,-0.06,11977.56,192.0,0.0,0.0,0.0,
1771011783736095911,7479,9.212,2.6,11.004,-0.8,0.0,-0.06,-0.06,7.69,11.81,-0.01,0.01,0.01,11977.04,192.0,0.0,0.0,0.0,
1771011783746770501,7597,9.264,2.4,11.012,-0.8,-0.02,-0.06,-0.06,7.69,11.81,0.0,-0.02,-0.01,11978.42,192.0,0.0,0.0,0.0,
1771011783757286948,7709,9.224,2.7,11.016,-0.8,-0.06,0.08,-0.06,7.69,11.81,0.0,0.0,-0.01,11975.67,193.0,0.0,0.0,0.0,
1771011783823477257,7832,9.272,2.7,11.004,-0.7,-0.02,0.08,-0.06,7.69,11.81,0.0,0.01,0.01,11977.73,192.0,0.0,0.0,0.0,
1771011783827549045,7952,9.22,2.6,11.004,-0.9,0.02,-0.04,-0.06,7.69,11.81,-0.02,0.0,0.0,11975.5,192.0,0.0,0.0,0.0,
1771011783831855787,8072,9.228,2.3,11.02,-1.1,0.08,0.0,-0.06,7.69,11.81,-0.02,0.02,-0.01,11977.73,192.0,0.0,0.0,0.0,
1771011783835929500,8185,9.236,2.6,11.016,-0.9,0.02,-0.06,-0.06,7.69,11.81,0.0,-0.01,0.0,11978.07,192.0,0.0,0.0,0.0,
