timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1773419345410504324,16:29:02,2026-03-13,GPS Fix,39.136364,35.76832765,-78.67311295,106.799,0.12,95.31,22,0.77,1.46,1.65,-33.026
1773419346413344305,16:29:03,2026-03-13,GPS Fix,40.136364,35.76832828333333,-78.673111,107.375,0.125,95.31,22,0.7,1.21,1.4,-33.026
1773419347937185508,16:29:04,2026-03-13,GPS Fix,39.363636,35.76832866666667,-78.67311053333333,107.888,0.078,95.31,22,0.76,1.36,1.56,-33.027
1773419347941163341,16:29:05,2026-03-13,GPS Fix,38.136364,35.7683287,-78.67311023333333,108.547,0.061,95.31,22,0.76,1.36,1.56,-33.026
1773419348506709952,16:29:06,2026-03-13,GPS Fix,38.68182,35.768328333333336,-78.6731099,109.263,0.048,95.31,22,0.76,1.36,1.56,-33.026
1773419348514502600,16:29:07,2026-03-13,GPS Fix,39.909092,35.76832846666667,-78.67310921666666,109.803,0.062,95.31,22,0.74,1.34,1.53,-33.026
1773419349417430025,16:29:08,2026-03-13,GPS Fix,39.636364,35.76832845,-78.673109,110.058,0.069,95.31,22,0.77,1.77,1.93,-33.026
1773419350124165729,16:29:09,2026-03-13,GPS Fix,39.31818,35.7683287,-78.67310856666667,110.193,0.064,95.31,22,0.77,1.77,1.93,-33.027
1773419351135877662,16:29:10,2026-03-13,GPS Fix,38.31818,35.76832875,-78.67310825,110.271,0.048,95.31,22,0.77,1.72,1.88,-33.026
1773419352123721362,16:29:11,2026-03-13,GPS Fix,38.81818,35.7683283,-78.67310806666667,110.441,0.042,95.31,22,0.74,1.34,1.53,-33.026
1773419353275702160,16:29:12,2026-03-13,GPS Fix,38.227272,35.76832808333333,-78.67310796666666,110.435,0.036,95.31,22,0.74,1.34,1.53,-33.026
1773419354320866438,16:29:13,2026-03-13,GPS Fix,38.045456,35.7683276,-78.67310843333334,110.449,0.026,95.31,22,0.76,1.34,1.54,-33.026
1773419355321529562,16:29:14,2026-03-13,Float,38.5,35.768337716666665,-78.67309348333333,112.125,0.012,95.31,23,0.77,1.79,1.95,-33.026
1773419356250625045,16:29:15,2026-03-13,Float,39.136364,35.768339133333335,-78.6730926,112.417,0.017,95.31,23,0.75,1.79,1.94,-33.026
1773419357355480963,16:29:16,2026-03-13,Float,38.18182,35.7683433,-78.67309038333333,112.418,0.064,95.31,23,0.71,1.34,1.51,-33.026
1773419358329664071,16:29:17,2026-03-13,Float,38.136364,35.76834405,-78.67309031666667,112.278,0.018,95.31,23,0.71,1.34,1.51,-33.027
1773419359328659379,16:29:18,2026-03-13,Float,38.81818,35.76834408333333,-78.67309156666667,112.686,0.003,95.31,23,0.72,1.77,1.92,-33.027
1773419360329178675,16:29:19,2026-03-13,Float,38.363636,35.76834386666667,-78.67309216666666,112.516,0.008,95.31,23,0.71,1.34,1.51,-33.026
1773419361336674788,16:29:20,2026-03-13,Float,38.454544,35.768343566666665,-78.67309253333333,112.46,0.006,95.31,24,0.72,1.77,1.92,-33.026
1773419362328631606,16:29:21,2026-03-13,Float,38.227272,35.76834313333333,-78.6730928,112.384,0.008,95.31,24,0.74,2.37,2.48,-33.026
1773419363332298054,16:29:22,2026-03-13,Float,37.863636,35.768343,-78.67309376666667,112.346,0.001,95.31,24,0.71,1.47,1.63,-33.027
1773419364332263940,16:29:23,2026-03-13,Float,37.636364,35.7683427,-78.67309451666667,112.307,0.001,95.31,24,0.73,2.44,2.55,-33.026
1773419365338938056,16:29:24,2026-03-13,Float,38.18182,35.768342483333335,-78.67309506666666,112.334,0.001,95.31,24,0.73,2.44,2.55,-33.026
1773419366331475878,16:29:25,2026-03-13,Float,38.863636,35.76834218333333,-78.67309533333334,112.226,0.005,95.31,24,0.73,2.44,2.55,-33.026
1773419367350566885,16:29:26,2026-03-13,Float,38.68182,35.76834195,-78.6730957,112.08,0.004,95.31,24,0.73,2.4,2.51,-33.026
1773419368338938026,16:29:27,2026-03-13,Float,39.136364,35.76834171666667,-78.6730959,112.091,0.006,95.31,24,0.73,2.4,2.51,-33.027
1773419369236382158,16:29:28,2026-03-13,Fixed,37.5,35.768327166666666,-78.67310278333333,106.267,0.003,95.31,24,0.73,2.4,2.51,-33.027
1773419370235989773,16:29:29,2026-03-13,Fixed,38.636364,35.768327183333334,-78.67310276666667,106.248,0.004,95.31,24,0.78,3.51,3.6,-33.026
1773419371235256267,16:29:30,2026-03-13,Fixed,37.5,35.7683271,-78.67310271666666,106.26,0.013,95.31,24,0.81,3.69,3.78,-33.026
1773419372291355716,16:29:31,2026-03-13,Fixed,38.136364,35.7683272,-78.67310281666667,106.245,0.007,95.31,24,0.77,2.48,2.6,-33.026
1773419373238901988,16:29:32,2026-03-13,Fixed,37.434784,35.76832721666667,-78.67310278333333,106.272,0.005,95.31,24,0.81,3.69,3.78,-33.026
1773419374240028162,16:29:33,2026-03-13,Fixed,37.590908,35.76832721666667,-78.67310278333333,106.277,0.003,95.31,24,0.81,3.69,3.78,-33.027
1773419375237702310,16:29:34,2026-03-13,Fixed,38.409092,35.7683272,-78.67310278333333,106.274,0.014,95.31,24,0.75,2.44,2.56,-33.026
1773419376241462182,16:29:35,2026-03-13,Fixed,37.636364,35.76832723333333,-78.6731028,106.279,0.027,95.31,24,0.79,2.45,2.57,-33.026
1773419377241277301,16:29:36,2026-03-13,Fixed,38.5,35.7683272,-78.6731028,106.296,0.019,95.31,24,0.88,3.84,3.94,-33.027
1773419378214855151,16:29:37,2026-03-13,Fixed,37.391304,35.76832721666667,-78.67310283333333,106.285,0.008,95.31,24,0.9,3.89,4.0,-33.026
1773419379292882724,16:29:38,2026-03-13,Fixed,37.695652,35.7683272,-78.67310281666667,106.295,0.006,95.31,24,0.86,3.7,3.79,-33.026
1773419380247380783,16:29:39,2026-03-13,Fixed,37.304348,35.76832746666667,-78.67310323333334,106.295,0.013,95.31,24,0.83,1.77,1.95,-33.027
1773419381268335718,16:29:40,2026-03-13,Fixed,37.260868,35.7683275,-78.67310346666666,106.27,0.005,95.31,24,0.78,2.54,2.66,-33.027
1773419382255597486,16:29:41,2026-03-13,Fixed,32.95238,35.768327516666666,-78.67310353333333,106.282,0.002,95.31,24,0.82,2.55,2.67,-33.026
1773419383216288433,16:29:42,2026-03-13,Fixed,31.666666,35.76832755,-78.67310366666666,106.271,0.015,95.31,24,0.93,2.48,2.65,-33.026
1773419384233532638,16:29:43,2026-03-13,Fixed,37.727272,35.7683275,-78.67310371666667,106.292,0.011,95.31,24,0.84,2.55,2.68,-33.027
1773419385203181219,16:29:44,2026-03-13,Fixed,32.5,35.76832756666667,-78.6731038,106.301,0.008,95.31,24,0.89,2.23,2.4,-33.026
1773419386800500276,16:29:45,2026-03-13,Fixed,32.333332,35.76832745,-78.67310385,106.347,0.032,95.31,23,0.9,2.42,2.58,-33.026
1773419387271494767,16:29:46,2026-03-13,Fixed,35.4,35.76832736666667,-78.67310421666667,106.354,0.01,95.31,23,0.76,1.49,1.67,-33.027
