timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775671003140675902,49067,,0.0,2.5,5.5,0.03,0.04,-0.38,0.0,-0.12,-0.06,158.47,299.0,0.0,0.0,2.0,,0.0,0.0
1775671003146549306,88785,10.008,2.0,11.528,-0.8,0.06,-0.02,0.0,2.5,5.5,0.03,0.04,-0.38,0.0,-0.12,-0.06,158.47,299.0,0.0
1775671003153326899,88785,10.008,2.0,11.528,-0.8,0.06,-0.02,0.0,2.5,5.5,0.03,0.04,-0.38,0.0,-0.12,-0.06,158.47,299.0,0.0
1775671003159930791,2894,10.024,2.0,11.516,-0.4,0.2,0.0,-0.06,2.75,5.56,-0.03,0.02,-0.39,0.06,0.0,0.0,154.18,297.0,0.0
1775671003166475907,3004,9.976,2.1,11.524,-0.8,0.25,0.06,-0.06,2.75,5.56,0.0,0.06,-0.36,0.0,-0.06,0.0,155.21,298.0,0.0
1775671003171187793,3104,9.976,2.0,11.536,-1.0,0.25,0.1,-0.06,2.75,5.56,-0.03,0.05,-0.39,-0.12,-0.19,-0.06,154.18,299.0,0.0
1775671003177757519,3204,9.964,2.1,11.52,-0.6,0.0,-0.08,-0.06,2.75,5.56,-0.01,0.04,-0.39,0.0,0.0,0.12,154.18,299.0,0.0
1775671003184204228,3304,10.032,1.9,11.528,-0.6,0.33,-0.04,-0.06,2.75,5.56,-0.02,0.04,-0.36,0.0,-0.12,0.06,154.18,299.0,0.0
1775671003187447712,3404,10.02,2.1,11.52,-0.9,0.12,-0.02,-0.06,2.75,5.56,-0.02,0.06,-0.37,0.0,-0.06,-0.06,155.38,299.0,0.0
1775671003199610699,3504,10.032,1.9,11.52,-0.8,0.25,-0.02,-0.06,2.75,5.56,-0.01,0.05,-0.37,0.0,0.12,0.12,154.18,299.0,0.0
1775671003273167035,3603,10.032,2.1,11.52,-0.7,0.12,-0.14,-0.06,2.75,5.56,-0.04,0.03,-0.38,0.06,0.12,0.0,154.18,299.0,0.0
1775671003283880101,3703,9.96,1.9,11.52,-0.8,0.2,-0.1,-0.06,2.75,5.56,-0.03,0.02,-0.4,-0.06,0.06,0.0,154.18,299.0,0.0
1775671003294546334,3803,10.016,2.2,11.54,-0.9,0.2,-0.04,-0.06,2.75,5.56,-0.03,0.04,-0.37,0.06,-0.06,0.0,154.18,299.0,0.0
1775671003305169105,3903,9.98,2.0,11.536,-0.9,0.16,0.06,-0.06,2.75,5.56,-0.04,0.03,-0.37,0.0,0.0,0.06,154.18,298.0,0.0
1775671003371440097,4003,9.96,2.0,11.536,-0.7,0.18,-0.02,-0.06,2.75,5.56,-0.03,0.05,-0.37,0.06,-0.06,0.06,154.18,298.0,0.0
1775671003382193810,4103,9.96,2.1,11.524,-0.7,0.16,-0.06,-0.06,2.75,5.56,-0.02,0.06,-0.38,-0.06,0.12,-0.06,154.18,298.0,0.0
1775671003392788915,4203,10.0,2.1,11.528,-0.9,0.23,0.04,-0.06,2.75,5.56,-0.04,0.06,-0.4,-0.06,-0.06,0.06,154.18,299.0,0.0
1775671003403539406,4302,9.96,2.1,11.52,-1.0,0.2,-0.14,-0.06,2.75,5.56,-0.02,0.04,-0.37,-0.06,0.0,0.12,154.18,299.0,0.0
1775671003414110993,4403,10.008,1.9,11.532,-0.9,0.21,-0.06,-0.06,2.75,5.56,-0.03,0.04,-0.39,-0.06,-0.12,-0.06,158.47,297.0,0.0
1775671003473843739,4503,9.968,2.1,11.528,-0.9,0.25,0.0,-0.06,2.75,5.56,-0.01,0.06,-0.38,0.06,0.06,0.0,158.47,299.0,0.0
1775671003477973116,4603,10.02,2.3,11.52,-0.8,0.14,0.02,-0.06,2.75,5.56,-0.03,0.04,-0.38,0.06,-0.06,0.06,158.47,299.0,0.0
1775671003482182511,4704,9.984,2.1,11.528,-0.9,0.16,0.04,-0.06,2.75,5.56,-0.05,0.03,-0.4,0.06,0.0,0.06,154.18,299.0,0.0
1775671003486314480,4804,9.96,2.1,11.528,-0.7,0.18,-0.1,-0.06,2.75,5.56,-0.02,0.02,-0.38,-0.12,0.19,0.06,154.18,299.0,0.0
1775671003490267249,4904,10.0,2.1,11.528,-0.8,0.12,0.02,-0.06,2.75,5.56,-0.02,0.02,-0.38,-0.19,0.12,0.0,154.18,299.0,0.0
1775671003494449459,5004,10.028,1.9,11.516,-0.7,0.2,-0.04,-0.06,2.75,5.56,-0.02,0.05,-0.38,0.0,0.12,-0.12,154.35,299.0,0.0
1775671003572172374,5105,9.784,2.5,11.528,-1.0,0.21,-0.02,-0.06,2.75,5.56,-0.02,0.03,-0.38,0.12,0.0,0.0,154.18,299.0,0.0
1775671003580504090,5206,9.844,2.3,11.532,-0.9,0.2,-0.06,-0.06,2.75,5.56,-0.04,0.05,-0.38,-0.06,-0.06,0.06,154.18,299.0,0.0
1775671003591351080,5306,9.792,2.5,11.532,-0.6,0.12,0.06,-0.06,2.75,5.56,-0.02,0.05,-0.39,0.12,0.12,0.12,154.18,299.0,0.0
1775671003601894982,5406,9.804,2.6,11.54,-0.9,0.16,-0.02,-0.06,2.75,5.56,-0.02,0.03,-0.39,-0.06,-0.06,0.0,150.06,299.0,0.0
1775671003612577622,5506,9.86,2.4,11.52,-0.7,-0.02,0.0,-0.06,2.75,5.56,-0.02,0.06,-0.39,-0.06,-0.19,0.06,154.18,296.0,0.0
1775671003670392715,5606,9.816,2.6,11.536,-0.8,0.27,-0.02,-0.06,2.75,5.56,-0.02,0.03,-0.38,0.0,-0.06,0.0,154.18,297.0,0.0
1775671003681017356,5706,9.848,2.9,11.532,-0.8,0.14,-0.02,-0.06,2.75,5.56,-0.03,0.03,-0.4,-0.12,0.06,0.0,154.18,297.0,0.0
1775671003691694978,5807,9.836,2.4,11.524,-0.8,0.23,-0.06,-0.06,2.75,5.56,-0.02,0.03,-0.36,-0.06,-0.12,-0.12,,,
1775671003702283342,15313,9.772,2.7,11.528,-0.7,0.08,-0.06,-0.06,2.75,5.56,-0.01,0.02,-0.38,0.12,0.0,0.0,151.09,299.0,0.0
1775671003772869301,15413,11.176,99.3,10.944,-92.2,2.73,-1.93,-0.06,2.81,5.56,-0.18,-0.03,-0.36,-0.12,-0.81,-0.31,275.09,299.0,15.23
1775671003783546330,15513,9.748,45.3,10.056,-22.5,0.9,-0.82,-0.06,2.81,5.56,-0.2,0.0,-0.36,-0.06,1.0,0.69,257.42,299.0,48.46
1775671003794165601,15613,11.42,24.3,11.484,-34.7,0.68,-0.61,-0.06,2.81,5.56,0.54,0.04,-0.48,0.06,-0.31,-0.06,258.97,299.0,50.86
1775671003804824149,15713,11.1,27.6,10.28,-35.5,1.04,-0.72,-0.06,2.81,5.56,-0.14,0.0,-0.4,0.0,-0.12,-0.12,262.22,299.0,51.25
1775671003871141399,15813,11.396,37.6,11.228,-19.3,0.59,-0.96,-0.06,2.81,5.56,0.03,0.09,-0.39,0.12,0.12,0.0,1127.96,297.0,50.67
1775671003881817484,15912,11.516,27.1,10.32,-27.4,0.43,-0.63,-0.06,2.81,5.56,0.02,0.0,-0.44,0.06,-0.12,0.06,303.9,297.0,51.67
1775671003892494514,16011,9.98,18.4,10.06,-23.0,0.49,-0.53,-0.06,2.81,5.56,-0.07,0.1,-0.34,-0.06,0.12,0.06,295.67,299.0,52.13
1775671003969420517,16111,10.596,40.5,10.292,-33.9,0.7,-1.11,-0.06,2.81,5.56,-0.05,0.06,-0.36,0.06,0.06,-0.06,274.06,300.0,51.69
1775671004071812814,16211,11.512,29.2,11.436,-28.3,0.68,-0.53,-0.06,2.81,5.56,-0.09,0.12,-0.36,0.19,0.12,0.06,265.82,300.0,51.96
1775671004170117792,16311,9.668,20.5,11.512,-39.1,1.04,-0.41,-0.06,2.81,5.56,-0.14,0.0,-0.4,0.25,-0.44,0.0,295.67,301.0,51.63
1775671004272507482,16411,11.512,42.9,10.156,-16.9,0.49,-0.94,-0.06,2.81,5.56,0.01,0.07,-0.39,0.0,0.5,0.25,388.28,300.0,51.18
1775671004370821978,16512,9.876,33.5,10.248,-24.9,0.49,-1.0,-0.06,2.81,5.56,0.09,0.0,-0.42,0.06,-0.12,-0.12,152.81,300.0,52.17
1775671004473199520,16612,10.572,30.8,11.468,-29.0,0.88,-1.13,-0.06,2.81,5.56,-0.11,0.0,-0.43,-0.06,-0.25,-0.19,259.82,298.0,50.68
1775671004571507591,16712,9.652,45.1,11.472,-40.4,0.98,-0.41,-0.06,2.81,5.56,-0.06,-0.07,-0.4,0.06,0.12,-0.06,263.25,299.0,50.52
