timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1770311709457074441,5426,11.192,230.1,11.268,-217.5,3.52,3.4,0.94,1.25,-6.88,-0.02,-0.11,-0.39,11908.45,180.0,58.37,68.42,2.0,2.0
1770311709555378569,5552,11.176,204.1,10.876,-186.8,2.56,3.32,0.81,1.44,-6.88,0.0,-0.02,-0.49,179.05,179.0,59.26,65.49,2.0,2.0
1770311709657775267,5652,11.444,218.7,10.704,-135.6,2.87,2.71,0.69,1.37,-6.88,0.16,-0.07,-0.37,171.67,179.0,63.6,68.98,2.0,2.0
1770311709756071098,5751,11.252,243.0,11.208,-117.6,2.6,3.01,0.56,1.12,-6.69,-0.21,-0.21,-0.35,170.3,173.0,65.32,70.83,2.0,2.0
1770311709878948276,5851,11.196,272.1,11.36,-140.8,2.05,2.52,0.63,1.0,-6.63,-0.06,-0.24,-0.39,11888.04,165.0,68.76,73.24,2.0,2.0
1770311710001810195,5972,10.64,261.4,10.12,-121.4,2.46,3.32,0.81,0.81,-6.56,0.18,-0.27,-0.36,11891.47,166.0,66.26,71.78,2.0,2.0
1770311710100119639,6096,10.756,238.6,11.292,-140.2,2.77,3.07,1.06,0.69,-6.44,0.38,-0.3,-0.51,189.16,166.0,66.29,75.25,2.0,2.0
1770311710222946941,6197,10.708,264.5,11.444,-160.9,1.93,3.65,1.63,0.44,-6.38,-0.52,-0.02,-0.26,11893.18,168.0,64.11,75.11,2.0,2.0
1770311710341716930,6318,10.544,267.9,10.928,-220.9,3.34,3.71,2.0,0.69,-6.38,-0.11,0.02,-0.56,11896.78,175.0,56.37,78.64,2.0,2.0
1770311710468732247,6438,11.044,280.4,10.984,-232.0,3.73,2.85,2.19,0.63,-6.38,0.11,-0.12,-0.68,11887.18,176.0,56.37,82.12,2.0,2.0
1770311710587509235,6561,11.392,272.0,10.792,-163.8,2.83,2.71,2.25,0.12,-6.31,-0.07,0.19,-0.34,11882.21,175.0,60.44,83.53,2.0,2.0
1770311710685821439,6681,11.1,235.4,11.096,-179.3,2.36,2.75,2.0,-0.44,-6.5,0.0,0.01,-0.6,187.62,175.0,62.66,82.25,2.0,2.0
1770311710784127773,6781,10.708,331.6,11.212,-132.0,2.6,3.24,1.63,-0.94,-6.63,-0.34,-0.11,-0.35,188.48,184.0,65.14,81.82,2.0,2.0
1770311710906998389,6880,10.168,301.0,11.388,-137.5,3.13,4.08,1.19,-1.19,-6.88,-0.07,-0.08,-0.19,11879.46,186.0,64.27,84.7,2.0,2.0
1770311711249483219,7003,11.02,261.4,11.42,-139.1,1.99,4.0,1.12,-1.25,-7.0,-0.01,-0.21,-0.46,11878.43,186.0,64.61,84.93,2.0,4.0
1770311711252300921,7117,11.168,310.2,10.94,-144.7,2.21,3.01,0.0,0.0,0.0,0.0,0.0,0.0,182.3,188.0,63.15,85.82,2.0,4.0
1770311711259463619,7217,10.876,255.2,11.392,-156.0,2.75,3.52,0.0,0.0,0.0,0.0,0.0,0.0,11880.32,196.0,61.55,86.17,4.0,4.0
1770311711353424217,7346,0.0,245.4,11.364,-236.8,4.32,2.56,0.0,0.0,0.0,0.0,0.0,0.0,204.26,196.0,54.38,85.96,4.0,4.0
1770311711451721200,7446,0.0,287.5,10.884,-159.3,2.36,4.12,0.0,0.0,0.0,0.0,0.0,0.0,206.49,205.0,61.24,80.38,4.0,4.0
1770311711550023479,7546,10.64,300.9,11.296,-142.6,2.62,4.2,0.0,0.0,0.0,0.0,0.0,0.0,192.59,205.0,64.0,82.52,4.0,4.0
1770311711652484571,7646,11.384,304.5,11.376,-138.1,2.62,2.83,0.0,0.0,0.0,0.0,0.0,0.0,201.17,205.0,63.82,85.09,4.0,4.0
1770311711750730999,7746,10.932,311.6,11.152,-122.2,1.88,2.56,0.0,0.0,0.0,0.0,0.0,0.0,308.01,208.0,66.73,89.77,4.0,4.0
1770311711848965723,7846,10.84,247.5,11.364,-125.4,1.95,3.01,0.0,0.0,0.0,0.0,0.0,0.0,215.58,208.0,66.81,88.78,4.0,4.0
1770311711951419427,7945,0.0,254.8,11.396,-103.9,2.17,3.4,0.0,0.0,0.0,0.0,0.0,0.0,206.14,213.0,68.17,86.61,4.0,4.0
1770311712085482541,8045,9.808,251.6,11.256,-159.9,2.11,3.55,0.0,0.0,0.0,0.0,0.0,0.0,11888.55,206.0,65.6,79.8,4.0,4.0
1770311712172588265,8168,10.664,299.3,11.28,-155.0,2.48,2.66,0.0,0.0,0.0,0.0,0.0,0.0,217.46,206.0,66.58,72.46,4.0,4.0
1770311712274958786,8268,0.0,239.5,11.436,-191.4,3.13,2.79,0.0,0.0,0.0,0.0,0.0,0.0,211.97,208.0,61.8,69.53,4.0,4.0
1770311712373251676,8368,11.376,226.8,10.292,-136.0,2.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,207.17,203.0,64.84,68.21,4.0,4.0
1770311712475682548,8468,9.912,193.7,11.16,-111.9,2.32,3.32,0.0,0.0,0.0,0.0,0.0,0.0,206.49,203.0,66.62,67.55,4.0,4.0
1770311712573980827,8568,9.692,210.1,11.5,-118.6,2.66,2.56,0.0,0.0,0.0,0.0,0.0,0.0,214.55,202.0,65.66,64.12,4.0,6.0
1770311712672282198,8668,11.268,221.7,11.396,-140.3,1.78,2.34,0.0,0.0,0.0,0.0,0.0,0.0,217.29,206.0,68.04,65.49,4.0,6.0
1770311712774672589,8767,9.712,186.1,11.028,-149.2,1.84,3.2,0.0,0.0,0.0,0.0,0.0,0.0,199.97,206.0,65.9,64.98,4.0,6.0
1770311712872978016,8867,11.316,197.4,11.456,-158.6,2.19,2.44,0.0,0.0,0.0,0.0,0.0,0.0,198.25,204.0,63.93,63.93,4.0,6.0
1770311712995862300,8967,10.044,181.1,11.044,-120.9,2.83,3.44,0.0,0.0,0.0,0.0,0.0,0.0,11908.79,199.0,63.9,59.93,4.0,6.0
1770311713133490191,9089,11.368,229.0,11.416,-153.5,2.38,2.77,0.0,0.0,0.0,0.0,0.0,0.0,215.06,199.0,61.24,57.41,4.0,6.0
1770311713196558556,9189,9.808,176.8,11.448,-153.2,2.5,2.87,0.0,0.0,0.0,0.0,0.0,0.0,201.17,200.0,60.6,59.81,6.0,6.0
1770311713294791094,9289,10.768,181.6,11.428,-126.2,2.77,3.13,0.0,0.0,0.0,0.0,0.0,0.0,201.0,200.0,62.47,57.04,6.0,6.0
1770311713397204985,9390,0.0,164.0,10.904,0.0,2.62,2.97,0.0,0.0,0.0,0.0,0.0,0.0,191.57,195.0,64.71,56.14,6.0,6.0
1770311713495502299,9490,11.036,213.0,11.012,-109.8,2.85,2.75,0.0,0.0,0.0,0.0,0.0,0.0,191.57,196.0,65.22,56.96,6.0,6.0
1770311713597933134,9590,10.888,162.7,11.316,-168.8,1.93,2.48,0.0,0.0,0.0,0.0,0.0,0.0,191.39,196.0,64.98,55.83,6.0,6.0
1770311713696216356,9691,10.076,216.2,11.464,-156.9,2.58,2.75,0.0,0.0,0.0,0.0,0.0,0.0,195.0,194.0,66.89,56.66,6.0,6.0
1770311713825508508,9791,11.472,186.0,11.452,-162.6,2.3,3.16,0.0,0.0,0.0,0.0,0.0,0.0,11906.9,197.0,64.13,60.22,6.0,6.0
1770311713921494094,9917,10.652,231.6,10.824,-128.9,2.38,3.22,0.0,0.0,0.0,0.0,0.0,0.0,195.68,197.0,64.07,60.41,6.0,6.0
1770311714023900602,10017,10.832,236.7,11.32,-134.1,2.6,2.75,0.0,0.0,0.0,0.0,0.0,0.0,189.16,189.0,63.35,62.57,6.0,6.0
1770311714146803140,10118,11.128,196.2,11.34,-172.4,2.36,2.81,0.0,0.0,0.0,0.0,0.0,0.0,11894.9,188.0,64.02,69.43,6.0,6.0
1770311714245046471,10240,11.456,231.3,10.944,-145.3,2.25,2.93,0.0,0.0,0.0,0.0,0.0,0.0,183.68,181.0,61.53,72.87,6.0,6.0
1770311714367940676,10340,10.744,274.6,11.492,-131.4,2.25,3.69,0.0,0.0,0.0,0.0,0.0,0.0,11888.89,182.0,65.0,75.34,6.0,8.0
1770311714466255895,10461,10.676,217.5,9.9,-139.7,2.21,2.99,0.0,0.0,0.0,0.0,0.0,0.0,186.08,182.0,61.61,71.88,6.0,8.0
1770311714589073471,10561,0.0,246.6,11.308,-147.2,1.82,2.95,0.0,0.0,0.0,0.0,0.0,0.0,11893.87,179.0,65.28,72.85,6.0,8.0
1770311714707891209,10680,9.876,190.1,11.412,-132.7,2.46,2.58,0.0,0.0,0.0,0.0,0.0,0.0,11897.3,177.0,63.15,70.87,6.0,8.0
1770311714840821768,10802,10.652,172.7,10.96,0.0,2.7,3.61,0.0,0.0,0.0,0.0,0.0,0.0,11909.82,180.0,62.81,61.43,6.0,8.0
1770311714945479962,10926,10.8,174.8,10.96,-145.0,2.48,3.01,0.0,0.0,0.0,0.0,0.0,0.0,11916.85,180.0,60.04,58.58,8.0,8.0
1770311715047833482,11038,11.256,228.8,11.428,-174.2,2.7,2.68,0.0,0.0,0.0,0.0,0.0,0.0,187.79,180.0,55.06,56.68,8.0,8.0
1770311715166611650,11139,11.128,197.8,10.996,-163.4,3.54,3.55,0.0,0.0,0.0,0.0,0.0,0.0,11919.76,178.0,56.63,56.14,8.0,8.0
1770311715285427131,11261,10.704,230.8,11.088,-181.0,2.83,2.85,0.0,0.0,0.0,0.0,0.0,0.0,11920.28,178.0,58.64,55.64,8.0,8.0
1770311715383710737,11377,10.976,154.3,11.212,-151.1,2.99,3.42,0.0,0.0,0.0,0.0,0.0,0.0,221.58,179.0,58.64,55.64,8.0,8.0
1770311715506581002,11476,11.264,151.1,11.348,0.0,2.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,11914.79,177.0,61.92,55.97,8.0,8.0
1770311716457460801,11599,9.98,168.4,11.348,-146.6,2.91,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,59.87,52.06,8.0,8.0
1770311716464990285,12344,9.96,117.6,11.452,-139.5,3.36,3.46,0.0,0.0,0.0,0.0,0.0,0.0,11936.91,184.0,60.74,40.03,8.0,8.0
1770311716493628238,12466,11.148,147.3,10.528,-150.9,2.75,3.16,0.0,0.0,0.0,0.0,0.0,0.0,11936.23,182.0,60.74,42.79,8.0,10.0
1770311716612417056,12584,11.404,149.7,10.18,-157.1,3.28,2.01,0.0,0.0,0.0,0.0,0.0,0.0,11939.14,182.0,59.44,41.75,8.0,10.0
1770311716710753600,12704,11.236,137.9,11.408,-185.4,2.66,2.27,0.0,0.0,0.0,0.0,0.0,0.0,184.02,182.0,59.33,44.02,8.0,10.0
1770311716813164484,12805,11.008,152.3,10.824,-150.7,2.85,2.21,0.0,0.0,0.0,0.0,0.0,0.0,178.53,178.0,59.58,42.1,8.0,10.0
1770311716941489039,12905,11.064,132.2,11.14,-142.7,2.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,11935.89,182.0,62.41,39.63,8.0,10.0
1770311717058888853,13030,10.82,157.5,11.476,-169.3,2.91,3.34,0.0,0.0,0.0,0.0,0.0,0.0,11939.49,183.0,61.3,39.74,10.0,10.0
1770311717177663394,13153,11.524,146.3,11.492,-166.8,2.15,2.66,0.0,0.0,0.0,0.0,0.0,0.0,11939.32,183.0,61.17,39.58,10.0,10.0
1770311717300533221,13268,11.188,114.2,11.164,-142.2,2.4,2.48,0.0,0.0,0.0,0.0,0.0,0.0,11940.86,179.0,62.12,40.03,10.0,10.0
1770311717398843037,13391,11.124,184.8,10.776,-149.0,2.68,2.71,0.0,0.0,0.0,0.0,0.0,0.0,187.11,179.0,64.5,41.21,10.0,10.0
1770311717497118947,13491,11.464,156.9,11.404,-157.4,2.42,2.91,0.0,0.0,0.0,0.0,0.0,0.0,184.02,187.0,61.75,44.91,10.0,10.0
1770311717599548845,13591,10.328,124.3,11.444,-164.2,3.22,3.05,0.0,0.0,0.0,0.0,0.0,0.0,186.08,186.0,60.03,43.35,10.0,10.0
1770311717697789144,13691,11.5,119.2,11.348,-198.4,2.36,3.16,0.0,0.0,0.0,0.0,0.0,0.0,182.65,186.0,59.12,41.21,10.0,10.0
1770311717796064091,13790,10.588,124.0,10.972,-163.3,3.14,2.4,0.0,0.0,0.0,0.0,0.0,0.0,191.74,187.0,58.54,41.7,10.0,10.0
1770311717898541433,13890,11.408,107.5,11.456,-204.4,3.44,2.09,0.0,0.0,0.0,0.0,0.0,0.0,190.88,190.0,58.1,42.94,10.0,10.0
1770311718000947442,13990,10.456,166.6,10.44,-200.2,3.44,3.34,0.0,0.0,0.0,0.0,0.0,0.0,186.25,190.0,53.75,43.89,10.0,10.0
1770311718099222029,14091,11.06,136.8,11.344,-182.2,2.71,2.48,0.0,0.0,0.0,0.0,0.0,0.0,173.04,195.0,54.81,46.87,10.0,10.0
1770311718197480173,14191,11.224,144.7,11.44,-149.5,2.7,3.03,0.0,0.0,0.0,0.0,0.0,0.0,175.27,196.0,58.36,50.86,10.0,10.0
1770311718324500805,14291,11.26,170.7,10.936,-163.3,2.6,2.81,0.0,0.0,0.0,0.0,0.0,0.0,11913.59,192.0,60.43,56.96,10.0,10.0
1770311718443271512,14416,11.048,125.2,11.468,-127.1,3.01,2.38,0.0,0.0,0.0,0.0,0.0,0.0,11915.48,192.0,62.27,55.9,10.0,10.0
1770311718541544693,14533,10.88,114.6,10.712,-142.0,2.93,2.25,0.0,0.0,0.0,0.0,0.0,0.0,185.05,194.0,60.37,54.02,10.0,10.0
1770311718664401224,14633,10.116,160.6,10.0,-137.9,2.25,2.01,0.0,0.0,0.0,0.0,0.0,0.0,11921.48,197.0,60.92,54.49,10.0,10.0
1770311718791382227,14756,11.492,179.1,11.472,-154.9,2.75,2.95,0.0,0.0,0.0,0.0,0.0,0.0,11921.65,199.0,60.24,53.4,10.0,10.0
1770311718906093203,14881,10.716,104.0,11.312,-250.6,4.36,2.44,0.0,0.0,0.0,0.0,0.0,0.0,11936.23,199.0,50.67,54.95,10.0,10.0
1770311719249480916,14998,10.828,144.0,10.08,-292.8,4.16,2.34,0.0,0.0,0.0,0.0,0.0,0.0,11943.09,200.0,44.5,50.66,12.0,12.0
1770311719261020659,15118,9.964,183.4,11.2,-264.5,4.61,2.68,0.0,0.0,0.0,0.0,0.0,0.0,193.28,200.0,45.93,49.76,12.0,12.0
1770311719272072962,15218,10.58,196.3,11.252,-225.5,3.87,3.63,0.0,0.0,0.0,0.0,0.0,0.0,11933.14,202.0,50.24,52.63,12.0,12.0
1770311719373025217,15338,10.912,198.7,10.576,-151.5,3.13,2.71,0.0,0.0,0.0,0.0,0.0,0.0,11916.51,196.0,59.64,58.24,12.0,12.0
1770311719495900970,15463,10.848,175.9,10.34,-141.9,2.11,2.32,0.0,0.0,0.0,0.0,0.0,0.0,11914.45,199.0,63.32,59.95,12.0,12.0
1770311719594183828,15585,10.58,203.8,11.5,-143.8,1.64,3.54,0.0,0.0,0.0,0.0,0.0,0.0,176.47,199.0,62.71,59.12,12.0,12.0
1770311719692528168,15684,11.392,209.1,10.204,-126.1,1.91,2.79,0.0,0.0,0.0,0.0,0.0,0.0,178.02,196.0,62.55,59.34,12.0,12.0
1770311719790744249,15784,10.108,189.7,10.604,-116.3,2.32,3.28,0.0,0.0,0.0,0.0,0.0,0.0,177.16,197.0,63.15,58.94,12.0,12.0
1770311719893197283,15884,11.208,148.2,11.196,-169.8,1.97,2.81,0.0,0.0,0.0,0.0,0.0,0.0,172.53,197.0,62.47,60.66,12.0,12.0
1770311720021482315,15983,10.144,202.1,11.396,-194.6,2.83,2.4,0.0,0.0,0.0,0.0,0.0,0.0,177.33,202.0,55.61,59.58,12.0,12.0
1770311720089731432,16083,11.268,184.9,11.156,-182.3,3.2,2.66,0.0,0.0,0.0,0.0,0.0,0.0,171.16,202.0,51.96,57.33,12.0,12.0
1770311720192189144,16183,11.216,162.4,11.376,-198.6,3.32,3.11,0.0,0.0,0.0,0.0,0.0,0.0,164.64,194.0,50.52,55.33,12.0,12.0
1770311720290430143,16283,10.904,103.9,11.016,-231.8,3.85,2.25,0.0,0.0,0.0,0.0,0.0,0.0,191.22,195.0,51.69,45.85,12.0,12.0
1770311720413363357,16384,11.46,45.6,11.62,-29.0,1.58,1.17,0.0,0.0,0.0,0.0,0.0,0.0,12048.9,194.0,26.25,12.38,12.0,12.0
1770311720536230387,16505,9.904,19.2,10.344,0.9,-0.14,1.39,0.0,0.0,0.0,0.0,0.0,0.0,12060.74,192.0,0.0,12.0,12.0,
1770311720634496125,16626,9.976,19.5,11.696,0.5,0.02,1.52,0.0,0.0,0.0,0.0,0.0,0.0,217.8,192.0,0.0,12.0,12.0,
1770311720736893764,16727,11.732,18.6,10.696,-0.1,-0.14,1.48,0.0,0.0,0.0,0.0,0.0,0.0,209.4,195.0,0.0,12.0,12.0,
1770311720835210132,16827,11.352,17.4,11.516,-0.2,-0.04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,217.8,195.0,0.0,12.0,12.0,
1770311720937597753,16927,11.716,19.0,11.552,0.4,0.08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,187.79,194.0,0.0,12.0,12.0,
1770311721065476856,17028,11.48,20.8,10.524,0.3,-0.14,1.45,0.0,0.0,0.0,0.0,0.0,0.0,208.37,194.0,0.0,12.0,12.0,
1770311721138334093,17128,11.712,19.1,10.512,-0.8,0.08,1.46,0.0,0.0,0.0,0.0,0.0,0.0,209.4,197.0,0.0,12.0,12.0,
1770311721236613581,17228,10.096,17.4,11.208,-0.8,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,217.8,192.0,0.0,12.0,12.0,
1770311721339011175,17328,10.056,19.1,10.272,0.3,0.18,1.54,0.0,0.0,0.0,0.0,0.0,0.0,217.8,192.0,0.0,12.0,12.0,
1770311721437315867,17428,10.252,20.4,10.492,-0.2,0.04,1.48,0.0,0.0,0.0,0.0,0.0,0.0,208.37,195.0,0.0,12.0,12.0,
1770311721535609263,17528,11.348,18.8,11.728,-0.2,-0.02,1.6,0.0,0.0,0.0,0.0,0.0,0.0,212.66,199.0,0.0,12.0,12.0,
1770311721638020671,17628,11.596,20.0,11.668,-0.2,-0.1,1.62,0.0,0.0,0.0,0.0,0.0,0.0,213.52,199.0,0.0,12.0,12.0,
1770311721736263049,17728,10.612,18.9,11.756,-0.1,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,217.8,194.0,0.0,12.0,12.0,
1770311721857486594,17827,10.072,18.0,10.856,1.0,0.02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,217.98,190.0,0.0,12.0,12.0,
1770311721937008334,17927,10.792,17.8,11.148,0.3,-0.02,1.41,0.0,0.0,0.0,0.0,0.0,0.0,212.49,190.0,0.0,12.0,12.0,
1770311722035306397,18027,9.808,19.9,11.752,0.6,0.08,1.43,0.0,0.0,0.0,0.0,0.0,0.0,213.52,192.0,0.0,12.0,12.0,
1770311722137697648,18126,11.732,19.2,11.568,0.8,-0.12,1.58,0.0,0.0,0.0,0.0,0.0,0.0,213.52,192.0,0.0,12.0,12.0,
1770311722235997885,18227,11.772,19.0,11.748,-0.2,0.04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,208.37,192.0,0.0,12.0,12.0,
1770311722338382526,18327,9.992,17.5,11.592,0.6,-0.04,1.6,0.0,0.0,0.0,0.0,0.0,0.0,209.4,192.0,0.0,12.0,12.0,
1770311722436689467,18426,11.74,17.7,11.72,-0.4,-0.02,1.45,0.0,0.0,0.0,0.0,0.0,0.0,187.79,192.0,0.0,12.0,12.0,
1770311722534953853,18527,10.144,19.1,11.736,0.8,-0.1,1.54,0.0,0.0,0.0,0.0,0.0,0.0,208.37,192.0,0.0,12.0,12.0,
1770311722637343030,18627,11.496,20.0,11.076,0.7,-0.12,1.62,0.0,0.0,0.0,0.0,0.0,0.0,213.69,196.0,0.0,12.0,12.0,
1770311722745696646,18727,11.536,18.1,11.012,0.3,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,208.37,196.0,0.0,12.0,12.0,
1770311722838082221,18828,9.756,20.1,11.692,-0.1,-0.08,1.56,0.0,0.0,0.0,0.0,0.0,0.0,217.63,192.0,0.0,12.0,12.0,
1770311722936428421,18927,10.916,20.0,11.036,0.2,-0.02,1.43,0.0,0.0,0.0,0.0,0.0,0.0,183.5,192.0,0.0,12.0,12.0,
1770311723038779580,19027,11.76,19.1,11.732,-0.6,-0.12,1.64,0.0,0.0,0.0,0.0,0.0,0.0,205.11,190.0,0.0,12.0,12.0,
1770311723137068529,19127,10.044,20.7,11.484,0.7,-0.06,1.6,0.0,0.0,0.0,0.0,0.0,0.0,213.52,192.0,0.0,12.0,12.0,
1770311723239470215,19227,10.58,18.5,10.404,-0.3,0.02,1.64,0.0,0.0,0.0,0.0,0.0,0.0,216.78,192.0,0.0,12.0,12.0,
1770311723337768515,19328,11.736,17.7,11.156,0.8,-0.18,1.46,0.0,0.0,0.0,0.0,0.0,0.0,217.8,196.0,0.0,12.0,12.0,
1770311723436079704,19427,10.144,19.0,11.552,0.0,-0.14,1.58,0.0,0.0,0.0,0.0,0.0,0.0,217.8,191.0,0.0,12.0,12.0,
1770311723538435316,19527,10.056,18.9,11.396,0.2,0.06,1.52,0.0,0.0,0.0,0.0,0.0,0.0,187.79,191.0,0.0,12.0,12.0,
1770311723636731895,19627,10.528,19.1,11.676,1.7,-0.02,1.46,0.0,0.0,0.0,0.0,0.0,0.0,183.5,192.0,0.0,12.0,12.0,
1770311723739161821,19727,9.972,21.5,11.46,0.7,0.02,1.74,0.0,0.0,0.0,0.0,0.0,0.0,183.5,187.0,0.0,12.0,12.0,
1770311723837480824,19827,11.556,18.0,11.74,0.3,-0.06,1.45,0.0,0.0,0.0,0.0,0.0,0.0,221.58,187.0,0.0,12.0,12.0,
1770311724097487003,19928,11.776,18.6,11.752,-0.1,0.18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,216.78,194.0,0.0,12.0,12.0,
1770311724136404867,20028,10.092,18.3,11.26,0.8,0.04,1.6,0.0,0.0,0.0,0.0,0.0,0.0,217.8,190.0,0.0,12.0,12.0,
1770311724147655703,20128,10.176,18.1,10.448,0.5,-0.12,1.54,0.0,0.0,0.0,0.0,0.0,0.0,213.52,190.0,0.0,12.0,12.0,
1770311724238853171,20228,9.98,19.9,11.752,0.3,-0.08,1.52,0.0,0.0,0.0,0.0,0.0,0.0,209.4,189.0,0.0,12.0,12.0,
1770311724337151959,20328,11.528,20.6,11.752,0.2,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,187.79,189.0,0.0,12.0,12.0,
1770311724439546782,20428,10.02,18.3,11.728,0.0,-0.12,1.46,0.0,0.0,0.0,0.0,0.0,0.0,222.09,190.0,0.0,12.0,12.0,
1770311724537872848,20528,11.512,19.5,10.5,0.1,0.02,1.68,0.0,0.0,0.0,0.0,0.0,0.0,187.11,191.0,0.0,12.0,12.0,
1770311724640260894,20628,11.744,17.6,11.052,0.1,0.08,1.54,0.0,0.0,0.0,0.0,0.0,0.0,187.62,191.0,0.0,12.0,12.0,
1770311724738547330,20727,11.744,35.2,11.164,-2.2,0.02,2.4,0.0,0.0,0.0,0.0,0.0,0.0,205.11,188.0,0.0,0.79,12.0,12.0
1770311724877477873,20827,11.096,70.3,11.684,-1.2,-0.02,3.57,0.0,0.0,0.0,0.0,0.0,0.0,12033.98,193.0,0.0,14.45,12.0,12.0
