timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772413222174272433,328717,9.568,2.0,11.14,-0.9,-0.1,-0.12,-0.63,10.88,12.13,-0.05,-0.01,-0.08,165.5,192.0,0.0,30.0,26.0,165.5
1772413222179292173,328717,9.568,2.0,11.14,-0.9,-0.1,-0.12,-0.63,10.88,12.13,-0.05,-0.01,-0.08,165.5,192.0,0.0,30.0,,
1772413222184189340,3900,9.58,1.0,11.132,-0.9,0.1,0.1,0.0,10.81,12.25,0.0,0.02,-0.04,166.7,191.0,0.0,0.0,0.0,
1772413222189092543,4784,9.564,2.0,11.136,-0.9,0.0,-0.12,0.0,10.81,12.25,0.0,0.01,-0.04,165.5,191.0,0.0,0.0,0.0,
1772413222195378163,4883,9.564,2.1,11.128,-1.1,-0.06,-0.02,0.0,10.81,12.25,0.0,0.0,-0.05,165.5,193.0,0.0,0.0,0.0,
1772413222265327987,4982,9.616,2.0,11.132,-0.9,-0.02,0.02,0.0,10.81,12.25,-0.02,0.0,-0.03,165.67,191.0,0.0,0.0,0.0,
1772413222269914323,5082,9.564,2.2,11.128,-0.8,-0.02,0.06,0.0,10.81,12.25,-0.01,0.0,-0.04,165.67,191.0,0.0,0.0,0.0,
1772413222273630536,5182,9.572,2.1,11.128,-0.9,-0.06,-0.08,0.0,10.81,12.25,0.0,0.0,-0.04,165.5,192.0,0.0,0.0,0.0,
1772413222277755375,5282,9.548,1.9,11.124,-0.5,0.06,0.04,0.0,10.81,12.25,0.0,0.0,-0.06,165.5,193.0,0.0,0.0,0.0,
1772413222289323621,5383,9.56,1.9,11.124,-0.8,-0.04,-0.08,0.0,10.81,12.25,0.0,0.0,-0.06,165.5,193.0,0.0,0.0,0.0,
1772413222300341779,5482,9.616,2.0,11.132,-0.9,0.0,0.08,0.0,10.81,12.25,0.0,0.0,-0.06,165.5,193.0,0.0,0.0,0.0,
1772413222363636283,5581,9.564,1.9,11.132,-1.1,-0.04,-0.04,0.0,10.81,12.25,0.0,0.0,-0.06,165.5,193.0,0.0,0.0,0.0,
1772413222374828366,5681,9.58,1.9,11.132,-1.0,-0.12,-0.04,0.0,10.81,12.25,0.0,0.01,-0.02,165.67,193.0,0.0,0.0,0.0,
1772413222386194095,5781,9.62,2.0,11.132,-1.0,-0.12,-0.08,0.0,10.81,12.25,-0.01,0.03,-0.09,165.5,192.0,0.0,0.0,0.0,
1772413222397356437,5881,9.548,1.8,11.124,-0.6,-0.08,-0.04,0.0,10.81,12.25,-0.01,0.0,-0.02,164.47,193.0,0.0,0.0,0.0,
1772413222466070826,5981,9.6,1.9,11.128,-0.8,0.0,-0.16,0.0,10.81,12.25,-0.01,0.0,-0.03,165.5,193.0,0.0,0.0,0.0,
1772413222477366889,6081,9.608,1.9,11.128,-0.9,-0.06,0.06,0.0,10.81,12.25,0.0,0.0,-0.03,165.5,192.0,0.0,0.0,0.0,
1772413222488905784,6181,9.58,2.0,11.128,-0.9,0.04,-0.08,0.0,10.81,12.25,-0.02,0.02,-0.06,165.5,192.0,0.0,0.0,0.0,
1772413222564330382,6282,9.564,1.8,11.132,-0.8,0.06,-0.14,0.0,10.81,12.25,-0.01,0.02,-0.03,165.67,193.0,0.0,0.0,0.0,
