timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774896927616898543,00:12:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896928615705578,00:12:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896929614527943,00:12:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896930613494511,00:12:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896931616520898,00:12:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896932615480845,00:12:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896933614348020,00:12:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896934613188744,00:12:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896935616362542,00:12:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896936615299921,00:12:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896937614113143,00:12:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896938612944357,00:13:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896939615988586,00:13:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896940614856792,00:13:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896941613731683,00:13:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896942612689394,00:13:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896943615890237,00:13:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896944614733036,00:13:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896945613607647,00:13:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896946612512447,00:13:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896947615548428,00:13:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896948614382917,00:13:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896949613189548,00:13:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896950612041751,00:13:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896951615569102,00:13:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896952614430956,00:13:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896953613274612,00:13:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896954612191366,00:13:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896955615150742,00:13:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896956614048112,00:13:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896957613184759,00:13:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896958611852571,00:13:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896959614811674,00:13:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896960613858611,00:13:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896961612782079,00:13:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896962611627542,00:13:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896963614830070,00:13:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896964613749176,00:13:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896965612590574,00:13:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896966611561663,00:13:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896967614475382,00:13:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896968613329821,00:13:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896969612179794,00:13:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896970611001419,00:13:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896971615519686,00:13:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896972614341791,00:13:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896973613183189,00:13:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896974612065717,00:13:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896975610915312,00:13:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896976613916392,00:13:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896977612719579,00:13:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896978611662019,00:13:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896979610543270,00:13:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896980613882644,00:13:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896981612756134,00:13:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896982611588781,00:13:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896983610407161,00:13:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896984613358296,00:13:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896985612249019,00:13:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896986611128803,00:13:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896987609987043,00:13:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896988613723081,00:13:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896989612275710,00:13:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896990611163073,00:13:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896991610033426,00:13:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896992612653275,00:13:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896993611420218,00:13:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896994610173347,00:13:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896995608919573,00:13:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896996612338952,00:13:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896997611048034,00:13:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896998609861158,00:14:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774896999608654155,00:14:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897000612338221,00:14:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897001611179149,00:14:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897002610123893,00:14:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897003609120239,00:14:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897004612003028,00:14:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897005610884050,00:14:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897006609746114,00:14:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897007608523879,00:14:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897008611614430,00:14:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897009610397663,00:14:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897010609365656,00:14:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897011608200921,00:14:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897012611191716,00:14:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897013610115040,00:14:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
