timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1770311628890857407,3104,0.0,1.1,0.0,0.3,-0.04,-0.02,0.0,1.5,-4.94,-0.09,-0.04,-0.4,12056.79,286.0,0.0,0.0,0.0,
1770311629009607851,3346,0.0,0.9,0.0,0.5,-0.12,-0.08,0.0,1.44,-4.94,-0.16,-0.02,-0.4,12056.79,287.0,0.0,0.0,0.0,
1770311629128390796,3466,0.0,1.2,0.0,1.7,0.02,-0.02,0.0,1.44,-4.94,-0.06,-0.04,-0.39,12055.08,287.0,0.0,0.0,0.0,
1770311629247166240,3584,0.0,1.2,0.0,0.2,0.06,-0.06,0.0,1.44,-4.94,0.04,0.02,-0.41,12055.76,283.0,0.0,0.0,0.0,
1770311629370050944,3702,0.0,1.4,0.0,0.5,0.02,-0.1,0.0,1.37,-4.94,0.12,0.0,-0.44,12053.88,289.0,0.0,0.0,0.0,
1770311629488825444,3825,0.0,1.5,0.0,0.2,0.08,0.0,0.0,1.37,-4.94,0.14,-0.19,-0.5,12055.59,289.0,0.0,0.0,0.0,
1770311629603513666,3944,0.0,0.3,0.0,0.8,-0.16,-0.02,0.0,1.44,-4.94,-0.17,-0.05,-0.45,12057.99,289.0,0.0,0.0,0.0,
1770311629722294647,4059,0.0,0.2,0.0,1.6,-0.06,0.14,0.06,1.37,-4.94,-0.08,-0.05,-0.4,12057.82,295.0,0.0,0.0,0.0,
1770311629841067425,4176,0.0,0.3,0.0,1.6,0.04,-0.02,0.06,1.37,-4.94,-0.05,0.08,-0.36,12055.94,292.0,0.0,0.0,0.0,
1770311629955759351,4296,0.0,0.3,0.0,1.6,-0.04,-0.16,0.06,1.37,-4.94,-0.12,-0.1,-0.39,12057.31,292.0,0.0,0.0,0.0,
1770311630074536480,4412,0.0,1.3,0.0,0.4,0.08,-0.08,0.06,1.31,-4.94,-0.11,-0.04,-0.41,12057.82,292.0,0.0,0.0,0.0,
1770311630193316258,4530,0.0,1.5,0.0,0.3,-0.06,0.02,0.06,1.31,-4.94,-0.11,-0.06,-0.41,12055.59,277.0,0.0,0.0,0.0,
1770311630312086758,4649,0.0,1.1,0.0,0.3,0.02,-0.04,0.06,1.31,-4.94,-0.08,-0.03,-0.35,12054.22,286.0,0.0,0.0,0.0,
1770311630434971980,4768,0.0,1.5,0.0,0.2,0.04,-0.1,0.06,1.31,-4.94,-0.35,0.32,-0.91,12056.28,293.0,0.0,0.0,0.0,
1770311630553751276,4889,0.0,1.2,0.0,0.6,0.14,-0.1,0.06,1.31,-4.94,-0.08,0.09,-0.62,12058.16,293.0,0.0,0.0,0.0,
