timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771971946351421593,5260,0.0,1.0,0.0,0.2,0.18,0.08,0.0,11.94,13.5,0.03,0.02,-0.05,208.54,250.0,0.0,0.0,0.0,
1771971946449662002,5360,0.0,0.7,0.0,0.4,0.08,-0.1,0.0,11.94,13.5,0.0,0.0,0.0,208.54,249.0,0.0,0.0,0.0,
1771971946552084001,5460,0.0,0.0,0.0,0.1,-0.06,-0.08,0.0,11.94,13.5,0.01,0.02,-0.04,208.54,249.0,0.0,0.0,0.0,
1771971946650432029,5561,0.0,1.2,0.0,0.0,-0.02,-0.2,0.0,11.94,13.5,0.0,0.02,-0.01,208.54,250.0,0.0,0.0,0.0,
1771971946752757296,5661,0.0,1.5,0.012,0.2,0.21,0.02,0.0,11.94,13.5,0.0,0.02,-0.03,208.54,249.0,0.0,0.0,0.0,
1771971946850992521,5762,0.0,1.1,0.004,0.2,0.14,-0.08,0.0,11.94,13.5,0.02,0.03,-0.02,208.72,249.0,0.0,0.0,0.0,
1771971946953384374,5862,0.0,1.3,0.0,0.4,0.06,0.02,0.0,11.94,13.5,0.0,0.0,-0.05,208.72,249.0,0.0,0.0,0.0,
1771971947051667242,5962,0.0,1.1,0.004,0.6,0.06,-0.06,0.0,11.94,13.5,0.0,0.01,-0.02,208.54,249.0,0.0,0.0,0.0,
1771971947154057608,6063,0.0,1.3,0.0,0.7,0.04,-0.14,0.0,11.94,13.5,0.0,0.01,-0.02,207.52,249.0,0.0,0.0,0.0,
1771971947252348451,6162,0.0,1.3,0.0,1.0,0.0,0.02,0.0,11.94,13.5,-0.01,0.0,0.0,207.52,249.0,0.0,0.0,0.0,
1771971947354735817,6262,0.0,1.0,0.0,0.5,-0.14,0.08,0.0,11.94,13.5,-0.01,0.0,-0.03,208.54,249.0,0.0,0.0,0.0,
1771971947453033789,6363,0.0,1.0,0.0,0.3,0.04,-0.1,0.0,11.94,13.5,0.0,0.0,-0.03,208.54,250.0,0.0,0.0,0.0,
1771971947555414323,6463,0.0,0.9,0.004,0.3,0.16,-0.08,0.0,11.94,13.5,0.0,-0.01,-0.02,208.54,249.0,0.0,0.0,0.0,
1771971947653786770,6563,0.0,0.9,0.0,0.2,-0.08,-0.06,0.0,11.94,13.5,0.0,0.0,-0.02,208.54,249.0,0.0,0.0,0.0,
1771971947756113660,6664,0.0,0.7,0.0,0.1,0.04,0.02,0.0,11.94,13.5,0.0,0.01,-0.03,208.54,249.0,0.0,0.0,0.0,
1771971947854379413,6764,0.0,0.7,0.0,0.3,0.04,0.04,0.0,11.94,13.5,0.0,0.02,-0.02,207.52,249.0,0.0,0.0,0.0,
1771971947956771094,6864,0.0,0.2,0.02,0.2,0.04,0.02,0.0,11.94,13.5,0.0,0.01,-0.02,208.54,249.0,0.0,0.0,0.0,
1771971948055066122,6965,0.0,1.4,0.0,0.5,0.16,-0.06,0.0,11.94,13.5,0.0,0.01,0.0,208.72,249.0,0.0,0.0,0.0,
1771971948157453723,7065,0.0,1.2,0.0,0.5,0.14,-0.16,0.0,11.94,13.5,0.0,0.01,0.01,208.54,249.0,0.0,0.0,0.0,
1771971948255747116,7165,0.0,1.3,0.0,0.3,0.06,-0.08,0.0,11.94,13.5,0.0,0.0,0.0,208.54,249.0,0.0,0.0,0.0,
1771971948354037917,7265,0.0,1.2,0.004,0.5,-0.02,-0.04,0.0,11.94,13.5,0.01,0.0,-0.01,208.54,250.0,0.0,0.0,0.0,
1771971948456421667,7365,0.0,1.1,0.008,0.2,0.06,-0.1,0.0,11.94,13.5,0.0,0.0,-0.01,208.72,250.0,0.0,0.0,0.0,
1771971948554702820,7465,0.0,1.5,0.0,0.2,-0.02,-0.02,0.0,11.94,13.5,0.0,0.0,0.0,208.54,249.0,0.0,0.0,0.0,
1771971948657157934,7565,0.0,1.0,0.016,0.3,0.1,0.02,0.0,11.94,13.5,-0.01,0.0,0.0,207.86,250.0,0.0,0.0,0.0,
1771971948755431255,7665,0.0,1.2,0.008,0.1,-0.14,-0.02,0.0,11.94,13.5,-0.01,0.0,0.02,208.54,250.0,0.0,0.0,0.0,
1771971948857779304,7766,0.0,1.2,0.012,0.3,0.1,0.02,0.0,11.94,13.5,0.0,0.0,-0.02,208.54,249.0,0.0,0.0,0.0,
1771971948956072234,7866,0.0,1.4,0.0,0.2,0.06,-0.1,0.0,11.94,13.5,0.0,0.01,-0.01,207.52,249.0,0.0,0.0,0.0,
1771971949058454836,7965,0.0,1.2,0.0,0.2,-0.06,0.0,0.0,11.94,13.5,0.01,0.02,-0.04,208.54,249.0,0.0,0.0,0.0,
1771971949156738243,8066,0.0,1.1,0.004,0.5,-0.1,-0.18,0.0,11.94,13.5,0.0,0.01,-0.02,207.52,250.0,0.0,0.0,0.0,
1771971949255030223,8165,0.0,1.4,0.004,0.2,-0.08,0.02,0.0,11.94,13.5,0.0,0.0,-0.03,208.54,249.0,0.0,0.0,0.0,
1771971949357442946,8265,0.0,1.0,0.008,0.5,0.1,-0.08,0.0,11.94,13.5,-0.01,0.0,-0.01,208.54,249.0,0.0,0.0,0.0,
1771971949455737297,8366,0.0,1.1,0.0,0.5,-0.02,-0.04,0.0,11.94,13.5,0.0,0.01,-0.03,208.54,250.0,0.0,0.0,0.0,
1771971949558113689,8466,0.0,1.3,0.004,0.3,0.14,-0.04,0.0,11.94,13.5,0.02,0.01,-0.03,207.69,250.0,0.0,0.0,0.0,
1771971949656458202,8566,0.0,1.3,0.0,0.2,0.27,0.06,0.0,11.94,13.5,0.0,0.0,-0.01,207.52,250.0,0.0,0.0,0.0,
1771971949758800302,8666,0.0,1.3,0.004,0.1,0.1,0.0,0.0,11.94,13.5,0.01,0.0,-0.02,208.72,250.0,0.0,0.0,0.0,
1771971949857081876,8766,0.0,1.4,0.0,0.3,-0.04,-0.08,0.0,11.94,13.5,-0.01,0.01,-0.04,208.54,250.0,0.0,0.0,0.0,
1771971949965373490,8866,0.0,1.3,0.004,0.1,0.14,-0.08,0.0,11.94,13.5,0.0,-0.01,-0.03,208.72,249.0,0.0,0.0,0.0,
1771971950057773873,8966,0.0,1.2,0.0,0.5,-0.1,-0.16,0.0,11.94,13.5,0.0,0.0,-0.01,208.54,248.0,0.0,0.0,0.0,
1771971950156035943,9066,0.0,1.1,0.004,0.3,0.0,-0.04,0.0,11.94,13.5,0.0,0.0,-0.01,207.52,248.0,0.0,0.0,0.0,
1771971950258429292,9165,0.0,1.1,0.0,0.7,-0.02,0.0,0.0,11.94,13.5,-0.03,0.0,-0.06,208.54,250.0,0.0,0.0,0.0,
1771971950356804389,9266,0.0,0.9,0.0,0.6,-0.02,0.06,0.0,11.94,13.5,0.01,0.01,-0.05,208.54,250.0,0.0,0.0,0.0,
1771971950459100283,9366,0.0,1.0,0.008,0.3,0.1,0.08,0.0,11.94,13.5,0.0,0.01,-0.02,208.54,250.0,0.0,0.0,0.0,
1771971950557402665,9465,0.0,0.6,0.0,0.6,0.0,-0.12,0.0,11.94,13.5,0.01,0.03,-0.04,207.52,250.0,0.0,0.0,0.0,
1771971950655765170,9564,0.0,0.9,0.0,0.1,0.02,0.0,0.0,11.94,13.5,0.0,0.0,0.0,208.54,249.0,0.0,0.0,0.0,
1771971950753973838,9664,0.0,0.7,0.0,0.3,0.0,0.02,0.0,11.94,13.5,0.0,0.02,-0.02,207.52,249.0,0.0,0.0,0.0,
1771971950856361798,9764,0.0,1.1,0.004,0.1,-0.02,-0.02,0.0,11.94,13.5,0.0,0.01,-0.03,208.54,249.0,0.0,0.0,0.0,
1771971950954656699,9864,0.0,1.2,0.0,0.4,-0.06,-0.02,0.0,11.94,13.5,0.0,0.01,-0.05,208.54,249.0,0.0,0.0,0.0,
1771971951057053415,9964,0.0,1.1,0.004,0.2,-0.06,-0.1,0.0,11.94,13.5,0.02,0.01,-0.06,208.54,249.0,0.0,0.0,0.0,
1771971951155337404,10064,0.0,1.0,0.004,0.1,-0.04,0.12,0.0,11.94,13.5,0.0,0.02,-0.05,207.52,249.0,0.0,0.0,0.0,
1771971951263650986,10164,0.0,1.2,0.004,0.3,0.02,0.02,0.0,11.94,13.5,0.0,0.0,-0.04,207.52,249.0,0.0,0.0,0.0,
1771971951356029364,10263,0.0,1.2,0.0,0.3,-0.02,-0.12,0.0,11.94,13.5,0.0,0.0,-0.06,208.54,248.0,0.0,0.0,0.0,
1771971951454305816,10363,0.0,1.1,0.004,0.3,-0.06,-0.18,0.0,11.94,13.5,0.0,0.01,-0.05,208.54,249.0,0.0,0.0,0.0,
1771971951556686216,10463,0.0,1.2,0.0,0.3,0.06,0.0,0.0,11.94,13.5,0.01,0.0,-0.06,207.52,249.0,0.0,0.0,0.0,
1771971951658019566,10562,0.0,1.3,0.004,0.4,-0.1,0.02,0.0,11.94,13.5,0.0,0.01,-0.05,208.54,250.0,0.0,0.0,0.0,
1771971951753324724,10662,0.0,1.4,0.0,0.5,-0.02,-0.12,0.0,11.94,13.5,0.0,0.0,-0.04,208.54,250.0,0.0,0.0,0.0,
1771971951855718289,10763,0.0,1.2,0.0,0.3,0.08,-0.08,0.0,11.94,13.5,-0.01,0.01,-0.05,208.54,249.0,0.0,0.0,0.0,
1771971951954029072,10863,0.0,1.4,0.008,0.6,0.08,-0.1,0.0,11.94,13.5,0.01,0.02,-0.07,208.54,250.0,0.0,0.0,0.0,
1771971952056424875,10963,0.0,1.3,0.0,0.2,-0.08,0.04,0.0,11.94,13.5,0.0,0.03,-0.06,208.54,250.0,0.0,0.0,0.0,
1771971952154698507,11063,0.0,1.0,0.0,0.5,-0.02,0.04,0.0,11.94,13.5,0.01,0.02,-0.09,208.54,250.0,0.0,0.0,0.0,
