timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774902989641838994,01:53:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989646907057,01:53:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989649254719,01:53:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989653835147,01:53:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989656092559,01:53:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989659782488,01:53:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989661908877,01:53:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989666416832,01:53:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989668682002,01:53:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989670975688,01:53:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989703894802,01:53:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989707767156,01:53:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989712318792,01:53:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989714430275,01:53:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989718814464,01:53:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989721030714,01:53:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989724457911,01:53:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989725516801,01:53:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989727329148,01:53:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989728108141,01:53:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989801001297,01:53:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989808647350,01:53:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989809069398,01:53:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989812871593,01:53:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902989813327268,01:53:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902990611839158,01:53:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902991614257137,01:53:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902992613497870,01:53:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902993612831536,01:53:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902994612082115,01:53:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902995611392334,01:53:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902996614966182,01:53:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902997614248842,01:53:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902998613408936,01:54:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902999612614855,01:54:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903000616241185,01:54:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903001615439244,01:54:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903002610464170,01:54:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903003615289475,01:54:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903004614739177,01:54:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903005613925233,01:54:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
