timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771615852908079774,00:12:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615853907852766,00:12:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615854908178485,00:12:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615855911417594,00:12:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615856908146750,00:12:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615857911089389,00:12:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615858906967177,00:12:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615859911239918,00:12:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615860911094335,00:12:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615861914863645,00:13:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615862918696264,00:13:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615863918138546,00:13:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615864868179544,00:13:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615865942234659,00:13:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615866909940366,00:13:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615867909852223,00:13:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615868908049904,00:13:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615869908315216,00:13:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615870913338712,00:13:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615871932134373,00:13:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615872899270594,00:13:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615873924153153,00:13:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615874873531982,00:13:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615875890599886,00:13:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615876874658210,00:13:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615877885086144,00:13:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615878872025314,00:13:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615879875827514,00:13:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615880871289979,00:13:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615881872297206,00:13:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615882871624983,00:13:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615883875541479,00:13:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615884895644850,00:13:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615885885844636,00:13:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615886873156685,00:13:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615887872697048,00:13:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615888910452711,00:13:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615889884151033,00:13:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615890875446398,00:13:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615891929632704,00:13:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615892925550794,00:13:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615893879693366,00:13:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615894875559056,00:13:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615895907645499,00:13:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615896932704299,00:13:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615897876771464,00:13:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615898876164214,00:13:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615899908818412,00:13:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615900921139722,00:13:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615901936127607,00:13:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615902890620072,00:13:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615903943458532,00:13:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615904885524095,00:13:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615905881028890,00:13:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615906909069315,00:13:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615907884493537,00:13:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615908924608174,00:13:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615910035527890,00:13:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615911198677375,00:13:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615911926996758,00:13:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615912890351057,00:13:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615913914303463,00:13:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615914884623420,00:13:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615915908536422,00:13:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615916924524589,00:13:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615917878864740,00:13:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615918882752431,00:13:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615919913279542,00:13:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615920877506821,00:13:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615921921711041,00:14:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615922937524915,00:14:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615923900839037,00:14:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615924883108300,00:14:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615925927742962,00:14:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615926943675099,00:14:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615927878461483,00:14:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615928919403653,00:14:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615929884351660,00:14:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615930908332952,00:14:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615931932344369,00:14:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615932915607499,00:14:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615933877928035,00:14:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615934930573657,00:14:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615935880870183,00:14:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615936945871778,00:14:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615937896085333,00:14:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615938889195211,00:14:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615939927671195,00:14:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615940898905272,00:14:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615941938650527,00:14:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615942884803436,00:14:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615943949852602,00:14:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615944904267685,00:14:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615945883620454,00:14:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615946919213231,00:14:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615947877653245,00:14:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615948938435506,00:14:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615949884744766,00:14:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615950880090361,00:14:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615951907980117,00:14:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615952883739221,00:14:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615953927203449,00:14:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615954902475609,00:14:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615955930053096,00:14:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615956888901182,00:14:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615957941195234,00:14:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615958887102223,00:14:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615959878902361,00:14:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615960906272636,00:14:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615961890464610,00:14:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615962929632445,00:14:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615963884238457,00:14:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615964940584644,00:14:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615965898933042,00:14:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615966882047524,00:14:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615967909984082,00:14:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615968894607470,00:14:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615969921081307,00:14:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615970900941395,00:14:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615971944064502,00:14:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615972890154329,00:14:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615973877303871,00:14:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615974909393263,00:14:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615975889202651,00:14:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615976924981299,00:14:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615977878554502,00:14:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615978943561462,00:14:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615979889809958,00:14:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615980876629447,00:14:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615981900452903,00:15:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615982879874757,00:15:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615983907570255,00:15:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615984896067423,00:15:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615985922455202,00:15:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615986876644100,00:15:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615987941467753,00:15:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615988891796365,00:15:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615989878938927,00:15:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615990906554491,00:15:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615991886891557,00:15:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615992921615971,00:15:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615993880082820,00:15:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615994944919699,00:15:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615995899306905,00:15:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615996883422250,00:15:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615997910074062,00:15:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615998890032090,00:15:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771615999933148294,00:15:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616000883306758,00:15:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616001944439273,00:15:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616002892171803,00:15:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616003877385318,00:15:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616004900970613,00:15:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616005892649956,00:15:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616006924253833,00:15:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616007895539049,00:15:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616008935164292,00:15:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616009881250638,00:15:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616010945912151,00:15:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616011891978234,00:15:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616012879128412,00:15:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616013902821002,00:15:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616014895367574,00:15:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616015877654883,00:15:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616016908830390,00:15:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771616017884501956,00:15:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
