timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1778000368104022964,3729,0.0,1.1,0.0,0.6,0.04,-0.08,-0.06,1.31,6.69,0.0,0.04,-0.39,-0.06,0.06,-0.19,259.48,284.0,0.0
1778000368202321595,3828,0.0,0.9,0.0,0.3,0.06,0.02,-0.06,1.31,6.69,-0.01,0.04,-0.4,-0.06,0.0,-0.06,259.48,284.0,0.0
1778000368304697198,3928,0.0,0.9,0.248,0.3,0.04,-0.1,-0.06,1.31,6.69,0.0,0.06,-0.42,-0.06,-0.12,-0.12,259.65,284.0,0.0
1778000368402971944,4028,0.0,1.0,0.476,0.2,0.06,-0.06,-0.06,1.31,6.69,-0.01,0.03,-0.39,-0.19,0.0,0.0,259.48,284.0,0.0
1778000368505360823,4128,0.0,0.9,0.544,0.3,-0.08,-0.12,-0.06,1.31,6.69,-0.03,0.01,-0.4,0.0,0.0,0.06,259.48,284.0,0.0
1778000368603637106,4229,0.0,1.0,0.544,0.5,0.08,0.04,-0.06,1.31,6.69,0.0,0.02,-0.4,0.06,0.0,0.06,260.68,283.0,0.0
1778000368706012209,4330,0.0,0.7,0.532,0.3,0.1,-0.08,-0.06,1.31,6.69,0.0,0.03,-0.4,0.06,0.19,0.0,260.51,283.0,0.0
1778000368804310340,4430,0.0,0.7,0.524,0.4,0.02,-0.02,-0.06,1.31,6.69,0.0,0.03,-0.42,0.0,-0.06,-0.06,259.65,283.0,0.0
1778000368906670150,4531,0.0,0.9,0.528,0.3,0.08,-0.12,-0.06,1.31,6.69,-0.01,0.03,-0.38,0.0,-0.06,-0.06,260.51,283.0,0.0
1778000369004919013,4632,0.0,0.7,0.532,0.5,-0.04,-0.16,-0.06,1.31,6.69,0.0,0.05,-0.41,0.0,0.06,0.06,259.48,283.0,0.0
1778000369107350756,4731,0.0,0.9,0.516,0.2,0.06,0.16,-0.06,1.31,6.69,0.0,0.04,-0.39,-0.06,0.06,-0.06,259.65,283.0,0.0
1778000369209714660,4832,0.0,0.9,0.532,0.3,0.0,-0.06,-0.06,1.31,6.69,0.0,0.05,-0.39,-0.06,0.06,-0.06,260.51,283.0,0.0
1778000369307986727,4933,0.0,0.9,0.536,0.6,0.06,-0.14,-0.06,1.31,6.69,0.0,0.05,-0.42,0.06,0.12,0.0,260.51,283.0,0.0
1778000369406260590,5032,0.0,1.1,0.528,0.3,0.16,-0.06,-0.06,1.31,6.69,-0.01,0.04,-0.39,-0.06,-0.06,0.06,260.51,283.0,0.0
1778000369508645916,5132,0.0,0.9,0.524,0.5,0.08,-0.12,-0.06,1.31,6.69,0.0,0.04,-0.41,-0.06,0.12,0.0,259.48,283.0,0.0
1778000369606941720,5232,0.0,0.7,0.524,0.5,0.02,-0.08,-0.06,1.31,6.69,0.0,0.05,-0.41,0.0,0.0,0.06,260.68,284.0,0.0
1778000369709321177,5332,0.0,0.9,0.524,0.5,0.08,-0.2,-0.06,1.31,6.69,-0.02,0.04,-0.38,-0.06,-0.19,0.0,260.51,283.0,0.0
1778000369807571581,5433,0.0,1.0,0.52,0.2,0.08,-0.1,-0.06,1.31,6.69,-0.01,0.04,-0.41,0.12,0.12,0.06,260.51,283.0,0.0
1778000369909953556,5534,0.0,1.0,0.552,0.3,0.21,0.0,-0.06,1.31,6.69,-0.01,0.04,-0.38,0.06,-0.06,-0.06,260.51,283.0,0.0
1778000370008235900,5634,0.0,0.6,0.556,0.4,0.02,-0.04,-0.06,1.31,6.69,0.0,0.04,-0.39,0.06,-0.19,0.06,259.48,284.0,0.0
1778000370110633714,5734,0.0,0.9,0.572,0.4,0.04,-0.12,-0.06,1.31,6.69,0.0,0.04,-0.39,0.0,0.12,0.12,259.48,284.0,0.0
1778000370208912960,5834,0.0,0.9,0.572,0.3,0.06,-0.02,-0.06,1.31,6.69,0.0,0.04,-0.39,-0.12,0.0,-0.06,259.65,285.0,0.0
1778000370311288223,5934,0.0,0.9,0.552,0.4,0.18,0.02,-0.06,1.31,6.69,-0.04,0.03,-0.35,-0.12,0.19,-0.06,259.48,283.0,0.0
1778000370419623091,6035,0.0,1.4,0.556,0.3,-0.02,-0.12,-0.06,1.31,6.69,-0.01,0.03,-0.35,-0.06,-0.06,0.0,260.51,283.0,0.0
1778000370511952729,6135,0.0,1.2,0.552,0.6,0.1,0.02,-0.06,1.31,6.69,0.0,0.04,-0.4,-0.06,-0.06,0.12,260.51,283.0,0.0
1778000370610226402,6235,0.0,1.2,0.564,0.5,0.04,0.1,-0.06,1.31,6.69,-0.03,0.03,-0.36,0.0,0.0,0.0,259.48,283.0,0.0
1778000370718597597,6335,0.0,1.2,0.556,0.4,0.12,-0.12,-0.06,1.31,6.69,0.0,0.04,-0.39,-0.12,0.06,0.0,259.48,284.0,0.0
1778000370810889965,6434,0.0,1.3,0.552,0.5,0.0,0.06,-0.06,1.31,6.69,-0.01,0.04,-0.38,-0.06,0.0,0.0,260.51,283.0,0.0
1778000370913276800,6535,0.0,1.3,0.568,0.3,0.12,-0.12,-0.06,1.31,6.69,-0.02,0.02,-0.39,0.0,0.19,-0.06,260.51,283.0,0.0
1778000371011559834,6635,0.0,1.3,0.552,0.2,-0.04,-0.08,-0.06,1.31,6.69,0.01,0.03,-0.41,0.0,0.06,0.06,259.48,284.0,0.0
1778000371109844341,6734,0.0,1.0,0.56,0.4,0.0,-0.08,-0.06,1.31,6.69,-0.01,0.02,-0.37,0.06,0.0,0.06,260.51,283.0,0.0
1778000371212214917,6834,0.0,1.1,0.548,0.3,0.1,-0.23,-0.06,1.31,6.69,-0.02,0.03,-0.36,0.0,-0.06,0.0,260.51,283.0,0.0
1778000371310500738,6934,0.0,1.3,0.552,0.6,0.06,0.0,-0.06,1.31,6.69,0.0,0.05,-0.38,-0.06,0.19,0.12,260.51,284.0,0.0
1778000371408773376,7033,0.0,1.2,0.56,0.4,0.14,-0.12,-0.06,1.31,6.69,0.0,0.02,-0.36,0.06,-0.06,0.06,260.51,284.0,0.0
1778000371511152988,7133,0.0,1.1,0.556,0.5,-0.02,-0.14,-0.06,1.31,6.69,0.0,0.04,-0.36,0.0,-0.06,0.0,260.51,283.0,0.0
1778000371609441771,7233,0.0,1.2,0.556,0.5,0.14,0.02,-0.06,1.31,6.69,-0.02,0.05,-0.38,-0.06,0.06,0.0,260.34,284.0,0.0
1778000371707734869,7332,0.0,1.4,0.556,0.3,0.08,0.0,-0.06,1.31,6.69,0.0,0.01,-0.38,0.12,0.0,0.12,259.31,284.0,0.0
1778000371810118906,7432,0.0,1.1,0.528,0.5,0.06,-0.14,-0.06,1.31,6.69,-0.02,0.04,-0.36,0.06,0.06,0.06,260.34,283.0,0.0
