timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771006931076358082,187982,11.076,1.8,9.808,0.0,0.14,-0.04,3.94,9.75,14.25,-0.03,0.0,-0.02,75.0,14.25,0.0,0.0,-0.03,11975.5
1771006931082397902,187982,11.076,1.8,9.808,0.0,0.14,-0.04,3.94,9.75,14.25,-0.03,0.0,-0.02,,,,,,
1771006931088260290,3885,9.528,2.1,11.056,-1.1,0.02,-0.14,1.0,9.5,15.38,0.01,0.01,-0.07,11975.84,172.0,0.0,0.0,0.0,
1771006931091023791,4784,9.516,2.1,11.072,-0.8,-0.1,-0.1,1.0,9.5,15.38,0.03,0.04,-0.03,11974.82,174.0,0.0,0.0,0.0,
1771006931093425668,4900,9.456,2.5,11.06,-0.8,-0.1,-0.06,1.0,9.5,15.38,0.03,0.04,-0.04,11976.36,174.0,0.0,0.0,0.0,
1771006931095174071,5018,9.524,2.2,11.052,-0.9,0.14,0.0,1.0,9.5,15.38,0.04,0.03,0.0,11974.3,173.0,0.0,0.0,0.0,
1771006931114381829,5138,9.512,2.1,11.064,-0.8,0.02,-0.16,1.0,9.5,15.38,0.04,0.01,-0.03,11973.96,174.0,0.0,0.0,0.0,
1771006931119479842,5261,9.464,2.1,11.068,-0.9,0.04,-0.06,1.0,9.5,15.38,0.04,0.02,-0.01,11975.67,174.0,0.0,0.0,0.0,
1771006931123471558,5380,9.456,2.1,11.064,-1.0,0.04,-0.08,1.0,9.5,15.38,0.05,0.03,-0.04,11975.16,174.0,0.0,0.0,0.0,
1771006931129242303,5493,9.508,2.0,11.06,-0.7,0.0,0.02,1.0,9.5,15.38,0.06,0.02,-0.03,11975.5,174.0,0.0,0.0,0.0,
1771006931134877336,5611,9.492,1.9,11.072,-0.9,0.06,-0.08,1.0,9.5,15.38,0.0,0.01,-0.06,11976.02,174.0,0.0,0.0,0.0,
1771006931155309476,5731,9.456,2.0,11.06,-1.3,-0.02,-0.12,1.0,9.5,15.38,0.03,0.0,-0.04,11977.39,174.0,0.0,0.0,0.0,
1771006931166571152,5854,9.492,2.1,11.064,-0.7,-0.18,-0.14,1.0,9.5,15.38,0.05,0.03,-0.06,11976.36,174.0,0.0,0.0,0.0,
1771006931216729537,5966,9.524,1.9,11.056,-0.9,-0.08,0.02,1.0,9.5,15.38,0.05,0.02,-0.03,11973.96,175.0,0.0,0.0,0.0,
1771006931227708047,6084,9.508,2.1,11.072,-0.7,-0.08,-0.16,1.0,9.5,15.38,0.04,0.02,-0.04,11974.3,174.0,0.0,0.0,0.0,
1771006931238479811,6204,9.512,2.1,11.068,-0.9,-0.04,-0.06,1.0,9.5,15.38,0.05,0.01,-0.04,11975.33,174.0,0.0,0.0,0.0,
1771006931315055104,6326,9.456,2.0,11.06,-0.7,-0.06,-0.1,1.0,9.5,15.38,0.04,0.03,-0.04,11974.64,174.0,0.0,0.0,0.0,
1771006931326082278,6438,9.5,2.1,11.064,-0.8,-0.2,-0.06,1.0,9.5,15.38,0.03,0.01,-0.04,11974.13,174.0,0.0,0.0,0.0,
1771006931337163003,6556,9.484,2.1,11.068,-0.9,0.0,-0.12,1.0,9.5,15.38,0.05,0.04,0.0,11972.41,174.0,0.0,0.0,0.0,
1771006931405161478,6676,9.468,1.9,11.08,-0.8,-0.08,0.02,1.0,9.5,15.38,0.05,0.03,0.0,11972.07,174.0,0.0,0.0,0.0,
1771006931416359621,6795,9.508,2.1,11.06,-0.7,0.04,-0.04,1.0,9.5,15.38,0.03,0.01,-0.03,11973.79,174.0,0.0,0.0,0.0,
1771006931437912613,6913,9.516,2.1,11.072,-0.9,0.0,-0.1,1.0,9.5,15.38,0.04,0.03,-0.01,11973.96,175.0,0.0,0.0,0.0,
1771006931449055686,7036,9.456,1.9,11.056,-0.9,-0.1,-0.23,1.0,9.5,15.38,0.03,0.04,-0.02,11973.44,173.0,0.0,0.0,0.0,
1771006931460314419,7156,9.496,1.8,11.064,-0.9,-0.18,-0.08,1.0,9.5,15.38,0.06,0.02,-0.06,11972.76,174.0,0.0,0.0,0.0,
1771006931471421476,7277,9.492,1.9,11.052,-0.9,-0.06,-0.06,1.0,9.5,15.38,0.05,0.03,-0.04,11972.76,174.0,0.0,0.0,0.0,
1771006931536202905,7391,9.488,2.1,11.056,-0.8,-0.02,-0.02,1.0,9.5,15.38,0.02,0.03,-0.02,11973.1,174.0,0.0,0.0,0.0,
1771006931547280076,7513,9.512,2.2,11.06,-0.8,-0.04,-0.16,1.0,9.5,15.38,0.04,0.04,-0.02,11972.07,175.0,0.0,0.0,0.0,
1771006931558477145,7631,9.472,2.3,11.056,-0.9,0.0,-0.08,1.0,9.5,15.38,0.0,0.03,-0.03,11970.53,173.0,0.0,0.0,0.0,
1771006931634469569,7750,9.448,2.2,11.072,-1.0,0.02,-0.04,1.0,9.5,15.38,0.05,0.04,-0.04,11972.93,173.0,0.0,0.0,0.0,
1771006931645660658,7865,9.468,2.1,11.064,-0.9,-0.12,-0.04,1.0,9.5,15.38,0.04,0.04,-0.04,11972.76,176.0,0.0,0.0,0.0,
1771006931656763456,7986,9.46,2.2,11.068,-0.9,0.04,-0.16,1.0,9.5,15.38,0.06,0.02,-0.04,11971.73,173.0,0.0,0.0,0.0,
1771006931668131144,8103,9.452,2.0,11.068,-0.6,-0.04,-0.14,1.0,9.5,15.38,0.04,0.01,0.0,11973.79,175.0,0.0,0.0,0.0,
1771006931736905197,8223,9.456,2.1,11.068,-0.8,-0.12,-0.02,1.0,9.5,15.38,0.05,0.02,-0.04,11974.82,175.0,0.0,0.0,0.0,
1771006931748247220,8337,9.46,2.2,11.052,-0.8,-0.02,-0.21,1.0,9.5,15.38,0.04,0.02,-0.02,11973.96,173.0,0.0,0.0,0.0,
1771006931759478398,8455,9.452,2.1,11.06,-0.8,-0.06,-0.02,1.0,9.5,15.38,0.03,0.01,-0.05,11972.24,174.0,0.0,0.0,0.0,
1771006931770682356,8578,9.452,2.3,11.064,-0.9,-0.14,-0.02,1.0,9.5,15.38,0.03,0.03,-0.03,11973.27,173.0,0.0,0.0,0.0,
1771006931835190378,8695,9.468,1.9,11.06,-0.7,-0.21,0.0,1.0,9.5,15.38,0.04,0.01,-0.04,11973.79,173.0,0.0,0.0,0.0,11977.22
1771006931846236310,20805,9.376,2.5,11.06,-1.1,-0.16,-0.16,1.0,9.5,15.38,0.02,0.01,-0.01,11974.47,174.0,0.75,0.75,0.0,0.0
1771006931857434028,20920,9.6,204.6,10.356,-109.0,2.19,2.77,1.0,9.5,15.38,0.59,0.23,-0.28,3460.01,174.0,49.32,38.49,0.0,0.0
1771006931937576787,21020,10.596,144.1,10.884,-147.5,1.86,2.32,0.63,9.44,15.69,-0.78,-0.21,1.02,201.51,174.0,52.77,47.15,0.0,0.0
1771006931948761598,21120,10.016,160.5,10.916,-151.1,2.46,2.73,1.44,9.31,16.31,0.71,-0.03,0.64,11842.76,173.0,55.82,50.04,0.0,0.0
1771006931959931336,21240,10.332,119.5,10.912,-118.7,1.97,2.52,2.63,9.63,17.0,-0.12,-0.14,-0.15,195.0,161.0,56.14,51.18,0.0,0.0
1771006931971126721,21340,9.124,69.0,10.648,-128.3,1.46,1.5,2.19,9.63,17.06,-0.05,-0.65,1.46,181.79,161.0,58.23,57.33,0.0,0.0
1771006932035902881,21440,10.184,38.9,10.976,-60.1,1.39,0.21,2.06,11.31,17.12,0.06,-0.42,0.82,207.52,157.0,64.35,64.35,0.0,0.0
1771006932044260642,21539,9.416,42.8,10.32,-64.5,0.55,0.64,1.37,13.5,15.63,1.23,-0.48,-0.63,195.51,168.0,67.36,66.52,0.0,0.0
