timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1770312890166247216,3274,0.0,1.2,0.0,1.0,0.0,0.02,0.0,-1.75,-11.0,0.0,0.0,-0.02,208.89,209.0,0.0,0.0,0.0,
1770312890285061514,3437,0.0,1.0,0.0,0.3,0.04,-0.02,0.0,-1.75,-11.0,0.0,-0.01,-0.01,12054.91,212.0,0.0,0.0,0.0,
1770312890403841126,3555,0.0,0.9,0.0,0.2,0.08,-0.04,0.0,-1.75,-11.0,0.0,-0.01,-0.02,12055.42,195.0,0.0,0.0,0.0,
1770312890522639516,3673,0.0,1.0,0.0,0.3,-0.14,-0.06,0.0,-1.75,-11.0,-0.02,0.0,-0.05,12055.42,195.0,0.0,0.0,0.0,
1770312890645518982,3792,0.0,0.9,0.0,0.5,-0.16,0.0,0.0,-1.75,-11.0,0.0,-0.01,-0.01,12055.08,201.0,0.0,0.0,0.0,
1770312890764273537,3914,0.0,1.0,0.0,0.6,-0.1,-0.1,0.0,-1.75,-11.0,0.0,0.0,-0.02,12054.73,209.0,0.0,0.0,0.0,
1770312890990912401,4035,0.0,1.0,0.0,0.3,-0.12,-0.08,0.0,-1.75,-11.0,0.0,0.0,-0.03,12054.91,209.0,0.0,0.0,0.0,
1770312891002180853,4149,0.0,0.8,0.0,0.5,-0.04,-0.02,0.0,-1.75,-11.0,0.0,-0.01,-0.03,12056.28,209.0,0.0,0.0,0.0,
1770312891120660872,4268,0.0,1.1,0.0,0.2,0.0,-0.02,0.0,-1.75,-11.0,-0.01,0.0,-0.02,12054.56,201.0,0.0,0.0,0.0,
1770312891243540193,4388,0.0,0.9,0.0,0.4,-0.12,0.0,0.0,-1.75,-11.0,0.0,0.0,0.0,12054.22,200.0,0.0,0.0,0.0,
1770312891358247392,4512,0.0,0.9,0.0,1.7,0.04,-0.08,0.0,-1.75,-11.0,-0.02,-0.01,-0.01,12057.48,200.0,0.0,0.0,0.0,
1770312891472874976,4625,0.0,0.3,0.0,1.7,0.04,-0.14,0.0,-1.75,-11.0,0.0,0.01,-0.05,12055.08,209.0,0.0,0.0,0.0,
1770312891595772188,4744,0.0,1.5,0.0,0.6,-0.04,-0.08,0.0,-1.75,-11.0,-0.01,0.01,-0.03,12055.08,205.0,0.0,0.0,0.0,
1770312891718661455,4862,0.0,1.5,0.0,0.5,-0.04,-0.02,0.0,-1.75,-11.0,-0.02,0.0,-0.04,12053.36,203.0,0.0,0.0,0.0,
1770312891829293009,4986,0.0,0.2,0.0,1.3,-0.02,-0.08,0.0,-1.75,-11.0,-0.01,0.0,-0.04,12054.05,203.0,0.0,0.0,0.0,
