timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771007403067178092,00:26:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007403069779640,00:26:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007404373403668,00:26:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007405044011658,00:26:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007406449571396,00:26:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007407031161611,00:26:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007407998096214,00:26:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007409001571801,00:26:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007410052867113,00:26:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007410995049620,00:26:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007412055673700,00:26:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007413059174542,00:26:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007413994204640,00:26:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007414997852132,00:26:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007416017725744,00:26:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007417017070135,00:26:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007418020449637,00:26:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007419024529635,00:26:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007420028339285,00:26:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007421027136559,00:26:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007422054993482,00:26:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
