timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1773418917281048073,16:21:56,2026-03-13,Fixed,31.071428,35.76835505,-78.67309338333334,106.16,0.175,134.59,29,0.66,1.17,1.35,-33.026
1773418918299622110,16:21:57,2026-03-13,Float,32.23077,35.7683544,-78.67309763333333,106.352,1.162,134.59,28,0.65,1.1,1.28,-33.026
1773418919233569815,16:21:58,2026-03-13,Float,34.23077,35.768357116666664,-78.67310261666667,105.058,1.162,134.59,29,0.69,1.33,1.5,-33.026
1773418920269604108,16:21:59,2026-03-13,Float,34.892857,35.768356733333334,-78.6731028,105.379,0.186,134.59,28,0.69,1.28,1.45,-33.027
1773418921301795293,16:22:00,2026-03-13,Float,34.48148,35.76835643333333,-78.67310306666667,105.466,0.077,134.59,28,0.7,1.51,1.66,-33.026
1773418922309391420,16:22:01,2026-03-13,Float,34.703705,35.76835603333333,-78.67310318333334,105.493,0.1,134.59,29,0.71,1.37,1.54,-33.026
1773418923275817166,16:22:02,2026-03-13,Float,34.13793,35.768355533333335,-78.67310318333334,105.462,0.088,134.59,29,0.7,1.48,1.63,-33.026
1773418924295665397,16:22:03,2026-03-13,Float,35.07143,35.768355066666665,-78.6731032,105.47,0.084,134.59,29,0.74,2.55,2.65,-33.026
1773418925311505923,16:22:04,2026-03-13,Float,35.407406,35.7683546,-78.67310325,105.427,0.084,134.59,28,0.76,2.57,2.68,-33.026
1773418926290387943,16:22:05,2026-03-13,Fixed,36.933334,35.768353833333336,-78.67310448333333,106.543,0.116,134.59,29,0.68,1.34,1.5,-33.027
1773418927310194795,16:22:06,2026-03-13,Fixed,34.555557,35.76835265,-78.67310453333333,106.464,0.11,134.59,28,0.84,3.42,3.52,-33.026
1773418928280693248,16:22:07,2026-03-13,Fixed,34.82143,35.76835255,-78.67310435,106.215,0.099,134.59,29,0.77,2.12,2.25,-33.026
1773418929266438418,16:22:08,2026-03-13,Float,36.67857,35.76835215,-78.6731045,106.392,0.123,134.59,29,0.71,2.07,2.18,-33.026
1773418930330461189,16:22:09,2026-03-13,Float,36.142857,35.7683516,-78.67310485,106.36,0.096,134.59,29,0.79,2.41,2.53,-33.026
1773418931251736839,16:22:10,2026-03-13,Float,36.703705,35.768350983333335,-78.67310503333333,106.354,0.091,134.59,28,0.73,1.62,1.78,-33.026
1773418932298713130,16:22:11,2026-03-13,Float,31.241379,35.768350516666665,-78.67310528333333,106.354,0.09,134.59,28,0.7,1.37,1.54,-33.026
1773418933224323124,16:22:12,2026-03-13,Fixed,31.838709,35.76834975,-78.67310611666667,106.353,0.098,134.59,28,0.7,1.38,1.55,-33.026
1773418934266650737,16:22:13,2026-03-13,Fixed,36.703705,35.76834916666667,-78.67310641666667,106.396,0.063,134.59,28,0.7,1.56,1.71,-33.027
1773418935243304230,16:22:14,2026-03-13,Fixed,37.0,35.76834891666667,-78.6731066,106.403,0.104,134.59,28,0.75,2.64,2.75,-33.026
1773418936320462194,16:22:15,2026-03-13,Fixed,37.041668,35.7683485,-78.67310675,106.374,0.119,134.59,28,0.7,1.95,2.08,-33.026
1773418937266572578,16:22:16,2026-03-13,Fixed,36.192307,35.768348116666665,-78.67310693333333,106.386,0.114,134.59,28,0.7,1.95,2.08,-33.026
1773418938288475959,16:22:17,2026-03-13,Fixed,37.107143,35.76834761666667,-78.67310705,106.352,0.105,134.59,28,0.72,2.05,2.18,-33.026
1773418939265252201,16:22:18,2026-03-13,Fixed,37.074074,35.76834715,-78.67310738333333,106.355,0.083,134.59,28,0.73,1.97,2.1,-33.026
1773418940406015714,16:22:19,2026-03-13,Fixed,38.076923,35.7683467,-78.6731077,106.348,0.081,134.59,28,0.79,1.64,1.82,-33.026
1773418941305935090,16:22:20,2026-03-13,Fixed,34.392857,35.76834605,-78.673108,106.417,0.107,134.59,28,0.76,2.51,2.62,-33.027
1773418942250926753,16:22:21,2026-03-13,Fixed,33.142857,35.768345583333335,-78.67310831666667,106.399,0.128,134.59,28,0.69,1.45,1.6,-33.027
1773418943233946987,16:22:22,2026-03-13,Fixed,34.17857,35.768345,-78.67310861666667,106.411,0.134,134.59,28,0.7,1.95,2.08,-33.027
1773418944282381016,16:22:23,2026-03-13,Fixed,34.925926,35.76834445,-78.67310896666666,106.383,0.14,134.59,29,0.7,1.95,2.08,-33.026
1773418945232725845,16:22:24,2026-03-13,Fixed,34.384617,35.76834366666667,-78.67310943333334,106.378,0.084,134.59,28,0.71,2.07,2.18,-33.026
1773418946231924593,16:22:25,2026-03-13,Fixed,33.482758,35.76834316666667,-78.67310965,106.359,0.059,134.59,29,0.69,1.49,1.64,-33.026
1773418947272273265,16:22:26,2026-03-13,Fixed,33.703705,35.768342733333334,-78.67310986666666,106.386,0.109,134.59,28,0.74,1.59,1.76,-33.026
1773418948239090548,16:22:27,2026-03-13,Fixed,32.464287,35.768342233333335,-78.67311015,106.364,0.109,134.59,28,0.69,1.49,1.64,-33.026
1773418949243460395,16:22:28,2026-03-13,Fixed,33.62963,35.76834168333333,-78.67311038333334,106.353,0.093,134.59,29,0.73,2.07,2.19,-33.027
1773418950241622661,16:22:29,2026-03-13,Fixed,31.892857,35.76834105,-78.6731107,106.342,0.098,134.59,28,0.76,2.54,2.65,-33.027
1773418951254589633,16:22:30,2026-03-13,Fixed,33.185184,35.768340466666665,-78.67311091666667,106.343,0.08,134.59,29,0.78,1.59,1.77,-33.026
1773418952287285023,16:22:31,2026-03-13,Fixed,31.962963,35.76833988333333,-78.67311106666666,106.341,0.055,134.59,29,0.77,2.54,2.66,-33.026
1773418953219179049,16:22:32,2026-03-13,Fixed,31.285715,35.76833965,-78.67311098333333,106.348,0.008,134.59,29,0.75,1.56,1.73,-33.026
1773418954284002088,16:22:33,2026-03-13,Fixed,35.37037,35.768339483333335,-78.67311093333333,106.306,0.051,134.59,29,0.72,1.51,1.67,-33.026
1773418955247850564,16:22:34,2026-03-13,Fixed,37.56,35.76833933333333,-78.6731108,106.315,0.013,134.59,29,0.71,1.44,1.6,-33.027
1773418956254162174,16:22:35,2026-03-13,Fixed,38.653847,35.76833921666667,-78.67311076666667,106.3,0.015,134.59,29,0.69,1.39,1.55,-33.027
1773418957294362754,16:22:36,2026-03-13,Fixed,36.208332,35.76833911666667,-78.6731108,106.309,0.038,134.59,29,0.74,2.51,2.61,-33.027
1773418958278622351,16:22:37,2026-03-13,Fixed,37.0,35.768339,-78.67311076666667,106.297,0.017,134.59,29,0.7,1.56,1.71,-33.026
1773418959257286076,16:22:38,2026-03-13,Fixed,37.037037,35.768338883333335,-78.67311075,106.288,0.019,134.59,29,0.7,1.56,1.71,-33.026
1773418960285362808,16:22:39,2026-03-13,Fixed,32.851852,35.7683387,-78.67311078333333,106.301,0.045,134.59,29,0.7,1.56,1.71,-33.026
1773418961289069167,16:22:40,2026-03-13,Fixed,35.77778,35.7683387,-78.67311076666667,106.28,0.05,134.59,29,0.7,1.58,1.73,-33.026
1773418962256143733,16:22:41,2026-03-13,Fixed,35.58621,35.76833861666667,-78.67311066666667,106.286,0.059,134.59,27,0.74,2.54,2.65,-33.027
1773418963267464430,16:22:42,2026-03-13,Fixed,38.407406,35.76833851666667,-78.67311073333333,106.297,0.077,134.59,27,0.74,2.54,2.65,-33.026
1773418964244892895,16:22:43,2026-03-13,Fixed,32.416668,35.76833835,-78.67311063333334,106.281,0.094,134.59,28,0.81,1.57,1.76,-33.027
1773418965279113572,16:22:44,2026-03-13,Fixed,38.166668,35.768338283333335,-78.67311063333334,106.331,0.098,134.59,28,0.72,1.49,1.66,-33.026
1773418966317266929,16:22:45,2026-03-13,Fixed,36.37037,35.76833821666666,-78.67311066666667,106.367,0.082,134.59,28,0.72,1.5,1.66,-33.027
1773418967296220449,16:22:46,2026-03-13,Fixed,35.857143,35.76833815,-78.67311065,106.36,0.025,134.59,28,0.69,1.31,1.48,-33.026
1773418968255787620,16:22:47,2026-03-13,Fixed,36.07143,35.768338,-78.67311063333334,106.367,0.041,134.59,28,0.73,1.86,1.99,-33.027
1773418969450111193,16:22:48,2026-03-13,Fixed,35.633335,35.76833786666667,-78.67311055,106.371,0.029,134.59,28,0.73,1.86,1.99,-33.026
1773418970265380538,16:22:49,2026-03-13,Fixed,34.967743,35.768337700000004,-78.67311051666667,106.387,0.009,134.59,28,0.69,1.7,1.84,-33.026
1773418971248548075,16:22:50,2026-03-13,Fixed,31.518518,35.76833725,-78.67311041666666,106.384,0.067,134.59,28,0.66,1.29,1.45,-33.026
1773418972268250676,16:22:51,2026-03-13,Fixed,32.192307,35.76833665,-78.67311013333334,106.375,0.09,134.59,28,0.72,1.71,1.85,-33.026
1773418973279883006,16:22:52,2026-03-13,Fixed,36.76,35.7683359,-78.67311,106.389,0.113,134.59,29,0.72,1.76,1.9,-33.026
1773418974272222216,16:22:53,2026-03-13,Fixed,35.653847,35.7683353,-78.67310978333333,106.365,0.096,134.59,29,0.7,1.74,1.87,-33.027
1773418975247201446,16:22:54,2026-03-13,Fixed,32.407406,35.768334716666665,-78.67310926666667,106.338,0.102,134.59,28,0.72,1.76,1.9,-33.026
1773418976265637986,16:22:55,2026-03-13,Fixed,36.346153,35.7683343,-78.67310903333333,106.396,0.071,134.59,29,0.72,1.74,1.88,-33.026
1773418977257898053,16:22:56,2026-03-13,Fixed,34.64,35.768333616666666,-78.67310871666666,106.406,0.099,134.59,28,0.7,1.95,2.07,-33.026
1773418978309455007,16:22:57,2026-03-13,Fixed,35.37037,35.768332816666664,-78.67310825,106.418,0.117,134.59,29,0.72,1.76,1.9,-33.027
1773418979202210191,16:22:58,2026-03-13,Fixed,35.44,35.76833225,-78.67310768333333,106.399,0.111,134.59,28,0.75,1.78,1.93,-33.026
1773418980242503594,16:22:59,2026-03-13,Fixed,35.923077,35.76833181666667,-78.67310738333333,106.389,0.16,134.59,29,0.75,1.33,1.52,-33.026
1773418981233877374,16:23:00,2026-03-13,Fixed,35.407406,35.76833125,-78.67310688333333,106.364,0.156,134.59,28,0.71,1.3,1.49,-33.027
1773418982259196916,16:23:01,2026-03-13,Fixed,36.84,35.76833083333333,-78.6731063,106.381,0.147,134.59,28,0.72,1.76,1.9,-33.026
1773418983278525467,16:23:02,2026-03-13,Fixed,32.74074,35.768330283333334,-78.67310575,106.468,0.135,134.59,28,0.75,2.13,2.25,-33.026
1773418984229001868,16:23:03,2026-03-13,Fixed,35.642857,35.7683298,-78.67310511666666,106.476,0.173,134.59,28,0.8,2.47,2.6,-33.026
1773418985215692430,16:23:04,2026-03-13,Fixed,30.708334,35.768329183333336,-78.67310466666666,106.536,0.178,134.59,28,0.83,1.44,1.66,-33.027
1773418986279581434,16:23:05,2026-03-13,Fixed,38.6,35.7683287,-78.67310418333334,106.517,0.186,134.59,28,0.74,1.78,1.93,-33.026
1773418987295336374,16:23:06,2026-03-13,Fixed,32.642857,35.7683283,-78.67310361666667,106.509,0.133,134.59,28,0.74,2.1,2.23,-33.026
