timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771975913767630556,23:31:52,2026-02-24,GPS Fix,36.444443,35.762319866666665,-78.71410838333334,105.791,0.089,137.2,25,0.53,0.93,1.07,-33.002
1771975914291998510,23:31:53,2026-02-24,GPS Fix,38.807693,35.76231826666667,-78.71410661666667,105.782,0.101,137.2,25,0.55,0.98,1.12,-33.002
1771975915410283166,23:31:54,2026-02-24,GPS Fix,38.923077,35.76231685,-78.71410531666666,105.863,0.073,137.2,25,0.55,0.93,1.08,-33.003
1771975916849348288,23:31:55,2026-02-24,GPS Fix,37.73077,35.762316,-78.71410465,105.929,0.052,137.2,25,0.55,0.95,1.1,-33.002
1771975917203301022,23:31:56,2026-02-24,GPS Fix,40.48148,35.762315433333335,-78.71410413333334,106.003,0.038,137.2,25,0.5,0.85,0.98,-33.002
1771975918148591943,23:31:57,2026-02-24,GPS Fix,39.296295,35.76231485,-78.71410331666667,105.942,0.033,137.2,25,0.5,0.88,1.01,-33.002
1771975919153535899,23:31:58,2026-02-24,GPS Fix,36.444443,35.76231445,-78.71410281666667,105.921,0.03,137.2,25,0.56,0.97,1.12,-33.002
1771975920155372592,23:31:59,2026-02-24,GPS Fix,37.333332,35.762314333333336,-78.71410226666667,105.781,0.032,137.2,25,0.56,0.97,1.12,-33.002
1771975921207350385,23:32:00,2026-02-24,GPS Fix,35.703705,35.76231408333334,-78.71410183333333,105.638,0.038,137.2,25,0.62,1.0,1.18,-33.002
1771975922150440497,23:32:01,2026-02-24,GPS Fix,36.74074,35.76231393333333,-78.71410133333333,105.49,0.04,137.2,25,0.62,1.0,1.18,-33.002
1771975923153539608,23:32:02,2026-02-24,GPS Fix,36.925926,35.762313766666665,-78.71410085,105.456,0.036,137.2,25,0.58,0.95,1.12,-33.002
1771975924455934653,23:32:03,2026-02-24,GPS Fix,35.592594,35.762313633333335,-78.7141002,105.466,0.021,137.2,25,0.61,0.98,1.15,-33.003
1771975925353187303,23:32:04,2026-02-24,Float,36.185184,35.76233128333333,-78.71407905,107.41,0.023,137.2,26,0.61,0.98,1.15,-33.002
1771975926454298831,23:32:05,2026-02-24,Float,36.333332,35.76233381666667,-78.71407908333333,107.505,0.028,137.2,26,0.53,0.91,1.05,-33.002
1771975927373698569,23:32:06,2026-02-24,Float,36.074074,35.7623328,-78.71407881666667,107.935,0.032,137.2,26,0.53,0.89,1.04,-33.002
1771975928364607311,23:32:07,2026-02-24,Float,36.148148,35.76233036666667,-78.7140799,108.292,0.016,137.2,26,0.59,1.14,1.28,-33.002
1771975929456696602,23:32:08,2026-02-24,Float,36.11111,35.762329666666666,-78.71407953333333,108.41,0.02,137.2,26,0.56,1.08,1.22,-33.002
1771975930354601906,23:32:09,2026-02-24,Float,35.814816,35.76232973333333,-78.71407928333333,108.394,0.025,137.2,26,0.54,1.02,1.16,-33.003
1771975931353960326,23:32:10,2026-02-24,Float,36.444443,35.762329683333334,-78.71407963333333,108.395,0.032,137.2,26,0.55,1.05,1.19,-33.002
1771975932274335263,23:32:11,2026-02-24,Float,35.185184,35.76232963333333,-78.7140798,108.44,0.034,137.2,26,0.55,1.08,1.21,-33.002
1771975933355875099,23:32:12,2026-02-24,Fixed,36.407406,35.76232866666667,-78.71408403333334,106.868,0.031,137.2,26,0.57,1.04,1.19,-33.002
1771975934510367664,23:32:13,2026-02-24,Fixed,36.814816,35.76232898333333,-78.71408383333333,106.821,0.069,137.2,26,0.54,0.95,1.09,-33.002
1771975935357925314,23:32:14,2026-02-24,Fixed,36.296295,35.76232875,-78.71408381666667,106.91,0.04,137.2,26,0.57,0.97,1.12,-33.002
1771975936356978776,23:32:15,2026-02-24,Fixed,36.962963,35.762329433333335,-78.71408365,106.811,0.033,137.2,26,0.51,0.9,1.03,-33.002
1771975937356813759,23:32:16,2026-02-24,Fixed,36.74074,35.76232925,-78.71408383333333,106.797,0.019,137.2,26,0.55,0.93,1.08,-33.002
1771975938272755276,23:32:17,2026-02-24,Fixed,36.074074,35.7623285,-78.7140842,106.998,0.024,137.2,26,0.51,0.89,1.03,-33.002
1771975939261372611,23:32:18,2026-02-24,Fixed,37.185184,35.762328483333334,-78.71408428333334,106.993,0.02,137.2,26,0.52,0.9,1.04,-33.002
1771975940283337156,23:32:19,2026-02-24,Fixed,36.333332,35.762328483333334,-78.71408426666666,106.993,0.008,137.2,26,0.52,0.9,1.04,-33.003
1771975941263581811,23:32:20,2026-02-24,Fixed,36.296295,35.7623285,-78.7140843,106.99,0.01,137.2,26,0.49,0.87,1.0,-33.002
1771975942277458986,23:32:21,2026-02-24,Fixed,36.77778,35.76232841666667,-78.71408431666667,107.011,0.018,137.2,26,0.49,0.87,1.0,-33.002
1771975943265549809,23:32:22,2026-02-24,Fixed,34.703705,35.762328466666666,-78.7140843,106.997,0.024,137.2,26,0.54,0.91,1.06,-33.002
1771975944268827159,23:32:23,2026-02-24,Fixed,36.851852,35.76232845,-78.71408428333334,107.001,0.02,137.2,26,0.52,0.9,1.04,-33.002
1771975945271145919,23:32:24,2026-02-24,Fixed,36.592594,35.76232845,-78.71408428333334,107.002,0.007,137.2,26,0.52,0.96,1.09,-33.002
1771975946274015804,23:32:25,2026-02-24,Fixed,35.185184,35.76232855,-78.71408425,106.985,0.015,137.2,26,0.51,0.94,1.07,-33.002
