timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1765984896280925632,15:21:35,2025-12-17,DGPS,39.086956,35.771108133333335,-78.67392911666667,119.968,0.004,59.34,21,0.86,1.39,1.63,-33.025
1765984897288983181,15:21:36,2025-12-17,DGPS,39.391304,35.77110811666667,-78.67392913333333,119.977,0.005,59.34,21,0.84,1.38,1.62,-33.026
1765984898277943345,15:21:37,2025-12-17,DGPS,40.173912,35.7711081,-78.6739291,119.986,0.013,59.34,21,0.75,1.29,1.49,-33.026
1765984899293190832,15:21:38,2025-12-17,DGPS,39.782608,35.77110815,-78.67392903333334,119.992,0.009,59.34,21,0.86,1.39,1.63,-33.026
1765984900279410898,15:21:39,2025-12-17,DGPS,40.086956,35.77110825,-78.67392896666667,119.997,0.004,59.34,21,0.73,1.22,1.43,-33.026
1765984901289264387,15:21:40,2025-12-17,DGPS,39.695652,35.77110831666667,-78.67392883333333,120.006,0.007,59.34,21,0.84,1.3,1.55,-33.026
1765984902281776342,15:21:41,2025-12-17,DGPS,39.695652,35.771108416666664,-78.67392871666667,120.01,0.027,59.34,21,0.78,1.23,1.45,-33.026
1765984903291730644,15:21:42,2025-12-17,DGPS,39.608696,35.77110855,-78.67392858333334,120.016,0.022,59.34,21,0.71,1.17,1.37,-33.026
1765984904281252612,15:21:43,2025-12-17,DGPS,39.304348,35.77110865,-78.6739285,120.02,0.012,59.34,21,0.82,1.3,1.54,-33.026
1765984905295911092,15:21:44,2025-12-17,DGPS,39.347828,35.77110878333333,-78.67392843333333,120.025,0.013,59.34,21,0.73,1.22,1.43,-33.026
1765984906280303454,15:21:45,2025-12-17,DGPS,39.130436,35.7711089,-78.67392838333333,120.027,0.011,59.34,21,0.82,1.3,1.54,-33.026
1765984907290055217,15:21:46,2025-12-17,DGPS,38.95652,35.77110893333333,-78.67392846666667,120.024,0.007,59.34,21,0.88,1.44,1.69,-33.026
1765984908284823008,15:21:47,2025-12-17,DGPS,39.217392,35.77110896666667,-78.67392846666667,120.026,0.005,59.34,21,0.9,1.44,1.7,-33.026
1765984909297057237,15:21:48,2025-12-17,DGPS,39.217392,35.771109,-78.6739285,120.022,0.007,59.34,21,0.86,1.36,1.61,-33.025
1765984910284433448,15:21:49,2025-12-17,DGPS,39.52174,35.771109083333336,-78.6739285,120.02,0.007,59.34,21,0.82,1.3,1.54,-33.026
1765984911299582938,15:21:50,2025-12-17,DGPS,39.782608,35.77110913333333,-78.67392853333334,120.018,0.008,59.34,21,0.88,1.54,1.77,-33.026
1765984912286053278,15:21:51,2025-12-17,DGPS,40.565216,35.77110925,-78.67392843333333,120.024,0.013,59.34,21,0.73,1.25,1.45,-33.026
1765984913298081180,15:21:52,2025-12-17,DGPS,40.565216,35.77110938333333,-78.67392846666667,120.023,0.013,59.34,21,0.71,1.22,1.41,-33.026
1765984914289553923,15:21:53,2025-12-17,DGPS,40.260868,35.7711095,-78.6739284,120.027,0.009,59.34,21,0.77,1.37,1.57,-33.026
1765984915299764188,15:21:54,2025-12-17,DGPS,40.913044,35.77110955,-78.67392845,120.023,0.011,59.34,21,0.67,1.16,1.34,-33.026
1765984916287006312,15:21:55,2025-12-17,DGPS,40.913044,35.77110966666667,-78.67392841666667,120.028,0.013,59.34,21,0.77,1.31,1.52,-33.026
1765984917298233399,15:21:56,2025-12-17,DGPS,40.217392,35.7711097,-78.67392853333334,120.024,0.003,59.34,21,0.97,1.55,1.83,-33.026
1765984918287386052,15:21:57,2025-12-17,DGPS,40.173912,35.77110975,-78.6739287,120.018,0.008,59.34,21,0.95,1.55,1.82,-33.026
1765984919299893426,15:21:58,2025-12-17,DGPS,40.0,35.771109833333334,-78.67392875,120.016,0.004,59.34,21,0.95,1.55,1.82,-33.026
1765984920291277696,15:21:59,2025-12-17,DGPS,40.304348,35.77110991666667,-78.6739287,120.018,0.009,59.34,21,0.97,1.55,1.83,-33.026
1765984921304092097,15:22:00,2025-12-17,DGPS,40.391304,35.77111001666667,-78.67392868333333,120.018,0.007,59.34,21,0.92,1.4,1.68,-33.026
1765984922295120267,15:22:01,2025-12-17,DGPS,40.391304,35.77111013333333,-78.67392875,120.013,0.01,59.34,21,0.97,1.55,1.83,-33.026
1765984923310016694,15:22:02,2025-12-17,DGPS,40.590908,35.77111021666666,-78.67392876666666,120.012,0.02,59.34,21,0.97,1.55,1.83,-33.026
1765984924290563278,15:22:03,2025-12-17,DGPS,41.227272,35.7711103,-78.67392873333333,120.013,0.013,59.34,21,0.92,1.4,1.68,-33.026
1765984925298565673,15:22:04,2025-12-17,DGPS,40.608696,35.77111038333334,-78.67392861666667,120.018,0.015,59.34,21,0.97,1.71,1.97,-33.026
1765984926296748579,15:22:05,2025-12-17,DGPS,40.217392,35.7711105,-78.67392861666667,120.016,0.008,59.34,21,0.92,1.48,1.75,-33.026
1765984927307273613,15:22:06,2025-12-17,DGPS,40.217392,35.771110566666664,-78.67392868333333,120.013,0.01,59.34,21,0.92,1.41,1.68,-33.026
1765984928293684236,15:22:07,2025-12-17,DGPS,40.608696,35.771110633333336,-78.6739287,120.011,0.009,59.34,21,0.92,1.48,1.75,-33.026
1765984929309129516,15:22:08,2025-12-17,DGPS,40.565216,35.77111065,-78.6739287,120.014,0.007,59.34,21,0.92,1.48,1.75,-33.026
1765984930296520472,15:22:09,2025-12-17,DGPS,40.739132,35.77111068333333,-78.67392868333333,120.016,0.008,59.34,21,0.81,1.47,1.68,-33.026
1765984931307190375,15:22:10,2025-12-17,DGPS,41.086956,35.77111073333333,-78.67392871666667,120.015,0.011,59.34,21,0.81,1.47,1.68,-33.026
1765984932298214806,15:22:11,2025-12-17,DGPS,41.304348,35.77111085,-78.67392863333333,120.017,0.013,59.34,21,0.75,1.3,1.5,-33.026
1765984933311158097,15:22:12,2025-12-17,DGPS,40.565216,35.77111096666667,-78.67392861666667,120.017,0.009,59.34,21,0.85,1.37,1.62,-33.026
1765984934295012827,15:22:13,2025-12-17,DGPS,41.409092,35.77111106666667,-78.67392856666666,120.019,0.014,59.34,21,0.75,1.3,1.5,-33.026
1765984935313328518,15:22:14,2025-12-17,DGPS,41.227272,35.771111133333335,-78.67392848333333,120.022,0.015,59.34,21,0.9,1.54,1.79,-33.026
1765984936296307268,15:22:15,2025-12-17,DGPS,41.545456,35.77111118333333,-78.67392841666667,120.026,0.013,59.34,21,0.75,1.3,1.5,-33.026
1765984937325114716,15:22:16,2025-12-17,DGPS,41.52381,35.77111125,-78.67392848333333,120.024,0.009,59.34,21,0.83,1.49,1.7,-33.026
1765984938300153695,15:22:17,2025-12-17,DGPS,40.47826,35.771111266666665,-78.67392851666666,120.024,0.005,59.34,21,0.87,1.42,1.67,-33.026
1765984939309624381,15:22:18,2025-12-17,DGPS,40.782608,35.77111131666667,-78.67392851666666,120.024,0.02,59.34,21,0.91,1.62,1.86,-33.026
1765984940295841313,15:22:19,2025-12-17,DGPS,40.260868,35.771111383333334,-78.6739286,120.018,0.009,59.34,21,0.9,1.54,1.79,-33.026
1765984941315639360,15:22:20,2025-12-17,DGPS,40.772728,35.7711115,-78.67392863333333,120.017,0.012,59.34,21,0.96,1.67,1.93,-33.026
1765984942301712790,15:22:21,2025-12-17,DGPS,40.47826,35.771111616666666,-78.6739286,120.021,0.01,59.34,21,0.84,1.46,1.68,-33.026
1765984943312394332,15:22:22,2025-12-17,DGPS,40.0,35.77111175,-78.67392855,120.02,0.014,59.34,21,0.87,1.37,1.62,-33.026
