timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1773354427150729084,5271,9.036,2.4,10.768,-1.0,-0.08,-8.46,-0.06,9.94,13.63,0.01,0.0,-0.08,246.1,263.0,0.0,0.0,0.0,
1773354427253059742,6175,8.984,2.3,10.768,-0.8,-0.23,-8.71,-0.06,9.94,13.63,0.01,0.0,-0.03,245.25,261.0,0.0,0.0,0.0,
1773354427351345699,6276,9.076,2.4,9.808,0.0,-0.12,-8.16,-0.06,9.94,13.63,0.01,0.0,-0.08,246.27,262.0,0.0,0.0,0.0,
1773354427453701851,6376,9.252,2.1,9.504,-0.8,-0.04,-8.2,-0.06,9.94,13.63,0.0,0.0,-0.1,246.27,262.0,0.0,0.0,0.0,
1773354427551977162,6476,8.984,2.7,10.772,-0.9,-0.12,-8.2,-0.06,9.94,13.63,0.01,0.0,-0.08,245.25,262.0,0.0,0.0,0.0,
1773354427654319558,6577,9.012,2.4,10.772,-0.7,0.04,-8.22,-0.06,9.94,13.63,0.0,0.0,-0.05,245.25,263.0,0.0,0.0,0.0,
1773354427752608903,6677,9.08,2.3,10.776,-0.8,0.1,-8.24,-0.06,9.94,13.63,0.02,0.0,-0.07,246.27,262.0,0.0,0.0,0.0,
1773354427855008895,6777,9.06,2.3,10.772,-1.1,-0.18,-8.36,-0.06,9.94,13.63,0.01,0.0,-0.09,246.27,262.0,0.0,0.0,0.0,
1773354427953234756,6878,8.992,2.5,9.592,0.0,0.0,-8.22,-0.06,9.94,13.63,0.02,0.0,-0.08,246.27,263.0,0.0,0.0,0.0,
1773354428055629490,6978,10.764,1.7,9.576,0.0,-0.16,-8.2,-0.06,9.94,13.63,-0.01,0.01,-0.01,246.27,263.0,0.0,0.0,0.0,
1773354428153876794,7078,10.756,1.9,9.624,0.0,-0.21,-8.22,-0.06,9.94,13.63,0.0,0.01,-0.05,246.27,263.0,0.0,0.0,0.0,
1773354428256290852,7179,10.768,1.8,9.628,-0.2,-0.04,-8.22,-0.06,9.94,13.63,0.0,0.0,-0.04,245.25,261.0,0.0,0.0,0.0,
1773354428354531566,7279,10.276,1.9,9.712,0.1,-0.21,-8.2,-0.06,9.94,13.63,0.0,0.0,-0.01,246.27,263.0,0.0,0.0,0.0,
1773354428456936533,7379,10.76,1.8,9.456,0.2,-0.06,-8.63,-0.06,9.94,13.63,0.01,0.0,0.0,245.25,263.0,0.0,0.0,0.0,
1773354428555222346,7479,10.76,1.6,9.42,0.2,-0.04,-8.22,-0.06,9.94,13.63,0.01,0.0,-0.04,246.27,263.0,0.0,0.0,0.0,
1773354428657563830,7579,8.992,2.6,10.768,-0.9,-0.08,-9.06,-0.06,9.94,13.63,0.01,0.01,-0.02,246.27,263.0,0.0,0.0,0.0,
1773354428755873229,7680,8.996,2.4,10.776,-0.9,0.04,-8.16,-0.06,9.94,13.63,0.0,0.0,-0.03,246.27,263.0,0.0,0.0,0.0,
1773354428854102039,7779,9.056,1.9,9.576,0.0,-0.08,-8.2,-0.06,9.94,13.63,0.0,0.0,-0.04,246.1,263.0,0.0,0.0,0.0,
1773354428956493361,7878,10.76,1.8,9.568,-0.3,0.04,-8.24,-0.06,9.94,13.63,0.0,0.01,-0.03,246.27,263.0,0.0,0.0,0.0,
1773354429054767979,7977,9.28,2.0,9.472,0.2,0.0,-8.22,-0.06,9.94,13.63,-0.01,0.0,-0.03,246.1,262.0,0.0,0.0,0.0,
1773354429153041650,8077,9.668,2.4,10.772,-0.8,0.04,-8.22,-0.06,9.94,13.63,0.0,0.0,0.0,246.27,263.0,0.0,0.0,0.0,
1773354429255423264,8177,9.088,2.4,10.104,-0.1,-0.12,-8.67,-0.06,9.94,13.63,0.0,0.02,-0.02,245.07,263.0,0.0,0.0,0.0,
1773354429353685715,8276,10.76,2.1,10.768,-1.2,-0.02,-8.2,-0.06,9.94,13.63,0.0,0.0,0.0,246.27,262.0,0.0,0.0,0.0,
1773354429451956035,8376,9.184,2.0,10.768,-0.7,-0.08,-8.65,-0.06,9.94,13.63,0.0,-0.01,0.0,246.27,262.0,0.0,0.0,0.0,
1773354429554323541,8476,9.18,2.0,10.772,-0.8,-0.18,-8.18,-0.06,9.94,13.63,0.0,0.0,-0.04,246.27,262.0,0.0,0.0,0.0,
1773354429652547039,8577,9.272,2.0,10.764,-1.1,-0.04,-8.55,-0.06,9.94,13.63,-0.01,-0.01,0.0,246.27,261.0,0.0,0.0,0.0,
