timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771348435456422209,12203,8.912,65.4,10.804,-27.2,0.53,1.25,-0.12,12.5,13.19,0.0,0.01,-0.03,238.56,264.0,57.53,55.02,6.0,6.0
1771348435554734628,12303,9.204,67.1,10.304,-40.9,0.68,0.84,-0.12,12.44,13.19,-0.48,-0.15,0.11,237.53,264.0,58.23,55.54,6.0,6.0
1771348435657132403,12403,9.4,55.8,10.808,-58.0,0.66,1.19,-0.12,12.5,13.19,-0.17,0.06,0.1,242.67,263.0,56.4,57.2,6.0,6.0
1771348435755400636,12504,9.02,57.8,10.836,-44.9,0.51,1.41,-0.12,12.5,13.19,0.72,0.23,-0.14,238.56,263.0,55.84,58.5,6.0,6.0
1771348435857826448,12604,9.18,54.9,10.816,-46.2,0.86,0.78,-0.12,12.5,13.19,-0.55,-0.02,0.24,237.36,263.0,56.14,60.15,6.0,6.0
1771348435956127829,12704,9.136,32.9,10.844,-55.4,1.23,0.82,-0.12,12.5,13.19,-0.33,-0.04,-0.1,237.53,263.0,55.31,61.92,6.0,6.0
1771348436058534605,12804,9.216,38.6,10.576,-48.8,0.68,1.13,-0.12,12.5,13.19,0.48,0.09,-0.15,234.1,263.0,55.23,63.38,6.0,6.0
1771348436156825360,12904,9.736,61.1,9.52,-44.1,0.41,0.84,-0.12,12.5,13.19,-0.28,-0.05,-0.15,162.58,264.0,57.99,62.76,6.0,6.0
1771348436259212842,13004,9.156,80.2,10.8,-37.7,-0.02,0.86,-0.19,12.44,13.19,-0.32,-0.1,0.43,143.03,262.0,59.79,59.79,6.0,6.0
1771348436357528078,13105,10.252,87.7,10.84,-19.2,0.53,1.17,-0.12,12.5,13.19,0.53,0.01,-0.15,234.27,262.0,57.61,56.73,6.0,6.0
1771348436459912356,13205,9.244,91.3,10.816,-13.7,0.78,1.5,-0.12,12.5,13.19,0.12,-0.05,-0.07,237.53,264.0,57.2,55.61,6.0,6.0
1771348436558194092,13304,9.232,87.5,10.832,-37.5,0.88,1.19,-0.12,12.5,13.19,-0.4,-0.1,0.04,242.67,264.0,57.26,55.58,6.0,6.0
1771348436656520273,13404,10.74,93.4,10.82,-36.4,1.07,0.94,-0.12,12.5,13.19,-0.41,-0.08,-0.01,238.56,264.0,56.14,57.04,6.0,6.0
1771348436758925940,13503,10.852,86.9,10.84,-35.1,0.51,1.04,-0.12,12.56,13.25,0.64,0.11,-0.51,242.67,263.0,56.4,57.99,6.0,6.0
1771348436857271602,13603,9.668,49.6,10.832,-23.2,0.88,1.25,-0.19,12.5,13.25,-0.55,-0.06,0.07,238.56,263.0,57.33,60.02,6.0,8.0
1771348436959619380,13704,10.848,58.1,10.84,-30.8,1.21,0.35,-0.19,12.5,13.25,-0.04,-0.03,-0.04,237.36,265.0,56.4,61.17,8.0,8.0
1771348437057926432,13804,10.512,62.2,10.756,-41.5,0.57,0.64,-0.19,12.56,13.25,0.27,0.0,-0.24,233.24,264.0,55.02,61.69,8.0,8.0
1771348437160319306,13904,9.232,55.1,10.176,-13.8,0.76,1.27,-0.19,12.5,13.25,-0.49,-0.22,-0.19,233.24,264.0,57.33,60.91,8.0,8.0
1771348437258618638,14005,9.164,67.4,10.556,-34.1,0.78,1.09,-0.19,12.5,13.25,-1.09,-0.13,-0.26,233.24,264.0,58.78,58.78,8.0,8.0
1771348437360997363,14105,9.892,74.4,9.54,-45.4,0.82,1.11,-0.19,12.56,13.25,0.06,0.08,-0.05,234.27,263.0,57.53,56.69,8.0,8.0
1771348437459353899,14205,9.24,81.8,9.504,-38.6,0.66,1.89,-0.19,12.56,13.25,0.38,0.09,-0.2,237.53,263.0,55.54,54.64,8.0,8.0
1771348437557579397,14304,10.8,68.0,9.492,-31.3,0.94,0.9,-0.19,12.56,13.25,-0.52,-0.07,0.04,238.56,264.0,56.4,54.02,8.0,8.0
1771348437660022530,14404,9.112,94.2,9.764,-35.9,0.43,0.96,-0.19,12.56,13.25,-0.2,0.01,0.07,238.56,265.0,57.53,55.86,8.0,8.0
1771348437758307417,14504,9.932,60.5,10.592,-41.9,1.27,1.07,-0.19,12.56,13.25,-0.03,-0.01,-0.09,238.38,265.0,56.44,58.23,8.0,8.0
1771348437860714809,14604,9.284,48.8,10.808,-21.2,0.7,1.13,-0.19,12.56,13.25,0.12,0.0,-0.16,242.16,264.0,56.14,60.15,8.0,8.0
1771348437959021956,14704,9.116,46.0,9.592,-23.4,0.86,1.23,-0.19,12.56,13.25,-0.1,0.0,-0.04,237.36,264.0,56.42,61.47,8.0,8.0
1771348438057293622,14804,9.264,37.6,10.84,-29.7,1.0,1.23,-0.19,12.56,13.25,-0.04,0.08,0.12,234.44,264.0,55.84,61.16,8.0,8.0
1771348438159721925,14904,9.08,44.1,10.844,-54.3,0.59,1.15,-0.19,12.56,13.25,-0.1,0.0,-0.1,230.15,263.0,56.14,60.15,8.0,8.0
1771348438258068390,15004,10.432,89.5,10.816,-32.0,0.59,1.23,-0.19,12.56,13.25,0.09,-0.05,0.09,163.44,263.0,58.85,58.85,8.0,8.0
1771348438360403284,15104,9.228,101.4,9.72,-42.4,0.33,1.0,-0.19,12.56,13.25,-0.27,0.03,0.06,133.43,265.0,59.34,56.94,8.0,8.0
1771348438458716971,15204,9.184,99.2,10.18,-28.3,0.39,1.72,-0.19,12.56,13.25,0.14,0.05,0.08,234.27,264.0,56.42,54.73,8.0,8.0
1771348438561102940,15304,9.04,104.5,9.548,-29.0,0.61,1.46,-0.19,12.56,13.25,0.14,0.01,-0.15,238.73,264.0,56.44,54.64,8.0,8.0
1771348438659427516,15405,9.456,93.5,10.808,-22.1,0.55,1.27,-0.19,12.56,13.25,0.09,0.04,0.11,240.61,264.0,57.2,56.4,8.0,8.0
1771348438761813059,15504,9.196,66.8,10.816,-56.7,1.25,1.0,-0.19,12.56,13.25,-0.41,-0.07,0.07,238.56,264.0,57.26,58.1,8.0,8.0
1771348438860118746,15604,9.204,72.0,10.18,-54.2,0.76,0.94,-0.19,12.63,13.19,0.55,0.26,0.1,242.16,264.0,55.84,58.5,8.0,8.0
1771348438958388525,15705,10.056,52.3,10.82,-42.0,0.55,0.68,-0.19,12.63,13.19,-0.29,0.0,0.0,237.36,263.0,57.74,60.15,8.0,10.0
1771348439060822459,15805,9.168,63.5,10.832,-35.0,0.68,0.63,-0.19,12.56,13.19,-0.25,-0.02,0.01,237.36,263.0,56.73,61.16,10.0,10.0
1771348439163212968,15905,10.308,47.4,10.54,-50.4,0.55,0.88,-0.19,12.63,13.19,0.4,0.1,-0.35,234.27,263.0,55.87,61.38,10.0,10.0
1771348439261526306,16006,10.844,57.1,10.844,-44.2,0.7,1.37,-0.19,12.56,13.19,-0.56,-0.07,0.17,234.27,264.0,58.1,60.63,10.0,10.0
1771348439363891240,16106,9.064,75.5,10.752,-39.9,0.59,1.35,-0.19,12.56,13.19,-0.35,0.0,-0.04,234.27,264.0,58.23,58.23,10.0,10.0
1771348439462215875,16206,9.016,79.1,10.84,-18.6,0.76,1.7,-0.19,12.56,13.19,0.07,0.03,-0.03,234.27,263.0,57.45,55.87,10.0,10.0
1771348439560520212,16306,9.56,95.0,10.8,-18.1,0.49,1.27,-0.19,12.63,13.19,0.29,0.11,-0.05,238.9,265.0,57.84,56.14,10.0,10.0
1771348439662915036,16405,9.14,62.2,10.008,-40.4,0.37,0.82,-0.19,12.56,13.19,-0.29,-0.07,-0.03,241.64,265.0,57.33,56.44,10.0,10.0
1771348439761217504,16505,9.008,80.8,10.816,-27.5,0.21,1.43,-0.19,12.56,13.19,-0.16,0.0,-0.09,238.04,264.0,56.66,57.45,10.0,10.0
1771348439859482600,16605,10.78,71.8,10.004,-41.1,0.84,0.63,-0.19,12.63,13.19,0.77,0.05,-0.23,242.16,263.0,56.42,58.94,10.0,10.0
1771348439961912406,16705,8.992,42.9,10.804,-27.6,0.86,1.11,-0.19,12.63,13.19,-0.15,0.01,0.03,241.99,263.0,56.73,59.39,10.0,10.0
1771348440060209079,16805,10.828,64.7,9.36,-46.7,0.64,0.72,-0.19,12.63,13.19,-0.05,-0.01,-0.05,238.38,264.0,57.2,62.76,10.0,10.0
1771348440162615814,16905,8.98,39.2,10.84,-49.0,0.41,1.21,-0.19,12.63,13.19,0.26,-0.03,-0.32,234.27,265.0,55.29,62.94,10.0,10.0
1771348440260919803,17005,10.8,45.5,9.984,-44.9,0.55,1.45,-0.19,12.63,13.19,-0.2,-0.08,-0.01,230.15,265.0,54.95,61.16,10.0,10.0
1771348440359226477,17104,10.82,57.7,10.82,-19.3,0.49,1.52,-0.19,12.63,13.19,-0.29,-0.06,0.07,234.44,264.0,58.54,58.54,10.0,10.0
1771348440461601396,17204,8.872,75.8,9.48,-43.3,0.45,1.19,-0.19,12.63,13.19,-0.26,-0.06,-0.04,135.66,264.0,59.22,56.44,10.0,10.0
1771348440559913940,17303,9.084,75.9,10.824,-36.3,0.2,1.64,-0.19,12.63,13.19,0.23,-0.05,-0.16,234.27,264.0,56.4,54.81,10.0,10.0
1771348440658213244,17403,9.728,89.6,10.304,-16.2,0.76,0.94,-0.19,12.63,13.19,0.02,-0.01,0.0,238.56,264.0,57.84,56.99,10.0,10.0
1771348440760611479,17503,9.148,81.1,10.824,-34.3,0.7,0.98,-0.19,12.63,13.19,-0.06,-0.04,-0.11,242.67,264.0,57.33,57.33,10.0,10.0
1771348440858902227,17603,9.084,52.3,10.836,-45.4,0.76,0.92,-0.19,12.63,13.19,0.09,-0.68,-1.84,238.38,264.0,55.87,58.23,10.0,10.0
1771348440957172011,17703,9.236,44.1,10.804,-37.9,0.41,0.8,-0.19,12.63,13.25,-0.41,-0.18,-0.1,237.36,264.0,56.42,60.63,10.0,12.0
1771348441059608452,17803,10.74,37.8,10.828,-45.8,0.53,0.76,-0.19,12.63,13.25,0.29,-0.01,-0.08,238.9,264.0,57.95,62.47,10.0,12.0
1771348441162009819,17903,10.82,59.1,9.548,-38.4,1.19,1.02,-0.19,12.63,13.25,-0.35,-0.07,-0.03,237.36,263.0,55.87,62.17,12.0,12.0
1771348441260315236,18003,9.64,55.1,10.772,-31.3,0.8,1.15,-0.19,12.63,13.25,0.13,0.0,-0.05,234.44,264.0,55.58,61.47,12.0,12.0
1771348441358583506,18103,8.856,64.1,10.78,-37.2,0.47,1.17,-0.19,12.63,13.25,0.34,-0.09,-0.24,164.13,264.0,58.23,59.12,12.0,12.0
1771348441461005132,18203,9.192,80.3,10.816,-34.1,1.0,1.13,-0.19,12.63,13.25,0.29,0.01,-0.23,141.66,264.0,58.23,55.87,12.0,12.0
1771348441559305068,18304,10.776,73.4,9.544,-19.8,0.8,1.46,-0.19,12.56,13.25,-0.42,-0.05,0.15,233.24,264.0,57.61,54.07,12.0,12.0
1771348441661711639,18404,8.8,99.6,10.832,-44.6,0.78,1.31,-0.25,12.56,13.25,-0.15,0.0,0.05,237.53,264.0,57.74,56.14,12.0,12.0
1771348441760032391,18504,10.804,83.3,9.524,-13.3,0.88,1.17,-0.19,12.63,13.25,0.37,0.1,0.01,243.02,265.0,55.86,55.86,12.0,12.0
1771348441862409906,18605,10.764,43.9,10.812,-22.3,0.63,0.68,-0.25,12.63,13.25,-0.11,0.1,0.12,238.9,265.0,57.33,58.23,12.0,12.0
1771348441964819532,18705,9.096,67.8,9.352,-26.0,1.13,0.68,-0.19,12.56,13.25,-0.16,0.13,0.0,241.64,264.0,56.66,59.02,12.0,12.0
1771348442063109062,18805,8.896,46.9,9.344,-25.7,0.84,0.66,-0.19,12.63,13.25,0.42,0.13,0.0,238.56,265.0,57.53,62.53,12.0,12.0
1771348442161412557,18905,9.128,60.3,10.832,-33.3,0.66,0.68,-0.25,12.63,13.25,-0.4,0.0,0.14,238.38,265.0,57.04,61.57,12.0,12.0
1771348442263811927,19005,10.44,50.6,10.82,-42.8,0.63,0.9,-0.25,12.63,13.25,0.03,-0.03,0.03,234.27,263.0,55.09,59.02,12.0,12.0
1771348442362134404,19105,10.756,67.7,10.832,-25.7,0.49,0.98,-0.25,12.63,13.25,0.46,0.09,0.13,234.44,263.0,57.26,57.26,12.0,12.0
1771348442464461884,19205,8.892,95.2,10.832,-17.3,0.18,1.52,-0.25,12.63,13.25,0.02,0.07,-0.2,233.24,263.0,59.49,55.83,12.0,12.0
1771348442562813898,19305,9.416,111.6,10.68,-18.4,0.39,1.62,-0.25,12.56,13.25,-0.61,-0.09,0.12,233.24,263.0,57.2,54.02,12.0,12.0
1771348442661175208,19405,10.392,100.2,10.344,-21.1,0.66,1.72,-0.19,12.63,13.25,0.29,0.05,-0.11,234.27,263.0,55.86,54.19,12.0,12.0
1771348442763515466,19505,9.22,79.7,10.452,-43.4,0.43,1.07,-0.19,12.63,13.25,0.06,-0.07,-0.11,242.67,263.0,57.66,55.83,12.0,12.0
1771348442861829980,19605,9.164,66.4,10.084,-41.3,0.74,1.46,-0.19,12.63,13.25,-0.18,-0.11,0.0,237.53,264.0,57.99,57.2,12.0,12.0
1771348442964226498,19705,8.924,71.0,10.844,-28.8,1.17,0.84,-0.19,12.63,13.25,-0.32,0.01,0.11,241.64,264.0,57.33,59.12,12.0,14.0
1771348443062504698,19806,8.948,42.4,10.832,-26.4,1.23,1.02,-0.25,12.69,13.25,0.34,0.2,-0.11,241.13,265.0,56.4,61.96,12.0,14.0
1771348443164907108,19906,10.828,44.5,9.452,-47.1,1.04,0.96,-0.25,12.63,13.25,-0.21,-0.01,0.08,237.36,264.0,56.69,61.69,14.0,14.0
1771348443263175327,20006,10.524,50.1,10.372,-39.7,1.43,1.05,-0.25,12.63,13.25,-0.01,0.09,-0.1,234.44,264.0,55.84,61.16,14.0,14.0
1771348443365659053,20107,10.78,59.8,10.068,-52.3,0.53,0.98,-0.25,12.63,13.19,0.03,-0.17,-0.21,234.27,264.0,55.61,59.58,14.0,14.0
1771348443463833512,20207,10.808,87.5,10.8,-31.9,0.51,1.39,-0.25,12.63,13.19,0.1,-0.03,-0.19,234.27,265.0,58.36,56.69,14.0,14.0
1771348443566396572,20307,10.8,76.8,9.868,-18.0,0.25,1.7,-0.25,12.63,13.19,-0.04,-0.04,-0.16,139.77,265.0,59.76,56.14,14.0,14.0
1771348443664606199,20407,8.988,96.2,10.796,-46.9,0.74,1.48,-0.25,12.56,13.19,-0.22,-0.02,-0.04,233.24,263.0,57.99,56.4,14.0,14.0
1771348443767005183,20507,9.308,100.5,10.824,-28.9,0.21,0.94,-0.25,12.56,13.19,0.05,0.04,-0.01,237.53,264.0,56.69,57.53,14.0,14.0
1771348443865360977,20608,10.808,81.1,10.696,-16.0,0.59,0.76,-0.25,12.63,13.19,0.2,0.1,0.22,242.67,264.0,57.33,59.12,14.0,14.0
1771348443967700961,20707,9.076,81.7,10.82,-25.1,0.88,1.15,-0.25,12.63,13.19,0.41,1.64,2.2,238.38,263.0,56.4,60.37,14.0,14.0
1771348444066015386,20807,9.204,41.1,10.792,-26.3,0.8,1.25,-0.25,12.63,13.19,-0.35,0.02,0.4,241.13,263.0,56.44,61.81,14.0,14.0
1771348444168412244,20908,10.456,43.4,10.448,-40.5,0.98,1.17,-0.25,12.63,13.19,0.05,0.0,-0.15,238.56,264.0,56.66,61.38,14.0,14.0
1771348444266725985,21008,10.68,40.5,10.68,-34.2,0.43,1.13,-0.25,12.63,13.19,0.09,-0.05,0.03,238.56,263.0,55.86,61.69,14.0,14.0
1771348444369166399,21108,9.188,89.8,10.24,-39.8,0.78,0.86,-0.25,12.63,13.25,-0.78,-0.21,-0.12,233.24,263.0,56.44,60.91,14.0,14.0
1771348444467422177,21209,9.956,72.2,10.82,-23.1,0.63,1.66,-0.25,12.56,13.19,-0.46,0.03,0.24,234.78,263.0,58.78,57.99,14.0,14.0
1771348444569765552,21309,9.244,81.4,10.808,-45.6,0.7,1.54,-0.25,12.63,13.19,0.68,0.1,-0.18,233.24,264.0,58.1,55.58,14.0,14.0
1771348444668110294,21409,9.32,93.8,10.784,-30.8,0.41,1.25,-0.25,12.63,13.19,0.0,-0.07,-0.08,233.41,264.0,56.73,54.95,14.0,14.0
1771348444770494855,21509,9.112,87.2,10.52,-24.2,0.25,0.94,-0.25,12.63,13.19,-0.54,-0.03,0.08,239.93,263.0,56.68,57.49,14.0,14.0
1771348444868802670,21609,9.36,75.3,10.668,-33.7,0.51,1.21,-0.25,12.63,13.19,-0.15,0.0,0.09,242.67,264.0,57.23,59.68,14.0,14.0
1771348444967097189,21709,9.1,69.1,10.852,-32.6,0.39,0.66,-0.25,12.69,13.19,0.24,0.03,-0.06,237.01,264.0,58.23,60.91,14.0,16.0
1771348445069547105,21809,9.564,65.0,10.348,-37.9,0.49,0.72,-0.19,12.69,13.19,0.03,-0.75,-2.37,242.16,263.0,56.41,61.31,14.0,16.0
1771348445167797830,21909,10.656,54.4,10.812,-38.8,0.33,0.45,-0.25,12.63,13.19,-0.89,-0.16,0.22,240.96,265.0,55.86,61.69,14.0,16.0
