timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771348494351342046,8629,10.052,84.1,10.848,-54.5,0.41,1.52,-0.06,12.31,13.06,-0.44,-0.05,0.06,237.53,264.0,68.21,55.58,0.0,0.0
1771348494453707891,8729,9.12,89.1,10.816,-62.9,0.27,1.37,0.0,12.38,13.06,0.81,0.08,-0.5,242.67,264.0,70.02,55.84,0.0,0.0
1771348494552037707,8829,9.08,59.5,10.844,-23.0,0.55,1.68,0.0,12.38,13.06,-0.15,-0.13,0.13,237.53,264.0,69.91,57.2,0.0,0.0
1771348494654439626,8929,8.868,63.3,9.556,-56.0,0.74,1.02,-0.06,12.31,13.06,-0.25,0.05,0.12,238.56,264.0,67.18,60.02,0.0,0.0
1771348494752733016,9028,9.128,60.8,10.804,-64.3,0.59,0.49,-0.06,12.38,13.06,0.53,0.05,-0.52,229.81,265.0,67.52,61.96,0.0,0.0
1771348494851042998,9128,8.948,46.1,10.852,-51.0,0.49,0.92,-0.06,12.38,13.06,0.0,-0.02,0.08,145.26,264.0,70.6,62.94,0.0,0.0
1771348494953439177,9228,8.916,44.5,9.64,-59.7,0.41,0.88,-0.06,12.38,13.06,-0.02,-0.04,-0.26,232.9,264.0,70.02,61.16,2.0,0.0
1771348495051740568,9328,8.904,71.7,10.836,-22.3,1.02,0.84,-0.06,12.38,13.06,0.09,-0.13,-0.27,237.53,264.0,69.11,58.78,2.0,0.0
1771348495154136064,9428,10.82,94.5,10.836,-42.0,0.61,1.29,-0.06,12.38,13.06,-0.28,-0.11,0.67,244.22,264.0,68.36,56.69,2.0,0.0
1771348495252438715,9528,10.432,109.3,9.624,-42.9,0.29,1.39,-0.06,12.38,13.06,0.11,0.03,0.05,238.56,264.0,69.72,55.23,2.0,0.0
1771348495354813896,9628,9.132,101.2,10.824,-50.4,0.25,1.56,-0.06,12.44,13.06,0.35,0.02,-0.23,242.67,264.0,67.52,54.81,2.0,2.0
1771348495453113455,9729,9.128,81.9,10.56,-46.8,0.47,1.41,-0.06,12.38,13.06,-0.34,-0.08,0.07,237.18,264.0,67.53,54.19,2.0,2.0
1771348495551413532,9829,8.924,82.8,9.808,-60.1,0.88,1.35,-0.06,12.38,13.06,0.17,0.03,-0.28,234.44,264.0,67.91,57.04,2.0,2.0
1771348495653842992,9928,9.132,55.5,10.844,-55.9,0.21,1.05,-0.06,12.38,13.06,-0.01,-0.02,-0.17,233.75,264.0,68.47,56.66,2.0,2.0
1771348495752140624,10029,9.2,55.9,10.34,-21.9,0.74,1.27,-0.06,12.38,13.06,-0.41,-0.11,-0.09,150.06,264.0,71.39,60.41,2.0,2.0
1771348495854542620,10128,9.548,50.2,10.824,-34.1,0.82,0.64,-0.06,12.38,13.06,0.21,0.0,0.01,238.56,263.0,70.57,60.95,2.0,2.0
1771348495952856735,10228,8.952,62.6,10.848,-33.5,0.59,0.68,-0.06,12.38,13.06,0.15,0.02,-0.17,238.56,264.0,69.2,60.03,2.0,2.0
1771348496055242824,10329,9.168,65.1,10.612,-55.6,0.47,1.39,-0.06,12.38,13.06,-0.06,-0.03,-0.01,241.82,264.0,69.72,60.66,2.0,2.0
1771348496153542719,10429,9.44,76.1,10.824,-59.0,0.64,1.11,-0.06,12.44,13.06,-0.25,0.0,0.13,242.16,263.0,68.61,56.92,2.0,2.0
1771348496255943440,10529,8.964,98.0,10.848,-45.4,0.76,1.54,-0.06,12.44,13.06,0.35,0.14,-0.12,241.13,263.0,68.04,56.14,2.0,2.0
1771348496354225056,10630,9.756,96.7,10.82,-51.3,0.74,1.37,-0.06,12.44,13.06,-0.07,-0.02,-0.16,238.56,263.0,67.36,54.95,2.0,2.0
1771348496456610017,10730,10.784,69.9,10.792,-57.4,1.09,1.41,-0.06,12.38,13.06,-0.48,-0.06,0.08,231.87,265.0,65.93,55.61,2.0,2.0
1771348496554938634,10830,9.2,74.4,10.772,-40.8,0.82,0.84,-0.06,12.38,13.13,0.3,0.08,-0.13,159.84,265.0,69.05,58.94,2.0,2.0
1771348496653219158,10930,9.0,87.7,10.816,-37.2,0.8,1.41,-0.06,12.38,13.13,0.32,0.05,-0.08,134.63,265.0,70.77,58.23,2.0,2.0
1771348496755642546,11030,9.22,58.8,9.62,-42.9,0.55,0.98,-0.06,12.38,13.13,-0.24,0.01,-0.11,238.56,263.0,69.25,59.02,4.0,2.0
1771348496853887588,11130,9.076,62.7,10.852,-36.9,0.41,1.0,-0.06,12.38,13.13,-0.38,-0.03,0.0,237.36,263.0,69.87,61.81,4.0,2.0
1771348496956339642,11231,10.78,47.4,10.828,-22.7,0.84,1.11,-0.06,12.38,13.13,0.38,0.07,-0.24,241.64,264.0,69.11,60.37,4.0,2.0
1771348497064744120,11331,9.052,68.3,10.816,-47.8,0.86,1.19,-0.06,12.38,13.06,0.17,0.56,-0.36,242.67,264.0,66.7,59.19,4.0,2.0
1771348497157045650,11431,10.548,72.7,10.844,-48.3,0.47,1.09,-0.06,12.44,13.13,0.44,0.1,-0.48,237.36,264.0,68.08,57.33,4.0,2.0
1771348497255309176,11531,9.172,93.2,10.836,-42.4,0.78,1.64,-0.06,12.44,13.13,-0.23,0.05,0.31,234.27,264.0,67.52,55.61,4.0,2.0
1771348497357744696,11631,9.472,116.7,10.776,-40.4,0.76,1.64,-0.06,12.38,13.13,-0.29,-0.07,0.07,236.16,264.0,68.36,55.02,4.0,4.0
1771348497456023537,11731,9.008,94.9,10.816,-52.1,0.68,1.21,-0.06,12.44,13.13,0.24,-0.04,-0.25,234.27,264.0,70.91,54.07,4.0,4.0
1771348497558402297,11831,9.832,64.3,10.572,-38.4,1.31,0.61,-0.06,12.38,13.13,0.15,-0.03,-0.21,233.24,262.0,71.25,56.68,4.0,4.0
1771348497656737268,11930,9.26,63.7,10.848,-43.7,0.29,1.31,-0.06,12.38,13.13,-0.36,-0.2,-0.04,238.56,263.0,68.36,56.69,4.0,4.0
1771348497755036980,12030,9.096,67.0,10.588,-39.4,1.13,0.66,-0.06,12.38,13.13,-0.14,-0.05,-0.1,245.42,263.0,68.08,59.12,4.0,4.0
1771348497853306636,12129,9.096,64.2,10.556,-28.0,0.61,0.68,-0.06,12.44,13.13,0.03,0.01,-0.27,237.01,264.0,69.49,61.31,4.0,4.0
1771348497955781045,12229,9.068,54.1,10.72,-59.7,0.84,0.53,-0.12,12.44,13.13,-0.66,-0.07,0.03,238.56,263.0,68.21,59.79,4.0,4.0
1771348498054041590,12329,9.728,70.7,10.708,-59.4,0.64,0.88,-0.12,12.44,13.13,0.36,0.12,-0.09,237.36,263.0,67.91,60.66,4.0,4.0
1771348498156442205,12428,9.14,81.3,9.652,-55.1,0.51,0.7,-0.12,12.44,13.13,0.69,0.33,0.09,234.27,264.0,67.36,59.34,4.0,4.0
1771348498254745234,12528,10.2,85.9,10.844,-21.2,0.7,1.37,-0.12,12.38,13.13,-0.71,0.13,0.12,234.27,264.0,69.14,55.84,4.0,4.0
1771348498353036577,12628,9.488,75.9,9.936,-35.1,0.88,1.41,-0.12,12.38,13.13,-0.07,0.09,0.08,137.54,265.0,69.77,56.14,4.0,4.0
1771348498455425932,12728,9.236,95.5,9.492,-28.5,0.78,1.45,-0.12,12.44,13.13,0.53,0.07,0.0,233.41,265.0,69.05,54.73,6.0,4.0
1771348498553731924,12828,9.244,105.8,10.86,-19.4,0.7,1.46,-0.12,12.44,13.13,-0.15,-0.09,-0.04,238.56,265.0,68.42,55.26,6.0,4.0
1771348498656140094,12929,9.068,75.5,9.492,-19.1,0.78,0.86,-0.12,12.44,13.13,-0.35,-0.03,0.11,238.56,264.0,69.91,57.2,6.0,4.0
1771348498754437475,13029,9.508,75.1,10.82,-63.6,1.13,0.98,-0.12,12.44,13.13,0.82,-0.7,-2.02,242.67,264.0,67.53,58.36,6.0,4.0
1771348498856816829,13129,9.284,54.4,9.788,-66.7,0.41,0.9,-0.12,12.5,13.13,0.65,0.02,-0.25,242.84,264.0,68.98,60.02,6.0,4.0
1771348498955139951,13230,9.488,52.6,9.772,-51.5,0.63,0.68,-0.12,12.44,13.13,-0.59,-0.16,0.19,238.56,263.0,68.32,61.17,6.0,4.0
1771348499057530474,13330,9.188,69.4,10.832,-66.2,0.53,0.72,-0.12,12.44,13.13,0.26,-0.04,0.22,234.27,263.0,67.53,60.03,6.0,4.0
1771348499155807097,13430,9.208,81.3,10.824,-51.9,0.35,1.19,-0.12,12.44,13.13,0.41,0.0,-0.24,162.58,263.0,70.77,58.23,6.0,4.0
1771348499258237881,13531,10.8,66.5,10.824,-51.1,0.41,1.13,-0.12,12.44,13.13,-0.5,-0.08,0.22,137.54,264.0,70.7,57.2,6.0,4.0
1771348499356546653,13631,9.18,93.8,9.58,-25.0,0.59,1.35,-0.12,12.44,13.13,-0.37,-0.12,0.29,235.98,264.0,68.98,55.54,6.0,4.0
1771348499454795128,13730,9.24,72.0,9.412,-31.0,0.7,1.41,-0.12,12.5,13.13,0.43,0.09,-0.13,242.67,263.0,68.47,54.3,6.0,6.0
1771348499557236523,13830,10.088,76.4,10.828,-27.0,0.68,1.0,-0.12,12.44,13.13,-0.05,0.02,-0.16,239.93,265.0,69.75,56.14,6.0,6.0
1771348499659633658,13930,9.18,75.4,10.828,-38.4,0.98,1.45,-0.12,12.5,13.13,0.13,-0.06,-0.16,235.98,265.0,69.72,57.95,6.0,6.0
1771348499757941375,14030,9.02,69.2,10.808,-67.4,0.98,0.88,-0.12,12.44,13.13,-0.35,-0.15,-0.13,238.38,264.0,67.83,57.7,6.0,6.0
1771348499856234887,14130,9.2,68.6,9.42,-70.0,0.57,0.76,-0.12,12.44,13.13,-0.32,-0.18,-0.19,234.27,263.0,66.34,59.54,6.0,6.0
1771348499958628022,14230,9.084,56.3,10.84,-49.5,0.29,0.68,-0.12,12.44,13.13,0.47,0.13,-0.1,234.27,263.0,67.36,61.16,6.0,6.0
1771348500056935333,14330,10.064,59.9,9.564,-38.9,1.07,0.35,-0.12,12.44,13.13,-0.06,0.02,0.18,234.27,264.0,72.06,60.72,6.0,6.0
1771348500155200162,14430,8.992,60.8,10.564,-45.6,0.61,1.09,-0.12,12.44,13.13,-0.3,-0.04,-0.09,233.24,265.0,71.32,59.29,8.0,6.0
1771348500257644115,14529,9.152,54.8,10.812,-29.2,0.8,1.11,-0.12,12.44,13.13,-0.13,0.01,-0.23,238.56,265.0,68.98,57.33,8.0,6.0
1771348500355938056,14629,8.968,96.7,10.588,-17.1,0.47,1.7,-0.12,12.44,13.13,0.04,0.05,0.02,242.67,264.0,68.47,54.3,8.0,6.0
1771348500458344045,14729,9.116,79.7,10.212,-59.7,0.72,1.27,-0.12,12.44,13.13,0.0,0.0,0.02,242.67,264.0,68.81,54.33,8.0,6.0
1771348500556636227,14829,9.028,75.9,10.76,-48.5,0.43,1.76,-0.12,12.44,13.13,0.1,-0.01,-0.03,241.64,263.0,68.47,55.09,8.0,6.0
1771348500654902686,14929,8.976,69.3,10.812,-54.1,1.02,1.35,-0.12,12.44,13.13,0.1,0.06,0.04,233.24,264.0,69.05,56.42,8.0,6.0
1771348500757346991,15029,10.424,67.7,10.808,-42.7,1.17,1.07,-0.12,12.44,13.13,-0.06,-0.02,0.2,234.27,264.0,67.18,57.33,8.0,6.0
1771348500855608116,15129,8.912,76.3,10.824,-28.4,0.94,1.04,-0.12,12.38,13.13,-0.16,-0.11,-0.06,234.27,264.0,68.47,58.23,8.0,6.0
1771348500958032421,15229,8.992,62.1,10.852,-38.4,0.35,0.9,-0.12,12.38,13.13,-0.45,-0.09,-0.01,138.91,264.0,71.45,62.09,8.0,6.0
1771348501056333493,15329,9.104,65.1,10.828,-36.6,0.9,0.76,-0.12,12.44,13.13,0.03,-0.01,0.1,237.36,264.0,69.14,60.27,8.0,6.0
1771348501158758077,15429,10.46,78.1,10.836,-36.0,0.9,0.57,-0.12,12.44,13.13,-0.01,0.03,0.05,237.53,263.0,69.11,59.58,8.0,6.0
1771348501257051946,15529,10.768,68.1,10.824,-22.7,0.66,0.57,-0.12,12.44,13.13,-0.52,0.13,0.41,237.53,264.0,68.74,58.43,8.0,6.0
1771348501355315371,15629,9.172,77.3,10.816,-36.1,1.07,0.96,-0.12,12.5,13.13,1.4,1.52,0.9,241.3,264.0,67.18,58.23,8.0,6.0
1771348501457727529,15729,8.988,77.7,10.836,-42.6,1.27,1.43,-0.12,12.44,13.13,-0.31,0.0,0.2,237.53,264.0,68.32,55.61,8.0,8.0
1771348501560138540,15830,9.26,94.9,10.116,-46.7,0.92,1.35,-0.12,12.44,13.13,-0.02,-0.01,-0.29,238.56,264.0,67.71,55.56,8.0,8.0
1771348501658442113,15930,8.932,83.9,10.08,-44.6,1.29,1.09,-0.12,12.44,13.13,0.53,0.02,-0.49,230.15,263.0,68.01,55.87,8.0,8.0
1771348501756700204,16030,9.152,82.8,10.8,-37.8,0.76,1.45,-0.12,12.44,13.13,-0.05,0.1,0.23,142.52,265.0,70.87,57.53,8.0,8.0
1771348501859146640,16130,10.472,74.6,10.248,-49.0,0.16,1.04,-0.12,12.44,13.13,-0.12,0.0,0.03,233.24,265.0,70.77,58.23,10.0,8.0
1771348501957432046,16230,10.784,56.0,9.288,-23.9,0.7,0.88,-0.12,12.44,13.13,0.27,0.0,-0.22,235.98,264.0,69.11,60.37,10.0,8.0
1771348502059831151,16329,9.172,44.5,10.024,-46.7,0.25,1.13,-0.12,12.44,13.13,-0.24,0.0,0.08,242.67,264.0,69.05,62.31,10.0,8.0
1771348502158140985,16430,9.148,55.9,9.924,-26.9,0.84,0.82,-0.12,12.44,13.13,-0.06,-0.07,-0.07,238.38,264.0,68.81,60.66,10.0,8.0
1771348502260535276,16530,9.416,80.4,10.852,-48.4,0.63,0.8,-0.19,12.44,13.13,0.56,0.22,-0.26,241.13,263.0,69.11,59.58,10.0,8.0
1771348502358841943,16630,10.652,104.5,9.968,-51.3,0.74,1.11,-0.19,12.44,13.13,-0.48,-0.06,-0.16,237.53,265.0,69.05,57.26,10.0,8.0
1771348502457124870,16730,10.472,98.7,10.824,-57.4,0.94,1.31,-0.19,12.44,13.13,0.48,0.12,-0.06,233.24,265.0,68.08,55.54,10.0,8.0
1771348502559537068,16829,9.124,75.5,10.6,-31.0,0.68,1.02,-0.19,12.44,13.13,0.01,-0.02,-0.31,233.24,263.0,68.32,54.02,10.0,8.0
1771348502657842384,16929,9.112,83.4,10.816,-24.7,0.64,1.66,-0.19,12.38,13.13,-0.62,-0.05,-0.02,229.12,264.0,69.89,55.58,10.0,8.0
1771348502756117089,17029,8.884,64.1,10.824,-48.4,0.53,1.15,-0.19,12.38,13.13,-0.38,-0.05,-0.02,233.41,264.0,69.56,56.75,10.0,8.0
1771348502858559639,17129,9.08,84.2,10.828,-58.1,0.29,0.9,-0.19,12.44,13.13,0.41,0.04,-0.22,237.53,264.0,69.25,58.23,10.0,8.0
1771348502956811621,17229,8.792,36.0,9.3,-30.4,0.55,0.98,-0.19,12.44,13.13,0.18,0.05,-0.13,238.56,264.0,69.29,60.52,10.0,8.0
1771348503059238672,17330,8.9,42.2,9.636,-55.8,0.72,0.61,-0.19,12.44,13.13,-0.27,-0.01,-0.07,241.3,265.0,69.91,62.76,10.0,8.0
1771348503161645576,17430,8.82,35.8,10.748,-56.7,0.51,1.04,-0.19,12.44,13.13,-0.16,0.13,0.25,240.1,265.0,68.04,61.24,10.0,8.0
1771348503259932172,17530,9.956,81.5,10.82,-40.6,1.27,1.21,-0.19,12.44,13.19,0.27,0.08,-0.01,237.36,265.0,68.42,59.64,10.0,8.0
1771348503358208657,17631,8.82,100.7,10.816,-32.4,0.96,1.64,-0.19,12.44,13.19,-0.49,-0.11,0.03,229.12,264.0,68.82,58.3,10.0,8.0
1771348503460616987,17730,9.404,80.4,9.608,-19.6,0.74,1.39,-0.19,12.38,13.19,-0.52,0.0,0.17,146.63,264.0,70.73,55.58,10.0,8.0
1771348503558919712,17830,9.884,83.8,9.668,-23.0,0.59,1.46,-0.19,12.44,13.19,0.53,0.13,-0.05,143.2,264.0,69.87,54.64,10.0,10.0
1771348503661328857,17930,10.5,84.8,10.812,-47.1,0.47,1.17,-0.19,12.44,13.19,0.03,-0.01,0.06,231.87,265.0,69.77,56.94,12.0,10.0
1771348503759695676,18030,8.904,60.8,10.812,-33.6,0.8,1.29,-0.19,12.38,13.19,-0.4,-0.11,0.18,240.44,263.0,69.2,57.53,12.0,10.0
1771348503857941012,18130,10.824,49.7,10.824,-37.8,1.04,1.11,-0.19,12.44,13.19,0.0,0.04,0.02,237.53,263.0,69.87,59.12,12.0,10.0
1771348503960347546,18230,8.876,53.4,10.812,-52.0,1.37,0.55,-0.25,12.44,13.19,0.11,0.03,-0.08,237.53,263.0,68.97,59.34,12.0,10.0
1771348504058641643,18329,10.812,39.1,9.996,-34.1,1.07,0.94,-0.25,12.44,13.19,0.13,0.0,-0.14,238.56,263.0,67.36,61.16,12.0,10.0
1771348504161036883,18429,8.916,48.9,10.824,-58.5,0.92,0.92,-0.25,12.44,13.19,-0.55,-0.22,-0.11,234.27,264.0,67.52,61.17,12.0,10.0
1771348504259343870,18529,9.148,74.6,10.82,-29.4,0.68,0.7,-0.25,12.44,13.19,0.57,0.02,-0.18,230.15,264.0,68.04,59.54,12.0,10.0
1771348504357622801,18629,9.144,85.0,10.812,-47.1,0.35,0.98,-0.25,12.5,13.19,0.48,-0.08,-0.27,233.75,264.0,70.02,57.61,12.0,10.0
1771348504460009170,18729,9.112,73.9,9.412,-49.5,0.25,1.15,-0.25,12.44,13.19,-0.71,-0.14,0.12,234.27,264.0,70.57,55.33,12.0,10.0
1771348504558298990,18829,9.432,117.5,10.828,-26.4,0.8,1.88,-0.25,12.38,13.19,-0.06,-0.03,-0.16,235.98,263.0,69.05,53.89,12.0,10.0
1771348504660729453,18929,10.78,101.3,10.836,-36.4,0.63,1.05,-0.25,12.44,13.19,0.53,0.08,-0.18,242.67,263.0,68.42,53.51,12.0,10.0
1771348504759040144,19030,10.388,70.2,10.812,-56.5,0.94,1.05,-0.25,12.44,13.19,-0.27,-0.04,0.01,237.53,263.0,69.77,57.74,12.0,10.0
1771348504861423661,19130,8.968,54.0,9.58,-24.3,0.64,0.72,-0.25,12.38,13.13,0.37,-0.63,-0.78,237.53,265.0,69.05,59.79,12.0,10.0
1771348504959736889,19230,8.928,77.0,10.78,-53.6,0.51,0.63,-0.25,12.44,13.19,0.47,0.08,-0.53,238.56,265.0,67.54,58.77,12.0,10.0
1771348505062130537,19331,9.164,70.2,10.82,-36.5,0.88,0.53,-0.25,12.38,13.19,-0.64,-0.12,0.07,234.27,264.0,67.52,61.96,12.0,10.0
1771348505160408267,19431,10.04,49.4,10.852,-39.0,0.27,0.45,-0.25,12.44,13.19,0.2,0.02,-0.26,233.24,262.0,69.2,60.86,12.0,10.0
1771348505262825658,19531,10.308,73.4,10.836,-24.5,0.72,1.0,-0.25,12.44,13.19,0.12,0.09,0.01,141.66,262.0,71.53,60.66,12.0,10.0
1771348505361114351,19632,8.944,61.6,10.796,-30.3,0.68,0.86,-0.25,12.38,13.19,0.18,0.1,-0.07,234.27,263.0,70.04,59.02,14.0,10.0
1771348505463517907,19732,9.212,88.1,9.628,-31.6,0.16,1.68,-0.25,12.44,13.19,0.34,0.05,-0.27,238.38,263.0,68.98,57.33,14.0,10.0
1771348505561835156,19831,9.824,98.1,10.804,-39.5,0.14,1.13,-0.25,12.44,13.19,-0.11,0.0,0.04,239.93,265.0,68.47,55.09,14.0,12.0
1771348505670160284,19931,10.828,77.3,10.812,-59.4,0.55,0.94,-0.25,12.44,13.19,-0.29,-0.02,0.14,241.3,263.0,68.89,55.29,14.0,12.0
1771348505762525517,20031,9.532,61.1,10.82,-29.7,0.92,0.88,-0.25,12.44,13.19,0.67,0.13,-0.37,238.56,263.0,68.98,55.54,14.0,12.0
1771348505860832599,20131,9.156,80.1,10.828,-36.9,0.8,1.52,-0.25,12.44,13.19,-0.32,0.02,0.28,236.84,264.0,68.32,57.99,14.0,12.0
1771348505963231897,20231,9.192,82.4,9.808,-54.8,0.66,0.78,-0.31,12.38,13.19,-0.1,0.03,-0.18,227.58,264.0,67.19,60.39,14.0,12.0
1771348506061535906,20331,9.784,49.3,10.8,-22.9,0.88,0.72,-0.25,12.44,13.19,0.25,0.05,-0.29,142.52,264.0,70.02,62.05,14.0,12.0
1771348506163928502,20431,9.208,58.6,10.832,-27.2,0.49,0.92,-0.25,12.44,13.19,0.04,0.04,-0.05,144.06,264.0,70.57,60.95,14.0,12.0
1771348506262232550,20531,9.892,72.5,10.492,-54.0,0.64,0.9,-0.25,12.44,13.19,-0.21,-0.08,0.07,237.53,264.0,70.77,60.91,14.0,12.0
1771348506364652165,20631,9.04,52.6,10.328,-36.0,0.68,0.63,-0.25,12.44,13.19,-0.48,-0.04,0.43,241.64,263.0,69.77,58.54,14.0,12.0
1771348506462917397,20731,9.116,76.7,10.824,-45.7,0.23,0.98,-0.31,12.5,13.19,0.17,0.06,-0.34,238.56,264.0,69.89,57.26,14.0,12.0
1771348506561232574,20831,9.136,90.2,10.548,-30.0,0.74,1.27,-0.25,12.44,13.19,-0.74,-0.38,1.04,235.98,264.0,67.0,56.14,14.0,12.0
1771348506663633522,20931,9.212,95.8,10.824,-60.4,1.15,1.56,-0.31,12.44,13.19,-0.07,-0.18,-0.23,237.36,263.0,67.68,55.87,14.0,12.0
1771348506761926587,21031,10.78,75.4,10.336,-48.7,0.92,1.52,-0.31,12.5,13.19,0.42,0.07,-0.41,234.27,264.0,68.36,58.36,14.0,12.0
1771348506864328869,21131,10.052,74.0,10.792,-33.1,1.19,0.59,-0.31,12.44,13.19,-0.21,-0.03,0.13,229.98,264.0,69.72,58.85,14.0,12.0
1771348506962628860,21231,10.82,80.6,10.844,-43.2,0.68,1.05,-0.31,12.44,13.19,-0.36,0.0,0.12,230.15,263.0,70.83,59.02,14.0,12.0
1771348507070992104,21331,9.212,54.2,9.972,-57.3,0.45,0.76,-0.31,12.44,13.19,0.14,0.04,-0.1,233.24,264.0,70.73,62.31,16.0,12.0
1771348507163341156,21431,10.536,58.1,10.796,-44.8,0.55,1.11,-0.31,12.44,13.19,0.0,0.01,0.08,238.56,264.0,68.98,61.81,16.0,12.0
1771348507261599445,21531,9.48,70.1,9.692,-34.7,0.63,0.76,-0.31,12.44,13.19,-0.13,0.06,0.04,242.84,264.0,68.47,61.38,16.0,12.0
1771348507363985470,21632,10.764,55.3,10.728,-46.7,0.84,1.11,-0.31,12.44,13.19,-0.69,-0.14,-0.08,238.56,263.0,69.05,59.79,16.0,12.0
1771348507466398735,21732,10.416,65.3,10.776,-37.3,0.66,1.02,-0.31,12.44,13.19,0.48,0.16,-0.08,238.38,263.0,68.98,58.23,16.0,12.0
1771348507564721026,21832,9.02,94.5,10.832,-71.0,0.45,1.66,-0.31,12.5,13.19,-0.01,0.0,0.08,238.56,263.0,67.68,55.09,16.0,14.0
1771348507663003816,21933,10.596,98.1,10.644,-40.4,1.05,1.29,-0.31,12.44,13.19,-0.47,-0.04,0.36,233.24,263.0,67.18,54.64,16.0,14.0
