timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774902808516598696,01:50:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808520512515,01:50:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808522894258,01:50:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808527531614,01:50:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808529819190,01:50:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808534562324,01:50:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808535799343,01:50:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808540772218,01:50:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808543083461,01:50:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808547414206,01:50:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808619572660,01:50:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808620796773,01:50:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808626562796,01:50:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808628203687,01:50:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808631472690,01:50:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808633291173,01:50:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808635979564,01:50:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808636809435,01:50:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808639764364,01:50:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808641290087,01:50:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808644778054,01:50:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808647305852,01:50:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808648974724,01:50:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808721090845,01:50:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808721947031,01:50:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808724649960,01:50:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808726315480,01:50:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808729427816,01:50:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808731102521,01:50:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808733694838,01:50:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808735118228,01:50:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808806628016,01:50:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808814647930,01:50:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808816228876,01:50:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808819049286,01:50:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808820506491,01:50:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808827479090,01:50:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808829334221,01:50:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902808832017650,01:50:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902809634339005,01:50:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902810632330575,01:50:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902811631500996,01:50:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902812634935275,01:50:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902813634152510,01:50:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902814633418636,01:50:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902815632717064,01:50:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902816631761926,01:50:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902817635488835,01:50:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902818631800538,01:51:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902819631917780,01:51:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902820633072295,01:51:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902821632294326,01:51:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902822631355628,01:51:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902823634954112,01:51:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902824634238455,01:51:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902825633679909,01:51:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902826631108496,01:51:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902827636094299,01:51:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902828630957505,01:51:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902829634554397,01:51:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902830629495318,01:51:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902831630013894,01:51:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902832629372075,01:51:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902833628522510,01:51:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902834632048968,01:51:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902835630656776,01:51:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902836634747201,01:51:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902837633943265,01:51:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902838632925692,01:51:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902839632345726,01:51:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902840631942163,01:51:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902841631867703,01:51:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902842635333086,01:51:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902843633336212,01:51:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902844632801535,01:51:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902845631945838,01:51:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902846629860337,01:51:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902847634285437,01:51:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902848638023630,01:51:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902849627602212,01:51:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902850640607586,01:51:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774902851630230408,01:51:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
