timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774901153536241297,2424314,9.256,1.8,10.808,-0.7,0.02,-0.08,-175.81,-0.81,5.06,-0.06,-0.04,0.02,133.08,140.0,0.0,36.0,,
1774901153543760406,1882,9.256,2.2,10.804,-0.4,0.02,-0.21,-0.06,-1.63,5.38,0.01,0.04,-0.37,137.37,140.0,0.0,0.0,0.0,
1774901153547647965,1982,9.26,2.1,10.8,-0.9,-0.02,-0.04,-0.06,-1.63,5.38,0.01,0.0,-0.38,132.05,140.0,0.0,0.0,0.0,
1774901153553102810,2082,9.26,2.1,10.808,-0.7,-0.04,-0.02,-0.06,-1.63,5.38,0.01,0.01,-0.37,132.05,140.0,0.0,0.0,0.0,
1774901153559853711,2182,9.26,2.1,10.808,-0.9,0.06,0.06,-0.06,-1.63,5.38,0.0,0.04,-0.36,132.05,140.0,0.0,0.0,0.0,
1774901153623050646,2282,9.308,2.0,10.808,-1.0,0.0,-0.08,-0.06,-1.63,5.38,0.02,0.04,-0.35,136.34,140.0,0.0,0.0,0.0,
1774901153627110957,2382,9.312,1.8,10.808,-0.8,-0.06,0.06,-0.06,-1.63,5.38,0.0,0.02,-0.39,136.34,139.0,0.0,0.0,0.0,
1774901153631291152,2482,9.264,1.9,10.808,-0.9,0.14,0.04,-0.06,-1.63,5.38,0.0,0.02,-0.34,133.08,139.0,0.0,0.0,0.0,
1774901153635578712,2582,9.26,2.1,10.804,-0.6,0.02,-0.02,-0.06,-1.63,5.38,0.0,0.02,-0.35,132.05,139.0,0.0,0.0,0.0,
1774901153644012784,2682,9.26,2.0,10.816,-1.0,0.0,-0.02,-0.06,-1.63,5.38,0.0,0.04,-0.37,136.17,140.0,0.0,0.0,0.0,
1774901153725449933,2782,9.264,2.1,10.812,-1.0,-0.12,-0.1,-0.06,-1.63,5.38,0.0,0.01,-0.36,136.34,139.0,0.0,0.0,0.0,
1774901153729458302,2882,9.304,2.1,10.804,-0.8,0.06,0.02,-0.06,-1.63,5.38,0.01,0.02,-0.35,136.17,139.0,0.0,0.0,0.0,
1774901153733806934,2982,9.312,2.2,10.804,-0.9,0.04,0.0,-0.06,-1.63,5.38,0.0,0.02,-0.37,136.34,140.0,0.0,0.0,0.0,
1774901153738986475,3082,9.26,2.2,10.804,-0.8,0.06,0.04,-0.06,-1.63,5.38,0.0,0.02,-0.38,135.14,140.0,0.0,0.0,0.0,
1774901153743205187,3182,9.316,2.1,10.8,-1.0,0.06,0.0,-0.06,-1.63,5.38,0.01,0.0,-0.37,136.17,140.0,0.0,0.0,0.0,
1774901153750091657,3281,9.264,2.1,10.804,-0.9,0.0,0.08,-0.06,-1.63,5.38,0.0,0.01,-0.33,132.05,139.0,0.0,0.0,0.0,
1774901153823693303,3381,9.264,1.9,10.808,-0.9,0.06,0.04,-0.06,-1.63,5.38,0.0,0.02,-0.34,136.34,139.0,0.0,0.0,0.0,
1774901153827800926,3481,9.308,2.0,10.816,-1.0,-0.02,-0.02,-0.06,-1.63,5.38,0.0,0.02,-0.34,136.17,141.0,0.0,0.0,0.0,
1774901153831981398,3580,9.316,2.0,10.808,-0.7,0.0,0.04,-0.06,-1.63,5.38,0.0,0.03,-0.36,136.17,141.0,0.0,0.0,0.0,
1774901153837211567,3680,9.26,1.8,10.796,-0.7,-0.04,-0.14,-0.06,-1.63,5.38,0.0,0.03,-0.33,136.34,141.0,0.0,0.0,0.0,
1774901153840269254,3781,9.256,1.9,10.8,-0.9,0.1,0.04,-0.06,-1.63,5.38,0.0,0.05,-0.35,136.34,139.0,0.0,0.0,0.0,
1774901153913836475,3881,9.268,2.0,10.808,-0.7,-0.02,-0.1,-0.06,-1.63,5.38,0.0,0.04,-0.36,132.05,139.0,0.0,0.0,0.0,
1774901153918901892,3981,9.312,2.1,10.808,-1.0,-0.14,0.04,-0.06,-1.63,5.38,0.01,0.04,-0.34,136.34,139.0,0.0,0.0,0.0,
1774901153922066351,4081,9.316,2.2,10.816,-0.8,0.02,-0.04,-0.06,-1.63,5.38,0.0,0.02,-0.34,136.17,139.0,0.0,0.0,0.0,
1774901153926146439,4180,9.304,1.8,10.804,-0.7,0.12,0.06,-0.06,-1.63,5.38,0.0,0.01,-0.35,137.37,139.0,0.0,0.0,0.0,
1774901153934524457,4281,9.26,1.9,10.804,-0.6,0.02,0.02,-0.06,-1.63,5.38,0.01,0.01,-0.32,136.17,139.0,0.0,0.0,0.0,
1774901153938523696,4381,9.26,2.0,10.804,-0.7,0.06,0.0,-0.06,-1.63,5.38,0.0,0.04,-0.34,132.05,141.0,0.0,0.0,0.0,
1774901153942558508,4482,9.324,1.8,10.808,-0.8,0.0,-0.06,-0.06,-1.63,5.38,0.02,0.01,-0.36,136.34,141.0,0.0,0.0,0.0,
1774901153946710167,4582,9.316,1.9,10.808,-0.9,0.1,-0.02,-0.06,-1.63,5.38,0.0,0.01,-0.33,136.17,140.0,0.0,0.0,0.0,
1774901154024417345,4682,9.264,2.3,10.808,-1.0,-0.02,-0.02,-0.06,-1.63,5.38,0.02,0.04,-0.36,136.17,141.0,0.0,0.0,0.0,
1774901154032796641,4782,9.256,2.0,10.812,-0.9,-0.18,0.02,-0.06,-1.63,5.38,0.0,0.03,-0.35,137.37,141.0,0.0,0.0,0.0,
1774901154036840990,4883,9.264,1.9,10.808,-0.6,-0.06,0.04,-0.06,-1.63,5.38,0.0,0.02,-0.34,132.05,140.0,0.0,0.0,0.0,
1774901154041342283,4982,9.268,1.9,10.808,-0.9,-0.06,-0.04,-0.06,-1.63,5.38,0.0,0.03,-0.33,136.34,140.0,0.0,0.0,0.0,
1774901154114533897,5083,9.32,2.0,10.808,-0.9,0.0,0.04,-0.06,-1.63,5.38,0.0,0.01,-0.34,133.08,140.0,0.0,0.0,0.0,
1774901154118667335,5183,9.268,2.1,10.8,-1.0,0.2,0.0,-0.06,-1.63,5.38,-0.01,0.0,-0.34,136.17,140.0,0.0,0.0,0.0,
1774901154122697554,5282,9.292,1.8,10.8,-0.9,0.02,-0.1,-0.06,-1.63,5.38,0.0,0.01,-0.34,137.2,139.0,0.0,0.0,0.0,
1774901154126874805,5383,9.296,1.9,10.808,-1.1,-0.08,-0.06,-0.06,6.0,-1.63,5.38,0.01,0.03,-0.34,136.17,139.0,0.0,0.0,0.0
1774901154131406226,125245,10.8,1.6,9.548,0.2,0.02,-0.04,-0.06,-1.63,5.38,0.0,0.02,-0.35,136.17,138.0,0.0,0.0,0.0,
1774901154136099547,125344,9.336,103.0,10.692,-69.9,-2.21,1.8,-0.19,-1.63,5.5,-0.08,-0.88,0.82,136.69,138.0,30.14,25.7,0.0,0.0
1774901154139688675,125445,9.988,56.1,9.804,-65.7,-1.39,1.66,-0.25,-1.5,5.63,-0.02,0.16,-0.44,164.47,139.0,35.75,37.34,0.0,0.0
1774901154143194453,125545,10.72,92.2,10.7,-46.9,-1.5,2.46,-0.56,-1.5,5.69,0.05,-0.04,-0.19,11899.53,137.0,39.63,28.23,0.0,0.0
1774901154151477384,125645,10.688,93.9,10.612,-70.7,-1.35,2.85,-0.75,-1.56,5.75,-0.08,0.0,-0.39,155.04,137.0,38.86,25.91,0.0,0.0
1774901154225113979,125745,9.128,104.4,9.612,-40.6,-0.9,2.19,-0.88,-1.56,5.81,-0.1,0.05,-0.34,11898.84,137.0,42.59,24.68,0.0,0.0
1774901154233463073,125845,9.268,226.7,10.464,-48.0,-1.05,3.57,-1.06,-1.56,5.75,-0.01,0.06,-0.33,165.5,137.0,38.03,29.88,0.0,0.0
1774901154323391837,125945,10.656,98.5,10.476,-50.7,-1.46,2.93,-1.25,-1.63,5.69,-0.12,0.1,-0.37,11902.44,137.0,41.11,23.28,0.0,0.0
1774901154425835168,126045,9.608,90.9,10.556,-35.5,-0.64,2.87,-1.5,-1.63,5.63,-0.08,0.0,-0.31,156.92,137.0,43.93,21.97,0.0,0.0
1774901154528198910,126146,9.252,106.4,10.564,-38.8,-0.88,2.85,-1.69,-1.69,5.56,-0.05,0.1,-0.37,154.18,139.0,43.66,21.05,0.0,0.0
1774901154626499785,126245,10.672,119.9,10.74,-33.1,-0.7,3.01,-1.88,-1.69,5.5,-0.12,-0.02,-0.3,11876.37,140.0,52.81,20.93,0.0,0.0
1774901154724761180,126345,9.056,107.5,9.416,-7.0,-0.63,2.83,-2.13,-1.75,5.44,0.0,0.11,-0.37,150.58,140.0,47.59,18.31,0.0,0.0
1774901154823020224,126445,10.74,75.8,9.952,-24.8,-0.37,2.27,-2.38,-1.75,5.44,-0.21,0.28,-0.48,184.02,140.0,44.19,24.18,0.0,0.0
1774901154933396833,126544,10.684,88.2,10.72,-42.2,-0.9,2.79,-2.56,-1.81,5.44,-0.44,0.4,-0.38,11899.36,140.0,44.27,22.61,0.0,0.0
1774901155031699451,126644,10.676,129.6,9.336,-25.0,-0.8,2.68,-2.75,-1.88,5.44,-0.06,0.01,-0.28,11902.79,141.0,43.38,20.41,0.0,0.0
1774901155126167032,126744,8.952,104.2,10.7,-47.7,-1.17,3.18,-2.94,-1.88,5.38,-0.12,0.12,-0.38,142.35,141.0,40.42,20.21,0.0,0.0
1774901155232369456,126843,9.14,109.9,10.748,-41.8,-0.94,3.03,-3.13,-1.94,5.38,0.01,0.01,-0.38,11903.47,141.0,42.34,20.21,0.0,0.0
1774901155330668654,126943,10.7,97.2,10.648,-29.5,-0.72,2.7,-3.31,-2.0,5.38,-0.02,0.03,-0.29,11904.84,141.0,43.38,18.71,0.0,0.0
