timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774907255326139594,20572,9.152,2.9,10.748,-0.8,0.02,-0.12,33.31,-1.37,4.19,-0.01,0.09,-0.37,162.58,163.0,0.0,2.0,2.0,
1774907255330383653,20672,,,,,,,,,,,,,,,,,,
1774907255336786353,1872,9.136,2.4,10.748,-0.7,-0.1,-0.02,0.0,-1.44,3.81,0.02,0.04,-0.35,166.7,163.0,0.0,0.0,0.0,
1774907255342401574,1973,9.148,2.8,10.764,-0.9,0.06,-0.14,0.0,-1.44,3.81,0.0,0.01,-0.38,162.41,164.0,0.0,0.0,0.0,
1774907255345148231,2074,9.144,2.6,10.748,-0.7,0.02,-0.08,0.0,-1.44,3.81,0.0,0.01,-0.38,162.41,164.0,0.0,0.0,0.0,
1774907255352301391,2173,9.14,2.6,10.756,-1.0,0.0,-0.1,0.0,-1.44,3.81,0.0,0.02,-0.38,162.41,164.0,0.0,0.0,0.0,
1774907255359116960,2273,9.144,2.4,10.748,-1.0,-0.1,0.04,0.0,-1.44,3.81,0.01,0.02,-0.38,163.61,164.0,0.0,0.0,0.0,
1774907255365647103,2374,9.14,2.4,10.756,-0.8,0.02,-0.08,0.0,-1.44,3.81,0.0,0.01,-0.37,162.58,165.0,0.0,0.0,0.0,
1774907255429895137,2473,9.14,2.3,10.748,-0.9,-0.02,-0.1,0.0,-1.44,3.81,0.0,0.03,-0.39,166.7,163.0,0.0,0.0,0.0,
1774907255434478269,2573,9.152,2.6,10.752,-0.7,0.0,-0.08,0.0,-1.44,3.81,0.0,0.03,-0.37,162.58,163.0,0.0,0.0,0.0,
1774907255442189260,2673,9.144,2.5,10.756,-0.8,0.08,-0.18,0.0,-1.44,3.81,0.0,0.02,-0.35,170.99,164.0,0.0,0.0,0.0,
1774907255450579916,2774,9.16,2.7,10.756,-1.0,-0.08,-0.08,0.0,-1.44,3.81,0.02,0.01,-0.36,162.41,163.0,0.0,0.0,0.0,
1774907255454574013,2874,9.152,2.8,10.752,-0.9,-0.02,-0.1,0.0,-1.44,3.81,0.03,0.01,-0.37,170.99,163.0,0.0,0.0,0.0,
1774907255458609461,2974,9.176,2.8,10.76,-0.7,0.06,-0.1,0.0,-1.44,3.81,0.01,0.01,-0.39,170.99,164.0,0.0,0.0,0.0,
1774907255462791762,3074,9.196,2.7,10.756,-1.0,-0.14,-0.04,0.0,-1.44,3.81,0.0,0.02,-0.36,166.87,163.0,0.0,0.0,0.0,
1774907255540544007,3175,9.184,2.5,10.76,-0.8,0.04,0.0,0.0,-1.44,3.81,0.0,0.02,-0.36,166.7,163.0,0.0,0.0,0.0,
1774907255548786737,3275,9.156,2.6,10.752,-0.9,0.12,-0.1,0.0,-1.44,3.81,0.0,0.03,-0.38,166.87,164.0,0.0,0.0,0.0,
1774907255552897222,3375,9.148,2.7,10.748,-0.7,-0.06,0.02,0.0,-1.44,3.81,0.0,0.01,-0.4,162.58,164.0,0.0,0.0,0.0,
1774907255556988301,3475,9.144,2.7,10.752,-0.8,0.0,-0.18,0.0,-1.44,3.81,0.0,0.02,-0.36,162.58,163.0,0.0,0.0,0.0,
1774907255560962824,3575,9.144,2.6,10.752,-0.8,0.0,-0.02,0.0,-1.44,3.81,0.02,0.01,-0.36,162.58,164.0,0.0,0.0,0.0,
1774907255565040180,3675,9.14,2.7,10.76,-1.0,-0.1,-0.04,0.0,-1.44,3.81,0.01,0.01,-0.37,162.58,164.0,0.0,0.0,0.0,
1774907255569259202,3775,9.172,2.4,10.752,-0.6,0.1,-0.02,0.0,-1.44,3.81,0.0,0.04,-0.37,166.7,162.0,0.0,0.0,0.0,
1774907255642890813,3874,9.196,2.8,10.756,-0.8,0.06,-0.06,0.0,-1.44,3.81,0.02,0.01,-0.4,162.41,165.0,0.0,0.0,0.0,
1774907255651280987,3975,9.176,2.3,10.756,-0.7,0.0,-0.12,0.0,-1.44,3.81,0.02,0.01,-0.35,166.7,165.0,0.0,0.0,0.0,
1774907255655316770,4076,9.184,2.8,10.756,-1.0,-0.02,-0.12,0.0,-1.44,3.81,0.01,0.03,-0.33,166.87,163.0,0.0,0.0,0.0,
1774907255659287033,4175,9.192,2.6,10.752,-0.9,-0.06,-0.04,0.0,-1.44,3.81,0.0,0.02,-0.37,162.58,164.0,0.0,0.0,0.0,
1774907255667577078,4275,9.148,2.7,10.764,-0.9,-0.1,-0.06,0.0,-1.44,3.81,0.0,0.03,-0.33,166.87,164.0,0.0,0.0,0.0,
1774907255741205967,4375,9.144,2.9,10.752,-1.0,0.1,-0.08,0.0,-1.44,3.81,0.0,0.0,-0.37,166.7,164.0,0.0,0.0,0.0,
1774907255749590438,4475,9.136,2.8,10.756,-0.8,-0.02,-0.06,0.0,-1.44,3.81,0.02,0.0,-0.32,166.7,164.0,0.0,0.0,0.0,
1774907255753579350,4575,9.14,1.5,9.628,0.0,0.04,-0.14,0.0,-1.44,3.81,0.02,0.02,-0.35,166.7,164.0,0.0,0.0,0.0,
1774907255757667891,4675,10.756,1.4,9.652,0.0,0.2,0.04,0.0,-1.44,3.81,0.0,0.01,-0.37,166.7,163.0,0.0,0.0,0.0,
1774907255761858876,4775,10.764,1.7,10.752,-0.9,0.04,-0.06,0.0,-1.44,3.81,-0.02,0.01,-0.35,166.7,163.0,0.0,0.0,0.0,
1774907255839476677,4875,9.26,2.0,10.752,-0.9,0.06,-0.02,0.0,-1.44,3.81,0.01,0.02,-0.34,166.7,164.0,0.0,0.0,0.0,
1774907255847832444,4975,9.304,1.7,10.748,-0.6,-0.04,-0.14,0.0,-1.44,3.81,0.0,0.01,-0.34,166.7,164.0,0.0,0.0,0.0,
1774907255851775912,5074,9.272,2.1,10.752,-0.9,0.12,-0.23,0.0,-1.44,3.81,0.0,0.0,-0.36,166.7,164.0,0.0,0.0,0.0,
1774907255856027434,5174,9.26,2.1,10.752,-0.8,0.06,-0.12,0.0,-1.44,3.81,0.02,0.02,-0.36,166.87,164.0,0.0,0.0,0.0,
1774907255859974976,5274,9.268,2.1,10.756,-0.7,0.04,-0.06,0.0,-1.44,3.81,0.01,0.05,-0.36,166.7,162.0,0.0,0.0,0.0,
1774907255868228669,5373,9.264,2.0,10.76,-0.9,0.04,-0.12,0.0,-1.44,3.81,0.0,0.01,-0.35,166.7,162.0,0.0,0.0,0.0,
1774907255941886021,5473,9.292,1.8,10.76,-0.8,,0.0,0.0,0.0,,,,,,,,,,
1774907255953549165,68876,9.348,2.0,10.768,-1.0,0.0,-0.06,-34.69,-2.06,1.37,-0.06,-0.07,-0.4,,1.37,-0.08,-0.07,-0.35,11983.39
1774907255964260016,68876,9.348,2.0,10.768,-1.0,0.0,-0.06,-34.69,-2.06,1.37,-0.06,-0.07,-0.4,11979.27,188.0,0.0,0.0,0.0,
1774907256031996241,68975,10.42,149.2,10.46,-193.9,6.02,4.96,-34.69,-2.06,1.37,-0.05,-0.11,-0.34,11889.07,188.0,33.14,36.73,0.0,0.0
1774907256042997925,69074,9.532,109.1,10.612,-189.7,3.61,-1.35,-34.0,-2.31,1.75,0.27,-1.02,0.28,176.3,188.0,44.91,47.72,0.0,0.0
1774907256054374866,69174,9.46,80.3,10.672,-202.1,3.3,-1.5,-32.5,-1.63,1.75,0.8,-0.95,0.58,195.85,186.0,48.92,56.14,0.0,0.0
1774907256065993714,69274,10.652,84.5,10.532,-147.7,2.73,-2.27,-30.87,-0.37,1.5,0.55,0.18,-0.52,160.52,182.0,48.36,52.52,0.0,0.0
1774907256142629759,69373,9.76,93.7,9.672,-134.6,2.07,-1.43,-29.75,0.44,1.5,0.05,0.29,-0.35,147.49,182.0,50.7,54.33,0.0,0.0
1774907256153911738,69473,9.42,70.3,10.668,-114.4,2.15,-1.48,-28.62,1.25,2.06,0.41,0.16,-0.68,148.0,190.0,54.81,54.81,0.0,0.0
1774907256165281587,69573,9.352,92.3,10.676,-112.0,1.41,-1.56,-27.69,1.5,3.31,-0.57,-0.98,-0.1,11825.44,187.0,53.0,65.38,0.0,0.0
1774907256228621364,69673,10.108,560.2,10.532,-109.7,1.72,-4.0,-27.44,1.31,3.56,2.16,-0.45,-1.71,205.46,187.0,57.26,134.73,0.0,0.0
1774907256250170381,69773,10.4,367.4,10.092,-76.2,1.27,-2.99,-26.75,-0.63,3.5,-0.49,-0.1,-0.03,11731.8,180.0,61.11,147.72,0.0,0.0
1774907256339156493,69873,8.936,475.9,9.4,-64.0,1.04,-3.96,-25.12,-2.19,3.38,-1.83,0.37,0.31,178.19,175.0,59.76,127.67,0.0,0.0
1774907256441579466,69974,8.688,508.4,9.304,-93.9,1.29,-3.91,-23.12,-2.69,4.0,-2.14,-0.15,-0.29,175.62,175.0,60.91,133.47,0.0,0.0
1774907256551905300,70075,10.484,393.8,10.572,-78.4,1.07,-3.3,-20.5,-2.69,4.88,-0.42,-0.17,-0.62,11741.06,161.0,61.85,136.54,0.0,0.0
1774907256642384537,70175,10.464,415.0,9.34,-86.4,1.15,-4.75,-17.31,-2.38,5.69,-1.13,-0.25,0.09,11736.77,147.0,60.86,139.23,0.0,2.0
1774907256750772230,70275,8.92,452.2,10.112,-85.5,1.23,-3.46,-14.38,-1.75,5.94,-1.08,-0.32,-0.3,11746.55,155.0,58.69,134.39,0.0,2.0
1774907256842978591,70375,10.524,408.7,9.156,-105.6,1.84,-2.87,-11.63,-0.63,6.0,-0.79,0.25,-0.75,137.54,155.0,59.64,136.83,0.0,2.0
1774907256941265430,70475,10.424,295.5,9.372,-107.3,1.88,-2.66,-7.88,0.0,6.31,0.11,0.04,-0.38,135.49,155.0,57.53,126.72,0.0,2.0
1774907257051592542,70575,9.84,327.4,9.36,-105.2,2.46,-3.71,-4.56,0.44,6.69,-0.59,0.39,0.03,11812.92,163.0,55.17,96.79,0.0,2.0
1774907257141973890,70675,8.836,261.3,10.404,-127.0,1.66,-3.44,-1.88,0.88,7.0,-0.23,-0.04,-0.53,154.35,165.0,54.33,70.62,0.0,2.0
1774907257252286131,70774,10.132,194.6,10.588,-108.8,2.42,-2.73,0.69,1.63,7.06,0.6,-0.24,-0.5,11859.57,172.0,51.93,56.98,0.0,2.0
