timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774375770492374878,153056,0.0,0.0,0.0,0.0,172.53,190.0,0.0,56.0,,0.0,172.53,180.0,0.0,56.0,68.0,,,
1774375770587857455,222417,9.372,2.5,11.168,-0.9,0.08,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,172.53,190.0,0.0,56.0,,0.0
1774375775900331297,222417,9.372,2.5,11.168,-0.9,0.08,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,172.53,190.0,0.0,56.0,,
1774375776805330203,6632,11.172,0.8,9.776,0.3,-0.06,-0.16,0.0,5.06,9.81,0.0,0.0,-0.06,172.53,187.0,0.0,0.0,0.0,
1774375777124328754,7540,11.16,1.7,9.772,0.1,0.0,-0.2,0.0,5.06,9.81,0.0,-0.01,-0.05,171.84,190.0,0.0,0.0,0.0,
1774375777126479062,7641,11.152,1.6,11.164,-0.9,-0.06,-0.08,0.0,5.06,9.81,0.0,-0.02,-0.02,172.53,182.0,0.0,0.0,0.0,
1774375777206743361,7741,9.344,2.3,11.164,-0.8,-0.2,-0.18,0.0,5.06,9.81,0.0,0.0,-0.01,172.53,189.0,0.0,0.0,0.0,
1774375777215118384,7841,9.276,1.7,9.888,-0.1,-0.14,-0.25,0.0,5.06,9.81,0.0,0.0,-0.03,172.53,189.0,0.0,0.0,0.0,
1774375777309098345,7942,11.156,1.6,11.152,-0.9,0.14,-0.08,0.0,5.06,9.81,0.0,0.0,-0.06,172.53,180.0,0.0,0.0,0.0,
1774375777407433794,8042,9.5,1.6,9.74,0.1,-0.08,-0.08,0.0,5.06,9.81,0.0,-0.01,-0.02,176.65,186.0,0.0,0.0,0.0,
1774375777505743408,8141,9.284,2.4,11.152,-0.9,0.02,0.0,0.0,5.06,9.81,0.0,0.0,-0.05,172.53,186.0,0.0,0.0,0.0,
1774375777608135560,8241,9.336,2.6,11.164,-0.9,0.06,-0.14,0.0,5.06,9.81,0.01,0.0,-0.02,172.01,183.0,0.0,0.0,0.0,
1774375777706441249,8341,9.272,2.3,11.16,-1.0,-0.08,-0.12,0.0,5.06,9.81,0.01,0.0,-0.01,172.53,183.0,0.0,0.0,0.0,
1774375777808832511,8441,9.36,2.3,11.112,0.0,0.0,-0.27,0.0,5.06,9.81,0.0,0.0,-0.03,172.53,183.0,0.0,0.0,0.0,
1774375777907140700,8542,11.16,1.5,9.944,0.0,0.06,-0.06,0.0,5.06,9.81,0.0,-0.02,-0.06,172.53,186.0,0.0,0.0,0.0,
1774375778024327117,8642,11.156,1.7,9.888,-0.4,-0.06,-0.1,0.0,5.06,9.81,-0.01,0.0,-0.05,172.53,186.0,0.0,0.0,0.0,
1774375778107845652,8742,11.156,1.8,9.888,-0.1,-0.06,-0.14,0.0,5.06,9.81,0.0,0.0,-0.06,167.73,186.0,0.0,0.0,0.0,
1774375778210209248,8843,11.156,1.6,9.952,-0.3,0.0,-0.02,0.0,5.06,9.81,-0.01,-0.02,-0.03,167.73,185.0,0.0,0.0,0.0,
1774375778308497663,8943,11.16,1.7,9.952,-0.2,0.18,-0.06,0.0,5.06,9.81,0.0,0.0,-0.04,176.65,185.0,0.0,0.0,0.0,
1774375778406832912,9043,11.152,1.7,9.904,0.0,-0.02,-0.1,0.0,5.06,9.81,0.0,-0.02,-0.05,172.01,184.0,0.0,0.0,0.0,
1774375778509242620,9143,11.16,1.7,11.16,-0.9,-0.12,-0.14,0.0,5.06,9.81,0.0,0.0,-0.05,172.53,183.0,0.0,0.0,0.0,
1774375778607551368,9242,9.532,2.1,11.16,-0.8,0.02,-0.04,0.0,5.06,9.81,0.0,0.0,-0.03,172.53,183.0,0.0,0.0,0.0,
1774375778705833061,9342,9.58,2.0,11.168,-1.1,-0.1,-0.14,0.0,5.06,9.81,0.0,0.01,-0.04,172.53,185.0,0.0,0.0,0.0,
1774375778808273140,9441,9.508,1.5,9.704,-0.6,-0.02,-0.08,0.0,5.06,9.81,0.01,-0.01,-0.02,172.53,188.0,0.0,0.0,0.0,
1774375778906559721,9540,9.372,2.3,11.164,-1.0,-0.08,-0.1,0.0,5.06,9.81,0.02,-0.01,-0.05,172.53,188.0,0.0,0.0,0.0,
1774375779004871877,9639,9.28,2.4,11.16,-0.9,0.04,-0.18,0.0,5.06,9.81,0.0,0.0,-0.04,172.01,187.0,0.0,0.0,0.0,
1774375779103133926,9739,9.284,2.6,11.156,-0.9,0.0,-0.14,0.0,5.06,9.81,0.02,-0.02,-0.02,172.53,187.0,0.0,0.0,0.0,
1774375779205576452,9839,9.376,2.4,11.16,-0.8,0.04,-0.18,0.0,5.06,9.81,0.01,0.0,-0.02,172.53,184.0,0.0,0.0,0.0,
1774375779303875594,9939,9.288,2.4,11.156,-0.9,0.0,-0.1,0.0,5.06,9.81,0.01,-0.01,-0.02,172.01,183.0,0.0,0.0,0.0,
1774375779406266379,10039,9.288,2.3,11.224,-0.3,-0.02,-0.06,0.0,5.06,9.81,0.0,-0.01,-0.04,167.9,183.0,0.0,0.0,0.0,
1774375779504552928,10139,11.156,1.4,9.948,-0.2,-0.08,-0.12,0.0,5.06,9.81,0.0,-0.02,-0.05,167.73,183.0,0.0,0.0,0.0,
1774375779606959509,10240,9.56,2.2,11.16,-0.9,0.0,-0.14,0.0,5.06,9.81,0.0,-0.02,-0.02,176.65,185.0,0.0,0.0,0.0,
1774375779705260022,10339,9.536,1.6,11.164,-1.0,-0.06,-0.06,0.0,5.06,9.81,0.01,-0.02,-0.04,172.53,185.0,0.0,0.0,0.0,
1774375779807659084,10439,9.532,2.0,11.168,-0.8,0.0,-0.1,0.0,5.06,9.81,0.0,0.0,-0.04,172.53,187.0,0.0,0.0,0.0,
1774375779905966689,10540,9.504,1.9,11.156,-0.8,-0.1,-0.04,0.0,5.06,9.81,0.0,0.0,-0.04,172.53,186.0,0.0,0.0,0.0,
1774375780004323018,10639,9.58,2.0,11.16,-0.9,0.06,0.08,0.0,5.06,9.81,0.0,0.0,-0.04,172.53,186.0,0.0,0.0,0.0,
1774375780106663768,10738,9.508,2.0,11.16,-0.9,-0.14,0.04,0.0,5.06,9.81,0.0,0.0,-0.04,176.82,181.0,0.0,0.0,0.0,
