timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774533597314526304,00:01:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597316939783,00:01:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597319326502,00:01:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597323925196,00:01:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597326269452,00:01:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597330722089,00:01:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597333059474,00:01:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597363664888,00:01:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597364743663,00:01:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597370390891,00:01:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597374556709,00:01:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533597550839147,00:01:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533598495995272,00:01:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533599495183491,00:01:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533600520261706,00:01:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533601494065942,00:01:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533602497648339,00:01:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533603558260813,00:01:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533604506032104,00:01:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533605505435637,00:01:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533606529039112,00:01:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533607548693030,00:01:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533608553684089,00:01:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533609556185490,00:01:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774533610498686471,00:01:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
