timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774644529733791694,3872,9.512,2.0,10.956,-0.8,0.02,-0.06,0.0,1.94,1.37,-0.02,0.01,-0.4,184.19,187.0,0.0,0.0,0.0,
1774644529807392354,3972,9.484,2.2,10.964,-1.0,0.0,-0.21,0.0,1.94,1.37,-0.03,0.0,-0.38,183.5,187.0,0.0,0.0,0.0,
1774644529811597014,4072,9.476,2.3,10.96,-1.1,-0.14,0.02,0.0,1.94,1.37,-0.03,0.0,-0.36,184.02,190.0,0.0,0.0,0.0,
1774644529815730702,4172,9.472,2.0,10.952,-0.9,0.02,-0.02,0.0,1.94,1.37,-0.01,-0.01,-0.36,183.68,186.0,0.0,0.0,0.0,
1774644529819842491,4273,9.528,2.0,9.644,0.2,-0.1,-0.12,0.0,1.94,1.37,-0.03,0.02,-0.36,184.19,186.0,0.0,0.0,0.0,
1774644529823820907,4373,10.96,2.3,10.964,-1.1,0.02,0.12,0.0,1.94,1.37,-0.01,0.02,-0.37,184.19,186.0,0.0,0.0,0.0,
1774644529827923163,4472,9.324,2.6,10.96,-1.1,-0.1,-0.2,0.0,1.94,1.37,0.0,0.02,-0.37,184.19,186.0,0.0,0.0,0.0,
1774644529905655382,4572,9.336,1.8,9.828,-0.9,-0.04,0.06,0.0,1.94,1.37,-0.01,0.01,-0.34,184.19,186.0,0.0,0.0,0.0,
1774644529913983364,4672,9.476,2.3,10.964,-1.0,0.04,-0.1,0.0,1.94,1.37,0.0,0.03,-0.35,179.39,187.0,0.0,0.0,0.0,
1774644529918064591,4771,9.5,2.0,10.96,-0.8,-0.02,-0.14,0.0,1.94,1.37,-0.01,0.01,-0.33,183.68,187.0,0.0,0.0,0.0,
1774644529922255201,4871,9.528,2.0,9.636,0.3,0.02,0.06,0.0,1.94,1.37,0.0,0.02,-0.34,184.02,188.0,0.0,0.0,0.0,
1774644529926129787,4972,10.956,1.9,10.956,-0.8,-0.08,0.02,0.0,1.94,1.37,-0.02,0.02,-0.35,184.02,187.0,0.0,0.0,0.0,
1774644529939327111,5071,9.336,2.6,10.96,-0.9,0.1,-0.12,0.0,1.94,1.37,-0.04,0.01,-0.36,183.16,187.0,0.0,0.0,0.0,
1774644530008027873,5172,9.324,2.4,10.956,-0.9,0.04,-0.1,0.0,1.94,1.37,-0.01,0.02,-0.35,183.5,190.0,0.0,0.0,0.0,
1774644530020827139,5272,9.32,2.6,10.952,-0.8,-0.1,-0.25,0.0,1.94,1.37,-0.01,0.02,-0.35,179.9,186.0,0.0,0.0,,-0.35
1774644530032635904,20685,9.468,2.1,10.964,-1.0,-0.06,-0.14,0.0,1.94,1.37,-0.01,0.02,-0.35,179.9,186.0,0.0,0.0,,-0.35
1774644530106277753,20685,9.468,2.1,10.964,-1.0,-0.06,-0.14,0.0,1.94,1.37,-0.01,0.02,-0.35,179.9,186.0,0.0,0.0,0.0,
1774644530118321426,20785,10.864,144.3,9.728,1.3,0.45,4.8,0.0,1.94,1.37,-0.02,0.0,-0.33,179.9,186.0,2.69,8.06,0.0,0.0
1774644530126849179,20885,9.224,743.8,10.268,-431.4,4.1,4.36,-0.63,2.0,1.19,-0.16,1.18,-0.81,180.42,188.0,67.52,96.91,0.0,0.0
1774644530204534204,20984,10.548,425.8,10.056,-472.3,4.04,3.18,-1.69,2.44,1.25,-0.24,0.28,-0.07,196.88,190.0,141.19,147.15,0.0,0.0
1774644530209930277,21084,8.984,422.3,10.66,-457.6,2.99,2.85,-2.06,2.63,1.44,0.12,0.09,-1.07,175.96,190.0,153.92,148.49,0.0,0.0
1774644530212808594,21184,10.688,423.6,10.712,-405.3,3.44,2.62,-2.81,2.81,1.5,0.07,-0.05,-0.13,208.89,194.0,152.67,145.59,0.0,0.0
1774644530217090825,21284,10.392,452.3,10.708,-459.1,2.89,2.77,-3.56,2.94,1.5,-0.57,0.02,-0.13,188.65,197.0,153.95,146.29,0.0,0.0
1774644530221028301,21384,9.736,0.0,10.548,-438.0,3.61,3.01,-4.31,3.38,1.56,0.43,0.15,-0.3,178.02,197.0,156.76,150.49,0.0,0.0
1774644530306862284,21484,10.324,0.0,10.172,-369.1,2.85,3.13,-4.88,3.69,1.75,-0.13,-0.27,-0.6,168.93,197.0,153.4,149.23,0.0,0.0
1774644530405138690,21583,9.364,-23.7,10.892,-180.9,2.01,0.0,-5.63,4.25,2.13,-1.32,-2.24,0.38,185.39,197.0,123.73,102.25,0.0,0.0
1774644530507520082,21683,10.58,376.9,10.624,-205.4,2.95,4.08,-5.5,4.31,2.13,-0.96,0.77,-0.09,209.57,197.0,64.0,72.42,0.0,0.0
1774644530605785548,21783,10.328,0.0,9.508,-178.6,2.7,4.2,-6.94,4.56,2.13,-0.05,0.47,-0.42,187.28,97.0,63.55,102.48,2.0,2.0
1774644530704055920,21882,9.124,430.3,10.308,-231.5,3.3,3.75,-8.25,4.94,2.38,-0.03,-0.02,-0.28,190.54,97.0,72.68,116.11,2.0,2.0
1774644530806409600,21982,10.568,301.5,10.132,-216.1,2.73,3.65,-9.5,5.44,2.63,0.02,-0.26,-0.51,169.96,97.0,80.8,121.63,2.0,2.0
1774644530904669069,22083,10.756,332.0,10.76,-218.5,3.3,2.6,-10.81,5.88,2.94,-0.11,0.24,-0.08,167.9,97.0,80.04,118.39,2.0,2.0
1774644531002929704,22182,9.288,287.3,10.74,-229.8,3.32,2.21,-12.38,6.06,3.56,0.07,-0.31,-0.54,176.99,97.0,77.4,115.68,2.0,2.0
1774644531256923929,22282,10.272,281.2,9.524,-231.8,2.3,3.03,-13.81,6.13,4.06,-0.37,0.08,-0.28,179.9,97.0,79.15,111.99,2.0,2.0
1774644531301842228,22382,10.428,295.3,10.156,-223.3,2.79,2.77,-15.06,6.13,4.38,0.29,-0.08,-0.3,156.58,97.0,79.2,109.22,2.0,2.0
1774644531305905592,22481,9.188,323.0,10.0,-237.3,3.5,2.71,-15.81,6.19,4.56,0.29,0.0,-0.29,153.49,97.0,79.91,109.12,2.0,2.0
1774644531404214726,22581,10.712,361.8,10.676,-272.6,3.79,2.75,-16.31,6.44,4.63,0.01,-0.27,-0.47,148.18,97.0,79.95,106.32,2.0,2.0
1774644531502533544,22681,9.724,88.5,10.688,-306.6,3.14,1.91,-16.69,6.56,4.63,0.13,-0.86,-0.2,164.3,97.0,77.6,71.0,2.0,2.0
1774644531602856705,22780,9.972,370.7,10.456,-249.9,3.95,3.22,-16.0,6.5,4.5,0.41,0.58,-0.12,11731.29,97.0,76.09,87.25,2.0,4.0
1774644531703179256,22880,10.348,334.2,10.596,-251.0,3.87,2.95,-16.44,6.38,4.63,-0.41,0.22,-0.38,148.18,97.0,72.98,98.24,2.0,4.0
1774644531832943270,22980,10.676,300.0,10.328,-243.5,3.32,3.54,-17.31,6.19,4.88,-0.34,-0.29,-0.38,11715.85,97.0,80.76,107.35,2.0,4.0
1774644531911851604,23080,10.2,310.8,10.732,-300.8,3.83,2.44,-18.19,6.19,5.06,-0.41,-0.24,-0.27,11722.54,97.0,81.7,104.21,2.0,4.0
1774644532002141898,23180,10.296,294.5,10.5,-334.9,3.13,3.75,-18.62,6.44,5.06,0.3,0.05,-0.59,199.97,97.0,78.19,102.25,2.0,4.0
1774644532104686008,23280,9.248,0.0,10.452,-302.1,2.87,3.22,-19.0,6.63,5.0,-0.51,0.13,-0.51,171.84,97.0,78.43,97.41,4.0,4.0
1774644532211164645,23380,9.248,382.5,10.756,-299.9,3.65,3.59,-19.06,6.75,4.81,-0.28,-0.19,-0.24,11734.37,97.0,80.72,95.17,4.0,4.0
1774644532305667926,23480,9.168,294.7,10.424,-259.8,3.11,2.73,-19.0,6.81,4.63,-0.25,0.2,-0.44,11745.35,97.0,74.1,95.99,4.0,4.0
1774644532404102417,23580,10.728,345.2,10.456,-361.2,4.02,3.57,-19.44,6.63,4.63,0.25,-0.08,-0.09,156.92,97.0,73.68,92.1,4.0,4.0
1774644532510471884,23680,10.416,338.7,10.148,-322.1,3.98,3.52,-19.87,6.44,4.69,0.11,-0.09,-0.45,11721.51,97.0,81.71,101.15,4.0,4.0
1774644532605183268,23780,9.124,337.5,10.404,-333.3,4.12,3.14,-20.44,6.5,4.75,-0.32,0.25,-0.39,168.93,97.0,84.2,100.5,4.0,4.0
1774644532703612806,23880,9.7,334.1,10.036,-323.9,4.61,2.95,-21.0,6.69,4.63,0.59,-0.07,-0.31,10389.47,97.0,77.93,97.8,4.0,4.0
1774644532814215101,23980,8.96,332.3,10.492,-364.8,4.14,3.07,-21.5,6.75,4.5,1.05,-0.04,-0.56,11729.4,97.0,79.53,92.78,4.0,6.0
1774644532912550845,24080,9.128,397.9,10.704,-323.6,3.11,3.09,-21.62,6.81,4.31,-0.41,-0.11,-0.16,11731.29,97.0,81.68,92.63,4.0,6.0
1774644533128977272,24180,9.248,298.6,10.432,-304.4,4.18,3.32,-21.75,6.81,4.06,0.22,-0.13,-0.55,11734.89,97.0,78.25,92.71,4.0,6.0
1774644533141858589,24281,10.24,321.4,10.476,-273.7,3.61,3.11,-21.69,6.63,3.81,-0.38,0.05,-0.31,161.55,97.0,73.68,86.84,4.0,6.0
1774644533208202244,24381,8.996,318.0,10.044,-328.0,3.81,3.54,-21.94,6.63,3.81,-0.07,0.23,-0.06,150.06,97.0,79.2,93.38,4.0,6.0
1774644533306623873,24482,10.52,333.3,10.056,-340.5,3.65,3.61,-22.5,6.63,3.88,0.01,-0.15,-0.33,153.32,97.0,78.31,94.31,4.0,6.0
1774644533409146113,24582,9.5,291.8,10.52,-341.7,4.47,3.05,-23.19,6.5,3.81,0.04,0.0,-0.3,165.84,97.0,82.54,95.04,4.0,6.0
1774644533507689926,24683,10.236,281.8,10.352,-317.7,4.08,3.38,-23.62,6.5,3.69,-0.08,0.14,-0.55,164.47,97.0,79.2,92.54,4.0,6.0
1774644533616155703,24782,10.228,269.5,10.696,-321.4,3.59,3.55,-23.94,6.44,3.63,0.01,-0.29,-0.44,161.72,97.0,77.47,87.57,6.0,6.0
1774644533708633386,24882,10.388,0.0,10.76,-330.7,4.02,3.38,-24.19,6.38,3.5,-0.3,0.19,-0.39,167.04,97.0,79.1,88.46,6.0,6.0
1774644533807079125,24982,8.964,345.1,10.34,-289.9,3.38,3.38,-24.25,6.38,3.25,-0.12,0.13,-0.63,158.64,97.0,78.31,87.57,6.0,6.0
1774644533909627571,25081,8.916,264.6,10.764,-277.3,3.26,3.91,-24.31,6.5,3.13,0.07,0.09,-0.4,175.96,97.0,80.8,90.16,6.0,6.0
1774644534008086844,25181,10.608,287.3,10.712,-363.8,3.63,3.61,-24.94,6.56,3.19,0.41,-0.02,-0.33,149.72,97.0,78.25,90.16,6.0,6.0
1774644534106531992,25281,9.328,306.3,10.74,-274.3,4.14,3.09,-25.62,6.44,3.19,0.14,0.09,-0.68,198.6,97.0,80.04,90.04,6.0,6.0
1774644534209073426,25380,8.92,310.6,9.696,-305.8,3.83,3.42,-26.19,6.44,3.25,-0.29,-0.12,-0.43,217.12,97.0,79.91,89.36,6.0,8.0
1774644534307475382,25480,9.988,275.5,10.572,-367.0,4.12,2.56,-26.44,6.38,3.25,0.14,-0.02,-1.15,178.36,97.0,77.33,84.2,6.0,8.0
1774644534410052590,25580,8.94,274.0,10.704,-327.1,4.57,3.34,-26.62,6.25,3.13,-0.67,-0.01,-0.34,11742.09,97.0,80.27,85.19,6.0,8.0
1774644534516543039,25680,10.512,298.5,10.716,-310.3,3.87,3.77,-26.69,6.38,2.94,0.4,-0.09,-0.42,11744.49,97.0,81.65,85.91,6.0,8.0
1774644534611058682,25781,9.576,293.4,10.724,-296.6,3.14,3.79,-26.62,6.75,2.81,0.04,0.3,-0.88,185.39,97.0,76.31,81.57,6.0,8.0
1774644534709520151,25881,9.136,286.5,9.968,-347.0,3.44,3.61,-27.12,6.94,2.81,-0.13,0.05,-0.18,140.8,97.0,78.31,85.05,6.0,8.0
1774644534807948386,25980,9.144,260.1,10.596,-333.1,4.12,3.34,-27.69,6.75,2.88,-0.29,-0.22,-0.47,153.32,97.0,79.95,87.61,6.0,8.0
1774644535072946280,26080,9.8,319.1,10.66,-369.1,3.46,3.01,-28.19,6.75,3.0,0.03,0.0,-0.54,7578.76,97.0,80.72,85.37,6.0,8.0
1774644535099299987,26180,10.256,315.1,9.476,-373.9,4.96,2.87,-28.5,6.75,3.06,-0.6,-0.29,-0.08,11745.69,97.0,78.09,84.2,6.0,8.0
1774644535112494587,26280,10.704,303.5,10.032,-279.5,3.55,2.93,-28.69,6.56,2.94,-0.02,0.07,-0.38,11745.35,97.0,80.9,81.73,8.0,8.0
1774644535209936537,26380,9.56,219.9,9.884,-335.5,3.2,3.03,-28.69,6.69,2.81,-0.18,0.03,-0.5,11748.09,97.0,83.35,83.35,8.0,8.0
1774644535308309502,26479,8.956,242.9,10.736,-286.8,4.02,2.73,-28.62,7.0,2.69,0.14,0.06,-0.4,8446.72,97.0,81.09,79.01,8.0,8.0
1774644535412710234,26578,8.944,287.8,10.668,-307.4,3.83,3.4,-28.75,7.06,2.63,0.1,0.0,-0.36,11751.52,97.0,79.96,82.79,8.0,8.0
1774644535509316173,26677,9.548,255.5,10.484,-376.1,3.96,3.32,-29.19,6.94,2.69,-0.06,0.0,-0.4,1690.82,97.0,84.2,86.54,8.0,8.0
1774644535607784420,26777,10.004,262.2,10.7,-301.8,3.03,3.42,-29.56,6.81,2.81,-0.2,-0.06,-0.44,167.56,97.0,82.39,84.2,8.0,10.0
1774644535706207010,26876,10.42,311.4,10.428,-325.8,4.92,2.71,-29.81,6.81,2.88,-0.26,-0.12,-0.32,184.19,97.0,79.05,79.05,8.0,10.0
1774644535924942853,26976,9.144,245.0,10.088,-291.8,3.89,3.52,-29.94,6.69,2.88,0.45,-0.07,-0.4,11748.44,97.0,79.19,81.7,8.0,10.0
1774644535937743324,27076,10.436,240.9,9.96,-333.2,3.69,3.5,-29.87,6.69,2.75,-0.26,0.14,-0.46,171.16,97.0,78.94,76.31,8.0,10.0
1774644536005677565,27175,9.62,275.3,10.412,-346.8,3.52,2.99,-29.62,7.0,2.69,-0.01,-0.14,-0.59,162.75,97.0,80.8,82.5,8.0,10.0
1774644536108170782,27275,8.872,329.9,10.692,-335.8,3.59,3.05,-29.62,7.19,2.63,-0.21,0.11,-0.45,149.72,97.0,81.65,82.5,8.0,10.0
1774644536206599525,27375,9.96,254.2,10.68,-311.9,3.44,2.5,-29.94,7.06,2.69,-0.01,0.02,-0.4,132.4,97.0,79.2,84.2,8.0,10.0
1774644536305008036,27474,10.568,190.1,10.76,-302.0,4.22,3.44,-30.44,6.81,2.81,-0.11,-0.05,-0.38,140.12,97.0,79.15,85.89,8.0,10.0
1774644536407522727,27574,8.876,308.6,10.544,-364.3,4.36,3.32,-30.75,6.75,2.81,0.16,0.05,-0.63,6886.07,97.0,79.99,79.39,8.0,10.0
1774644536505971626,27674,9.092,209.6,10.584,-388.5,4.77,2.97,-30.87,6.69,2.88,-0.42,0.03,-0.49,163.95,97.0,77.3,78.68,8.0,10.0
1774644536604454572,27773,10.0,271.4,10.676,-315.6,4.12,3.67,-30.75,6.56,2.75,-0.97,0.03,-0.24,146.12,97.0,80.77,79.91,10.0,10.0
1774644536706977200,27873,9.152,260.4,10.672,-295.7,3.3,3.42,-30.56,6.81,2.69,-0.24,-0.22,-0.62,140.63,97.0,81.68,79.99,10.0,10.0
1774644536805371469,27974,8.828,304.7,10.336,-319.6,3.63,3.61,-30.44,6.94,2.56,0.26,0.0,-0.4,136.51,97.0,78.37,77.53,10.0,10.0
1774644536907933929,28073,8.832,285.7,10.112,-357.6,3.65,4.32,-30.62,6.94,2.56,0.19,-0.01,-0.51,142.0,97.0,78.19,79.05,10.0,10.0
1774644537006381878,28173,10.672,237.8,10.556,-387.8,4.3,2.95,-30.87,6.75,2.63,-0.11,0.01,-0.3,155.04,97.0,78.19,80.77,10.0,10.0
1774644537104807276,28273,10.72,308.3,10.492,-365.9,4.36,2.95,-31.25,6.63,2.69,0.96,-0.01,-0.5,142.35,97.0,79.25,80.9,10.0,12.0
1774644537207353183,28372,9.712,313.1,10.272,-361.5,4.14,3.09,-31.37,6.56,2.75,0.21,-0.27,-0.34,153.66,97.0,79.91,78.19,10.0,12.0
1774644537309872777,28473,9.152,229.4,10.692,-317.4,4.71,3.71,-31.37,6.44,2.69,0.06,-0.07,-0.44,155.72,97.0,77.47,79.15,10.0,12.0
1774644537408249723,28574,9.2,258.7,9.48,-343.3,4.45,2.71,-31.25,6.44,2.5,-0.34,-0.24,-0.33,137.71,97.0,80.08,78.43,10.0,12.0
1774644537516784038,28674,10.616,234.7,10.62,-397.1,4.98,2.99,-31.06,6.69,2.38,0.05,-0.21,-0.36,132.91,97.0,81.68,80.84,10.0,12.0
1774644537617277766,28774,9.304,302.0,10.616,-400.5,4.1,3.05,-31.06,6.81,2.13,0.46,-0.19,-0.37,11754.1,97.0,79.75,79.75,10.0,12.0
1774644537707704706,28873,10.676,275.7,10.412,-343.1,5.18,3.03,-31.25,6.69,2.13,-0.03,-0.06,-0.29,137.03,97.0,72.98,75.78,10.0,12.0
1774644537810223967,28973,10.164,268.9,10.04,-307.9,4.2,2.56,-31.44,6.44,2.19,-0.34,-0.08,-0.33,150.23,97.0,79.95,81.65,10.0,12.0
1774644537908658117,29074,9.84,272.8,10.536,-341.6,3.65,4.22,-31.75,6.31,2.19,-0.63,-0.05,-0.38,138.91,97.0,82.52,80.84,10.0,12.0
1774644538011164120,29174,9.7,287.4,10.364,-426.8,4.34,3.36,-31.87,6.19,2.13,0.07,-0.47,-0.2,11755.81,97.0,78.76,81.23,12.0,12.0
1774644538109609568,29275,10.0,278.9,10.644,-298.0,3.38,3.16,-31.69,6.0,1.94,-0.36,-0.03,-0.36,149.03,97.0,81.49,78.77,12.0,12.0
1774644538212165865,29375,9.916,449.9,9.476,-368.9,4.38,4.79,-31.5,6.19,1.75,0.96,-0.63,-0.62,132.91,97.0,81.68,70.73,12.0,12.0
1774644538310522588,29475,10.532,306.8,10.576,-329.2,4.53,3.75,-31.19,6.44,1.5,0.34,-0.09,-0.23,161.9,97.0,79.25,76.77,12.0,12.0
1774644538413058786,29575,9.176,293.7,10.708,-399.3,4.0,2.97,-31.19,6.44,1.31,0.13,-0.07,-0.29,141.66,97.0,79.95,79.1,12.0,12.0
1774644538511508553,29675,9.96,258.9,10.4,-398.2,4.12,3.77,-31.25,6.19,1.31,-0.12,-0.21,-0.25,155.89,97.0,79.1,81.65,12.0,12.0
1774644538609939928,29774,10.716,238.2,10.732,-382.7,3.69,3.75,-31.44,6.0,1.31,0.15,-0.05,-0.43,150.23,97.0,80.84,81.68,12.0,14.0
1774644538712459771,29874,9.524,252.4,9.656,-412.0,4.69,3.24,-31.56,5.88,1.25,0.5,-0.21,-0.45,141.83,97.0,80.04,80.87,12.0,14.0
1774644538810895873,29974,10.18,271.2,10.56,-406.8,4.41,2.85,-31.44,5.69,1.12,-0.14,0.0,-0.42,142.52,97.0,79.1,82.5,12.0,14.0
1774644538913418201,30074,10.364,314.1,10.148,-312.0,3.65,2.75,-31.25,5.63,0.94,-0.4,-0.04,-0.43,143.37,97.0,81.7,80.87,12.0,14.0
1774644539011836368,30175,9.9,262.6,10.72,-342.6,4.69,3.52,-30.94,5.88,0.69,0.09,0.03,-0.48,152.98,97.0,82.5,80.8,12.0,14.0
1774644539114368580,30275,10.676,268.6,10.104,-366.0,3.42,2.66,-30.62,6.0,0.44,0.06,0.24,-0.31,141.49,97.0,79.3,79.3,12.0,14.0
1774644539212787916,30374,10.152,261.6,10.688,-374.8,4.0,3.52,-30.5,5.75,0.44,0.18,0.08,-0.36,174.07,97.0,79.05,80.77,12.0,14.0
1774644539315266859,30475,10.644,267.6,10.464,-286.7,4.04,2.91,-30.56,5.5,0.44,0.02,0.01,-0.34,153.32,97.0,79.95,82.5,12.0,14.0
1774644539413709500,30575,9.608,285.4,10.48,-389.9,3.46,2.97,-30.69,5.31,0.44,-0.42,-0.1,-0.22,166.36,97.0,80.9,79.25,12.0,14.0
1774644539520108159,30674,9.524,281.7,10.332,-339.9,4.43,2.71,-30.62,5.06,0.25,-0.01,-0.22,-0.42,11748.61,97.0,80.7,82.7,14.0,14.0
1774644539620647019,30774,9.848,294.3,10.684,-294.4,4.3,3.01,-30.31,4.81,0.12,-0.01,-0.05,-0.32,195.51,97.0,81.3,81.3,14.0,14.0
1774644539713111514,30874,10.72,317.6,10.276,-313.7,4.22,3.09,-30.0,5.0,-0.06,0.06,0.14,-0.42,177.85,97.0,80.87,80.04,14.0,14.0
1774644539811509285,30973,9.66,306.4,10.392,-361.4,4.28,4.02,-29.62,5.13,-0.31,0.27,0.28,-0.68,197.4,97.0,80.8,80.8,14.0,14.0
1774644539914049934,31073,10.204,238.3,10.044,-375.2,4.51,2.85,-29.31,4.94,-0.37,0.06,-0.04,-0.34,180.76,97.0,80.8,80.8,14.0,14.0
1774644540020532025,31173,10.336,241.1,10.44,-299.3,3.3,3.91,-29.25,4.56,-0.37,0.24,-0.01,-0.48,11750.66,97.0,80.24,82.22,14.0,16.0
1774644540120932371,31273,10.672,316.4,10.56,-349.2,3.03,3.05,-29.31,4.19,-0.37,-0.42,-0.19,-0.16,197.91,97.0,78.94,78.94,14.0,16.0
1774644540221495614,31373,9.352,266.9,10.512,-400.1,4.67,2.62,-29.37,4.0,-0.37,0.11,-0.04,-0.37,11748.78,97.0,78.72,82.71,14.0,16.0
1774644540311824753,31473,10.524,268.5,10.108,-336.2,3.18,3.63,-29.19,3.69,-0.5,-0.47,0.13,-0.23,173.56,97.0,81.4,81.4,14.0,16.0
1774644540410140668,31572,9.828,325.8,10.356,-352.4,4.22,5.2,-28.94,3.75,-0.56,-0.09,-0.03,-0.21,169.27,97.0,82.5,83.35,14.0,16.0
1774644540512717258,31672,9.992,309.3,10.1,-297.5,3.46,4.1,-28.81,3.94,-0.69,0.03,-0.1,-0.4,177.16,97.0,82.5,91.86,14.0,16.0
1774644540611222471,31772,8.912,310.8,10.576,-327.8,3.77,2.99,-28.56,3.69,-0.69,-0.16,0.19,-0.39,180.76,97.0,81.7,80.87,14.0,16.0
1774644540713680810,31872,10.688,248.7,10.72,-341.9,4.41,3.3,-28.44,3.38,-0.69,-0.03,0.01,-0.36,154.69,97.0,79.95,83.35,14.0,16.0
1774644540812110452,31972,10.208,338.3,10.56,-275.8,3.65,3.42,-28.56,3.0,-0.63,-0.07,-0.26,-0.41,174.07,97.0,81.68,82.52,14.0,16.0
1774644540914626322,32072,9.344,245.7,9.984,-274.7,4.26,3.13,-28.56,2.63,-0.63,0.21,-0.22,-0.32,181.28,97.0,80.9,81.73,14.0,16.0
1774644541013033924,32172,9.432,232.2,10.044,-274.5,3.52,3.22,-28.44,2.31,-0.63,-0.17,-0.06,-0.28,181.28,97.0,81.65,84.2,14.0,16.0
1774644541115547419,32272,10.284,279.2,9.856,-255.5,3.26,3.59,-28.25,2.31,-0.75,-0.55,0.04,-0.17,184.88,97.0,82.54,82.54,16.0,16.0
1774644541214028486,32372,10.076,259.9,10.2,-258.4,3.14,3.4,-28.12,2.5,-0.75,0.2,-0.04,-0.5,11747.41,97.0,81.2,81.7,16.0,16.0
1774644541316463762,32473,10.604,295.3,10.732,-262.9,2.83,3.59,-28.0,2.44,-0.75,0.35,-0.14,-0.27,193.45,97.0,76.06,78.77,16.0,16.0
