timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775676503518801004,01:20:17.012,,,,,,,,,,99.99,99.99,99.99,
1775676503521658261,01:20:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503524862177,01:20:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503529679858,01:20:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503532734703,01:20:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503536294983,01:20:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503538900616,01:20:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503544510854,01:20:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503548002228,01:20:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503550567231,01:20:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503552264827,01:20:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503568890768,01:20:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503573601247,01:20:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503576697647,01:20:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503580239446,01:20:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503583403659,01:20:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503587190620,01:20:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503588719422,01:20:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503594316790,01:20:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503596806777,01:20:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503665326557,01:20:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503665844621,01:20:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503669335439,01:20:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676503672999828,01:20:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676504266819999,01:20:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676505278342060,01:20:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676506277689745,01:20:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676507281349147,01:20:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676508280866345,01:20:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676509280443437,01:20:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676510284280581,01:20:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676511283100630,01:20:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676512286943160,01:20:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676513276902033,01:20:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676514280420751,01:20:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676515293036553,01:20:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676516225925783,01:20:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676517292677788,01:20:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676518225032932,01:20:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676519290740956,01:20:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676520223452366,01:20:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676521297413277,01:20:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676522296912655,01:20:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676523225695925,01:21:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676524295852529,01:21:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676525224434334,01:21:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676526285172347,01:21:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676527288630665,01:21:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676528226657654,01:21:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676529226099623,01:21:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
