timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772418403101229837,12932,10.716,285.3,10.344,-128.5,2.81,4.79,9.19,1.25,9.25,-0.07,-0.03,0.42,11837.79,155.0,61.17,55.42,8.0,8.0
1772418403214095583,13046,9.7,249.4,10.104,-115.2,2.32,3.81,9.5,1.31,9.25,0.0,-0.1,0.03,11838.82,157.0,63.5,55.91,8.0,8.0
1772418403336980711,13168,8.824,264.3,9.424,-123.6,2.89,3.89,9.81,1.56,9.19,0.03,-0.03,0.43,11840.7,161.0,62.27,55.19,8.0,8.0
1772418403459853303,13288,9.316,358.6,10.692,-133.1,2.81,5.16,10.06,1.69,9.06,-0.24,0.01,0.62,11841.39,164.0,60.74,54.53,8.0,8.0
1772418403568147192,13413,9.856,298.9,10.524,-165.9,1.97,3.52,10.25,1.63,9.06,0.1,-0.15,-0.05,145.95,164.0,62.71,57.33,8.0,8.0
1772418403660537368,13513,9.052,264.9,10.556,-154.9,1.88,3.4,10.31,1.5,8.94,0.31,0.25,0.32,149.03,167.0,62.17,59.81,10.0,8.0
1772418403762933074,13614,10.108,259.7,10.448,-127.7,2.38,3.61,10.31,1.37,8.81,-0.18,-0.24,-0.02,3417.48,167.0,64.08,60.36,10.0,8.0
1772418403861285764,13714,10.46,304.8,10.332,-114.6,1.64,4.39,10.38,1.31,8.75,-0.27,-0.05,0.51,8647.2,170.0,63.61,56.34,10.0,8.0
1772418403988200094,13815,9.98,244.0,10.68,-148.2,2.09,4.32,10.38,1.31,8.63,-0.24,0.14,0.65,11837.27,171.0,61.75,56.84,10.0,8.0
1772418404090590061,13941,10.408,265.4,10.524,-138.0,2.81,4.53,10.38,1.25,8.5,-0.1,0.23,0.31,207.52,171.0,60.37,57.2,10.0,8.0
1772418404188886958,14042,9.252,290.0,10.732,-163.6,2.21,4.49,10.38,1.37,8.5,0.38,-0.3,-0.4,195.85,174.0,62.55,56.14,10.0,8.0
1772418404291290333,14142,9.36,323.2,10.444,-173.2,2.32,4.39,10.63,1.63,8.56,0.47,-0.26,-1.23,181.79,173.0,60.03,54.19,10.0,8.0
1772418404389582378,14242,9.412,270.6,10.644,-176.8,2.32,3.75,10.81,1.75,8.56,-0.55,2.01,2.26,215.92,173.0,60.52,52.63,10.0,8.0
1772418404497948879,14342,10.404,322.6,10.72,-149.0,1.78,3.65,10.88,1.69,8.44,0.19,-0.18,0.14,168.41,175.0,62.34,57.49,10.0,8.0
1772418404590278521,14442,9.196,254.8,10.532,-111.5,2.83,4.51,10.88,1.56,8.31,-0.16,0.02,0.2,167.9,177.0,63.15,57.26,10.0,8.0
1772418404692665266,14542,9.004,326.1,10.44,-128.9,2.48,3.73,11.0,1.31,8.13,0.06,0.07,0.15,200.66,177.0,61.81,57.33,10.0,8.0
1772418404790973052,14643,10.72,266.2,10.484,-120.7,1.84,3.85,10.94,1.12,8.0,0.21,0.0,-0.37,201.17,179.0,65.32,60.6,10.0,10.0
1772418404913968107,14743,10.684,298.7,9.62,-148.6,1.72,3.46,10.94,1.19,8.0,0.05,-0.17,-1.75,11831.79,180.0,63.78,59.79,10.0,10.0
1772418405012108896,14866,8.844,263.1,10.372,-117.7,2.54,4.2,10.94,1.19,7.81,0.15,-0.08,0.1,192.59,180.0,61.75,58.01,10.0,10.0
1772418405114538606,14966,10.144,299.1,10.732,-115.9,2.4,3.79,10.94,1.25,7.75,-0.11,0.26,0.84,194.65,182.0,61.38,56.66,10.0,10.0
1772418405216972426,15067,9.568,317.9,10.728,-167.9,2.64,3.46,10.94,1.44,7.75,0.0,-0.09,-0.22,193.11,182.0,62.05,59.39,10.0,10.0
1772418405315230604,15167,10.676,262.7,10.344,-148.6,2.4,3.16,11.06,1.75,7.75,0.3,-0.25,0.24,177.85,182.0,62.76,60.37,10.0,10.0
1772418405413481356,15267,9.764,269.4,10.188,-149.3,1.68,4.47,11.06,1.81,7.63,0.07,0.19,0.49,192.59,184.0,64.0,58.94,10.0,10.0
1772418405515913028,15367,9.74,315.7,9.36,-116.9,1.48,3.55,11.06,1.75,7.56,-0.11,-0.09,0.57,204.43,184.0,63.6,58.23,12.0,10.0
1772418405614206891,15467,10.284,263.4,10.624,-159.5,1.78,4.06,11.06,1.5,7.5,-0.43,0.05,0.81,196.71,185.0,62.96,56.66,12.0,10.0
1772418405716622841,15567,10.716,311.2,10.728,-103.8,2.09,3.73,11.0,1.37,7.44,0.14,0.24,-0.06,1198.79,186.0,64.16,56.94,12.0,10.0
1772418405814921629,15667,10.428,294.3,9.796,-139.4,1.84,3.89,10.88,1.44,7.38,0.44,-0.34,-0.82,190.19,186.0,63.88,57.1,12.0,10.0
1772418405913294768,15766,10.532,267.7,10.728,-138.8,2.58,3.87,10.81,1.44,7.31,-0.1,-0.28,1.51,201.17,187.0,62.96,56.66,12.0,10.0
1772418406036093848,15865,9.516,260.4,10.048,-112.3,2.25,3.79,10.69,1.5,7.25,-0.2,0.0,0.3,11839.16,187.0,63.65,55.13,12.0,10.0
1772418406134376231,15986,10.32,288.6,10.716,-121.9,2.68,4.57,10.63,1.88,7.13,0.01,0.02,0.57,191.91,187.0,59.88,54.27,12.0,10.0
1772418406236785332,16087,10.468,255.4,10.392,-169.2,1.97,4.55,10.56,2.19,7.13,0.11,0.16,0.47,200.31,184.0,61.17,57.2,12.0,10.0
1772418406335112603,16187,8.92,255.1,9.728,-108.3,2.34,4.12,10.56,2.44,7.19,-0.17,0.02,0.6,208.72,180.0,63.36,57.53,12.0,10.0
1772418406437482427,16287,10.212,327.7,9.896,-134.6,2.3,4.73,10.56,2.63,7.25,0.33,0.55,-0.77,169.61,180.0,63.6,54.64,12.0,10.0
1772418406535772013,16387,10.68,284.3,10.58,-134.9,2.13,4.12,10.56,2.69,7.25,0.17,-0.01,0.52,153.32,177.0,62.76,55.61,12.0,10.0
1772418406642255536,16487,10.192,391.6,10.72,-134.3,1.99,5.39,10.63,2.63,7.25,-0.22,-0.8,0.31,8684.76,179.0,62.46,50.19,12.0,10.0
1772418406740559030,16591,9.732,283.5,9.384,-116.1,2.79,4.14,10.56,2.69,7.19,-0.47,0.33,0.88,226.72,179.0,60.63,53.89,12.0,10.0
1772418406842945261,16692,9.064,283.3,10.088,-178.3,2.3,4.39,10.44,2.88,7.19,-0.33,0.19,1.06,217.8,181.0,61.53,56.68,12.0,10.0
1772418406941339586,16792,9.044,289.5,10.548,-148.7,2.17,4.84,10.31,3.0,7.19,-0.32,-0.22,0.36,196.37,184.0,61.09,54.49,12.0,12.0
1772418407039608470,16892,9.036,303.3,10.524,-140.1,1.93,4.88,10.06,3.44,7.25,0.29,-0.06,-0.57,203.06,184.0,59.76,52.51,12.0,12.0
1772418407141944093,16992,10.452,319.0,10.524,-130.6,2.97,4.45,9.81,3.88,7.25,0.34,0.31,-0.42,188.65,184.0,59.91,51.01,12.0,12.0
1772418407240224033,17092,10.58,296.8,10.712,-147.6,2.56,4.86,9.63,4.13,7.19,0.13,0.16,0.27,173.04,184.0,59.64,54.38,12.0,12.0
1772418407342643710,17192,8.772,478.0,10.688,-112.3,1.07,4.36,9.56,4.31,7.19,-0.54,0.8,1.36,164.3,184.0,65.76,80.19,12.0,12.0
1772418407465515033,17291,8.82,452.2,10.564,-90.0,1.6,3.98,9.0,4.75,7.19,0.1,0.32,-0.4,11788.91,187.0,67.76,91.68,14.0,12.0
1772418407563814103,17415,9.012,441.9,10.02,-83.4,1.88,4.22,8.06,4.88,7.13,-0.36,0.06,0.35,4727.23,187.0,68.61,88.36,14.0,12.0
1772418407678482620,17514,8.96,340.9,9.964,-135.5,1.5,3.3,7.31,5.06,7.0,0.17,0.16,-0.1,11798.0,187.0,66.12,86.7,14.0,12.0
1772418407780920093,17629,9.056,295.3,10.356,-139.1,2.01,3.77,6.19,5.25,7.0,0.1,0.17,0.62,8397.5,184.0,64.0,79.15,14.0,12.0
1772418407879251773,17729,9.712,366.6,10.692,-121.4,1.27,4.3,5.44,5.44,7.06,0.91,-0.87,-1.34,217.12,184.0,64.07,76.88,14.0,12.0
1772418408002145022,17829,10.172,270.6,10.728,-123.7,2.68,3.55,5.19,5.75,7.19,-0.07,-0.13,0.29,11821.84,177.0,62.68,70.33,14.0,12.0
1772418408100401243,17952,9.736,264.7,10.62,-168.5,2.46,3.79,5.06,6.38,7.31,-0.21,-0.11,0.0,202.03,176.0,61.24,68.89,14.0,12.0
1772418408202742645,18052,9.36,241.9,10.712,-171.1,1.93,2.91,4.88,6.94,7.38,0.79,-0.6,-0.04,201.68,176.0,61.57,69.72,14.0,12.0
1772418408321524419,18152,9.284,280.9,10.62,-128.7,2.03,3.34,4.38,7.06,7.44,0.05,-0.05,0.16,11832.81,182.0,61.24,65.55,14.0,12.0
1772418408423922931,18272,8.836,169.1,10.228,-137.6,1.93,2.6,4.13,7.25,7.56,0.17,0.0,0.34,146.29,189.0,60.63,55.58,14.0,12.0
1772418408522228596,18372,9.036,147.0,10.736,-136.0,1.68,2.64,4.13,7.25,7.56,-0.52,0.16,1.09,202.71,189.0,61.4,54.38,14.0,12.0
1772418408640989185,18472,8.732,158.4,10.732,-110.4,2.46,2.73,4.19,7.38,7.63,0.0,-0.33,0.62,11837.62,196.0,63.03,54.37,14.0,14.0
1772418408763868140,18592,9.344,201.9,9.24,-152.6,1.62,2.46,4.31,7.5,7.69,-0.02,-0.1,0.17,11843.1,200.0,61.89,53.26,14.0,14.0
1772418408878534937,18712,9.06,162.1,9.704,-151.8,1.72,2.91,4.56,7.56,7.69,0.1,-0.04,-0.07,11844.65,204.0,61.75,53.33,14.0,14.0
1772418409005523333,18830,9.604,167.6,10.636,-137.5,2.32,3.24,5.0,7.75,7.69,-0.02,0.01,0.01,11844.65,206.0,58.52,54.23,14.0,14.0
1772418409108418653,18956,9.312,185.2,10.444,-192.8,2.71,2.93,5.5,8.13,7.63,-0.01,-0.14,0.06,196.37,206.0,58.3,53.44,14.0,14.0
1772418409206237180,19055,10.272,235.6,10.152,-160.0,2.03,4.0,5.88,8.38,7.63,0.01,0.0,0.0,216.95,209.0,59.81,51.94,14.0,14.0
1772418409304513717,19155,9.804,216.6,10.424,-128.7,2.81,3.87,6.06,8.38,7.63,0.39,-0.34,0.38,147.32,209.0,61.57,52.51,16.0,14.0
1772418409431499504,19255,10.444,205.2,10.556,-124.9,2.81,3.28,6.19,8.38,7.63,-0.01,-0.1,0.26,11837.96,208.0,60.98,52.75,16.0,14.0
1772418409529785448,19379,10.736,242.5,10.564,-151.3,2.34,2.73,6.38,8.25,7.63,-0.12,-0.03,0.51,192.59,207.0,61.65,57.14,16.0,14.0
1772418409632175037,19479,10.336,180.3,10.56,-158.5,1.58,3.34,6.44,8.31,7.63,0.02,0.09,0.2,210.6,207.0,62.05,57.61,16.0,14.0
1772418409730540276,19579,9.136,190.9,10.6,-147.3,2.09,3.14,6.44,8.31,7.63,0.09,-0.09,-0.28,205.8,205.0,63.35,57.74,16.0,14.0
1772418409853331050,19679,10.1,151.5,10.228,-145.2,1.54,3.38,6.56,8.25,7.56,-0.02,-0.04,0.47,11834.7,204.0,62.78,56.8,16.0,14.0
1772418409984425648,19804,10.128,224.4,10.696,-162.7,2.21,2.64,6.94,8.25,7.56,0.23,-0.02,-0.06,11833.84,201.0,60.44,57.72,16.0,14.0
1772418410082676817,19933,10.12,194.3,9.944,-175.3,2.13,2.29,7.19,8.31,7.69,0.1,-0.13,0.13,208.72,201.0,60.81,60.81,16.0,14.0
1772418410205705811,20033,10.716,176.9,10.556,-143.9,1.84,3.05,7.44,8.5,7.69,0.05,-0.01,0.11,11832.64,199.0,62.68,59.8,16.0,14.0
1772418410307979774,20155,9.596,244.9,10.312,-113.8,2.58,2.93,7.5,8.56,7.63,0.26,-0.01,0.14,157.44,199.0,62.74,57.79,16.0,14.0
1772418410406280368,20255,9.824,201.9,10.212,-139.9,2.09,3.69,7.56,8.44,7.69,0.13,-0.11,0.06,231.52,199.0,61.16,56.73,16.0,14.0
1772418410525042129,20356,9.092,239.9,10.72,-121.9,1.88,3.48,7.69,8.25,7.75,-0.05,0.04,0.24,11829.9,198.0,64.85,58.07,16.0,14.0
1772418410647920460,20475,8.848,175.6,10.384,-136.3,1.76,3.14,7.69,8.25,7.75,0.14,0.14,0.33,11828.01,197.0,62.81,62.12,16.0,16.0
1772418410770793327,20596,9.3,162.2,10.008,-157.1,1.68,3.05,7.63,8.13,7.75,0.14,-0.01,-0.03,11828.53,198.0,63.86,61.05,16.0,16.0
1772418410893683584,20718,10.268,238.1,10.712,-134.4,2.11,2.4,7.75,8.06,7.81,0.04,-0.2,0.0,11833.67,201.0,60.54,59.85,16.0,16.0
1772418410996072896,20842,9.088,154.1,10.76,-116.6,2.36,2.89,7.94,8.0,7.94,-0.17,0.15,0.49,229.47,201.0,61.4,61.4,16.0,16.0
1772418411094364992,20942,9.168,189.8,10.716,-161.6,1.68,2.3,8.06,8.06,8.0,-0.1,-0.06,0.0,230.84,204.0,62.37,62.37,16.0,16.0
1772418411192719754,21042,9.024,221.6,10.604,-101.5,2.42,2.77,8.13,8.19,8.06,0.03,-0.21,0.22,191.39,204.0,64.98,63.15,18.0,16.0
1772418411295129494,21142,10.74,199.7,10.6,-118.0,2.44,3.63,8.13,8.19,8.06,0.19,0.06,0.09,146.46,205.0,62.96,60.6,18.0,16.0
1772418411393394332,21242,9.208,198.9,10.64,-140.4,1.68,3.32,8.19,8.0,8.13,-0.05,-0.04,0.38,240.44,205.0,63.36,59.19,18.0,16.0
1772418411516244628,21342,9.924,253.9,9.512,-127.0,1.46,2.99,8.25,7.94,8.19,-0.43,-0.03,0.33,11826.98,203.0,65.27,60.79,18.0,16.0
1772418411635010632,21463,10.756,192.7,10.58,-119.7,1.86,2.17,8.19,7.94,8.25,0.0,-0.05,0.58,11825.1,197.0,63.86,64.56,18.0,16.0
1772418411737400983,21583,10.48,173.6,10.736,-127.2,1.7,2.87,8.0,7.81,8.31,-0.14,0.05,-0.03,204.08,197.0,63.62,61.75,18.0,16.0
1772418411835700265,21684,9.252,199.3,10.176,-123.1,2.85,2.29,8.0,7.81,8.44,0.08,-0.02,0.08,197.4,197.0,61.69,63.36,18.0,16.0
1772418411934002824,21783,9.616,203.7,9.912,-128.4,2.42,2.17,8.0,7.81,8.69,0.11,-0.2,0.02,197.4,191.0,61.17,63.55,18.0,16.0
1772418412036400713,21883,9.316,163.4,10.54,-148.0,2.34,2.71,8.06,7.88,8.81,0.0,-0.01,0.03,188.99,183.0,62.31,65.68,18.0,16.0
1772418412134700681,21983,10.22,200.1,9.452,-98.8,2.01,2.46,8.06,8.0,9.0,0.2,-0.1,-0.31,145.95,183.0,64.5,64.5,18.0,16.0
1772418412261665994,22083,9.672,224.3,9.912,-137.9,2.23,2.62,8.06,8.06,9.13,0.21,0.04,0.05,11827.84,178.0,64.48,62.07,18.0,16.0
