timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774533760228124726,61158,9.228,1.8,10.856,-0.8,-0.02,-0.08,78.0,-10.38,5.19,0.0,0.09,0.15,11982.88,,,,,
1774533760233539832,8138,9.212,1.0,10.852,-0.4,0.04,-0.06,-0.06,-11.13,4.19,0.0,-0.01,0.01,11985.62,177.0,0.0,0.0,0.0,
1774533760240516175,9131,9.236,2.0,10.852,-0.9,0.2,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,11982.19,176.0,0.0,0.51,0.0,0.0
1774533760247309062,9245,9.192,2.0,10.852,-0.9,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11981.85,177.0,0.0,0.0,0.0,
1774533760252864969,9361,10.328,1.9,10.84,-0.9,0.06,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,5.26,0.0,0.0
1774533760309143696,10097,10.356,0.0,10.852,-0.8,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,
1774533760317409861,10834,9.26,2.1,10.848,-0.8,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11979.79,348.0,0.0,0.0,0.0,
1774533760345989843,10961,9.28,2.1,10.848,-1.1,0.04,-6.09,0.0,0.0,0.0,0.0,0.0,0.0,11981.33,515.0,0.0,0.0,0.0,
1774533760354292625,11081,9.284,1.8,10.844,-0.7,0.0,-8.22,0.0,0.0,0.0,0.0,0.0,0.0,11980.48,447.0,0.0,0.0,0.0,
1774533760358306243,11201,9.22,2.1,10.852,-0.8,0.02,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,427.04,447.0,0.0,0.0,0.0,
1774533760362504373,11300,9.208,2.0,10.844,-0.9,0.06,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,11980.65,370.0,0.0,0.0,0.0,
1774533760366463408,11423,9.284,1.9,10.852,-0.8,0.08,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,11980.48,292.0,0.0,0.0,0.0,
1774533760370766148,11543,9.288,1.8,10.836,0.1,0.02,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,11979.45,231.0,0.0,0.0,0.0,
1774533760448416457,11663,10.848,1.5,9.476,0.1,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,211.8,231.0,0.0,0.0,0.0,
1774533760452951550,11762,9.568,2.3,10.844,-1.0,-0.08,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,11981.5,194.0,0.0,0.0,0.0,
1774533760456580717,11883,8.996,2.3,10.856,-0.7,-0.08,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,11980.3,174.0,0.0,0.0,0.0,
1774533760461876618,12006,9.032,2.3,10.844,-0.8,-0.06,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,11979.79,168.0,0.0,0.0,0.0,
1774533760464789909,12126,9.048,2.4,10.836,-1.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11982.02,168.0,0.0,1.48,0.0,0.0
1774533760473053277,12240,8.996,2.6,10.84,-1.1,-0.14,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,166.7,165.0,0.0,0.0,0.0,
1774533760546735253,12340,9.036,2.3,10.848,-0.8,-0.08,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,11982.19,158.0,0.0,0.0,0.0,
1774533760550853833,12463,9.048,2.2,10.852,-0.8,-0.18,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,191.91,158.0,0.0,0.0,0.0,
1774533760555649042,12563,8.976,2.2,10.84,-0.8,-0.04,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,11981.16,149.0,0.0,0.0,0.0,
1774533760559118183,12683,9.028,2.2,10.848,-0.9,0.0,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,170.99,141.0,0.0,0.0,0.0,
1774533760563177308,12783,9.04,2.3,10.84,-0.9,-0.08,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,163.95,141.0,0.0,13.3,0.0,0.0
1774533760567351805,12883,8.964,2.4,10.852,-0.7,0.04,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,170.99,141.0,0.0,7.94,0.0,0.0
1774533760572507258,12983,9.0,2.3,10.832,-0.8,0.04,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,170.99,141.0,0.0,0.92,0.0,0.0
1774533760649136160,13082,9.072,2.2,10.848,-0.7,-0.14,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,170.99,140.0,0.0,0.0,0.0,
1774533760653416229,13182,8.972,2.6,10.84,-1.0,-0.16,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,170.99,141.0,0.0,0.0,0.0,
1774533760657301679,13282,9.032,2.4,10.836,-0.9,-0.08,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,170.99,141.0,0.0,0.0,0.0,
1774533760661557966,13382,9.0,2.2,10.852,-0.7,-0.08,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,170.99,141.0,0.0,0.0,0.0,
1774533760735202788,13483,8.988,2.2,10.844,-1.0,-0.08,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,170.99,142.0,0.0,0.0,0.0,
1774533760740444033,13583,9.048,2.7,10.84,-1.0,0.08,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,166.7,142.0,0.0,0.0,0.0,
1774533760744416515,13683,8.984,2.6,10.852,-0.9,-0.02,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,166.7,139.0,0.0,0.0,0.0,
1774533760767958489,13783,8.976,2.4,10.84,-1.0,-0.16,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,166.7,143.0,0.0,0.0,0.0,
1774533760772207720,13883,9.036,2.2,10.848,-0.9,-0.1,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,166.7,143.0,0.0,0.0,0.0,
1774533760776132527,13983,8.968,2.4,10.844,-0.9,-0.14,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,166.7,140.0,0.0,0.0,0.0,
1774533760780712664,14084,9.056,2.5,10.856,-1.1,-0.06,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,166.7,140.0,0.0,0.0,0.0,
1774533760854112243,14184,,-17.0,9.284,1.8,10.84,-0.9,0.0,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,11977.9,162.0,0.0,0.0
1774533760878542399,112131,9.988,1.4,9.44,0.1,-0.1,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,11891.64,163.0,30.88,19.65,0.0,0.0
1774533760886892892,112257,10.444,0.0,10.0,-133.7,2.23,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,149.89,163.0,57.79,18.16,0.0,0.0
1774533760890822719,112356,10.36,89.1,8.464,0.0,2.54,-2.07,0.0,0.0,0.0,0.0,0.0,0.0,155.72,160.0,56.96,4.95,0.0,0.0
1774533760895127255,112456,10.448,72.4,8.464,0.0,2.75,-1.64,0.0,0.0,0.0,0.0,0.0,0.0,160.01,159.0,54.19,8.34,0.0,0.0
1774533760899027151,112557,10.46,144.6,8.464,0.0,2.23,-2.07,0.0,0.0,0.0,0.0,0.0,0.0,11905.36,152.0,53.0,9.91,0.0,0.0
1774533760907273498,112675,9.724,119.6,8.464,0.0,1.76,-1.93,0.0,0.0,0.0,0.0,0.0,0.0,11910.67,152.0,57.14,0.0,0.0,0.0
1774533760976818095,112788,9.22,122.6,10.424,-127.4,2.79,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,175.62,143.0,55.06,0.0,0.0,0.0
1774533761099764355,112888,9.636,100.2,10.232,-131.3,2.66,-2.03,0.0,0.0,0.0,0.0,0.0,0.0,11904.67,139.0,49.33,10.46,0.0,0.0
1774533761218564086,113009,10.208,132.5,8.464,0.0,2.64,-2.85,0.0,0.0,0.0,0.0,0.0,0.0,11874.66,144.0,58.73,19.81,0.0,0.0
1774533761333211113,113128,9.86,141.7,10.552,-115.9,2.15,-2.11,0.0,0.0,0.0,0.0,0.0,0.0,11874.83,144.0,59.31,33.68,0.0,0.0
1774533761435685478,113244,10.672,123.8,8.464,0.0,2.25,-2.21,0.0,0.0,0.0,0.0,0.0,0.0,145.95,149.0,57.26,3.37,0.0,0.0
1774533761558532305,113344,9.876,115.6,10.688,-110.8,2.89,-2.15,0.0,0.0,0.0,0.0,0.0,0.0,11891.12,155.0,56.79,23.5,0.0,0.0
1774533761660967756,113469,10.156,108.9,9.896,-111.2,2.99,-2.03,0.0,0.0,0.0,0.0,0.0,0.0,127.42,155.0,56.14,14.03,0.0,0.0
1774533761783884038,113569,10.636,104.9,10.384,-151.0,2.25,-2.64,0.0,0.0,0.0,0.0,0.0,0.0,11915.99,154.0,54.87,1.42,0.0,0.0
1774533761882190030,113691,10.652,162.5,8.464,0.0,2.25,-2.75,0.0,0.0,0.0,0.0,0.0,0.0,150.92,154.0,54.83,11.75,0.0,0.0
1774533762015131991,113792,10.424,151.9,10.336,-119.5,2.85,-2.95,0.0,0.0,0.0,0.0,0.0,0.0,11912.22,157.0,55.98,0.0,0.0,0.0
1774533762127987118,113915,10.324,153.8,10.14,-147.6,2.07,-3.14,0.0,0.0,0.0,0.0,0.0,0.0,11859.74,165.0,55.0,29.2,0.0,0.0
1774533762250878685,114037,10.36,162.4,10.376,-126.7,2.29,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,11887.01,169.0,55.22,28.99,0.0,0.0
1774533762373783976,114159,9.732,143.3,10.468,-127.8,2.89,-2.83,0.0,0.0,0.0,0.0,0.0,0.0,11911.19,176.0,54.73,0.0,0.0,0.0
1774533762472097060,114280,10.444,116.9,10.376,-180.0,3.05,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,170.81,176.0,53.09,0.0,0.0,0.0
1774533762594925154,114380,10.532,122.6,10.036,-156.2,2.46,-1.95,0.0,0.0,0.0,0.0,0.0,0.0,11914.79,180.0,52.81,1.9,2.0,0.0
1774533762697413639,114504,9.732,110.5,10.656,-157.4,2.3,-2.34,0.0,0.0,0.0,0.0,0.0,0.0,151.43,186.0,53.02,51.46,2.0,0.0
1774533762816164514,114605,9.636,176.5,10.724,-160.0,3.05,-3.2,0.0,0.0,0.0,0.0,0.0,0.0,11912.56,195.0,53.49,16.35,2.0,0.0
1774533762930875341,114725,9.916,108.1,9.856,-164.1,2.81,-2.85,0.0,0.0,0.0,0.0,0.0,0.0,11911.87,195.0,54.18,0.0,2.0,0.0
1774533763033313652,114839,9.388,167.8,10.624,-147.7,2.81,-3.42,0.0,0.0,0.0,0.0,0.0,0.0,176.13,188.0,55.58,6.74,2.0,0.0
1774533763152109690,114939,10.668,206.7,10.68,0.0,2.46,-2.77,0.0,0.0,0.0,0.0,0.0,0.0,11869.69,187.0,54.31,18.93,2.0,0.0
1774533763250421645,115060,10.512,189.6,10.588,-170.4,2.52,-3.79,0.0,0.0,0.0,0.0,0.0,0.0,179.56,187.0,51.25,32.95,2.0,0.0
1774533763352863319,115160,9.812,141.4,10.644,-166.5,2.58,-2.77,0.0,0.0,0.0,0.0,0.0,0.0,179.9,190.0,52.93,0.0,2.0,0.0
1774533763475736714,115260,10.248,195.5,10.692,-134.3,2.75,-3.83,0.0,0.0,0.0,0.0,0.0,0.0,11915.13,194.0,53.31,1.0,2.0,0.0
1774533763598597737,115381,9.068,155.0,10.3,-137.9,2.3,-2.95,0.0,0.0,0.0,0.0,0.0,0.0,11912.39,193.0,52.46,5.52,2.0,0.0
1774533763696938530,115506,9.208,120.1,10.352,-175.3,2.54,-1.95,0.0,0.0,0.0,0.0,0.0,0.0,170.3,193.0,53.27,0.0,2.0,0.0
1774533763819846061,115605,10.38,107.7,10.292,-183.2,3.09,-2.13,0.0,0.0,0.0,0.0,0.0,0.0,11915.13,193.0,52.93,0.0,2.0,0.0
1774533763938642987,115726,9.932,134.4,10.492,-135.0,2.91,-2.44,0.0,0.0,0.0,0.0,0.0,0.0,11914.45,192.0,51.5,0.0,2.0,0.0
1774533764036936411,115846,9.096,155.0,10.652,-159.0,2.58,-3.18,0.0,0.0,0.0,0.0,0.0,0.0,179.9,192.0,51.67,0.0,2.0,0.0
1774533764159852926,115946,10.604,97.6,10.66,-145.4,2.56,-2.01,0.0,0.0,0.0,0.0,0.0,0.0,11915.48,195.0,53.41,0.0,2.0,0.0
1774533764282748865,116067,10.472,111.2,10.396,-168.1,2.58,-2.09,0.0,0.0,0.0,0.0,0.0,0.0,11913.42,193.0,51.77,0.0,2.0,0.0
1774533764401542414,116189,10.436,164.6,10.524,-193.1,2.99,-2.44,0.0,0.0,0.0,0.0,0.0,0.0,11915.31,189.0,50.8,0.0,2.0,0.0
1774533764503980360,116310,10.06,103.9,9.548,-156.9,3.24,-2.11,0.0,0.0,0.0,0.0,0.0,0.0,196.37,189.0,48.37,0.0,2.0,0.0
1774533764602232775,116410,10.196,116.9,10.688,-201.9,3.54,-2.05,0.0,0.0,0.0,0.0,0.0,0.0,182.48,186.0,51.15,0.0,2.0,0.0
1774533764704687909,116510,10.304,95.2,10.58,-152.5,3.38,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,184.36,186.0,49.8,0.0,2.0,0.0
1774533764833526500,116611,10.228,75.7,10.7,-147.3,3.07,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,11916.85,188.0,50.24,0.0,4.0,0.0
1774533764925895345,116732,10.064,141.3,10.328,-205.8,3.14,-2.23,0.0,0.0,0.0,0.0,0.0,0.0,186.25,184.0,50.2,0.0,4.0,0.0
1774533765024222829,116832,10.484,133.9,10.472,-180.2,3.55,-2.58,0.0,0.0,0.0,0.0,0.0,0.0,143.2,184.0,51.61,0.0,4.0,0.0
1774533765126624973,116932,10.66,153.0,10.224,-174.3,2.66,-2.52,0.0,0.0,0.0,0.0,0.0,0.0,152.12,184.0,50.37,0.0,4.0,0.0
1774533765224947575,117032,10.328,112.1,10.224,-152.7,2.93,-2.19,0.0,0.0,0.0,0.0,0.0,0.0,235.47,188.0,50.86,0.0,4.0,0.0
