timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774643079078557836,1871,9.632,2.4,11.136,-0.4,0.18,-0.12,0.0,-0.12,5.5,0.02,0.03,-0.36,11947.38,148.0,0.0,0.0,0.0,
1774643079084733426,1971,9.62,2.7,11.132,-1.0,-0.14,-0.1,0.0,-0.12,5.5,0.02,0.03,-0.34,11945.49,150.0,0.0,0.0,0.0,
1774643079089394451,2071,9.624,2.4,11.144,-0.6,-0.04,-0.02,0.0,-0.12,5.5,0.0,0.04,-0.35,11945.49,150.0,0.0,0.0,0.0,
1774643079096146639,2171,9.6,2.8,11.136,-1.1,-0.02,-0.02,0.0,-0.12,5.5,0.0,0.04,-0.31,11945.15,150.0,0.0,0.0,0.0,
1774643079102828517,2271,10.764,1.7,10.068,-1.0,0.12,-0.04,0.0,-0.12,5.5,0.0,0.05,-0.33,11944.97,149.0,0.0,0.0,0.0,
1774643079111103938,2371,9.708,2.1,9.964,0.4,0.08,-0.02,0.0,-0.12,5.5,0.01,0.02,-0.31,11945.15,146.0,0.0,0.0,0.0,
1774643079119297493,2471,11.136,1.7,10.0,0.5,-0.04,-0.08,0.0,-0.12,5.5,0.01,0.02,-0.35,11944.63,146.0,0.0,0.0,0.0,
1774643079127481011,2570,11.136,1.8,9.968,0.6,0.02,-0.1,0.0,-0.12,5.5,0.0,0.03,-0.34,11943.43,147.0,0.0,0.0,0.0,
1774643079131538846,2670,11.136,1.7,9.976,0.6,0.06,-0.12,0.0,-0.12,5.5,0.0,0.02,-0.33,11944.63,147.0,0.0,0.0,0.0,
1774643079135813521,2769,11.132,1.8,9.972,0.3,-0.06,-0.08,0.0,-0.12,5.5,0.01,0.03,-0.36,11944.29,151.0,0.0,0.0,0.0,
1774643079139902336,2869,11.14,1.8,10.008,0.4,0.06,-0.06,0.0,-0.12,5.5,0.01,0.02,-0.35,11942.57,146.0,0.0,0.0,0.0,
1774643079213446155,2969,11.128,1.5,10.8,-0.1,-0.04,-0.14,0.0,-0.12,5.5,0.01,0.02,-0.34,11943.95,146.0,0.0,0.0,0.0,
1774643079221723928,3069,11.136,1.8,10.04,-0.1,0.1,-0.16,0.0,-0.12,5.5,0.03,0.02,-0.38,11943.26,149.0,0.0,0.0,0.0,
1774643079225708600,3169,11.132,1.9,10.072,-0.2,-0.02,-0.02,0.0,-0.12,5.5,0.0,0.04,-0.35,11942.06,149.0,0.0,0.0,0.0,
1774643079234065424,3269,11.132,1.6,10.036,-0.3,-0.08,-0.1,0.0,-0.12,5.5,0.01,0.03,-0.34,11943.43,149.0,0.0,0.0,0.0,
1774643079238112741,3368,11.132,1.6,10.076,-0.3,-0.04,0.06,0.0,-0.12,5.5,0.0,0.03,-0.35,11941.72,150.0,0.0,0.0,0.0,
1774643079242141466,3468,11.136,1.7,10.04,-0.1,0.14,-0.21,0.0,-0.12,5.5,0.0,0.02,-0.31,11941.72,148.0,0.0,0.0,0.0,
1774643079246337738,3568,11.128,1.7,11.136,-1.1,-0.08,0.0,0.0,-0.12,5.5,0.01,0.03,-0.33,11941.03,148.0,0.0,0.0,0.0,
1774643079324044535,3667,9.756,2.0,11.14,-0.7,0.02,0.02,0.0,-0.12,5.5,0.01,0.03,-0.35,11943.77,150.0,0.0,0.0,0.0,
1774643079328108073,3767,10.884,2.0,11.136,-0.9,0.08,-0.1,0.0,-0.12,5.5,0.02,0.02,-0.33,11943.95,150.0,0.0,0.0,0.0,
1774643079335722549,3867,9.644,2.4,11.132,-0.9,-0.04,0.02,0.0,-0.12,5.5,0.02,0.02,-0.34,11942.4,147.0,0.0,0.0,0.0,
1774643079337140842,3968,9.64,2.4,10.036,0.0,0.06,-0.06,0.0,-0.12,5.5,0.02,0.04,-0.31,11940.52,148.0,0.0,0.0,0.0,
1774643079340592284,4068,9.76,1.8,9.984,0.6,-0.12,0.02,0.0,-0.12,5.5,0.01,0.04,-0.35,11941.72,148.0,0.0,0.0,0.0,
1774643079356798218,4168,11.132,1.8,9.992,0.2,0.08,-0.12,0.0,-0.12,5.5,0.01,0.02,-0.33,11942.57,151.0,0.0,0.0,0.0,
1774643079360898903,4269,11.132,1.6,9.992,0.3,-0.04,-0.14,0.0,-0.12,5.5,0.0,0.03,-0.35,11941.72,147.0,0.0,0.0,0.0,
1774643079365051862,4369,11.14,1.6,10.004,0.5,-0.14,-0.06,0.0,-0.12,5.5,0.01,0.02,-0.32,11941.54,147.0,0.0,0.0,0.0,
1774643079426428157,4468,11.128,1.8,11.132,-0.7,0.02,0.04,0.0,-0.12,5.5,0.02,0.05,-0.31,11941.37,149.0,0.0,0.0,0.0,
1774643079434805313,4569,9.652,2.6,11.136,-0.8,0.06,-0.14,0.0,-0.12,5.5,0.01,0.05,-0.35,11942.75,149.0,0.0,0.0,0.0,
1774643079438818577,4668,9.66,2.8,11.14,-0.8,0.08,-0.04,0.0,-0.12,5.5,0.01,0.02,-0.33,11942.75,152.0,0.0,0.0,0.0,
1774643079450268918,4768,9.66,2.7,11.136,-1.0,-0.06,-0.1,0.0,-0.12,5.5,0.03,0.03,-0.34,11942.06,150.0,0.0,0.0,0.0,
1774643079524740075,4869,9.652,2.9,11.14,-1.0,0.0,-0.1,0.0,-0.12,5.5,0.0,0.05,-0.32,11941.54,150.0,0.0,0.0,0.0,
1774643079536666409,4969,9.652,2.7,11.136,-0.6,-0.08,-0.12,0.0,-0.12,5.5,0.01,0.04,-0.34,11942.75,146.0,0.0,0.0,0.0,
1774643079549155545,5069,9.596,2.6,11.14,-1.0,-0.02,-0.02,0.0,-0.12,5.5,0.0,0.03,-0.3,11940.34,149.0,0.0,0.0,0.0,
1774643079573866887,5169,9.596,2.7,11.132,-1.0,0.08,-0.08,0.0,-0.12,5.5,0.02,0.04,-0.33,11940.69,149.0,0.0,0.0,0.0,
1774643079586152683,5269,9.632,2.9,10.044,-0.4,-0.04,0.04,0.0,-0.12,5.5,0.01,0.02,-0.3,11939.14,152.0,0.0,0.0,0.0,
1774643079627111643,5369,9.708,2.1,11.148,-0.8,0.04,-0.02,0.0,-0.12,5.5,0.01,0.02,-0.32,11939.49,151.0,0.0,0.0,,-0.33
1774643079639467749,16268,9.728,2.1,11.14,-1.1,0.1,-0.12,0.0,-0.12,5.5,0.0,0.04,-0.36,,-0.12,5.5,0.01,0.02,-0.33
1774643079651599534,16268,9.728,2.1,11.14,-1.1,0.1,-0.12,0.0,-0.12,5.5,0.0,0.04,-0.36,11942.4,150.0,0.0,0.0,0.0,
1774643079725408098,16368,11.072,41.7,9.952,-31.1,3.46,2.36,0.0,-0.12,5.5,0.02,0.02,-0.32,11773.3,147.0,60.86,59.19,0.0,0.0
1774643079737535180,16468,9.236,0.0,10.828,-454.7,3.2,4.3,0.12,-0.19,5.31,-1.5,1.46,-0.84,171.16,147.0,134.73,121.25,0.0,0.0
1774643079749829031,16568,10.312,508.9,10.676,-405.8,3.81,3.93,0.69,0.25,5.13,0.37,0.31,-0.54,2044.97,148.0,151.28,138.44,0.0,0.0
1774643079761955927,16668,10.78,440.8,9.656,-430.2,2.75,3.42,0.88,0.19,5.06,-0.02,0.02,-0.53,183.16,148.0,154.21,141.02,0.0,0.0
1774643079827803998,16768,9.26,462.2,10.84,-466.5,2.83,3.61,0.81,0.0,4.88,0.31,0.12,-0.09,5194.22,158.0,156.65,144.26,0.0,0.0
1774643079839949171,16868,10.584,521.6,10.616,-437.2,3.63,3.69,1.37,0.0,4.63,-0.37,0.06,-0.13,161.38,158.0,153.94,138.15,0.0,0.0
1774643079852192413,16968,9.028,368.3,9.7,-491.9,3.59,2.54,2.31,0.25,4.38,1.2,0.29,-0.69,152.81,170.0,154.9,143.78,0.0,0.0
1774643079933999154,17068,11.052,84.1,9.876,-67.8,0.92,1.25,2.25,0.0,4.31,-0.35,-1.27,-0.39,11829.21,170.0,84.71,86.21,0.0,0.0
1774643080036422515,17168,11.024,102.2,11.064,1.5,0.12,2.91,2.06,0.0,4.38,0.07,-1.73,-0.28,11936.4,164.0,3.33,3.33,0.0,0.0
1774643080134736766,17268,9.276,88.8,10.96,-87.0,3.83,3.83,2.06,0.0,4.31,0.04,0.01,-0.4,11911.19,164.0,17.02,5.37,0.0,0.0
