timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774532295702000768,13:37:40.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295706279083,13:37:41.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295708881256,13:37:42.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295715024637,13:37:43.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295716807925,13:37:44.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295720368835,13:37:45.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295722744177,13:37:46.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295727627748,13:37:47.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295729341777,13:37:48.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295731257120,13:37:49.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295748596025,13:37:50.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295750782886,13:37:51.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295755437291,13:37:52.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295757068839,13:37:53.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295759890901,13:37:54.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295760798545,13:37:55.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295764287511,13:37:56.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295766310224,13:37:57.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295837600131,13:37:58.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295838395812,13:37:59.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295841746409,13:38:00.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295845916964,13:38:01.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295846779349,13:38:02.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295870422985,13:38:03.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295872169589,13:38:04.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295874494356,13:38:05.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295875287779,13:38:06.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295878734449,13:38:07.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295879475871,13:38:08.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295881941657,13:38:09.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295882706764,13:38:10.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295886855042,13:38:11.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295956252772,13:38:12.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295957431693,13:38:13.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532295964737253,13:38:14.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532296193456138,13:38:15.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532297135601432,13:38:16.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532298137825795,13:38:17.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1774532299157748046,13:38:18.090,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
