timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774467582741482093,13764,9.036,37.6,10.416,-93.1,0.7,-7.29,4.25,7.38,7.94,0.04,0.04,-0.07,773.12,1703.0,160.91,56.69,2.0,0.0
1774467582839760913,13864,10.896,39.7,10.04,-67.5,0.72,-8.44,4.25,7.38,8.06,-0.08,0.0,-0.02,785.64,1703.0,160.43,57.61,2.0,0.0
1774467582942164407,13964,9.18,48.3,10.852,-96.9,1.7,-8.36,4.31,7.69,7.94,0.04,0.02,-0.07,769.18,1167.0,161.19,56.94,2.0,0.0
1774467583040465356,14064,9.02,66.8,10.812,-126.2,1.33,-8.4,4.31,7.56,7.81,0.0,0.16,-0.09,780.15,1885.0,158.4,54.19,2.0,0.0
1774467583138722953,14164,10.88,72.4,9.764,-77.7,1.37,-8.38,4.38,7.38,8.0,-0.09,-0.03,0.0,844.47,1885.0,162.14,52.85,4.0,0.0
1774467583241122725,14264,9.24,47.5,10.888,-82.6,0.74,-8.14,4.5,7.56,8.06,0.08,0.05,-0.02,806.22,826.0,161.93,54.25,4.0,0.0
1774467583349463948,14364,9.98,29.7,10.88,-120.7,1.13,-8.71,4.63,7.56,7.94,0.31,0.16,-0.19,826.46,1037.0,158.5,56.14,4.0,0.0
1774467583441857371,14465,8.956,42.4,10.876,-64.0,0.51,-7.58,4.63,7.5,7.63,0.04,0.15,-0.37,822.51,1037.0,162.14,60.02,4.0,0.0
1774467583550199853,14565,10.056,42.3,10.508,-96.6,0.86,-8.57,4.5,7.44,7.5,0.09,0.1,-0.03,824.06,1132.0,159.75,55.87,4.0,0.0
1774467583642541481,14665,10.508,63.2,10.872,-90.1,1.21,-8.81,4.5,7.63,7.63,0.1,0.28,-0.05,837.61,1132.0,163.03,55.54,4.0,0.0
1774467583744944641,14766,9.48,67.0,10.872,-125.9,1.15,-8.16,4.5,7.44,7.75,-0.16,-0.03,-0.16,810.34,1062.0,159.67,55.61,4.0,2.0
1774467583882397132,14866,9.22,60.3,10.884,-155.3,1.15,-8.26,4.44,7.56,7.75,-0.33,0.02,-0.06,793.87,1128.0,158.4,56.69,4.0,2.0
1774467583945630695,14966,8.972,52.5,9.56,-105.9,0.78,-7.21,4.44,8.06,7.69,0.15,-0.04,-0.01,834.0,1128.0,160.35,58.23,6.0,2.0
1774467584043915089,15067,8.976,41.2,10.868,-145.3,1.39,-8.52,4.38,7.81,7.63,-0.33,-0.18,0.07,819.94,1582.0,162.85,57.2,6.0,2.0
1774467584146341749,15167,10.8,68.5,10.86,-150.4,0.94,-8.36,4.75,7.88,7.31,-0.01,-0.07,0.15,802.45,1273.0,157.57,52.52,6.0,2.0
1774467584244624661,15267,9.224,79.7,10.84,-69.6,0.63,-8.3,5.0,8.25,6.94,-0.08,0.18,0.3,814.45,1273.0,162.14,51.96,6.0,2.0
1774467584347007137,15368,8.936,76.3,9.724,-78.1,0.82,-8.71,4.88,8.13,7.0,-0.3,0.29,-0.07,804.51,1221.0,162.05,54.81,6.0,2.0
1774467584445273346,15468,9.18,32.3,10.876,-119.4,1.11,-8.44,4.56,8.44,7.56,0.16,0.42,-0.54,830.4,1347.0,158.5,56.14,6.0,2.0
1774467584543597332,15568,10.952,64.0,10.016,-84.4,0.84,-8.93,4.56,8.31,8.06,1.18,0.19,-0.57,878.25,1347.0,162.14,57.33,6.0,2.0
1774467584646008066,15668,10.824,67.5,10.86,-113.1,0.9,-8.22,4.5,7.25,8.25,0.64,-0.62,0.5,806.74,966.0,161.19,55.33,8.0,2.0
1774467584748397375,15769,9.944,84.3,10.864,-114.9,0.9,-8.87,4.38,6.44,8.06,-0.09,0.06,0.39,821.48,966.0,159.64,52.63,8.0,2.0
1774467584902398098,15869,9.236,70.0,10.148,-118.5,1.31,-7.4,4.44,7.19,8.25,-0.11,0.01,-0.34,849.44,1229.0,160.47,55.61,8.0,2.0
1774467584945001143,15969,10.86,42.3,10.86,-158.3,1.02,-8.61,4.19,7.56,8.5,-0.46,0.13,-0.22,140.8,1008.0,158.66,57.61,8.0,2.0
1774467585047405415,16069,9.064,46.3,10.748,-118.2,0.51,-8.75,3.81,6.88,8.56,-0.95,0.19,-0.23,843.27,1008.0,157.46,57.26,8.0,2.0
1774467585145685438,16169,10.736,63.3,10.868,-93.0,1.05,-8.18,3.75,6.19,8.19,-0.94,0.1,0.24,837.09,935.0,161.26,57.2,8.0,2.0
1774467585248081247,16269,10.856,64.9,9.612,-151.7,1.29,-7.68,4.44,7.13,8.06,0.13,0.17,0.36,845.15,681.0,159.15,53.89,8.0,2.0
1774467585346404233,16369,9.132,60.6,10.888,-98.8,0.31,-8.3,5.44,7.13,8.31,0.4,-0.32,0.05,861.62,681.0,160.35,51.96,8.0,2.0
1774467585448758079,16470,10.888,48.3,10.896,-83.8,0.57,-8.34,6.44,6.5,8.88,0.35,0.04,-0.43,862.13,1424.0,162.11,53.51,10.0,2.0
1774467585547039362,16570,9.304,57.1,10.868,-94.2,0.84,-8.3,7.75,6.56,8.69,0.62,0.34,-0.56,861.44,2447.0,159.15,55.58,10.0,2.0
1774467585649469448,16670,9.276,41.8,10.392,-85.3,1.23,-7.81,8.38,7.25,8.31,1.14,0.58,-0.03,879.79,2447.0,160.43,54.95,10.0,2.0
1774467585774396199,16770,9.672,59.7,9.648,-106.9,1.02,-8.54,8.0,7.94,7.94,1.02,0.29,-0.16,920.61,2433.0,161.99,51.32,10.0,2.0
1774467585846020884,16870,9.288,73.6,10.84,-102.9,1.21,-7.73,7.44,8.0,8.0,0.17,-0.45,0.08,863.33,1327.0,159.99,48.84,10.0,2.0
1774467585948454544,16970,9.116,40.2,10.876,-137.4,1.29,-8.24,7.0,8.44,7.81,-0.31,-0.74,-0.65,897.29,1327.0,159.45,51.96,10.0,4.0
1774467586050847723,17071,10.892,30.9,10.524,-145.6,1.23,-7.6,6.13,9.31,7.81,-0.24,-0.61,0.1,916.15,2222.0,158.88,55.61,10.0,4.0
1774467586149151654,17171,9.272,44.6,10.852,-125.4,1.33,-7.52,5.13,8.69,8.19,-0.1,-0.17,-0.09,885.11,2222.0,158.56,54.64,12.0,4.0
1774467586247453547,17271,10.812,54.1,10.6,-106.3,1.15,-8.11,4.56,7.25,8.38,-0.49,-0.23,0.54,869.68,1033.0,161.26,54.02,12.0,4.0
1774467586349848208,17371,9.188,88.6,9.724,-126.1,1.04,-7.97,4.44,6.88,8.63,-0.41,0.34,-0.96,877.22,1012.0,160.68,52.41,12.0,4.0
1774467586448101029,17471,8.948,99.1,10.352,-97.1,0.78,-8.24,3.88,7.31,9.0,-0.84,0.2,-0.05,885.28,1012.0,158.66,49.64,12.0,4.0
1774467586550520356,17571,9.764,49.6,9.84,-77.7,0.88,-8.91,2.94,7.13,9.0,-0.8,0.2,0.12,876.36,747.0,161.26,54.02,12.0,4.0
1774467586648829508,17671,10.4,33.9,9.564,-94.6,0.74,-8.26,3.19,7.69,8.88,-0.24,-0.33,0.51,867.28,873.0,162.46,57.84,12.0,4.0
1774467586774394801,17771,10.82,70.3,9.564,-112.7,1.43,-8.63,5.0,7.38,8.06,-0.01,-0.62,0.34,886.14,873.0,157.77,56.73,12.0,4.0
1774467586849531710,17871,9.08,61.9,10.904,-88.5,1.17,-8.61,6.81,6.88,6.94,0.63,-0.09,-0.17,888.54,1360.0,162.05,55.61,14.0,4.0
1774467586947792401,17971,9.352,49.6,10.712,-90.9,0.98,-8.22,8.13,6.94,5.75,1.14,-0.25,-0.73,889.4,1360.0,162.14,53.75,14.0,4.0
1774467587050184266,18071,10.88,45.9,9.656,-119.4,0.74,-7.75,8.44,7.44,4.94,1.13,-0.66,-0.59,898.83,1290.0,157.39,52.73,14.0,4.0
1774467587148508585,18171,10.592,36.3,10.82,-148.4,1.0,-8.4,7.94,7.0,5.0,0.4,-0.65,0.07,864.7,1247.0,158.3,54.73,14.0,4.0
1774467587250877542,18271,9.004,37.7,10.84,-87.6,0.7,-8.63,6.5,6.5,5.5,-0.09,-0.57,0.34,877.22,1247.0,159.45,53.75,14.0,4.0
1774467587349217176,18371,9.244,71.7,10.84,-80.7,0.61,-8.5,4.44,7.19,6.38,-0.15,-0.04,-0.32,889.06,2084.0,162.11,51.94,14.0,4.0
1774467587451563449,18471,9.348,67.0,10.852,-140.6,1.04,-7.58,1.88,7.0,7.56,-0.44,-0.3,-0.21,888.54,1225.0,159.99,51.36,14.0,4.0
1774467587549861953,18571,9.156,79.2,9.796,-110.9,0.41,-7.56,0.37,6.25,8.69,-0.95,-0.02,0.36,872.42,1225.0,159.45,51.06,14.0,4.0
1774467587652290836,18671,10.864,66.9,10.872,-88.6,0.57,-8.61,0.12,6.31,9.13,-0.58,-0.61,0.19,874.14,1079.0,160.54,56.66,16.0,4.0
1774467587750620118,18771,10.672,46.5,10.856,-102.0,1.15,-7.29,0.94,6.81,8.81,0.38,-0.48,0.06,889.74,796.0,161.67,62.31,16.0,4.0
1774467587848898012,18871,9.044,63.4,10.276,-122.4,0.9,-8.26,2.44,6.56,8.38,0.38,-0.14,-0.42,896.77,796.0,161.09,61.32,16.0,4.0
1774467587957197995,18971,9.02,64.4,9.536,-114.8,1.17,-8.24,4.81,6.38,8.19,0.33,0.12,-0.14,903.29,1887.0,161.33,60.6,16.0,4.0
1774467588049649824,19070,10.328,45.6,10.86,-94.5,0.92,-8.69,6.75,6.13,8.19,1.18,0.37,-0.72,916.67,1409.0,161.54,55.85,16.0,6.0
1774467588147866997,19170,10.828,62.1,10.852,-115.6,1.27,-8.52,7.13,5.13,8.06,0.43,0.06,-0.16,941.53,1409.0,159.35,55.23,16.0,6.0
1774467588250273158,19270,9.512,43.7,10.856,-119.5,1.0,-8.11,6.56,5.13,8.0,0.07,-0.1,0.32,968.97,911.0,158.18,55.09,16.0,6.0
1774467588348551237,19371,10.556,48.0,10.86,-132.5,1.09,-7.29,5.94,5.94,8.44,0.28,-0.3,-0.5,935.02,911.0,160.35,53.75,18.0,6.0
1774467588450925991,19471,9.692,62.6,10.872,-84.5,0.33,-8.28,4.81,5.69,8.56,-0.37,-0.48,-0.03,948.57,2020.0,159.75,51.94,18.0,6.0
1774467588549233107,19571,9.26,55.2,9.648,-133.8,0.59,-7.87,4.31,5.44,8.06,-0.61,0.12,-0.04,956.63,1927.0,161.67,50.52,18.0,6.0
1774467588651730747,19671,9.088,64.8,10.872,-64.1,1.02,-8.14,4.38,5.88,7.56,-0.06,0.15,0.07,961.77,1927.0,162.07,50.7,18.0,6.0
1774467588749958790,19771,10.856,47.8,10.644,-84.2,0.68,-8.54,4.75,6.31,7.31,0.16,-0.35,0.54,943.76,1296.0,159.75,55.09,18.0,6.0
1774467588852360414,19871,9.264,33.5,10.816,-99.2,0.88,-7.5,5.69,6.56,7.06,0.31,0.07,-0.21,946.17,1981.0,162.51,58.94,18.0,6.0
1774467588950644308,19971,10.244,47.3,10.852,-136.9,0.66,-8.24,6.31,6.38,7.06,0.1,-0.28,-0.08,959.89,1981.0,160.35,56.44,18.0,6.0
1774467589190390870,20071,9.132,71.4,10.88,-122.5,0.78,-7.4,6.75,6.0,7.0,0.67,0.13,-0.32,991.44,1628.0,160.54,52.73,18.0,6.0
1774467589253816466,20171,9.528,73.5,10.868,-80.6,1.19,-8.52,6.69,6.25,7.38,0.44,0.07,-0.1,969.32,1628.0,162.14,51.96,20.0,6.0
1774467589257814735,20272,9.284,61.6,9.664,-143.3,1.11,-8.57,6.0,6.63,7.63,0.86,0.11,-0.46,990.41,1302.0,160.47,53.22,20.0,6.0
1774467589352031880,20373,9.152,34.0,10.856,-126.1,1.31,-8.13,5.13,6.63,7.63,0.23,-0.26,0.07,958.0,1873.0,157.57,55.02,20.0,6.0
1774467589454393486,20473,9.3,81.3,10.832,-127.9,0.8,-7.62,4.94,6.69,7.75,0.29,-0.17,-0.23,941.53,1873.0,158.66,62.93,20.0,6.0
1774467589552726897,20573,10.832,55.0,9.66,-106.5,1.15,-7.54,4.69,6.56,7.81,-0.24,-0.19,0.07,958.34,1203.0,163.6,58.54,20.0,6.0
1774467589655129262,20673,9.144,107.8,9.524,-124.0,0.96,-8.24,4.13,6.69,7.5,-0.06,0.09,0.04,999.33,939.0,158.5,48.71,20.0,6.0
1774467589753427100,20773,9.288,77.6,10.84,-73.4,0.18,-8.32,3.5,7.44,7.25,-0.09,0.44,-0.05,166.53,939.0,161.79,49.2,20.0,6.0
1774467589855876797,20874,9.304,51.7,10.84,-104.2,1.07,-8.34,3.13,7.63,7.38,-0.21,0.12,-0.05,953.2,2259.0,161.58,56.14,22.0,6.0
1774467589954119340,20974,9.332,47.7,10.852,-108.7,1.02,-7.73,3.5,7.56,7.31,-0.14,-0.42,0.13,949.94,2791.0,160.91,57.53,22.0,6.0
1774467590052422807,21074,9.16,64.8,9.664,-85.2,1.04,-7.81,4.5,7.94,6.81,0.32,-0.17,-0.24,978.58,2791.0,161.24,55.54,22.0,6.0
1774467590154811357,21174,9.28,84.1,10.876,-83.4,0.61,-7.64,5.06,7.81,6.56,0.42,0.0,-0.03,957.66,1498.0,159.67,53.22,22.0,6.0
1774467590253090918,21274,9.056,50.9,10.856,-117.0,0.59,-8.42,5.25,7.31,6.81,0.66,-0.13,-0.75,1037.92,1048.0,162.51,53.89,22.0,8.0
1774467590355497375,21374,9.064,50.1,10.672,-108.4,1.45,-8.34,5.31,6.94,7.13,0.22,0.05,-0.06,1014.77,1048.0,159.45,55.54,22.0,8.0
1774467590453764936,21474,9.096,45.1,9.908,-138.4,1.33,-7.3,5.13,7.0,7.25,0.66,0.06,-0.26,961.09,1729.0,157.98,56.14,22.0,8.0
1774467590556165542,21574,9.116,50.6,10.836,-100.6,0.74,-8.36,4.31,6.56,7.44,-0.13,0.29,0.04,960.4,1729.0,161.17,55.23,24.0,8.0
1774467590654491527,21675,9.228,62.9,10.82,-90.6,1.0,-8.26,3.75,6.88,7.69,-0.13,-0.38,0.0,971.03,1176.0,161.33,52.73,24.0,8.0
1774467590790388255,21775,9.204,105.9,10.852,-115.7,0.94,-8.42,3.56,7.88,7.69,0.71,0.24,0.03,1042.21,1168.0,160.98,50.36,24.0,8.0
1774467590855198211,21875,10.844,53.3,10.844,-78.3,1.27,-7.56,3.38,7.88,7.5,-0.01,0.11,0.0,156.41,1168.0,159.7,52.26,24.0,8.0
1774467590957589298,21976,9.064,38.3,10.84,-97.5,1.05,-7.48,3.25,7.56,7.0,-0.31,0.01,-0.08,951.14,1103.0,163.05,56.65,24.0,8.0
1774467591082382052,22076,9.22,44.1,10.864,-96.7,0.59,-7.58,3.75,7.88,6.44,0.19,-0.26,0.32,945.31,1737.0,160.15,56.96,24.0,8.0
1774467591158280594,22176,9.484,56.5,10.472,-129.4,0.74,-8.65,4.38,8.06,6.31,0.41,-0.09,-0.14,968.29,1737.0,160.35,54.64,24.0,8.0
1774467591256571691,22277,9.04,54.2,10.864,-93.5,1.13,-8.24,4.75,7.75,6.19,0.26,-0.32,0.12,958.0,1205.0,162.11,53.51,24.0,8.0
1774467591358971463,22377,9.248,47.9,9.592,-79.5,1.0,-8.44,4.75,7.38,5.94,0.26,0.3,-0.23,1012.02,2167.0,160.07,54.19,26.0,8.0
1774467591457235025,22477,9.276,53.8,10.812,-112.4,0.88,-8.07,4.63,7.56,6.19,0.89,0.39,-0.66,1040.49,2167.0,160.35,56.44,26.0,8.0
1774467591559662277,22577,10.664,62.4,9.788,-116.6,0.94,-8.46,4.44,7.63,6.81,0.49,-0.37,0.18,974.29,1615.0,159.5,56.68,26.0,8.0
1774467591657965708,22677,9.724,70.2,10.876,-121.4,1.33,-8.5,4.13,7.13,7.06,0.02,0.0,-0.15,965.89,1615.0,158.66,54.07,26.0,8.0
1774467591756236177,22777,10.18,54.2,10.24,-101.6,1.15,-7.62,3.75,7.0,7.0,-0.37,0.0,-0.02,984.58,1773.0,160.47,52.43,26.0,8.0
1774467591858658467,22877,9.208,94.5,10.804,-84.0,0.88,-7.75,3.19,7.5,6.5,-0.38,-0.14,-0.19,976.01,1428.0,161.67,51.36,26.0,8.0
1774467591956945657,22977,9.336,63.9,10.812,-77.8,0.59,-8.36,2.44,8.31,6.13,0.0,0.3,0.03,948.05,1428.0,158.56,51.96,26.0,8.0
1774467592059343133,23077,9.148,57.3,10.848,-105.2,1.09,-7.66,1.81,8.63,6.38,-0.21,0.01,-0.22,947.88,2009.0,162.05,55.61,28.0,8.0
1774467592157649471,23177,9.356,64.5,9.412,-111.4,1.31,-8.46,2.25,9.19,6.69,0.1,-0.32,-0.34,974.12,1552.0,159.9,57.84,28.0,8.0
1774467592260036206,23277,9.22,78.1,10.872,-128.7,1.07,-8.22,2.81,10.0,6.69,0.46,-0.36,-0.16,967.77,1552.0,159.55,55.84,28.0,8.0
1774467592358350692,23377,10.824,77.7,9.908,-73.0,0.61,-8.2,2.31,9.94,6.44,0.33,0.01,-0.2,972.4,1348.0,161.99,54.53,28.0,8.0
1774467592460674299,23477,9.216,69.2,10.864,-112.4,0.66,-7.32,1.19,9.19,6.63,-0.11,0.53,-0.48,1063.47,1246.0,159.99,56.42,28.0,10.0
1774467592559031062,23577,9.2,29.7,9.512,-153.0,1.35,-8.55,0.31,9.63,7.06,0.04,-0.16,0.13,975.15,1246.0,157.77,58.5,28.0,10.0
1774467592657335123,23677,9.348,32.7,10.848,-124.7,1.09,-8.52,-1.44,9.56,7.44,0.29,-0.08,0.17,1024.88,1705.0,158.88,61.17,28.0,10.0
1774467592922397958,23777,9.284,54.8,10.88,-134.2,1.11,-8.09,-3.63,9.19,7.88,-0.14,0.0,-0.03,961.43,1705.0,158.45,58.85,28.0,10.0
1774467592960416598,23877,9.228,57.7,10.82,-87.7,0.61,-7.64,-5.94,9.25,8.25,0.05,-0.13,-0.2,967.77,2463.0,160.54,58.23,30.0,10.0
1774467592973739434,23977,9.212,60.6,10.456,-117.8,0.76,-8.46,-8.0,9.5,8.38,-0.17,-0.05,-0.11,972.23,960.0,160.83,58.94,30.0,10.0
1774467593079156884,24077,9.204,52.7,10.848,-110.6,0.76,-9.0,-9.56,9.63,8.56,0.33,0.07,-0.26,11692.01,1983.0,162.25,63.67,30.0,10.0
1774467593181595229,24198,10.208,59.2,10.832,-128.8,0.57,-8.48,-11.06,9.44,8.75,0.13,-0.03,-0.06,936.9,1983.0,156.85,67.69,30.0,10.0
1774467593279892605,24298,8.876,83.5,10.836,-108.6,0.57,-8.85,-11.88,9.31,8.75,0.27,0.09,-0.1,953.71,1343.0,161.26,66.73,30.0,10.0
1774467593378158258,24398,10.804,60.2,10.848,-126.5,1.13,-7.87,-12.88,9.25,8.44,-0.03,-0.13,0.01,952.51,1343.0,159.45,66.29,30.0,10.0
1774467593480571345,24498,9.224,51.1,9.56,-116.1,1.09,-7.58,-14.25,9.44,8.0,-0.09,0.0,-0.03,997.27,1397.0,161.99,69.77,30.0,10.0
