timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772145687563180517,6147,9.936,174.7,10.188,-130.5,2.83,3.79,5.19,11.94,9.94,0.31,-0.33,0.91,176.13,156.0,46.64,40.16,2.0,2.0
1772145687661474927,6247,9.572,220.7,10.396,-188.1,3.73,4.06,5.25,11.88,9.88,-0.14,-0.17,-0.72,160.01,156.0,45.69,38.52,2.0,2.0
1772145687763774111,6347,10.196,204.1,10.18,-191.4,3.16,3.24,5.25,11.81,9.81,0.25,0.4,1.14,152.29,160.0,44.07,37.77,2.0,2.0
1772145687882531936,6448,10.44,204.2,10.428,-189.5,3.73,3.36,5.25,11.75,9.75,-0.08,0.22,0.5,11877.23,163.0,45.34,41.85,2.0,2.0
1772145688009498804,6568,8.764,140.1,10.148,-154.8,3.59,3.28,5.25,11.81,9.75,-0.3,-0.06,0.08,11869.86,169.0,46.93,44.86,2.0,2.0
1772145688128272777,6692,9.568,156.0,9.668,-152.5,2.71,2.71,5.44,11.94,9.75,0.05,0.13,0.0,11873.46,174.0,46.55,43.81,2.0,2.0
1772145688242993495,6812,9.168,181.3,9.868,-155.3,2.68,3.32,5.5,12.0,9.63,0.07,0.06,-0.18,11875.17,174.0,45.46,43.22,2.0,2.0
1772145688361744801,6926,9.872,202.8,9.924,-177.4,3.32,3.44,5.56,12.0,9.5,0.09,0.05,0.04,11873.97,178.0,46.31,42.1,2.0,2.0
1772145688484604602,7046,9.844,154.9,9.728,-155.3,3.07,2.77,5.63,12.13,9.31,-0.03,0.06,0.4,11869.69,181.0,47.72,44.21,2.0,2.0
1772145688587036320,7170,9.188,196.6,10.412,-132.6,2.75,3.67,5.75,12.13,9.06,-0.07,0.13,0.12,168.93,181.0,47.15,42.1,2.0,2.0
1772145688685394228,7270,9.856,156.9,10.424,-161.4,2.81,2.97,5.75,11.94,8.75,0.02,0.01,0.07,159.15,182.0,48.79,42.5,2.0,2.0
1772145688787737467,7370,9.004,164.1,9.964,-149.0,3.03,2.73,5.75,11.88,8.56,0.23,-0.07,-0.3,152.98,182.0,48.37,43.0,2.0,2.0
1772145688910577582,7471,10.384,220.9,10.444,-152.7,3.42,3.2,5.81,11.75,8.5,-0.3,0.08,1.28,11878.78,183.0,47.37,39.71,2.0,2.0
1772145689012963728,7596,9.332,235.7,10.128,-208.1,2.09,3.4,5.94,11.63,8.44,-0.18,0.07,0.21,141.49,182.0,41.31,34.95,2.0,2.0
1772145689111267934,7696,9.144,243.9,10.196,-203.4,3.69,4.79,5.94,11.56,8.38,0.43,-0.2,-0.58,149.03,182.0,37.62,33.14,2.0,2.0
1772145689240062406,7796,9.868,284.6,9.824,-206.1,3.52,3.95,6.0,11.5,8.31,0.1,-0.35,0.31,11887.18,180.0,43.06,32.06,2.0,2.0
1772145689352898836,7916,8.788,291.6,10.188,-200.2,4.14,4.22,6.13,11.5,8.31,-0.17,0.02,-0.01,11885.98,180.0,42.8,34.38,2.0,2.0
1772145689475803802,8036,10.34,171.0,10.148,-167.6,3.63,2.68,6.38,11.56,8.25,0.14,0.07,0.85,11872.94,181.0,45.23,43.15,2.0,2.0
1772145689594563886,8159,8.78,207.4,10.16,-164.4,2.89,3.42,6.63,11.69,8.19,0.33,-0.25,-0.23,11871.74,179.0,47.62,44.86,2.0,2.0
1772145689713294990,8279,9.532,176.3,9.112,-140.9,2.73,2.85,6.69,11.81,8.19,0.12,-0.06,-0.06,11873.46,177.0,47.72,42.1,2.0,2.0
1772145689836318601,8398,8.496,200.5,10.084,-95.6,0.53,3.2,6.88,11.94,8.06,0.03,-0.11,0.98,11884.61,177.0,42.1,41.36,2.0,2.0
1772145689944558753,8519,8.56,188.3,9.656,-72.9,0.43,5.49,6.94,12.0,7.94,-0.21,0.18,1.92,184.88,178.0,39.2,46.46,4.0,2.0
1772145690036898547,8620,9.108,143.7,9.336,-178.3,3.4,2.62,6.63,12.25,7.81,0.67,0.18,0.4,177.33,178.0,39.41,55.54,4.0,2.0
1772145690155670279,8720,9.232,153.4,10.172,-168.7,3.09,2.36,6.63,12.19,7.69,0.32,0.35,0.64,11867.97,177.0,49.56,46.67,4.0,2.0
1772145690258069332,8841,10.3,201.4,10.32,-178.6,2.87,3.03,6.63,12.06,7.63,0.02,0.33,-0.43,193.62,176.0,49.53,44.58,4.0,2.0
1772145690356378593,8940,8.816,198.4,10.372,-150.6,2.75,3.05,6.63,12.0,7.69,0.17,-0.33,-0.45,1103.43,176.0,46.69,41.69,4.0,2.0
1772145690475141678,9040,9.588,248.6,9.94,-161.4,2.48,3.5,6.63,11.81,7.69,0.12,-0.3,0.35,11166.19,174.0,45.42,38.27,4.0,4.0
1772145690577577692,9159,9.828,278.2,9.824,-185.9,3.4,3.93,6.69,11.69,7.63,-0.07,0.02,-0.1,2185.94,175.0,45.24,33.93,4.0,4.0
1772145690684025832,9259,9.184,203.1,10.252,-147.0,2.62,3.96,6.75,11.69,7.63,-0.11,0.41,-0.01,9761.78,178.0,45.61,39.18,4.0,4.0
1772145690786429551,9368,9.96,213.5,9.288,-151.9,3.44,2.97,6.94,11.75,7.56,-0.02,0.03,0.72,3191.96,178.0,45.34,44.05,4.0,4.0
1772145690909429347,9467,10.188,183.0,9.388,-163.1,3.09,3.13,7.06,11.88,7.56,0.17,0.27,-0.18,11866.6,184.0,47.73,47.73,4.0,4.0
1772145691032163391,9593,10.12,178.1,10.212,-149.7,2.75,2.64,7.19,11.94,7.56,0.02,-0.11,0.13,11869.69,189.0,45.81,44.46,4.0,4.0
1772145691150953382,9714,9.6,164.5,10.388,-196.8,3.01,3.38,7.19,12.0,7.5,0.04,-0.17,0.04,11477.81,192.0,46.06,43.9,4.0,4.0
1772145691265631731,9833,9.808,184.7,10.16,-143.7,2.81,3.46,7.25,12.0,7.5,0.34,0.08,-0.16,11871.74,192.0,46.06,43.9,4.0,4.0
1772145691384379297,9949,9.556,183.3,8.968,-143.8,2.79,2.87,7.38,12.0,7.38,0.09,-0.01,0.07,11870.37,194.0,47.72,47.01,4.0,4.0
1772145691486805219,10068,10.136,154.7,10.32,-158.6,2.66,2.46,7.38,11.88,7.31,0.05,-0.1,0.58,2893.72,196.0,48.48,47.21,4.0,4.0
1772145691585122722,10169,10.004,151.9,10.284,-168.3,2.71,2.32,7.25,11.81,7.31,0.3,0.02,0.49,5906.46,196.0,48.87,46.61,4.0,4.0
1772145691687498664,10268,9.62,194.3,10.232,-180.9,3.2,2.93,7.19,11.69,7.31,-0.26,-0.08,1.12,163.27,196.0,47.95,46.78,4.0,4.0
1772145691785800222,10369,9.124,228.9,10.432,-145.5,2.29,3.18,7.19,11.5,7.31,-0.3,-0.07,1.76,180.25,196.0,47.86,43.43,4.0,4.0
1772145691888186904,10469,10.152,272.9,10.12,-216.1,3.83,3.83,7.25,11.44,7.31,-0.07,0.66,-0.47,181.1,194.0,46.07,38.13,4.0,4.0
1772145691986577275,10569,9.652,256.6,10.12,-140.8,2.68,3.61,7.5,11.44,7.25,-0.32,0.31,-0.2,170.13,193.0,43.35,34.18,4.0,4.0
1772145692088925625,10670,9.828,250.6,9.984,-207.5,3.57,3.46,7.69,11.44,7.19,0.06,-0.8,0.6,1900.22,193.0,43.72,39.67,4.0,4.0
1772145692187178555,10770,9.652,165.4,10.084,-156.6,2.56,3.48,7.88,11.5,7.25,0.27,0.05,-0.67,194.31,193.0,46.01,44.27,4.0,4.0
1772145692285482150,10870,9.912,149.9,10.428,-172.4,3.14,2.62,8.0,11.63,7.25,0.25,-0.46,0.14,221.24,192.0,48.0,48.84,4.0,4.0
1772145692387872499,10970,8.976,154.4,10.288,-187.4,3.07,2.54,8.0,11.81,7.25,0.05,-0.01,0.19,184.36,192.0,45.69,47.48,4.0,4.0
1772145692490262107,11070,9.684,216.4,10.436,-195.4,3.59,3.5,8.0,11.88,7.19,0.25,0.02,0.08,217.12,192.0,44.07,43.28,4.0,4.0
1772145692588621220,11170,9.732,233.4,10.004,-184.8,3.48,3.2,8.06,11.94,7.19,0.15,0.25,0.48,1966.76,191.0,45.16,42.1,6.0,4.0
1772145692696939889,11271,8.476,200.4,9.916,-179.5,3.22,2.91,8.19,11.94,7.19,0.52,-0.08,0.26,171.67,191.0,46.11,43.1,6.0,4.0
1772145692789319812,11371,9.368,189.7,10.424,-156.2,2.05,2.75,8.13,11.81,7.13,-0.03,0.08,0.08,155.72,188.0,48.79,47.22,6.0,4.0
1772145692891733772,11471,10.04,139.8,10.456,-123.7,2.17,2.4,7.94,11.75,7.19,0.04,0.17,0.57,225.01,188.0,50.16,50.16,6.0,4.0
1772145692990056033,11572,8.564,191.8,10.476,-162.8,3.44,3.01,7.81,11.56,7.19,-0.13,0.29,0.61,8017.11,186.0,49.3,48.2,6.0,4.0
1772145693112821058,11672,10.012,190.2,9.712,-165.3,2.91,2.83,7.69,11.44,7.19,-0.13,-0.12,-0.04,11875.35,182.0,47.53,41.42,6.0,6.0
1772145693221144190,11794,9.664,134.3,10.364,-127.1,2.07,2.54,7.81,11.44,7.19,0.06,1.37,0.13,194.65,181.0,47.66,55.61,6.0,6.0
1772145693313514817,11894,9.608,241.7,10.264,-161.9,2.75,4.14,7.94,11.44,7.25,-0.14,0.43,0.07,218.66,181.0,45.69,35.83,6.0,6.0
1772145693421853449,11995,10.296,233.1,9.736,-205.9,3.67,4.16,8.25,11.44,7.25,-0.18,-0.2,0.67,196.37,177.0,43.69,35.75,6.0,6.0
1772145693514225224,12095,9.932,195.2,10.42,-193.4,3.3,3.55,8.5,11.44,7.25,-0.09,0.03,0.8,192.59,177.0,44.79,39.41,6.0,6.0
1772145693637073043,12195,10.452,194.4,9.964,-188.7,3.11,2.4,8.63,11.56,7.19,0.38,-0.17,-0.27,11868.49,178.0,46.62,46.62,6.0,6.0
1772145693759952621,12317,10.08,201.9,10.0,-187.0,3.22,3.34,8.63,11.81,7.19,0.01,0.12,0.1,11872.09,179.0,45.99,43.87,6.0,6.0
1772145693862339747,12442,10.192,240.9,10.396,-147.3,3.05,3.38,8.63,11.94,7.19,0.09,0.08,0.59,2871.42,184.0,45.61,39.76,6.0,6.0
1772145693981123220,12541,8.972,195.8,9.892,-163.3,2.89,4.14,8.75,11.94,7.13,0.03,-0.08,0.4,11868.49,184.0,47.88,44.03,6.0,6.0
1772145694079494258,12661,9.72,143.2,10.248,-171.0,3.05,2.64,8.69,11.88,7.13,0.03,0.0,0.32,165.67,184.0,49.76,49.76,6.0,6.0
1772145694181858201,12761,10.2,163.9,10.152,-159.9,2.46,2.42,8.44,11.75,7.13,0.08,0.15,0.13,163.27,187.0,47.66,51.63,6.0,6.0
1772145694280128704,12861,10.06,135.1,10.428,-141.1,2.68,2.07,8.25,11.69,7.19,-0.35,-0.01,1.23,201.34,187.0,47.48,50.16,6.0,6.0
1772145694378362209,12961,9.916,205.9,10.116,-126.6,2.4,3.03,8.13,11.5,7.19,-0.11,-0.17,0.76,211.8,189.0,48.79,44.86,6.0,6.0
1772145694480811686,13061,10.288,219.0,10.42,-153.4,3.14,4.61,8.19,11.5,7.19,0.01,-0.28,-0.1,209.92,190.0,47.15,38.73,6.0,6.0
1772145694579133485,13161,9.528,264.9,9.848,-175.0,2.62,4.55,8.38,11.56,7.19,0.24,-0.23,-0.09,211.12,190.0,43.93,32.03,6.0,6.0
1772145694677384396,13260,8.42,301.7,10.232,-211.4,3.61,5.27,8.63,11.56,7.19,0.07,0.15,-0.04,214.72,189.0,39.35,26.76,6.0,6.0
1772145694779794448,13360,10.104,214.5,9.524,-165.2,3.13,4.06,8.94,11.56,7.13,0.2,1.09,0.12,202.54,189.0,40.27,29.29,6.0,6.0
1772145694878055434,13460,10.38,205.9,9.512,-157.0,2.79,3.98,9.0,11.56,7.19,-0.24,0.35,1.3,187.28,189.0,41.71,40.13,6.0,6.0
1772145694980495078,13560,9.208,162.9,10.004,-168.5,2.91,2.38,9.13,11.69,7.19,-0.03,0.02,-0.23,186.59,186.0,44.63,47.15,6.0,6.0
1772145695078892078,13661,9.624,154.4,10.372,-175.6,3.14,3.32,9.19,11.88,7.19,-0.43,0.17,0.37,186.76,186.0,46.09,47.86,6.0,6.0
1772145695181215429,13761,9.864,211.9,10.136,-149.9,2.34,2.99,9.19,12.06,7.13,0.09,0.09,0.43,173.22,186.0,47.66,45.28,8.0,6.0
1772145695279475044,13861,9.832,228.1,10.408,-127.6,2.32,3.34,9.19,12.06,7.13,0.03,-0.07,0.29,193.8,185.0,48.0,44.63,8.0,6.0
1772145695381868134,13961,10.08,191.1,10.032,-117.1,2.73,3.36,9.19,12.0,7.13,-0.04,0.03,0.36,217.63,185.0,47.48,43.89,8.0,6.0
1772145695480172748,14061,9.804,184.4,10.392,-130.9,2.95,2.64,9.06,11.94,7.13,0.07,0.17,0.34,178.02,184.0,46.87,46.87,8.0,6.0
1772145695582561060,14161,8.476,137.2,10.032,-156.5,3.05,2.11,8.88,11.88,7.19,-0.18,-0.04,0.04,197.57,182.0,47.15,52.21,8.0,6.0
1772145695680893043,14261,9.832,177.0,9.848,-159.1,2.62,3.16,8.63,11.75,7.25,-0.07,-0.18,0.16,6764.3,182.0,49.38,50.02,8.0,6.0
1772145695779115511,14361,10.448,177.6,10.16,-104.0,2.34,2.56,8.5,11.75,7.25,-0.18,-0.02,0.63,6337.78,182.0,49.39,47.77,8.0,6.0
1772145695881544507,14461,8.756,167.7,10.424,-150.6,3.05,3.07,8.38,11.81,7.31,0.2,-0.25,0.03,184.02,182.0,48.75,47.27,8.0,6.0
1772145695983937967,14562,10.212,248.1,10.384,-181.0,3.03,3.69,8.44,11.81,7.31,0.37,-0.36,-0.22,194.82,181.0,46.07,42.1,8.0,8.0
1772145696082320468,14662,9.968,229.4,9.94,-151.7,2.73,4.32,8.56,11.75,7.31,-0.35,0.0,0.51,1224.85,178.0,43.28,38.56,8.0,8.0
1772145696184679318,14763,8.64,200.8,10.016,-148.2,3.01,3.98,8.75,11.88,7.25,0.2,0.31,0.12,184.53,178.0,44.47,41.63,8.0,8.0
1772145696282971118,14863,8.98,176.7,10.064,-165.9,2.95,3.09,8.88,12.0,7.25,0.06,0.0,0.92,203.4,175.0,46.51,46.51,8.0,8.0
1772145696385319579,14963,8.788,206.4,9.924,-159.4,2.89,2.83,8.94,12.25,7.25,0.09,-0.07,0.37,192.59,173.0,48.36,47.52,8.0,8.0
1772145696483626267,15064,9.44,203.7,9.408,-139.1,2.83,3.36,8.94,12.44,7.25,0.13,0.24,0.15,167.56,173.0,49.27,47.48,8.0,8.0
1772145696586041245,15164,9.896,174.9,9.9,-150.7,2.81,3.77,8.88,12.44,7.25,0.14,-0.13,0.28,164.81,172.0,50.05,46.87,8.0,8.0
1772145696684315100,15264,8.628,235.6,10.184,-160.8,2.77,3.16,8.81,12.38,7.25,-0.07,-0.06,-0.31,162.58,172.0,49.19,45.85,8.0,8.0
1772145696786704616,15365,9.52,161.8,9.024,-155.4,2.19,2.7,8.69,12.31,7.25,0.01,0.05,0.61,141.83,172.0,48.37,50.16,8.0,8.0
1772145696905484737,15465,8.596,164.1,10.088,-116.1,1.93,2.05,8.5,12.25,7.25,-0.07,0.14,0.07,11063.29,172.0,50.42,52.38,8.0,8.0
1772145697003785703,15583,10.124,177.0,9.892,-138.3,2.54,2.77,8.31,12.19,7.31,0.18,-0.09,-0.22,215.06,174.0,51.46,48.34,8.0,8.0
1772145697102135742,15683,10.1,145.6,8.916,-153.5,2.99,2.25,8.19,12.25,7.31,-0.19,-0.07,1.31,7810.11,174.0,49.07,46.65,8.0,8.0
1772145697204501925,15783,8.724,215.2,10.196,-150.1,2.54,2.97,8.19,12.25,7.38,-0.44,1.07,0.45,1779.31,175.0,47.44,41.51,8.0,8.0
1772145697302777688,15883,9.912,218.8,10.384,-150.4,2.68,4.53,8.25,12.25,7.38,-0.22,-0.16,-0.39,1383.83,176.0,43.4,37.33,8.0,8.0
1772145697405169296,15983,10.368,198.1,9.956,-145.6,2.36,4.06,8.38,12.31,7.38,0.02,-0.46,-0.16,2914.47,176.0,45.4,41.28,8.0,8.0
1772145697503471003,16082,9.644,171.5,10.104,-127.8,2.66,2.81,8.5,12.56,7.38,0.36,-0.35,-0.45,1199.99,178.0,46.98,45.2,8.0,8.0
1772145697601754784,16182,8.448,138.3,10.22,-130.6,2.77,2.17,8.5,12.88,7.38,-0.01,-0.23,0.8,1189.35,178.0,48.89,49.8,10.0,8.0
1772145697704154411,16282,10.316,198.4,10.156,-149.2,1.93,3.36,8.5,13.13,7.44,0.03,-0.07,0.07,1181.46,183.0,48.79,48.0,10.0,8.0
1772145697835217551,16382,9.46,175.5,9.66,-140.4,2.54,2.71,8.44,13.25,7.44,-0.07,-0.04,0.18,11861.63,188.0,49.8,47.75,10.0,8.0
1772145697937621492,16515,9.476,207.4,10.224,-153.3,2.07,2.71,8.25,13.19,7.44,-0.1,0.12,0.08,212.83,193.0,47.93,45.34,10.0,8.0
1772145698035929865,16615,9.956,145.0,9.94,-154.7,2.87,2.29,8.19,13.13,7.44,0.0,0.12,0.19,164.64,193.0,48.89,48.89,10.0,8.0
1772145698134296478,16715,8.684,138.8,9.008,-124.1,2.11,2.42,7.94,13.06,7.5,0.14,0.06,-0.08,205.97,198.0,48.79,51.15,10.0,8.0
1772145698236659272,16815,9.996,157.7,10.456,-144.2,2.7,2.85,7.75,13.06,7.5,0.09,0.08,-0.02,213.35,198.0,50.34,50.34,10.0,8.0
1772145698335071735,16914,9.732,406.1,10.3,9.8,0.68,2.29,7.56,13.13,7.56,0.09,0.16,0.4,197.91,201.0,41.31,51.63,10.0,8.0
1772145698437297829,17014,10.228,155.8,10.116,-149.4,2.5,2.83,6.75,13.38,7.63,-0.02,-0.31,0.39,202.03,203.0,45.08,50.18,10.0,10.0
1772145698535607573,17114,9.72,194.5,9.948,-133.8,2.48,4.34,6.81,13.44,7.63,0.05,0.05,0.05,200.31,203.0,45.69,43.0,10.0,10.0
1772145698633857077,17214,10.12,203.5,9.916,-181.3,2.97,3.34,6.88,13.63,7.63,0.03,0.0,-0.7,202.03,204.0,46.07,40.51,10.0,10.0
1772145698736291388,17314,9.144,191.6,10.44,-114.1,0.41,3.38,6.88,14.06,7.63,0.01,0.13,0.32,195.51,204.0,43.79,43.79,10.0,10.0
1772145698838683367,17415,9.912,130.6,10.312,-131.4,2.27,2.46,6.63,14.56,7.63,-0.13,-0.05,0.92,207.52,204.0,42.55,47.86,10.0,10.0
1772145698936982981,17515,8.456,147.6,10.448,-157.9,2.34,2.19,6.56,15.0,7.69,-0.01,0.1,0.05,221.58,202.0,48.0,48.79,10.0,10.0
1772145699059851559,17615,9.932,168.4,10.324,-135.1,2.4,2.89,6.38,15.19,7.69,0.15,-0.07,0.22,11862.48,202.0,49.33,47.83,10.0,10.0
1772145699158222209,17736,9.636,138.4,10.416,-145.4,2.68,2.32,6.19,15.19,7.69,0.12,0.0,0.07,147.32,202.0,50.52,46.78,10.0,10.0
1772145699256472287,17836,9.836,166.3,10.32,-123.7,2.38,2.66,5.94,15.13,7.69,0.09,0.21,-0.16,160.52,203.0,50.05,48.46,10.0,10.0
1772145699358841063,17936,10.232,146.9,10.42,-145.8,3.11,2.29,5.69,15.13,7.69,-0.1,0.03,0.1,450.36,202.0,49.53,51.18,10.0,10.0
1772145699457142936,18036,10.168,152.4,10.404,-151.5,2.81,2.6,5.44,15.06,7.75,-0.18,0.01,0.24,447.96,202.0,49.27,50.16,10.0,10.0
1772145699559544618,18137,8.872,167.3,10.348,-122.3,2.38,3.05,5.19,15.13,7.81,0.11,0.21,-0.2,214.55,201.0,50.2,48.58,10.0,10.0
1772145699657840047,18236,9.284,123.5,10.088,-149.0,2.71,2.19,5.0,15.19,7.94,0.57,0.22,-1.39,217.29,201.0,48.37,49.27,10.0,10.0
1772145699766139625,18335,10.424,167.5,9.444,-129.6,2.46,2.79,4.81,15.25,8.0,-0.09,-0.07,0.37,240.1,198.0,45.64,45.64,10.0,10.0
1772145699858526826,18436,10.352,164.3,10.056,-179.6,3.07,3.48,4.88,15.31,8.06,0.0,0.02,0.34,232.04,198.0,45.93,42.53,10.0,10.0
1772145699956784274,18536,10.244,176.3,10.452,-182.7,3.32,2.87,4.94,15.56,8.06,-0.06,-0.05,0.4,216.95,198.0,45.69,45.69,10.0,10.0
1772145700059233215,18636,8.812,114.4,10.252,-162.4,2.87,2.13,4.94,16.0,8.06,-0.03,0.2,0.34,214.89,195.0,46.87,50.05,10.0,10.0
1772145700179320952,18736,10.44,151.1,10.428,-163.8,2.29,2.6,4.69,16.5,8.13,0.18,-0.13,0.07,11861.97,196.0,47.83,49.83,12.0,10.0
1772145700296771754,18856,10.056,150.9,10.08,-155.2,3.22,2.23,4.5,16.75,8.19,0.05,-0.02,0.17,11862.48,195.0,48.71,46.63,12.0,10.0
1772145700399160510,18974,9.276,138.4,10.168,-126.1,2.81,2.52,4.25,16.81,8.25,-0.04,-0.05,0.01,147.32,195.0,50.12,46.11,12.0,10.0
1772145700497485179,19075,9.244,135.0,10.444,-129.9,2.44,2.29,4.06,16.87,8.31,0.08,0.16,0.09,161.9,193.0,48.46,47.66,12.0,10.0
1772145700599869288,19175,10.436,136.8,10.424,-167.5,2.3,2.46,3.75,16.94,8.38,0.14,-0.08,0.06,196.2,193.0,47.86,51.41,12.0,10.0
1772145700718638483,19275,8.804,113.3,10.164,-122.2,2.21,1.8,3.44,17.0,8.5,-0.09,-0.12,0.17,11861.11,191.0,49.08,51.0,12.0,10.0
1772145700816932079,19395,9.884,125.1,9.476,-133.6,2.3,2.36,3.06,17.06,8.69,-0.1,-0.18,0.23,238.56,189.0,46.96,48.58,12.0,10.0
1772145700919327428,19495,10.472,118.0,10.4,-173.7,3.03,1.89,2.81,17.19,8.81,0.07,-0.08,0.0,208.03,189.0,47.48,51.06,12.0,10.0
1772145701038110661,19595,9.692,147.7,10.056,-133.2,3.4,2.36,2.63,17.19,8.88,-0.08,-0.1,0.17,11864.2,186.0,47.15,49.08,12.0,12.0
1772145701140555508,19716,10.276,140.1,10.228,-160.7,2.58,2.46,2.69,17.44,8.81,-0.25,0.13,0.39,185.91,186.0,47.88,47.88,12.0,12.0
1772145701238891437,19815,8.676,93.6,9.024,-125.7,2.75,1.6,2.69,17.75,8.75,-0.06,0.09,0.19,217.8,186.0,47.48,50.16,12.0,12.0
1772145701361669184,19915,10.492,119.4,10.34,-152.7,3.05,1.91,2.56,18.19,8.75,0.08,0.03,0.17,11861.97,184.0,47.84,50.24,12.0,12.0
1772145701488634978,20037,8.512,162.8,9.856,-157.8,2.56,2.3,2.31,18.62,8.88,0.13,0.05,0.24,11860.94,183.0,48.02,48.71,12.0,12.0
1772145701586942037,20164,9.184,150.6,10.392,-120.0,2.79,2.58,2.0,18.69,8.94,-0.01,-0.03,0.13,150.23,180.0,47.91,47.91,12.0,12.0
1772145701689335941,20264,9.66,119.1,8.856,-150.1,2.81,2.11,1.81,18.69,9.0,-0.03,-0.02,-0.08,160.01,180.0,49.27,48.37,12.0,12.0
1772145701787634167,20364,9.58,110.5,9.976,-128.3,2.34,1.68,1.44,18.75,9.19,0.05,-0.04,0.0,144.4,178.0,47.77,51.01,12.0,12.0
1772145701885892819,20464,8.576,146.7,10.448,-170.4,2.95,2.17,1.0,18.87,9.38,0.14,-0.03,0.06,164.13,178.0,47.86,50.52,12.0,12.0
1772145702008797175,20564,9.952,110.6,10.124,-123.1,2.93,1.95,0.63,18.94,9.63,-0.1,0.0,0.42,11861.28,174.0,48.6,50.52,12.0,12.0
1772145702107111863,20684,8.644,122.9,10.404,-168.2,2.4,2.19,0.25,19.12,10.0,0.23,0.03,0.23,169.79,172.0,47.88,51.18,12.0,12.0
1772145702209494934,20784,9.36,90.8,10.468,-189.7,2.99,1.56,0.12,19.19,10.25,0.07,-0.02,0.27,169.27,172.0,46.18,50.7,12.0,12.0
