timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775763756513239893,19:42:29,2026-04-09,DGPS,34.47059,35.76988795,-78.6750762,110.028,0.032,33.32,36,0.43,0.64,0.78,-33.025
1775763756518158551,19:42:30,2026-04-09,DGPS,35.588234,35.769887516666664,-78.67507565,109.984,0.009,33.32,36,0.44,0.68,0.81,-33.025
1775763756523236688,19:42:31,2026-04-09,DGPS,35.54286,35.76988725,-78.67507493333333,109.926,0.037,33.32,37,0.44,0.68,0.81,-33.026
1775763756553787439,19:42:32,2026-04-09,DGPS,34.74286,35.769887366666666,-78.67507281666667,109.812,0.044,33.32,38,0.47,0.75,0.89,-33.025
1775763756557958883,19:42:33,2026-04-09,DGPS,33.485714,35.76988733333334,-78.67507255,109.758,0.076,33.32,38,0.43,0.66,0.78,-33.025
1775763756567740446,19:42:34,2026-04-09,DGPS,28.685715,35.76988718333333,-78.67507325,109.752,0.071,33.32,37,0.48,0.76,0.9,-33.025
1775763756579265225,19:42:35,2026-04-09,DGPS,27.735294,35.76988721666667,-78.67507405,110.045,0.129,33.32,37,0.45,0.7,0.83,-33.026
1775763757344067396,19:42:36,2026-04-09,DGPS,30.411764,35.76988605,-78.67507508333334,110.135,0.14,33.32,37,0.42,0.67,0.79,-33.025
1775763758282606043,19:42:37,2026-04-09,DGPS,31.914286,35.76988586666667,-78.6750757,110.183,0.044,33.32,38,0.47,0.81,0.94,-33.026
1775763759353959763,19:42:38,2026-04-09,DGPS,32.62857,35.76988615,-78.67507653333334,110.259,0.029,33.32,38,0.44,0.72,0.85,-33.025
1775763760511005395,19:42:39,2026-04-09,DGPS,32.058823,35.769886066666665,-78.67507746666666,110.36,0.059,33.32,37,0.45,0.77,0.89,-33.025
1775763761442181257,19:42:40,2026-04-09,Float,32.67647,35.76988608333333,-78.67507811666667,110.486,0.036,33.32,38,0.44,0.73,0.85,-33.025
1775763762456915289,19:42:41,2026-04-09,Float,32.142857,35.769891216666664,-78.67508466666666,109.821,0.015,33.32,37,0.4,0.65,0.77,-33.025
1775763763461065196,19:42:42,2026-04-09,Float,32.588234,35.76988813333333,-78.67508673333333,109.325,0.033,33.32,36,0.45,0.75,0.88,-33.025
1775763764456421592,19:42:43,2026-04-09,Float,32.714287,35.76988611666667,-78.67508843333333,108.791,0.029,33.32,37,0.44,0.77,0.89,-33.025
1775763765452667251,19:42:44,2026-04-09,Float,33.805557,35.769884833333336,-78.67508826666666,108.695,0.038,33.32,38,0.48,0.87,0.99,-33.025
1775763766445505123,19:42:45,2026-04-09,Float,32.694443,35.769884,-78.67508791666667,108.611,0.049,33.32,38,0.49,0.88,1.01,-33.025
1775763767437351420,19:42:46,2026-04-09,Float,31.86111,35.769884233333336,-78.6750879,108.45,0.128,33.32,38,0.47,0.87,0.99,-33.025
