timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775673460507946575,00:29:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673460510530016,00:29:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673460511551285,00:29:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673460513611711,00:29:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673460514622387,00:29:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673460517429233,00:29:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673460518410632,00:29:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673460522046526,00:29:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673460523685660,00:29:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673460525533792,00:29:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673460529081261,00:29:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673461302069141,00:29:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673462239017535,00:29:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673463238260957,00:30:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673464241827860,00:30:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673465245337671,00:30:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673466240853072,00:30:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673467240274273,00:30:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673468239727382,00:30:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673469238679163,00:30:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
