timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1773419549257228020,16:32:26,2026-03-13,Float,38.16,35.768310883333335,-78.67313918333333,105.416,0.013,312.06,27,0.69,1.33,1.5,-33.026
1773419551475343768,16:32:27,2026-03-13,Float,38.8,35.76831095,-78.67313931666666,105.301,0.018,312.06,27,0.73,1.45,1.62,-33.027
1773419551694869967,16:32:28,2026-03-13,Float,39.92,35.76831095,-78.67313935,105.265,0.016,312.06,26,0.74,2.33,2.44,-33.026
1773419551698555302,16:32:29,2026-03-13,Float,40.16,35.768311,-78.67313935,105.25,0.009,312.06,26,0.73,1.52,1.69,-33.026
1773419552277691808,16:32:30,2026-03-13,Float,39.652172,35.768310633333336,-78.67313975,105.133,0.006,312.06,26,0.72,1.32,1.51,-33.027
1773419552280257717,16:32:31,2026-03-13,Float,38.88,35.768310666666665,-78.67313978333334,105.119,0.005,312.06,27,0.72,1.32,1.51,-33.026
1773419553442638336,16:32:32,2026-03-13,Float,38.423077,35.76831068333333,-78.67313976666667,105.14,0.003,312.06,27,0.72,1.32,1.51,-33.027
1773419554276591594,16:32:33,2026-03-13,Fixed,38.846153,35.76831206666667,-78.67313968333333,106.217,0.01,312.06,27,0.72,1.32,1.51,-33.027
1773419555275623956,16:32:34,2026-03-13,Fixed,36.96154,35.76831206666667,-78.6731397,106.221,0.016,312.06,27,0.71,1.32,1.5,-33.027
1773419556278833478,16:32:35,2026-03-13,Fixed,36.73077,35.76831206666667,-78.67313966666667,106.221,0.007,312.06,27,0.71,1.32,1.5,-33.027
1773419557244331949,16:32:36,2026-03-13,Fixed,36.692307,35.768312083333335,-78.67313966666667,106.223,0.009,312.06,27,0.71,1.32,1.5,-33.026
1773419558225025342,16:32:37,2026-03-13,Fixed,34.962963,35.768312083333335,-78.67313968333333,106.21,0.013,312.06,27,0.72,1.32,1.51,-33.026
