timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774370705722584430,16:45:03,2026-03-24,DGPS,34.807693,35.768352566666664,-78.67327388333334,105.511,0.02,269.27,27,0.66,1.08,1.26,-33.026
1774370706724792913,16:45:04,2026-03-24,DGPS,34.615383,35.76835295,-78.6732743,105.552,0.025,269.27,27,0.7,1.12,1.32,-33.026
1774370709019676266,16:45:05,2026-03-24,DGPS,35.73077,35.76835335,-78.67327426666667,105.661,0.035,269.27,27,0.7,1.11,1.32,-33.026
1774370709066149485,16:45:06,2026-03-24,DGPS,35.26923,35.76835365,-78.67327501666666,105.786,0.027,269.27,27,0.7,1.11,1.32,-33.026
1774370709635213180,16:45:07,2026-03-24,DGPS,35.12,35.768353516666664,-78.67327535,105.888,0.008,269.27,27,0.7,1.11,1.32,-33.026
1774370709641388858,16:45:08,2026-03-24,DGPS,35.96154,35.76835345,-78.67327588333333,106.008,0.027,269.27,27,0.7,1.11,1.32,-33.026
1774370710623185164,16:45:09,2026-03-24,DGPS,35.923077,35.768353233333336,-78.67327608333333,106.15,0.023,269.27,27,0.69,1.11,1.31,-33.026
1774370711191472863,16:45:10,2026-03-24,DGPS,35.25,35.76835281666666,-78.67327688333333,106.345,0.006,269.27,27,0.69,1.11,1.31,-33.027
1774370712167283071,16:45:11,2026-03-24,DGPS,35.48,35.7683529,-78.67327585,106.425,0.044,269.27,27,0.75,1.16,1.38,-33.027
1774370713351173282,16:45:12,2026-03-24,DGPS,35.25,35.76835286666667,-78.67327605,106.6,0.051,269.27,27,0.69,1.11,1.31,-33.026
1774370714386204529,16:45:13,2026-03-24,Float,35.4,35.76835751666667,-78.67321705,107.853,0.021,269.27,26,0.69,1.11,1.31,-33.026
1774370715327982777,16:45:14,2026-03-24,Float,35.44,35.768357083333335,-78.6732169,107.637,0.035,269.27,26,0.76,1.16,1.39,-33.026
1774370716319297980,16:45:15,2026-03-24,Float,34.347828,35.76835736666666,-78.6732165,107.403,0.049,269.27,26,0.77,1.29,1.5,-33.027
1774370717347128021,16:45:16,2026-03-24,Float,35.52,35.768357183333336,-78.673218,107.259,0.038,269.27,26,0.75,1.16,1.38,-33.026
1774370718327601094,16:45:17,2026-03-24,Float,35.583332,35.768356716666666,-78.6732191,107.302,0.04,269.27,26,0.75,1.16,1.38,-33.026
1774370719358311302,16:45:18,2026-03-24,Float,35.375,35.76835676666666,-78.6732195,107.381,0.042,269.27,26,0.76,1.16,1.39,-33.026
1774370720308329133,16:45:19,2026-03-24,Float,35.583332,35.76835691666667,-78.67321965,107.391,0.058,269.27,26,0.76,1.16,1.39,-33.026
1774370721377479457,16:45:20,2026-03-24,Float,34.64,35.768356983333334,-78.67321985,107.406,0.045,269.27,26,0.76,1.16,1.39,-33.026
1774370722349252185,16:45:21,2026-03-24,Float,35.125,35.7683569,-78.67321995,107.409,0.023,269.27,26,0.76,1.16,1.39,-33.026
1774370723277739659,16:45:22,2026-03-24,Float,35.72,35.768356866666664,-78.6732202,107.414,0.023,269.27,26,0.75,1.16,1.38,-33.026
1774370724375347914,16:45:23,2026-03-24,Float,35.2,35.768356733333334,-78.67322038333333,107.411,0.056,269.27,26,0.75,1.16,1.38,-33.026
1774370725284544707,16:45:24,2026-03-24,Float,35.36,35.76835666666667,-78.6732204,107.469,0.075,269.27,26,0.79,1.22,1.46,-33.026
1774370726361697061,16:45:25,2026-03-24,Float,35.28,35.76835678333333,-78.67322048333334,107.45,0.06,269.27,26,0.79,1.22,1.46,-33.026
1774370727230249965,16:45:26,2026-03-24,Fixed,34.583332,35.76836503333333,-78.67321903333334,106.274,0.068,269.27,26,0.81,1.23,1.47,-33.027
1774370728258065365,16:45:27,2026-03-24,Fixed,35.25,35.7683649,-78.67321896666667,106.281,0.081,269.27,26,0.79,1.21,1.44,-33.026
1774370729246343565,16:45:28,2026-03-24,Fixed,36.692307,35.768364883333334,-78.67321905,106.3,0.105,269.27,25,0.79,1.21,1.44,-33.026
1774370730260825172,16:45:29,2026-03-24,Fixed,35.96,35.76836481666667,-78.67321916666667,106.31,0.094,269.27,26,0.79,1.21,1.44,-33.026
1774370731241004092,16:45:30,2026-03-24,Fixed,35.2,35.76836481666667,-78.6732192,106.308,0.085,269.27,26,0.79,1.21,1.44,-33.026
1774370732284128479,16:45:31,2026-03-24,Fixed,34.541668,35.76836481666667,-78.67321921666667,106.315,0.085,269.27,26,0.81,1.23,1.47,-33.026
1774370733230251783,16:45:32,2026-03-24,Fixed,35.875,35.76836478333333,-78.67321921666667,106.316,0.063,269.27,26,0.76,1.18,1.4,-33.027
1774370734287976787,16:45:33,2026-03-24,Fixed,36.083332,35.76836478333333,-78.67321925,106.323,0.062,269.27,26,0.73,1.14,1.35,-33.026
1774370735220861227,16:45:34,2026-03-24,Fixed,34.782608,35.768364866666666,-78.67321918333333,106.292,0.076,269.27,26,0.79,1.2,1.44,-33.026
1774370736315351842,16:45:35,2026-03-24,Fixed,35.791668,35.768364866666666,-78.67321923333333,106.288,0.06,269.27,26,0.74,1.14,1.36,-33.026
1774370737235732845,16:45:36,2026-03-24,Fixed,34.083332,35.76836491666667,-78.67321911666667,106.272,0.06,269.27,26,0.75,1.15,1.37,-33.026
