timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1772144792892545403,00:06:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144793785252177,00:06:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144794813253662,00:06:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144796335630422,00:06:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144796530062706,00:06:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144797520451438,00:06:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144798586614513,00:06:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144799519113264,00:07:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144800518363288,00:07:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144801535619394,00:07:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144802566070563,00:07:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144803562590411,00:07:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144804564987503,00:07:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144805527372009,00:07:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144806585448146,00:07:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144807521953233,00:07:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144808521309429,00:07:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144809534116530,00:07:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144810537252192,00:07:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144811557970131,00:07:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144812518655943,00:07:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144813535003871,00:07:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144814521516587,00:07:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144815520917407,00:07:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144816574571045,00:07:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144817584886574,00:07:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144818565006950,00:07:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144819584595460,00:07:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144820521732423,00:07:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144821521100106,00:07:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144822536665812,00:07:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144823519656711,00:07:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144824523224149,00:07:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144825525951314,00:07:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144826556438306,00:07:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144827558808553,00:07:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144828582436081,00:07:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144829579946299,00:07:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1772144830519377238,00:07:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
