timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774550986054148777,18861,0.0,1.3,0.516,0.3,-0.06,-0.25,0.0,7.13,12.19,0.0,0.0,0.0,236.84,263.0,0.0,0.0,0.0,
1774550986156559631,18961,0.0,1.5,0.532,0.3,0.06,-0.23,0.0,7.13,12.19,0.0,0.02,0.0,236.84,263.0,0.0,0.0,0.0,
1774550986254818438,19061,0.0,1.3,0.524,0.5,0.0,-0.14,0.0,7.13,12.19,0.0,0.0,-0.01,237.87,263.0,0.0,0.0,0.0,
1774550986357259718,19162,0.0,0.1,0.0,1.4,-0.2,-0.06,0.0,7.13,12.19,-0.02,0.02,-0.01,237.87,263.0,0.0,0.0,0.0,
1774550986455547098,19262,0.0,1.0,0.0,1.4,0.02,-0.2,0.0,7.13,12.19,-0.02,0.02,-0.01,237.87,263.0,0.0,0.0,0.0,
1774550986557955730,19361,0.0,1.2,0.524,0.3,0.08,0.02,0.0,7.13,12.19,0.0,0.01,0.0,237.87,262.0,0.0,0.0,0.0,
1774550986656246203,19462,0.0,1.2,0.524,0.3,-0.1,-0.21,0.0,7.13,12.19,0.0,0.02,0.0,237.87,262.0,0.0,0.0,0.0,
1774550986758636151,19562,0.0,1.3,0.516,0.2,-0.16,-0.1,0.0,7.13,12.19,0.0,0.0,-0.01,236.84,262.0,0.0,0.0,0.0,
1774550986856936808,19662,0.0,1.3,0.516,0.2,0.0,-0.14,0.0,7.13,12.19,0.0,0.01,-0.01,238.04,263.0,0.0,0.0,0.0,
1774550986955174781,19762,0.0,1.4,0.52,0.5,0.0,-0.1,0.0,7.13,12.19,-0.02,0.04,0.0,236.84,263.0,0.0,0.0,0.0,
1774550987057646017,19861,0.0,1.5,0.52,0.4,0.04,-0.2,0.0,7.13,12.19,0.0,0.01,0.02,237.87,263.0,0.0,0.0,0.0,
1774550987155937099,19961,0.0,0.1,0.0,1.0,0.04,-0.16,0.0,7.13,12.19,0.0,0.03,0.0,237.87,263.0,0.0,0.0,0.0,
1774550987258326199,20061,0.0,0.9,0.0,1.6,-0.12,-0.23,0.0,7.13,12.19,-0.02,0.0,-0.02,235.81,264.0,0.0,0.0,0.0,
1774550987356626078,20161,0.0,1.2,0.52,0.5,-0.06,-0.31,0.0,7.13,12.19,0.0,0.0,-0.02,237.87,264.0,0.0,0.0,0.0,
1774550987454927271,20261,0.0,1.4,0.516,0.5,0.06,-0.08,0.0,7.13,12.19,0.0,0.02,-0.01,236.84,263.0,0.0,0.0,0.0,
1774550987557335315,20361,0.0,1.3,0.524,0.9,0.06,-0.27,0.0,7.13,12.19,-0.01,0.03,-0.03,236.84,263.0,0.0,0.0,0.0,
1774550987655642212,20461,0.0,1.3,0.524,0.3,0.02,-0.08,0.0,7.13,12.19,0.0,0.0,-0.02,237.53,262.0,0.0,0.0,0.0,
1774550987758004812,20561,0.0,1.1,0.0,1.1,-0.1,-0.16,0.0,7.13,12.19,-0.02,0.0,0.01,237.36,262.0,0.0,0.0,0.0,
1774550987856318839,20661,0.516,0.2,0.0,1.2,-0.08,-0.2,0.0,7.13,12.19,0.0,0.02,-0.04,237.36,262.0,0.0,0.0,0.0,
1774550987958715790,20760,0.52,0.2,0.0,0.7,-0.06,-0.12,0.0,7.13,12.19,-0.02,0.01,0.01,237.87,262.0,0.0,0.0,0.0,
1774550988057020621,20860,0.0,0.9,0.512,0.2,-0.04,-0.12,0.0,7.13,12.19,0.0,0.03,0.0,238.38,264.0,0.0,0.0,0.0,
1774550988155304568,20960,0.0,1.2,0.52,0.4,-0.1,-0.1,0.0,7.13,12.19,0.0,0.01,0.0,238.38,264.0,0.0,0.0,0.0,
1774550988257701127,21060,0.0,0.9,0.0,1.6,-0.16,-0.2,0.0,7.13,12.19,0.0,0.01,0.01,238.38,263.0,0.0,0.0,0.0,
1774550988355997555,21160,0.0,1.5,0.524,0.1,-0.06,-0.18,0.0,7.13,12.19,-0.02,0.02,-0.02,237.36,263.0,0.0,0.0,0.0,
1774550988454325076,21259,0.0,1.3,0.524,0.2,0.14,-0.16,0.0,7.13,12.19,-0.01,0.0,0.04,238.38,263.0,0.0,0.0,0.0,
1774550988556710080,21359,0.0,1.5,0.528,0.2,0.02,-0.25,0.0,7.13,12.19,-0.02,0.01,0.0,237.36,262.0,0.0,0.0,0.0,
1774550988654992601,21459,0.0,1.3,0.516,0.3,-0.1,-0.27,0.0,7.13,12.19,0.0,0.01,-0.01,237.53,262.0,0.0,0.0,0.0,
1774550988757377216,21559,0.0,1.2,0.0,1.2,-0.02,-0.12,0.0,7.13,12.19,-0.02,0.03,0.0,238.38,263.0,0.0,0.0,0.0,
1774550988855687366,21659,0.0,0.8,0.0,1.5,0.0,-0.31,0.0,7.13,12.19,-0.02,0.0,0.0,238.56,263.0,0.0,0.0,0.0,
1774550988953945517,21760,0.0,1.3,0.532,0.2,-0.06,-0.23,0.0,7.13,12.19,0.01,-0.01,0.01,237.36,263.0,0.0,0.0,0.0,
1774550989056401413,21859,0.0,0.3,0.0,1.1,-0.1,-0.14,0.0,7.13,12.19,0.0,0.02,-0.02,237.36,263.0,0.0,0.0,0.0,
1774550989154685459,21958,0.0,0.9,0.528,0.2,-0.12,-0.2,0.0,7.13,12.19,0.03,0.02,-0.03,238.38,262.0,0.0,0.0,0.0,
1774550989257082974,22059,0.0,0.7,0.524,0.1,-0.04,-0.25,0.0,7.13,12.19,0.0,0.04,-0.04,238.38,262.0,0.0,0.0,0.0,
1774550989355442371,22159,0.0,0.9,0.52,0.4,0.08,-0.23,0.0,7.13,12.19,-0.09,-0.07,0.11,238.38,264.0,0.0,0.0,0.0,
1774550989457773978,22259,0.0,1.1,0.524,0.3,0.0,-0.12,0.0,7.13,12.19,0.0,0.0,-0.08,238.38,263.0,0.0,0.0,0.0,
1774550989556072321,22360,0.0,1.0,0.524,0.2,-0.08,-0.14,0.0,7.13,12.19,0.07,0.01,-0.06,236.84,263.0,0.0,0.0,0.0,
1774550989658476297,22459,0.0,0.9,0.52,0.3,0.12,-0.23,0.0,7.13,12.19,-0.02,0.05,-0.01,237.87,263.0,0.0,0.0,0.0,
1774550989756750955,22559,0.0,1.1,0.528,0.5,-0.16,-0.2,0.0,7.13,12.19,0.0,-0.02,0.19,233.58,263.0,0.0,0.0,0.0,
1774550989855035631,22660,0.0,0.9,0.52,0.3,-0.02,-0.21,0.0,7.13,12.19,-0.05,0.04,0.0,233.75,264.0,0.0,0.0,0.0,
1774550989957518218,22760,0.0,0.9,0.524,0.5,0.08,-0.21,0.0,7.13,12.19,-0.07,0.04,-0.01,233.75,263.0,0.0,0.0,0.0,
1774550990055745655,22860,0.0,0.9,0.512,0.5,0.04,-0.16,0.0,7.13,12.19,0.07,0.02,-0.16,233.75,263.0,0.0,0.0,0.0,
1774550990158153618,22960,0.0,0.9,0.0,1.7,-0.04,-0.06,0.0,7.13,12.19,0.0,0.0,-0.01,233.75,263.0,0.0,0.0,0.0,
1774550990256443351,23060,0.0,1.3,0.524,0.3,-0.06,-0.27,-0.06,7.13,12.19,0.02,0.09,-0.08,237.87,263.0,0.0,0.0,0.0,
1774550990358853111,23160,0.0,1.3,0.524,0.3,-0.02,-0.27,-0.06,7.13,12.19,-0.05,0.02,-0.07,232.73,263.0,0.0,0.0,0.0,
1774550990457142640,23261,0.0,1.5,0.52,0.5,0.02,-0.2,-0.06,7.19,12.19,0.01,0.01,-0.02,233.75,263.0,0.0,0.0,0.0,
1774550990559594899,23361,0.0,1.3,0.52,0.7,0.02,-0.23,-0.06,7.19,12.19,-0.04,0.0,0.0,232.55,263.0,0.0,0.0,0.0,
1774550990657844022,23461,0.0,1.2,0.52,0.1,-0.12,-0.18,-0.06,7.19,12.19,-0.09,0.0,0.04,232.73,263.0,0.0,0.0,0.0,
1774550990760222097,23562,0.0,1.4,0.516,0.2,0.04,-0.23,-0.06,7.19,12.19,-0.08,-0.01,0.0,233.58,263.0,0.0,0.0,0.0,
1774550990858537163,23661,0.0,1.5,0.524,0.5,-0.1,-0.23,-0.06,7.19,12.19,0.1,0.03,-0.04,233.58,263.0,0.0,0.0,0.0,
1774550990960931034,23761,0.0,0.5,0.0,1.0,-0.18,-0.1,-0.06,7.19,12.19,0.0,-0.01,0.01,232.55,263.0,0.0,0.0,0.0,
1774550991059232308,23861,0.0,0.7,0.516,0.2,-0.08,-0.21,-0.06,7.19,12.19,-0.07,0.03,-0.01,233.58,265.0,0.0,0.0,0.0,
1774550991157535760,23961,0.0,0.7,0.52,0.5,-0.2,-0.18,-0.06,7.19,12.19,0.0,0.0,0.01,233.58,265.0,0.0,0.0,0.0,
1774550991255792268,24060,0.0,0.7,0.512,0.5,-0.06,-0.25,-0.06,7.19,12.19,-0.08,0.0,0.06,233.58,264.0,0.0,0.0,0.0,
1774550991358223379,24160,0.0,0.7,0.516,0.6,0.0,-0.23,-0.06,7.19,12.19,-0.04,0.02,0.08,233.75,263.0,0.0,0.0,0.0,
1774550991460621583,24260,0.0,0.9,0.52,0.4,0.0,-0.2,-0.06,7.19,12.19,-0.09,-0.03,0.02,233.58,263.0,0.0,0.0,0.0,
1774550991558919443,24360,0.0,1.0,0.528,0.1,-0.16,-0.27,-0.06,7.19,12.19,-0.18,-0.13,0.14,232.55,263.0,0.0,0.0,0.0,
1774550991657222136,24459,0.0,1.1,0.516,0.2,-0.16,-0.16,-0.06,7.19,12.19,-0.37,0.45,0.29,232.55,264.0,0.0,0.0,0.0,
1774550991759618877,24559,0.0,0.8,0.524,0.3,0.0,-0.18,0.31,7.19,12.75,0.21,0.41,1.15,237.18,264.0,0.0,0.0,0.0,
1774550991857914552,24659,0.0,0.1,0.0,1.4,-0.1,-0.1,-0.12,6.94,15.19,-0.08,-0.35,1.08,251.08,263.0,0.0,0.0,0.0,
1774550991956189189,24759,0.524,0.5,0.0,1.3,-0.1,-0.14,-0.56,6.38,16.56,-0.07,-0.66,0.18,267.71,263.0,0.0,0.0,0.0,
1774550992058613707,24859,0.0,1.3,0.532,0.6,0.0,-0.23,-0.37,6.0,15.31,0.14,0.77,0.06,295.32,271.0,0.0,0.0,0.0,
1774550992156894540,24960,0.0,1.4,0.528,0.2,0.06,-0.23,-0.12,5.75,14.13,0.0,0.86,-0.65,317.45,308.0,0.0,0.0,0.0,
1774550992259302351,25060,0.0,1.2,0.516,0.3,-0.04,-0.2,-0.37,5.63,13.94,0.14,0.31,-0.29,725.45,308.0,0.0,0.0,0.0,
1774550992357536000,25160,0.0,1.1,0.528,0.5,-0.08,-0.14,-0.94,5.56,14.06,0.2,-0.05,0.13,365.81,342.0,0.0,0.0,0.0,
1774550992459990606,25261,0.0,1.2,0.0,1.0,-0.02,-0.08,-2.13,5.31,13.69,-0.2,-0.06,0.03,397.54,333.0,0.0,0.0,0.0,
1774550992558292662,25361,0.52,0.2,0.0,0.9,-0.02,-0.23,-4.13,5.25,12.69,-0.2,0.0,-0.36,1322.27,333.0,0.0,0.0,0.0,
1774550992660690436,25461,0.0,1.1,0.516,0.5,-0.04,-0.23,-6.75,5.44,11.56,-0.17,0.37,-0.6,450.87,216.0,0.0,0.0,0.0,
1774550992758928955,25562,0.0,1.0,0.0,1.4,-0.14,-0.2,-10.94,5.38,11.06,-0.43,0.2,-0.16,468.37,148.0,0.0,0.0,0.0,
1774550992861404672,25662,0.0,1.3,0.516,0.6,0.02,-0.21,-16.69,5.19,11.13,-0.35,0.36,0.0,474.54,148.0,0.0,0.0,0.0,
1774550992959683025,25762,0.0,1.3,0.52,0.3,-0.12,-0.16,-21.44,5.56,11.5,-0.06,0.11,-0.14,166.7,120.0,0.0,0.0,0.0,
1774550993062081408,25862,0.0,1.4,0.0,1.1,-0.06,-0.16,-25.31,6.19,11.69,0.38,-0.16,-0.04,140.97,120.0,0.0,0.0,0.0,
