timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771348406076586075,7463,9.084,45.3,10.868,-19.7,0.76,0.96,-0.06,12.25,13.19,0.0,0.04,-0.19,237.53,264.0,60.63,62.31,2.0,0.0
1771348406174886643,7563,9.096,37.3,10.088,-16.1,0.74,1.04,-0.06,12.25,13.19,-0.03,0.06,0.0,238.56,264.0,57.33,60.02,2.0,2.0
1771348406273132025,7663,9.144,90.7,10.832,-20.2,0.33,0.88,-0.06,12.25,13.19,0.03,-0.04,0.01,242.67,263.0,58.23,56.66,2.0,2.0
1771348406375584946,7763,8.84,84.5,10.816,-44.1,0.68,1.84,-0.06,12.25,13.19,-0.18,0.02,0.03,238.38,263.0,60.02,55.54,2.0,2.0
1771348406473841384,7863,10.504,87.5,9.524,-51.7,0.57,1.04,-0.06,12.25,13.19,0.21,-0.02,-0.09,237.53,263.0,59.34,55.33,2.0,2.0
1771348406576282379,7963,9.144,68.9,10.812,-51.6,0.66,0.94,-0.06,12.25,13.19,0.34,0.01,-0.18,238.56,263.0,57.53,56.69,2.0,2.0
1771348406674602003,8064,8.868,90.8,10.832,-51.2,0.98,1.25,-0.06,12.25,13.19,-0.25,0.06,-0.03,233.24,263.0,56.44,58.23,2.0,2.0
1771348406776982331,8163,9.148,60.3,10.836,-59.6,0.9,0.64,-0.06,12.19,13.19,-0.29,-0.04,0.16,234.78,264.0,56.4,58.78,2.0,2.0
1771348406875280565,8263,8.944,56.2,10.564,-30.0,0.76,0.72,-0.06,12.19,13.19,0.03,0.0,-0.04,229.81,264.0,58.36,60.03,2.0,2.0
1771348406973540985,8364,9.124,60.4,9.416,-25.1,0.86,0.88,-0.06,12.25,13.19,0.34,0.0,-0.21,233.24,264.0,60.91,61.81,2.0,2.0
1771348407075972278,8463,9.24,60.3,10.86,-21.3,0.53,0.53,-0.06,12.25,13.19,0.27,0.04,-0.24,234.27,264.0,59.02,59.81,2.0,2.0
1771348407174315128,8563,9.804,67.2,10.812,-18.4,0.92,0.98,-0.06,12.19,13.19,-0.33,0.01,0.05,236.33,264.0,58.69,60.39,2.0,2.0
1771348407276706440,8664,9.156,81.3,10.06,-27.6,0.74,1.29,0.0,12.19,13.19,0.25,-0.26,-0.23,237.36,264.0,59.12,57.33,2.0,2.0
1771348407374983882,8764,9.004,98.8,9.908,-58.7,0.66,1.33,-0.06,12.19,13.19,0.01,-0.05,-0.03,238.56,265.0,57.7,55.36,2.0,2.0
1771348407477345009,8864,9.816,92.3,10.616,-32.2,0.64,1.0,0.0,12.19,13.19,0.3,0.07,-0.29,241.64,265.0,57.95,55.23,2.0,2.0
1771348407575647080,8965,8.964,92.1,10.852,-24.1,0.94,1.05,-0.06,12.25,13.19,0.26,0.05,-0.18,238.38,264.0,58.23,56.66,2.0,2.0
1771348407678070245,9065,8.976,72.5,10.824,-41.0,0.68,0.96,-0.06,12.19,13.19,-0.16,0.0,-0.03,237.36,263.0,57.26,58.94,2.0,2.0
1771348407776382854,9164,10.752,51.0,10.812,-26.9,1.23,0.94,-0.06,12.19,13.19,-0.15,-0.05,-0.18,233.24,263.0,57.33,59.12,4.0,2.0
1771348407878788204,9264,8.956,52.1,10.824,-33.2,0.21,0.29,-0.06,12.19,13.19,0.2,0.06,-0.14,233.24,264.0,59.11,59.91,4.0,2.0
1771348407977063812,9364,9.028,62.8,10.232,-30.4,0.16,0.57,0.0,12.19,13.19,0.48,0.05,-0.11,234.44,264.0,59.19,61.69,4.0,2.0
1771348408075371756,9464,9.028,65.8,10.852,-47.9,0.94,1.11,0.0,12.19,13.19,-0.17,0.04,0.12,233.24,264.0,59.49,61.32,4.0,2.0
1771348408177835999,9564,9.176,69.6,10.844,-39.3,0.47,0.82,0.0,12.19,13.19,-0.14,-0.03,-0.07,238.56,263.0,58.78,60.37,4.0,2.0
1771348408276110110,9664,8.964,66.6,10.088,-35.0,0.33,0.96,0.0,12.19,13.19,0.36,0.25,-0.52,241.64,264.0,58.94,58.1,4.0,4.0
1771348408378451333,9764,9.164,93.5,10.832,-23.0,0.78,1.48,0.0,12.19,13.19,0.25,0.01,-0.25,238.56,264.0,59.39,56.73,4.0,4.0
1771348408476750445,9865,10.408,78.6,10.832,-29.4,1.23,1.78,-0.06,12.19,13.19,-0.31,0.13,-0.76,242.67,263.0,57.99,56.4,4.0,4.0
1771348408579170835,9965,10.204,80.0,10.8,-35.1,0.27,1.02,0.0,12.19,13.19,-0.35,-0.06,0.13,237.36,263.0,57.33,58.23,4.0,4.0
1771348408677471669,10065,10.156,67.1,10.684,-38.2,0.49,0.92,0.0,12.19,13.19,0.54,0.1,-0.27,234.27,263.0,57.45,58.23,4.0,4.0
1771348408779930671,10165,9.156,53.1,10.808,-51.3,0.72,1.11,0.0,12.13,13.19,0.08,0.1,0.2,234.27,264.0,56.99,59.54,4.0,4.0
1771348408878177671,10265,9.324,55.1,10.852,-35.2,0.25,0.82,0.0,12.13,13.19,-0.19,-0.09,0.04,230.15,264.0,58.5,60.27,4.0,4.0
1771348408976459820,10365,9.076,66.8,10.848,-45.0,0.45,0.66,0.0,12.19,13.19,0.28,0.0,-0.2,234.27,264.0,60.37,62.76,4.0,4.0
1771348409078872787,10465,9.956,37.5,10.844,-18.6,0.86,1.31,0.0,12.19,13.19,0.03,-0.05,0.04,234.27,264.0,58.94,61.47,4.0,4.0
1771348409177157772,10565,10.208,59.7,10.84,-22.7,0.7,1.23,0.0,12.19,13.19,-0.16,-0.03,-0.05,238.38,264.0,57.61,61.16,4.0,4.0
1771348409279578925,10665,10.772,78.0,10.848,-41.1,0.55,1.04,0.0,12.19,13.19,0.4,0.06,-0.04,238.56,263.0,59.58,59.58,4.0,4.0
1771348409377887800,10765,9.496,92.0,10.812,-25.9,0.2,1.21,0.0,12.19,13.19,0.47,0.17,-0.27,237.36,263.0,60.39,56.99,4.0,4.0
1771348409480275749,10865,9.812,94.1,10.824,-47.7,1.17,1.5,0.0,12.19,13.19,-0.32,0.04,0.0,241.64,263.0,58.5,55.84,4.0,4.0
1771348409578567438,10964,10.772,55.3,10.192,-38.2,0.41,0.78,0.0,12.19,13.19,0.36,0.11,-0.29,238.56,264.0,57.99,57.2,4.0,4.0
1771348409676876627,11064,9.208,48.3,10.812,-25.0,0.47,1.13,0.0,12.19,13.19,0.34,0.08,-0.13,239.93,264.0,57.04,59.76,4.0,4.0
1771348409779278743,11164,9.28,54.9,10.844,-38.0,1.04,0.84,0.0,12.13,13.19,-0.37,-0.01,0.15,234.27,264.0,55.87,59.81,6.0,4.0
1771348409877581895,11265,10.388,59.8,10.832,-31.9,0.82,0.47,0.0,12.13,13.19,0.24,-0.03,-0.15,233.24,264.0,56.99,62.94,6.0,4.0
1771348409979976363,11365,9.804,50.2,10.404,-43.7,0.66,1.11,0.0,12.19,13.19,0.48,-0.01,-0.39,233.75,264.0,60.02,62.71,6.0,4.0
1771348410078262888,11465,9.308,62.6,10.72,-41.6,0.41,0.59,0.0,12.19,13.19,0.16,-0.02,-0.1,135.83,263.0,59.02,62.17,6.0,4.0
1771348410180666322,11566,9.224,48.0,10.824,-36.2,0.49,1.02,0.0,12.19,13.19,-0.21,-0.07,0.2,238.38,264.0,58.1,61.47,6.0,4.0
1771348410278974162,11666,9.208,59.8,10.312,-33.7,0.39,0.78,0.0,12.19,13.19,0.49,-0.18,-0.07,238.56,264.0,59.12,59.12,6.0,6.0
1771348410381332244,11766,10.812,70.7,10.852,-17.8,0.64,1.48,0.0,12.19,13.19,-0.07,0.0,-0.08,242.67,264.0,59.02,56.66,6.0,6.0
1771348410479644603,11866,10.8,105.1,10.824,-57.2,0.59,0.98,0.0,12.19,13.19,-0.34,0.29,-0.91,237.36,264.0,57.57,56.71,6.0,6.0
1771348410582072445,11966,10.848,81.0,9.684,-36.5,0.64,1.39,0.0,12.19,13.19,-0.13,0.02,0.17,237.53,264.0,57.04,57.04,6.0,6.0
1771348410680366526,12066,9.044,77.6,10.436,-40.0,0.88,1.37,0.0,12.19,13.19,0.27,0.11,-0.07,238.04,263.0,56.92,57.7,6.0,6.0
1771348410782769109,12166,10.804,72.5,10.832,-58.6,0.78,0.68,0.0,12.19,13.19,-0.03,0.01,-0.07,237.53,265.0,56.71,60.15,6.0,6.0
1771348410881067486,12266,9.004,42.8,10.436,-35.8,1.05,0.86,0.0,12.19,13.19,0.03,0.01,0.04,234.27,265.0,57.61,60.27,6.0,6.0
1771348410979375105,12366,9.196,50.8,10.82,-27.0,0.45,0.51,0.0,12.19,13.19,0.23,0.0,0.06,231.18,264.0,59.58,62.76,6.0,6.0
1771348411081777634,12466,9.236,57.1,10.824,-30.2,0.37,0.47,0.0,12.13,13.19,0.19,0.04,0.27,133.26,264.0,59.12,61.81,6.0,6.0
1771348411180068256,12566,9.216,53.5,10.808,-44.3,0.53,1.09,0.0,12.19,13.19,-0.09,-0.01,0.06,238.56,264.0,58.23,61.38,6.0,6.0
1771348411282464138,12666,9.108,62.2,10.812,-24.1,0.51,1.23,0.0,12.19,13.19,0.36,0.02,0.1,237.53,264.0,58.94,59.79,6.0,6.0
1771348411380774944,12766,9.172,88.3,10.844,-46.2,0.61,1.23,0.0,12.19,13.19,-0.04,-0.06,-0.11,242.84,264.0,59.12,57.33,6.0,6.0
1771348411483135937,12866,9.3,135.9,10.684,-41.7,0.76,1.41,0.0,12.13,13.19,-0.33,-0.05,0.1,241.3,266.0,58.23,56.66,6.0,6.0
1771348411581458170,12966,10.804,55.6,10.828,-22.9,0.94,1.31,0.0,12.13,13.19,0.1,0.1,-0.04,238.56,265.0,57.26,57.26,6.0,6.0
1771348411679763384,13066,10.664,64.3,10.8,-38.0,0.43,0.78,0.0,12.13,13.19,0.44,0.01,-0.2,237.36,265.0,58.23,58.23,6.0,6.0
1771348411782159970,13165,9.172,42.3,9.92,-34.3,1.35,1.09,0.0,12.13,13.19,-0.36,-0.01,0.11,238.56,264.0,56.4,59.58,8.0,6.0
1771348411880464517,13265,9.196,53.4,10.836,-32.9,0.96,1.02,0.0,12.13,13.19,-0.08,-0.01,0.01,232.21,264.0,57.29,60.77,8.0,6.0
1771348411978777898,13365,9.14,42.3,10.844,-24.5,0.7,0.98,0.0,12.13,13.19,0.53,0.15,-0.16,166.87,264.0,59.76,62.47,8.0,6.0
1771348412081158764,13465,9.736,45.3,10.848,-26.4,0.82,1.29,0.0,12.13,13.19,-0.02,0.09,0.14,141.66,264.0,59.26,62.37,8.0,6.0
1771348412179463833,13565,9.144,61.7,9.352,-40.5,0.9,0.78,0.0,12.13,13.19,-0.07,-0.07,0.0,234.44,264.0,58.5,61.16,8.0,6.0
1771348412281865700,13665,9.124,71.6,9.992,-17.3,0.7,0.96,0.0,12.13,13.19,0.38,0.24,-0.17,237.53,263.0,58.86,58.86,8.0,8.0
1771348412380186974,13765,8.936,93.9,10.188,-43.6,0.84,1.45,0.0,12.13,13.19,0.23,0.06,-0.05,241.64,265.0,58.61,55.31,8.0,8.0
1771348412478461246,13865,9.164,78.9,10.388,-39.7,0.37,1.37,0.0,12.06,13.19,-0.32,-0.01,0.13,238.56,265.0,57.61,54.95,8.0,8.0
1771348412580874095,13965,8.928,92.4,10.784,-35.7,0.51,1.56,0.0,12.13,13.19,0.27,0.12,-0.25,241.64,263.0,58.04,57.23,8.0,8.0
1771348412679118404,14065,8.976,80.9,10.808,-29.1,1.11,1.72,0.0,12.06,13.19,-0.05,-0.06,-0.17,239.93,264.0,56.96,56.96,8.0,8.0
1771348412781565642,14166,9.128,44.6,10.82,-59.7,1.04,0.94,0.0,12.06,13.19,0.02,0.01,-0.02,237.53,264.0,57.95,60.66,8.0,8.0
1771348412879838729,14266,10.824,38.2,10.512,-45.5,0.55,1.05,0.0,12.06,13.19,0.57,0.03,-0.2,234.27,264.0,56.66,68.47,8.0,8.0
1771348412982263115,14366,9.144,57.1,9.304,-37.3,0.84,0.16,-0.06,12.06,13.19,-0.04,0.1,0.24,234.78,265.0,57.26,62.31,8.0,8.0
1771348413080593761,14467,8.924,43.1,10.832,-45.3,0.61,0.86,-0.06,12.06,13.19,-0.02,0.07,0.01,234.44,265.0,60.27,63.82,8.0,8.0
1771348413182956465,14567,8.928,42.5,9.292,-20.2,0.98,1.23,-0.06,12.06,13.19,-0.17,-0.02,0.0,233.24,263.0,59.58,61.17,8.0,8.0
1771348413281260241,14667,10.788,85.3,10.844,-34.3,0.55,1.35,0.0,12.06,13.19,0.33,0.03,-0.03,233.24,264.0,58.36,57.53,8.0,8.0
1771348413383624796,14767,8.86,83.5,9.52,-13.5,1.11,1.62,-0.06,12.06,13.19,-0.23,-0.06,0.05,237.36,264.0,59.49,56.75,8.0,8.0
1771348413481917942,14866,10.796,76.1,10.796,-36.3,0.66,1.17,-0.06,12.06,13.19,0.1,0.1,-0.03,238.21,263.0,58.48,54.58,8.0,8.0
1771348413584359220,14966,10.348,88.3,10.804,-46.0,0.88,1.09,-0.06,12.0,13.19,-0.29,-0.26,1.0,238.38,263.0,57.04,56.14,8.0,8.0
1771348413682688478,15067,10.524,76.1,10.812,-26.8,0.45,1.09,-0.06,12.06,13.19,0.54,0.09,-0.25,237.36,264.0,57.74,58.54,8.0,8.0
1771348413785056089,15167,8.832,73.6,10.82,-58.2,0.43,1.0,-0.06,12.0,13.19,-0.14,-0.05,0.01,238.56,264.0,57.23,61.31,8.0,8.0
1771348413883362551,15267,10.488,55.1,9.54,-31.4,0.86,1.13,-0.06,12.0,13.25,0.0,0.03,0.05,234.27,264.0,56.14,60.66,10.0,8.0
1771348413985753106,15368,9.14,45.6,10.7,-30.5,0.45,1.13,-0.06,12.0,13.25,0.41,0.08,-0.2,235.81,264.0,58.23,62.17,10.0,8.0
1771348414084059089,15468,9.104,57.1,10.848,-38.5,0.47,0.59,-0.12,12.0,13.25,0.31,-0.15,-0.15,234.27,264.0,60.03,61.69,10.0,8.0
1771348414186442129,15568,10.816,54.8,10.192,-34.2,0.55,0.88,-0.06,12.0,13.25,-0.2,-0.05,0.13,232.55,264.0,60.02,60.91,10.0,8.0
1771348414284814798,15668,9.14,70.3,10.288,-45.8,0.68,1.37,-0.06,12.0,13.19,0.57,-0.13,-0.29,234.44,264.0,57.74,57.74,10.0,10.0
1771348414383053317,15768,9.144,65.9,9.792,-14.7,0.57,1.27,-0.06,12.0,13.19,0.25,-0.03,-0.21,238.38,264.0,57.33,55.54,10.0,10.0
1771348414481344060,15867,8.896,86.3,10.812,-26.1,0.68,1.41,-0.06,12.0,13.19,-0.28,-0.04,-0.04,237.36,263.0,59.34,56.14,10.0,10.0
1771348414583733155,15966,8.884,77.0,9.572,-51.6,0.61,1.29,-0.06,12.0,13.19,-0.14,-0.05,0.06,238.56,264.0,58.43,57.57,10.0,10.0
1771348414682055398,16066,9.104,68.2,10.828,-41.7,0.98,0.37,-0.06,12.06,13.19,0.6,0.12,-0.46,238.56,264.0,56.73,57.61,10.0,10.0
1771348414784446920,16166,9.12,65.3,10.832,-35.6,0.64,0.66,-0.06,12.0,13.19,-0.38,-0.06,0.12,238.38,265.0,57.74,60.95,10.0,10.0
1771348414882758125,16266,9.168,60.7,10.816,-58.9,1.21,0.37,-0.06,12.0,13.19,0.18,0.06,0.0,233.24,264.0,57.84,61.24,10.0,10.0
1771348414985160795,16366,8.968,65.8,10.76,-29.6,0.16,0.49,-0.06,12.0,13.19,0.52,0.08,-0.28,228.95,264.0,57.61,61.16,10.0,10.0
1771348415083457040,16466,8.892,42.1,10.824,-38.4,0.72,0.74,-0.06,11.94,13.19,-0.01,-0.15,-0.1,166.7,265.0,58.78,62.76,10.0,10.0
1771348415181737082,16566,9.128,63.6,10.856,-29.3,0.57,0.63,-0.06,12.0,13.19,-0.06,-0.01,-0.09,135.83,264.0,59.79,61.47,10.0,10.0
1771348415284146959,16666,9.296,51.8,9.556,-22.1,0.96,0.92,-0.06,12.0,13.19,0.42,0.14,0.21,237.53,264.0,58.5,58.5,10.0,10.0
1771348415382454945,16765,10.132,82.5,10.844,-36.4,0.45,1.05,-0.06,12.0,13.19,0.22,0.02,-0.01,237.53,263.0,58.78,57.2,10.0,10.0
1771348415490779397,16865,8.968,91.5,9.428,-18.7,0.66,1.58,-0.06,12.0,13.19,-0.21,-0.05,0.0,242.67,264.0,58.94,56.42,10.0,10.0
1771348415583147494,16965,9.184,56.5,10.808,-34.3,0.68,1.23,-0.06,12.0,13.19,0.87,0.04,-0.82,242.16,264.0,56.73,56.73,10.0,10.0
1771348415681450314,17065,10.1,51.1,10.308,-40.0,1.07,1.25,-0.06,12.0,13.25,-0.1,0.02,0.01,242.16,264.0,57.2,58.78,10.0,10.0
1771348415783849431,17165,8.976,72.0,10.84,-30.3,1.05,0.76,-0.06,11.94,13.25,-0.7,-0.15,0.16,236.33,264.0,59.49,60.41,10.0,10.0
1771348415882153455,17265,10.804,53.2,10.212,-60.1,0.78,0.39,-0.06,12.0,13.25,0.46,0.06,-0.4,233.24,264.0,57.45,59.81,12.0,10.0
1771348415984541572,17366,9.128,34.4,10.824,-38.4,0.68,0.86,-0.06,12.0,13.25,0.51,0.0,-0.35,231.7,265.0,56.69,64.2,12.0,10.0
1771348416082855210,17466,9.38,41.6,9.648,-16.8,0.57,0.49,-0.06,11.94,13.25,-0.3,-0.09,0.28,232.73,265.0,59.76,62.47,12.0,10.0
1771348416191199461,17566,9.164,48.5,10.812,-24.8,0.29,0.88,-0.06,11.94,13.25,0.21,0.07,-0.2,139.09,264.0,59.58,60.37,12.0,12.0
1771348416283551931,17666,10.576,76.9,10.832,-27.9,0.51,0.98,-0.06,12.0,13.25,0.72,0.09,-0.36,237.53,264.0,58.1,58.1,12.0,12.0
1771348416381786661,17766,9.156,82.1,10.236,-28.1,0.35,1.21,-0.06,11.94,13.25,-0.26,-0.07,0.21,237.36,264.0,58.85,57.04,12.0,12.0
1771348416484235783,17865,9.096,94.5,10.82,-38.3,0.92,1.31,-0.06,11.94,13.25,-0.13,-0.05,-0.03,246.79,263.0,59.58,56.4,12.0,12.0
1771348416582516031,17966,10.828,75.9,9.608,-30.1,0.78,1.23,-0.06,12.0,13.25,0.36,0.13,0.01,240.61,264.0,58.69,57.84,12.0,12.0
1771348416684938393,18066,10.816,67.8,10.584,-21.1,0.86,1.05,-0.06,11.94,13.25,-0.47,-0.05,0.24,241.13,264.0,57.33,58.23,12.0,12.0
1771348416783254272,18166,9.44,55.2,10.276,-43.0,0.66,0.8,-0.06,12.0,13.25,0.19,0.0,-0.13,237.53,266.0,56.66,59.02,12.0,12.0
1771348416885647245,18266,9.012,51.1,10.708,-53.3,0.49,0.76,-0.12,11.94,13.25,0.23,0.01,-0.23,237.36,266.0,57.04,60.66,12.0,12.0
1771348416983945345,18366,9.268,37.8,10.14,-39.8,0.37,0.84,-0.06,11.94,13.25,0.02,0.04,-0.04,234.78,264.0,55.87,61.38,12.0,12.0
1771348417082250486,18465,10.64,48.8,9.52,-37.4,0.49,1.02,-0.06,11.94,13.25,0.36,-0.02,0.07,233.41,264.0,58.1,62.31,12.0,12.0
1771348417184656203,18565,9.108,44.2,10.808,-24.2,0.39,1.02,-0.06,11.94,13.25,0.13,-0.05,-0.22,238.56,264.0,59.12,61.81,12.0,12.0
1771348417282948881,18665,9.072,64.3,9.928,-33.9,0.57,1.37,-0.06,12.0,13.25,0.6,-0.11,-0.37,234.44,263.0,59.02,59.02,12.0,12.0
1771348417385344264,18765,10.784,83.0,10.828,-30.8,0.12,1.33,-0.06,12.0,13.25,-0.17,-0.04,-0.11,238.56,265.0,58.94,57.26,12.0,12.0
1771348417483617053,18865,10.72,80.2,10.388,-26.3,0.33,1.78,-0.12,11.94,13.25,-0.15,0.1,0.03,242.67,265.0,59.12,55.54,12.0,12.0
1771348417586047659,18965,10.792,66.8,10.824,-58.0,1.21,0.86,-0.12,11.94,13.25,-0.03,0.07,-0.04,242.67,265.0,57.45,55.87,12.0,12.0
