timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771346654062253359,6873,9.052,2.3,9.684,-0.1,-0.08,-0.14,0.0,12.13,13.31,0.0,0.06,0.0,240.27,265.0,0.0,0.0,0.0,
1771346654127177939,6973,9.224,2.1,10.936,-0.9,0.02,-0.2,0.0,12.13,13.31,-0.1,-0.05,0.12,241.47,265.0,0.0,0.0,0.0,
1771346654138053495,7073,9.288,2.0,10.948,-1.0,-0.02,0.12,0.0,12.13,13.31,-0.03,0.04,-0.03,245.07,265.0,0.0,0.0,0.0,
1771346654149330983,7174,9.244,2.1,10.944,-1.0,-0.14,-0.04,0.0,12.13,13.31,0.04,0.03,-0.06,244.04,263.0,0.0,0.0,0.0,
1771346654225470908,7274,9.24,2.2,10.944,-0.9,0.0,-0.06,0.0,12.13,13.31,0.02,0.04,-0.03,241.3,263.0,0.0,0.0,0.0,
1771346654236834260,7373,9.236,2.0,10.952,-1.0,-0.02,-0.2,0.0,12.13,13.31,-0.07,0.03,0.0,241.3,264.0,0.0,0.0,0.0,
1771346654247937669,7474,9.228,2.1,10.936,-1.1,-0.02,-0.1,0.0,12.13,13.31,-0.01,0.04,-0.02,240.27,177.0,0.0,0.0,0.0,
1771346654259159699,7573,9.224,1.8,10.944,-0.8,0.08,-0.06,0.0,12.13,13.31,0.01,0.04,-0.02,241.3,177.0,0.0,0.0,0.0,
1771346654327831072,7673,9.292,2.1,9.492,0.1,-0.1,-0.08,0.0,12.13,13.31,-0.03,0.03,0.0,241.3,124.0,0.0,0.0,0.0,
1771346654331917951,7773,9.048,2.7,10.94,-0.8,-0.16,-0.02,0.0,12.13,13.31,0.0,0.01,-0.05,240.27,177.0,0.0,0.0,0.0,
1771346654336243497,7873,10.932,2.1,10.94,-0.7,-0.08,-0.1,0.0,12.13,13.31,0.07,0.04,-0.05,239.76,177.0,0.0,0.0,0.0,
1771346654340322414,7972,9.28,2.2,10.952,-1.0,-0.12,-0.2,0.0,12.13,13.31,-0.12,0.0,0.0,241.3,192.0,0.0,0.0,0.0,
1771346654344226955,8072,9.232,2.2,10.948,-0.7,-0.02,-0.12,0.0,12.13,13.31,-0.04,-0.01,-0.07,245.42,192.0,0.0,0.0,0.0,
1771346654352528259,8172,9.26,2.0,10.948,-0.8,-0.21,-0.08,0.0,12.13,13.31,0.12,0.02,-0.06,245.59,192.0,0.0,0.0,0.0,
1771346654426148798,8272,9.28,2.2,10.944,-1.0,0.04,-0.14,0.0,12.13,13.31,-0.06,0.0,0.0,239.59,207.0,0.0,0.0,0.0,
1771346654434530189,8372,9.256,2.4,10.944,-0.9,-0.21,0.02,0.0,12.13,13.31,0.02,0.02,-0.05,241.3,207.0,0.0,0.0,0.0,
1771346654445507792,8471,9.216,2.1,10.944,-1.1,-0.04,0.1,0.0,12.13,13.31,0.28,0.03,-0.1,237.18,209.0,0.0,0.0,0.0,
1771346654456397217,8571,9.284,2.1,10.948,-1.2,0.0,-0.08,0.0,12.13,13.31,-0.01,0.02,-0.05,240.27,211.0,0.0,0.0,0.0,
1771346654524461747,8671,9.288,1.9,10.948,-0.9,-0.04,-0.08,0.0,12.13,13.31,-0.05,0.02,0.01,240.27,211.0,0.0,0.0,0.0,
1771346654535638576,8770,9.284,2.2,10.944,-0.8,-0.06,-0.16,0.0,12.13,13.31,-0.06,0.03,0.0,241.47,218.0,0.0,0.0,0.0,
1771346654546900103,8870,9.276,2.2,10.94,-1.1,-0.14,0.0,0.0,12.13,13.31,-0.06,0.0,-0.01,239.76,223.0,0.0,0.0,0.0,
1771346654558082802,8970,9.224,2.3,10.948,-0.8,-0.21,-0.21,0.0,12.13,13.31,0.0,0.03,-0.02,240.79,223.0,0.0,0.0,0.0,
1771346654626829762,9069,9.228,2.2,10.948,-0.9,0.06,-0.06,0.0,12.13,13.31,0.02,0.04,-0.04,240.79,228.0,0.0,0.0,0.0,
1771346654638055551,9169,9.216,2.0,10.948,-0.9,-0.02,-0.02,0.0,12.13,13.31,0.01,0.0,-0.05,245.07,232.0,0.0,0.0,0.0,
1771346654649053801,9268,9.224,2.1,10.944,-1.0,-0.04,0.02,0.0,12.13,13.31,-0.06,0.03,-0.02,245.07,232.0,0.0,0.0,0.0,
1771346654660139211,9367,,9.284,2.1,10.944,-0.9,0.0,-0.18,0.0,12.13,13.31,0.0,0.0,-0.03,241.47,13.31,-0.01,0.03,0.0
1771346654725100640,18572,9.284,2.1,10.944,-0.9,0.0,-0.18,0.0,12.13,13.31,0.0,0.0,-0.03,241.47,265.0,0.0,0.0,0.0,
1771346654736117666,18672,9.092,69.2,10.824,-133.0,1.89,1.41,0.0,12.06,13.31,-0.76,0.38,0.05,232.9,265.0,65.59,45.2,0.0,0.0
1771346654747260202,18771,9.72,70.8,10.88,-80.9,0.96,1.0,-0.06,12.06,13.31,0.07,-0.08,-0.17,228.61,265.0,111.21,62.76,0.0,0.0
1771346654758320577,18871,10.828,73.2,10.844,-51.8,0.9,1.0,-0.06,12.06,13.31,-0.07,-0.03,0.19,234.27,265.0,114.99,61.57,0.0,0.0
1771346654827514504,18970,10.872,65.2,10.876,-54.6,0.98,0.51,-0.06,12.06,13.31,0.06,0.02,-0.07,241.13,263.0,114.39,61.96,0.0,0.0
1771346654838610672,19070,10.588,40.7,10.872,-109.2,0.92,1.25,-0.06,12.06,13.31,-0.24,-0.07,0.09,235.98,265.0,114.52,63.15,0.0,0.0
1771346654849636346,19170,9.296,43.7,10.864,-111.6,0.94,0.98,-0.06,12.06,13.31,0.14,0.0,0.25,237.01,265.0,113.18,62.47,0.0,0.0
1771346654860785085,19270,9.284,78.6,10.348,-76.6,0.35,1.29,0.0,12.06,13.31,0.54,0.02,-0.05,147.15,265.0,112.8,61.96,0.0,0.0
1771346654925806065,19371,9.104,80.9,10.884,-65.1,1.13,1.48,0.0,12.06,13.31,-0.27,-0.03,0.39,232.9,265.0,114.22,60.03,0.0,0.0
1771346654936961729,19471,8.924,103.9,10.508,50.7,-0.9,1.8,-0.06,12.0,13.31,-0.46,0.04,0.34,241.64,265.0,96.75,57.33,0.0,0.0
1771346654947944517,19570,10.208,93.6,10.068,-0.3,-0.92,1.11,-0.06,12.06,13.31,0.37,0.09,-0.17,239.93,264.0,46.43,55.87,0.0,0.0
1771346655028198450,19671,10.892,76.0,10.624,-2.1,0.0,1.89,0.0,12.06,13.31,0.31,0.05,-0.14,239.93,264.0,0.0,57.84,0.0,0.0
1771346655126498835,19771,10.192,64.3,10.256,-687.1,5.1,0.74,-0.06,12.06,13.31,-0.21,-0.02,0.33,235.64,264.0,58.5,59.39,0.0,0.0
1771346655228878156,19871,10.856,53.0,10.856,-65.4,0.0,1.31,-0.12,11.88,13.38,-1.89,-0.34,2.24,237.18,265.0,144.8,59.81,2.0,0.0
1771346655327145932,19972,9.232,43.0,10.904,2.1,0.12,0.82,-0.19,11.94,13.44,0.33,0.04,-0.14,235.64,265.0,69.87,62.71,2.0,0.0
1771346655429541418,20072,9.108,39.3,9.892,-2.0,-0.08,0.9,-0.12,12.0,13.44,0.46,0.01,-0.17,235.81,265.0,5.51,62.17,2.0,0.0
1771346655527857895,20172,10.86,35.1,10.164,-45.1,1.05,1.02,-0.12,12.06,13.44,0.5,0.08,-0.4,230.15,264.0,49.68,63.15,2.0,0.0
1771346655630234012,20272,9.188,69.7,10.832,-144.7,0.43,0.78,-0.12,12.0,13.44,-0.5,0.05,0.56,232.9,264.0,116.45,60.91,2.0,0.0
1771346655728540545,20372,10.832,87.1,9.548,-6.2,-0.04,0.86,-0.19,11.94,13.44,-0.94,-0.06,0.48,242.84,265.0,73.97,58.23,2.0,0.0
1771346655826822857,20472,10.876,73.5,9.596,0.5,-0.04,1.91,-0.19,12.06,13.44,0.56,0.14,-0.28,243.19,264.0,7.65,57.84,2.0,0.0
1771346655929209455,20572,9.528,67.3,9.556,-36.1,0.9,0.86,-0.19,12.06,13.44,0.62,0.09,-0.19,241.64,264.0,38.93,57.04,2.0,0.0
1771346656027547876,20672,8.892,79.5,10.868,-96.7,1.23,0.78,-0.12,12.13,13.44,0.81,-0.83,-4.28,235.64,264.0,105.26,56.92,2.0,2.0
1771346656129894857,20772,9.148,77.8,10.9,-2.5,0.33,1.56,-0.19,11.94,13.44,-0.97,-0.13,1.06,238.56,265.0,80.84,58.1,2.0,2.0
1771346656228197510,20872,9.168,59.6,9.428,0.8,0.0,0.43,-0.19,11.94,13.44,-1.02,-0.19,-0.14,238.9,265.0,13.88,60.15,2.0,2.0
1771346656326474944,20971,8.892,70.0,9.892,-27.9,1.23,0.2,-0.19,12.06,13.44,0.68,0.05,-0.3,239.93,265.0,24.4,61.38,2.0,2.0
1771346656428871717,21071,10.616,35.2,10.632,-120.6,1.56,0.74,-0.12,12.06,13.44,1.09,0.26,-0.46,227.75,265.0,96.1,64.07,2.0,2.0
1771346656531259788,21172,10.848,68.2,10.264,-28.5,0.41,0.68,-0.19,12.0,13.44,-0.39,-0.07,0.16,137.54,265.0,99.3,61.17,2.0,2.0
1771346656629591958,21272,8.912,63.9,10.632,-1.1,-0.96,0.72,-0.19,11.94,13.44,-1.54,-0.03,0.4,235.81,264.0,23.11,60.26,2.0,2.0
1771346656727853892,21372,9.016,85.9,10.9,-3.4,0.59,1.62,-0.19,12.0,13.44,0.19,0.09,-0.18,235.81,264.0,5.43,57.95,2.0,2.0
1771346656830230908,21472,9.456,106.7,10.8,0.0,1.82,1.5,-0.12,12.0,13.44,0.45,0.11,-0.51,234.78,266.0,78.59,56.94,2.0,2.0
1771346656928511045,21571,9.164,79.7,10.868,-84.2,0.2,1.62,-0.19,11.94,13.44,0.0,-0.12,-1.56,240.1,263.0,117.55,55.02,2.0,2.0
1771346657026765407,21671,8.92,70.0,10.82,-1.0,0.08,1.27,-0.12,12.0,13.44,0.39,0.08,-0.39,243.7,263.0,41.21,56.44,2.0,2.0
1771346657129214205,21772,9.96,65.7,9.592,0.4,-0.08,1.35,-0.19,12.0,13.44,0.23,0.1,0.04,244.22,264.0,0.0,58.78,2.0,2.0
1771346657231632690,21872,10.82,76.7,10.808,-147.5,1.6,0.72,-0.12,12.0,13.44,-0.4,-0.08,-0.06,237.18,263.0,67.53,61.69,2.0,2.0
1771346657329892560,21972,10.772,0.0,10.828,-122.4,0.39,0.23,-0.19,11.94,13.44,-0.02,-0.6,0.26,232.9,263.0,125.43,63.15,4.0,2.0
1771346657428159578,22072,9.144,67.0,10.628,3.3,-1.45,0.64,-0.19,11.94,13.44,0.66,-0.15,-0.23,235.81,264.0,55.87,63.15,4.0,2.0
1771346657530565009,22172,10.856,62.9,10.9,-0.5,0.0,0.47,-0.19,11.94,13.44,-0.47,-0.02,0.05,235.81,264.0,0.0,61.16,4.0,2.0
1771346657628871171,22273,9.192,45.8,9.364,-73.6,0.66,1.07,-0.19,11.94,13.44,-0.68,-0.11,-0.01,170.99,264.0,56.14,61.75,4.0,2.0
1771346657731300693,22373,8.92,62.9,10.444,-138.4,1.45,1.27,-0.19,11.94,13.44,-0.09,0.01,0.01,237.18,263.0,122.18,56.96,4.0,2.0
1771346657829555860,22473,10.852,74.8,10.892,-3.3,-0.16,1.82,-0.19,11.94,13.44,0.57,0.19,-0.27,241.82,263.0,66.29,55.54,4.0,2.0
1771346657931930571,22573,10.848,100.6,10.804,0.0,-0.02,1.09,-0.12,12.0,13.44,0.64,0.09,-0.3,240.1,264.0,6.36,55.61,4.0,2.0
1771346658030228347,22673,10.816,64.3,10.844,-38.9,1.02,1.48,-0.19,12.0,13.44,-0.05,-0.01,-0.11,240.44,263.0,49.68,57.26,4.0,4.0
1771346658128520964,22773,9.752,75.8,10.828,-137.6,1.45,0.55,-0.19,11.88,13.44,-1.18,-0.34,-0.49,235.98,263.0,113.15,59.64,4.0,4.0
1771346658230919942,22873,10.412,63.8,10.712,-6.2,0.37,0.78,-0.25,11.88,13.44,-0.43,-0.16,-0.55,237.53,266.0,71.94,60.5,4.0,4.0
1771346658329223041,22973,9.516,65.7,10.22,-0.9,-0.02,0.61,-0.19,12.0,13.44,0.6,0.04,-0.07,235.81,265.0,6.6,61.09,4.0,4.0
1771346658431579077,23073,10.868,68.4,10.396,-48.4,0.96,0.55,-0.19,11.94,13.44,0.65,0.02,-0.04,233.24,265.0,39.84,63.38,4.0,4.0
1771346658533981241,23174,9.5,75.0,10.036,-143.1,0.78,0.66,-0.19,11.94,13.44,-0.07,-0.05,0.05,227.92,264.0,108.83,61.17,4.0,4.0
1771346658632269914,23274,8.996,55.5,9.612,-5.7,0.04,1.23,-0.19,11.88,13.44,-0.49,-0.05,0.01,234.27,264.0,77.6,57.79,4.0,4.0
1771346658730568364,23374,10.3,95.7,10.652,-0.6,0.25,2.17,-0.19,11.88,13.44,-0.29,-0.01,-0.01,239.93,264.0,22.39,58.23,4.0,4.0
1771346658832953399,23474,10.844,91.9,9.764,-25.0,0.39,1.02,-0.19,12.0,13.44,1.0,0.15,-1.26,238.38,264.0,31.88,69.49,4.0,4.0
1771346658931256201,23574,10.404,66.1,10.808,-79.6,1.41,1.5,-0.19,12.0,13.44,2.06,0.87,2.66,241.3,264.0,92.98,56.14,4.0,4.0
1771346659033634664,23674,9.812,72.0,10.172,-20.1,0.43,0.74,-0.25,11.88,13.44,-0.62,0.07,0.82,237.53,264.0,94.73,59.11,4.0,4.0
1771346659131935698,23774,9.092,74.3,9.756,-2.6,-0.04,1.27,-0.25,11.81,13.44,-1.23,-0.12,0.64,238.9,264.0,17.86,59.54,4.0,4.0
1771346659240246338,23874,9.436,59.8,10.428,-7.2,0.72,0.64,-0.25,11.94,13.44,0.07,0.04,-0.1,238.56,264.0,6.14,59.64,4.0,4.0
1771346659332760080,23974,10.668,57.3,10.404,-192.4,1.35,0.94,-0.19,12.0,13.44,0.16,-0.01,0.65,231.87,265.0,85.01,64.16,6.0,4.0
1771346659430904625,24073,9.284,72.5,9.648,-91.2,0.39,1.74,-0.25,11.94,13.44,0.82,-0.13,-0.78,233.07,264.0,119.57,64.84,6.0,4.0
1771346659539266984,24173,9.268,53.0,9.632,0.9,-0.76,0.39,-0.25,11.94,13.44,-0.13,-0.08,0.05,235.81,264.0,57.61,73.57,6.0,4.0
1771346659631582241,24272,10.796,64.7,10.888,0.0,-0.16,1.11,-0.25,11.88,13.44,-0.43,0.0,0.23,235.81,265.0,0.0,60.95,6.0,4.0
1771346659729888348,24372,9.192,61.9,10.312,-70.2,1.07,1.21,-0.25,11.88,13.44,-0.08,-0.03,-0.05,145.6,265.0,40.83,58.69,6.0,4.0
1771346659832269244,24472,9.004,94.8,10.816,-128.9,1.25,1.13,-0.25,11.94,13.44,0.52,-0.01,-1.22,237.01,265.0,120.17,56.14,6.0,4.0
1771346659930578092,24572,10.852,84.0,10.876,-3.1,-0.06,2.89,-0.25,11.81,13.44,-0.62,-0.1,0.16,237.01,266.0,81.82,58.78,6.0,6.0
1771346660028847796,24672,9.904,62.2,10.876,-0.1,0.08,1.17,-0.25,11.88,13.44,0.26,-0.13,-0.33,240.1,266.0,9.96,70.62,6.0,6.0
1771346660131250608,24772,9.764,46.6,10.716,-16.4,0.25,0.82,-0.25,11.88,13.44,0.35,0.04,-0.15,237.53,263.0,30.98,60.37,6.0,6.0
1771346660229547151,24872,8.94,0.0,9.856,-85.1,0.64,1.07,-0.25,11.94,13.44,-0.25,-0.12,-0.03,236.67,263.0,106.71,62.53,6.0,6.0
1771346660331939149,24972,10.848,68.2,10.452,-15.2,0.37,0.51,-0.25,11.88,13.44,-0.14,0.05,-0.04,232.9,263.0,86.02,61.57,6.0,6.0
1771346660430226989,25072,10.024,66.1,10.848,0.2,0.06,1.23,-0.25,11.88,13.44,0.06,0.05,-0.25,235.81,263.0,18.44,60.95,6.0,6.0
1771346660528512292,25171,9.156,48.5,10.884,-15.3,0.61,1.0,-0.25,11.88,13.44,0.06,-0.03,-0.12,231.7,264.0,22.74,61.47,6.0,6.0
1771346660630910160,25271,8.86,94.0,10.82,-125.1,0.98,1.19,-0.25,11.88,13.44,0.13,0.12,0.04,169.44,264.0,92.53,60.15,6.0,6.0
1771346660729196926,25370,9.128,83.2,9.308,-41.5,0.72,1.21,-0.25,11.88,13.44,-0.08,0.03,0.1,234.44,266.0,98.37,56.66,6.0,6.0
1771346660827495691,25470,9.06,64.7,10.08,-0.1,-0.25,1.19,-0.25,11.81,13.44,-0.07,0.0,0.12,244.22,264.0,23.58,56.42,6.0,6.0
1771346660929893855,25570,8.92,58.1,10.236,-7.9,0.57,1.54,-0.25,11.88,13.44,0.65,0.04,-0.24,238.9,264.0,4.53,57.95,6.0,6.0
1771346661028158013,25670,8.888,69.3,10.804,-152.3,2.09,1.11,-0.25,11.81,13.44,-0.84,-0.05,0.21,241.3,265.0,77.12,59.81,6.0,6.0
1771346661130567426,25771,8.908,68.4,10.852,-62.2,0.63,0.7,-0.25,11.81,13.44,-0.49,0.01,-1.17,236.67,265.0,118.24,60.02,6.0,6.0
1771346661232952971,25871,10.572,33.5,10.888,-1.1,0.29,0.64,-0.25,11.88,13.44,0.32,0.07,-0.26,238.73,264.0,42.1,61.96,6.0,6.0
1771346661331249023,25971,9.184,46.4,10.892,-0.3,0.0,0.27,-0.25,11.88,13.44,0.52,0.08,-0.41,233.93,264.0,0.0,63.36,6.0,6.0
1771346661429527706,26071,10.832,46.3,10.768,-110.1,1.6,1.25,-0.25,11.81,13.44,-0.38,-0.02,-0.01,237.18,264.0,66.1,63.38,8.0,6.0
1771346661531941027,26170,8.876,52.6,10.824,-98.9,0.94,0.74,-0.25,11.81,13.44,0.01,-0.1,-0.36,228.61,265.0,121.9,61.75,8.0,6.0
1771346661630215303,26270,9.004,67.1,9.528,2.4,-0.23,1.02,-0.25,11.88,13.44,1.06,0.03,-0.32,145.6,264.0,54.73,57.26,8.0,6.0
1771346661728512966,26371,10.848,85.6,9.544,1.0,0.04,1.68,-0.25,11.81,13.44,-0.33,-0.16,0.25,143.03,264.0,2.69,56.44,8.0,6.0
1771346661830962598,26470,10.316,104.2,10.82,-77.9,0.96,1.52,-0.25,11.75,13.44,-0.69,0.0,0.33,234.44,264.0,55.09,56.66,8.0,6.0
1771346661929200155,26570,10.268,0.0,10.624,-98.0,1.07,1.19,-0.25,11.75,13.44,-0.87,-0.07,0.11,237.01,264.0,122.18,57.79,8.0,8.0
1771346662031596941,26670,9.4,59.2,10.86,-2.9,0.14,1.21,-0.25,11.81,13.44,0.17,0.06,-0.16,238.9,264.0,66.62,58.3,8.0,8.0
1771346662129877448,26770,9.124,61.3,9.476,0.2,0.04,0.64,-0.25,11.88,13.44,0.6,0.08,-0.35,244.22,264.0,7.87,59.81,8.0,8.0
1771346662232254762,26870,9.34,49.4,10.852,-43.6,0.55,0.33,-0.25,11.88,13.44,0.08,0.07,-0.07,239.07,264.0,46.09,62.93,8.0,8.0
1771346662330535621,26971,10.688,40.0,10.848,-104.6,-0.02,0.31,-0.25,11.81,13.44,-0.26,0.13,0.01,237.01,264.0,108.26,63.35,8.0,8.0
1771346662433089292,27071,9.188,70.3,10.896,-11.3,0.39,1.15,-0.25,11.81,13.44,-0.22,0.05,0.0,230.15,266.0,65.68,61.47,8.0,8.0
1771346662531241660,27171,10.856,52.4,10.868,-1.0,0.0,1.23,-0.25,11.81,13.44,0.08,0.01,-0.03,231.52,266.0,10.64,61.16,8.0,8.0
1771346662633622678,27272,9.552,69.0,10.82,-55.4,1.05,1.13,-0.25,11.81,13.44,0.01,-0.02,-0.39,233.24,265.0,31.28,60.15,8.0,8.0
1771346662731927498,27372,8.948,68.7,10.776,-109.6,0.8,1.41,-0.25,11.88,13.44,0.64,0.28,-0.22,133.26,265.0,108.15,56.14,8.0,8.0
1771346662834313181,27472,10.844,88.1,10.876,-4.8,0.21,1.43,-0.25,11.81,13.44,-0.3,-0.08,0.03,241.64,265.0,98.54,55.54,8.0,8.0
1771346662932606409,27572,10.644,63.5,10.232,-1.0,0.1,1.23,-0.25,11.81,13.44,-0.3,0.01,-0.02,244.04,264.0,20.85,57.74,8.0,8.0
1771346663035045573,27672,10.416,64.9,10.888,-5.0,0.25,1.17,-0.25,11.81,13.44,-0.2,0.03,0.02,244.04,264.0,7.5,59.19,8.0,8.0
1771346663133286814,27772,8.872,48.4,10.748,-203.5,1.58,1.07,-0.25,11.88,13.44,0.43,0.48,-0.21,241.13,264.0,87.79,61.81,8.0,8.0
1771346663231595420,27873,9.188,32.2,10.824,-78.3,0.55,0.57,-0.25,11.88,13.44,1.76,0.35,-0.52,237.18,264.0,118.36,62.76,8.0,8.0
1771346663333964725,27973,9.296,56.3,10.788,-0.1,0.02,0.78,-0.25,11.88,13.44,-0.06,-0.21,0.0,234.78,264.0,53.89,63.15,10.0,8.0
1771346663432235575,28073,9.936,56.3,10.896,-0.6,0.12,0.94,-0.25,11.81,13.44,-0.65,-0.13,-0.03,235.64,264.0,0.0,62.05,10.0,8.0
1771346663534644915,28173,9.592,79.7,10.816,-109.7,1.93,0.78,-0.25,11.81,13.44,-0.55,-0.28,0.13,234.44,264.0,42.5,62.55,10.0,8.0
1771346663632960021,28273,9.7,85.6,10.832,-112.3,0.82,1.04,-0.25,11.75,13.44,-0.28,-0.1,0.53,161.21,264.0,121.43,57.61,10.0,8.0
1771346663731219056,28372,10.516,107.7,10.86,19.0,-0.08,1.21,-0.25,11.81,13.44,0.28,0.05,0.02,239.93,264.0,94.53,55.61,10.0,8.0
