timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774903131544003636,5173,9.192,2.6,10.776,-0.8,0.04,-0.02,0.0,0.75,2.69,0.0,0.01,-0.36,11977.39,161.0,0.0,0.0,0.0,
1774903131617684648,5273,9.184,2.4,10.772,-0.9,0.02,-0.02,0.0,0.75,2.69,0.01,0.03,-0.36,11979.79,162.0,0.0,0.0,0.0,
1774903131621822430,5373,9.18,2.7,10.764,-0.8,0.0,-0.06,0.0,0.75,2.69,0.0,0.03,-0.38,11977.73,162.0,0.0,0.0,0.0,
1774903131626394768,5473,9.228,2.4,10.772,-0.9,0.06,-0.16,0.75,2.69,-0.01,0.01,-0.37,11981.33,161.0,0.0,0.0,0.0,,
1774903131634238184,86918,9.356,1.9,10.772,-0.8,0.04,-0.06,0.0,0.75,2.69,-0.01,0.03,-0.37,11948.06,162.0,12.76,11.91,0.0,0.0
1774903131639811641,87018,9.284,25.6,10.772,-26.3,0.9,-0.63,0.0,0.75,2.69,-0.2,-0.11,-0.24,11912.39,162.0,32.8,26.59,0.0,0.0
1774903131642454789,87117,9.32,24.2,10.432,-36.0,1.45,-1.11,0.12,0.81,2.75,-0.01,-0.32,-0.33,11931.08,161.0,29.39,12.71,0.0,0.0
1774903131647188299,87217,9.544,87.2,10.748,6.8,-0.37,-2.05,0.63,1.37,2.75,0.12,-0.14,-0.3,11942.06,161.0,16.12,17.02,0.0,0.0
1774903131728230842,87317,9.296,59.8,9.504,-53.4,1.45,-1.84,1.12,1.56,2.94,0.63,-0.22,-0.38,190.36,162.0,27.31,15.93,0.0,0.0
1774903131732313073,87416,10.664,67.3,10.692,-54.0,1.0,-1.64,1.88,1.81,2.94,0.23,0.15,-0.43,11922.68,164.0,28.4,17.94,0.0,0.0
1774903131736572752,87516,9.084,57.6,9.796,-11.0,0.96,-1.66,2.63,2.13,3.06,-0.13,-0.01,-0.35,157.27,164.0,25.63,14.64,0.0,0.0
1774903131832587944,87616,10.74,48.2,10.712,-43.0,1.68,-1.54,3.31,2.38,3.13,-0.31,0.21,-0.33,11937.6,164.0,28.07,10.47,0.0,0.0
1774903131934859702,87716,9.22,45.6,10.38,-59.6,1.33,-2.71,3.63,2.69,3.19,-0.45,0.09,-0.33,149.89,164.0,23.58,0.0,0.0,0.0
1774903132027217498,87816,10.728,67.8,9.892,-72.4,2.19,-1.72,3.75,2.94,3.31,0.7,-0.11,-0.56,139.6,162.0,24.86,8.82,0.0,0.0
1774903132137524392,87917,9.316,51.3,10.604,-64.3,2.87,-1.72,4.31,3.19,3.31,0.07,-0.06,-0.36,11937.6,163.0,21.79,14.36,0.0,0.0
1774903132227889959,88017,10.668,58.6,10.672,-77.3,2.73,-1.76,4.88,3.25,3.19,0.01,0.05,-0.42,191.22,163.0,20.21,13.47,0.0,0.0
1774903132338202408,88118,9.36,54.0,10.46,-76.3,3.14,-2.03,5.5,3.25,3.0,-0.13,0.13,-0.42,11941.54,165.0,20.69,13.47,0.0,0.0
1774903132436450258,88218,10.116,48.5,10.048,-89.3,2.17,-1.88,6.13,3.31,2.88,0.1,0.13,-0.5,11944.12,170.0,19.18,13.34,0.0,0.0
1774903132530960069,88318,10.292,47.5,9.828,-92.6,2.32,-1.74,6.69,3.31,2.75,-0.11,-0.14,-0.35,169.79,170.0,14.03,14.03,0.0,0.0
1774903132629297745,88418,10.644,54.1,10.684,-109.0,2.83,-1.82,7.25,3.31,2.63,0.02,0.03,-0.44,157.78,174.0,16.84,12.03,0.0,0.0
1774903132727510043,88518,8.984,44.8,10.68,-112.6,4.2,-2.09,7.81,3.25,2.5,0.14,-0.17,-0.32,145.77,174.0,14.18,13.3,0.0,0.0
1774903132829936431,88617,10.692,57.8,10.656,-120.0,4.02,-1.56,8.31,3.19,2.44,0.1,0.1,-0.46,151.26,178.0,14.44,12.83,0.0,0.0
1774903132928224351,88717,8.96,40.0,10.692,-109.8,3.59,-1.68,8.81,3.13,2.38,-0.12,0.1,-0.36,152.29,179.0,12.76,12.76,0.0,0.0
1774903133026523978,88817,10.476,46.5,10.428,-94.0,3.96,-1.58,9.31,3.13,2.31,0.06,0.01,-0.42,161.38,179.0,11.4,12.28,0.0,0.0
1774903133128911475,88916,10.684,42.2,10.444,-129.6,4.12,-1.66,9.75,3.13,2.25,-0.04,0.06,-0.5,165.5,182.0,12.95,11.34,0.0,0.0
1774903133227202000,89016,10.668,45.5,10.264,-100.7,3.59,-1.66,10.25,3.13,2.19,0.04,0.08,-0.37,169.79,183.0,12.76,11.06,0.0,0.0
1774903133325483545,89116,9.288,37.9,10.532,-94.4,3.55,-1.58,10.75,3.19,2.13,-0.18,0.14,-0.39,173.04,183.0,13.3,11.52,0.0,0.0
1774903133427876597,89216,9.68,59.6,10.46,-107.6,2.97,-1.74,11.38,3.19,2.06,0.07,0.02,-0.31,157.78,183.0,15.24,10.43,0.0,0.0
1774903133526120644,89316,10.356,49.9,10.204,-83.3,3.34,-1.88,11.94,3.19,2.0,0.11,0.0,-0.39,167.38,183.0,17.02,9.85,0.0,0.0
1774903133628566599,89416,10.316,42.9,10.696,-93.0,2.25,-1.33,12.63,3.25,1.94,0.05,0.1,-0.37,180.59,183.0,18.89,9.44,0.0,0.0
1774903133730908026,89517,10.736,40.9,9.292,-75.9,2.13,-1.48,13.31,3.38,1.88,-0.09,0.12,-0.34,185.22,185.0,22.74,10.1,0.0,0.0
1774903133829263861,89617,10.104,41.6,10.472,-59.3,2.48,-1.6,13.94,3.38,1.81,0.15,0.15,-0.01,174.93,185.0,23.93,7.09,0.0,0.0
1774903133927534369,89717,10.644,39.5,10.352,-59.7,2.34,-1.52,14.56,3.5,1.75,0.02,0.11,-0.34,176.99,184.0,23.04,8.74,0.0,0.0
1774903134037825690,89817,10.28,34.5,10.668,-80.9,2.42,-1.58,15.31,3.56,1.63,0.16,0.07,-0.36,11941.72,185.0,22.42,8.97,0.0,0.0
1774903134136131152,89917,8.952,29.3,10.444,-71.4,2.21,-1.66,16.12,3.56,1.56,0.3,0.09,-0.45,11940.69,184.0,21.89,9.26,0.0,0.0
1774903134230594084,90017,10.7,31.4,9.94,-82.2,2.3,-1.54,16.94,3.63,1.5,-0.13,0.11,-0.41,11941.54,184.0,22.39,8.06,0.0,0.0
1774903134336819624,90118,9.184,32.2,10.672,-84.2,2.56,-1.64,17.75,3.63,1.44,0.03,0.1,-0.34,11946.0,185.0,20.46,6.3,0.0,0.0
1774903134439193876,90218,10.48,55.2,10.692,-62.8,2.99,-2.89,18.5,3.69,1.44,0.05,0.02,-0.42,11955.44,183.0,19.37,0.0,0.0,0.0
1774903134537561426,90318,10.428,51.4,10.656,-75.9,2.7,-2.71,19.06,3.63,1.56,-0.01,0.02,-0.35,11953.55,183.0,18.81,1.79,0.0,0.0
1774903134631955752,90419,10.664,44.0,10.692,-76.9,3.44,-2.44,19.62,3.56,1.63,-0.01,0.2,-0.45,11954.92,182.0,18.1,0.0,0.0,0.0
1774903134738100577,90519,10.496,39.0,10.624,-97.0,3.63,-2.15,20.19,3.44,1.69,-0.05,-0.01,-0.31,11955.44,179.0,16.84,0.0,0.0,0.0
1774903134832627948,90619,10.696,39.4,10.632,-91.0,3.11,-2.01,20.75,3.31,1.81,0.01,0.0,-0.35,11954.58,179.0,17.92,0.0,0.0,0.0
1774903134930899339,90720,9.12,44.5,10.492,-85.4,3.3,-2.11,21.31,3.25,1.94,-0.03,0.06,-0.36,157.78,179.0,16.3,0.0,0.0,0.0
1774903135033313517,90820,9.22,33.2,10.428,-99.8,2.62,-2.15,21.87,3.13,2.0,0.0,0.11,-0.4,178.19,179.0,18.89,0.0,0.0,0.0
1774903135131619454,90920,10.696,30.1,10.672,-86.3,3.42,-1.6,22.37,3.13,2.06,0.36,-0.12,-0.41,182.3,178.0,18.53,0.0,0.0,0.0
1774903135233999922,91020,10.508,27.1,10.456,-101.5,2.42,-1.54,23.0,3.13,2.06,-0.22,0.25,-0.33,172.01,178.0,17.92,7.17,0.0,0.0
1774903135332285046,91120,9.12,24.4,10.216,-83.8,2.6,-1.05,23.56,3.06,2.06,-0.09,-0.03,-0.36,176.99,176.0,18.27,3.18,0.0,0.0
1774903135432489066,91220,8.984,22.4,10.304,-74.8,3.14,-1.72,24.12,3.0,2.06,-0.12,-0.02,-0.35,11958.01,176.0,18.33,1.49,0.0,0.0
1774903135540904751,91320,9.14,21.9,10.652,-94.8,2.68,-1.66,24.69,2.94,2.13,0.24,-0.38,-0.25,11954.41,176.0,19.56,2.55,0.0,0.0
1774903135631231133,91420,10.044,30.1,10.54,-89.0,2.07,-1.84,25.25,2.94,2.13,0.03,0.02,-0.37,185.91,176.0,16.84,0.0,0.0,0.0
1774903135733623822,91520,10.552,24.4,9.616,-80.9,2.58,-1.93,25.75,2.88,2.19,0.14,0.07,-0.39,167.21,176.0,19.56,0.85,0.0,0.0
1774903135836036601,91621,9.868,27.4,10.532,-73.5,2.81,-1.8,26.31,2.88,2.19,-0.01,0.06,-0.43,163.78,175.0,19.67,0.0,0.0,0.0
1774903135934327077,91721,10.136,26.3,10.676,-65.7,3.2,-1.89,26.94,2.81,2.19,-0.05,0.06,-0.44,166.53,175.0,18.99,0.0,0.0,0.0
1774903136032623834,91821,9.392,30.4,10.664,-79.1,3.36,-1.84,27.44,2.81,2.19,-0.06,0.05,-0.34,159.15,175.0,18.31,0.0,0.0,0.0
1774903136142921617,91921,9.172,22.3,10.656,-108.0,2.64,-1.78,27.94,2.81,2.19,0.03,0.0,-0.39,11961.95,173.0,16.27,0.0,0.0,0.0
1774903136233309875,92021,10.208,23.9,10.42,-85.3,3.05,-1.74,28.44,2.81,2.13,0.03,0.06,-0.34,187.79,174.0,16.3,0.0,0.0,0.0
1774903136335690725,92121,9.552,17.8,10.116,-79.6,3.18,-1.6,28.87,2.81,2.13,0.11,0.08,-0.28,179.9,174.0,16.12,0.0,0.0,0.0
1774903136433982732,92221,10.628,21.7,9.616,-45.1,1.19,-1.76,29.19,2.94,2.06,-0.42,-0.31,0.65,190.71,175.0,27.01,0.0,0.0,0.0
1774903136542304735,92321,9.224,22.2,10.728,-18.6,0.76,-1.62,28.62,3.06,3.31,-0.15,-0.29,1.47,183.5,182.0,34.52,0.0,0.0,0.0
1774903136634632516,92421,10.692,24.0,9.524,-12.9,0.49,-1.66,27.06,1.63,5.19,-0.25,-1.05,0.69,11939.49,213.0,35.38,0.0,0.0,0.0
1774903136737012293,92521,10.732,24.5,9.552,-7.2,0.35,-1.62,24.37,-0.56,5.31,0.18,-0.84,0.45,276.63,213.0,30.31,0.0,0.0,0.0
1774903136843367349,92622,9.268,27.6,10.724,-18.6,0.76,-2.01,19.94,-3.63,4.0,-0.19,0.33,-0.81,11936.74,290.0,34.45,0.0,2.0,0.0
1774903136941554198,92721,10.752,36.1,9.484,-23.6,0.96,-1.97,13.19,-5.31,2.63,0.03,0.93,-2.49,11930.05,367.0,36.57,4.25,2.0,0.0
1774903137036031471,92821,10.772,20.3,9.612,-25.3,0.55,-1.37,4.75,-4.69,2.19,0.46,0.18,-3.02,384.5,367.0,33.68,13.47,2.0,0.0
1774903137142233923,92921,10.78,22.8,9.636,-13.7,0.8,-1.02,-3.19,-1.5,2.25,0.96,0.08,-1.77,11904.5,388.0,35.88,22.01,2.0,0.0
1774903137242667652,93021,10.056,34.3,9.792,-32.2,0.86,-0.82,-8.88,2.06,2.63,0.78,0.11,-0.03,147.83,388.0,36.61,29.29,2.0,0.0
1774903137334992038,93121,10.696,71.2,9.452,-9.9,0.7,-1.19,-11.81,3.81,3.19,0.76,0.15,0.35,384.16,371.0,35.86,32.75,2.0,0.0
1774903137441208841,93220,10.688,72.2,10.744,-25.0,0.53,-0.86,-12.0,3.0,3.25,-0.06,0.09,0.01,11896.78,361.0,35.09,37.09,2.0,0.0
1774903137543724712,93320,9.224,40.0,10.12,-23.9,1.09,-1.31,-9.75,2.31,2.94,0.2,-0.18,-0.42,11893.35,361.0,32.25,38.52,2.0,0.0
1774903137633985862,93420,10.784,47.3,9.904,-32.2,1.33,-0.76,-5.88,2.06,2.19,0.15,0.34,-0.48,11896.1,358.0,33.68,36.89,2.0,0.0
1774903137734116950,93520,9.232,27.0,9.812,-18.6,0.82,-0.84,-2.31,1.19,2.31,0.16,-0.21,-0.15,11898.67,360.0,32.51,32.51,2.0,0.0
1774903137842672410,93620,9.052,25.3,10.104,-50.3,0.98,-0.57,-0.44,-0.19,2.81,-0.23,-0.47,-0.32,11908.27,360.0,30.46,29.56,2.0,0.0
1774903137940798739,93719,9.204,27.5,10.724,-36.0,1.86,-0.74,0.31,-0.19,3.0,-0.02,-0.56,-0.83,11913.08,358.0,29.39,26.21,2.0,0.0
1774903138033130498,93819,9.42,30.2,10.636,-54.5,1.35,-1.46,-0.12,1.06,3.13,-0.03,-0.23,-0.73,11910.67,361.0,30.01,26.68,2.0,0.0
1774903138141550205,93919,10.316,26.6,9.908,-29.4,1.13,-0.78,-1.37,1.69,3.06,-0.36,0.0,-0.27,11909.47,361.0,32.6,27.16,2.0,0.0
1774903138239786185,94018,9.048,25.0,10.736,-33.3,1.48,-0.61,-2.56,1.31,3.38,-0.17,0.19,-0.28,11898.67,356.0,34.48,31.28,2.0,0.0
1774903138332248274,94118,10.6,21.1,10.736,-26.1,0.49,-1.0,-2.81,1.06,3.81,-0.17,-0.01,-0.44,11894.21,356.0,35.83,33.14,2.0,0.0
1774903138432590190,94218,9.02,22.4,10.66,-17.0,0.9,-0.9,-2.31,1.31,3.88,0.16,0.06,-0.24,355.52,352.0,35.09,32.75,2.0,0.0
1774903138542889926,94318,10.744,21.4,9.544,-29.9,0.57,-0.88,-1.75,0.75,3.75,0.47,0.39,-0.1,11898.84,349.0,35.87,31.89,2.0,0.0
1774903138633319648,94418,9.408,23.9,10.724,-23.5,1.15,-0.7,-0.94,-0.25,3.94,0.09,-0.02,-0.28,11900.9,349.0,36.34,29.25,2.0,0.0
1774903138739419492,94518,9.228,27.7,10.728,-3.7,0.02,-0.7,0.44,-1.37,4.13,-0.22,-0.13,-0.46,11900.73,346.0,35.97,29.43,2.0,0.0
1774903138841874047,94618,10.664,20.6,9.548,-25.9,1.02,-0.74,1.94,-1.44,3.88,-0.16,-0.3,-0.32,11897.81,348.0,35.85,29.18,2.0,0.0
1774903138932247236,94718,9.0,21.2,10.712,-25.5,0.7,-0.61,2.88,-1.19,3.69,-0.02,-0.06,-0.48,379.87,348.0,35.63,29.15,2.0,0.0
1774903139034628894,94818,10.336,17.6,10.724,-30.4,0.23,-0.63,3.81,-0.88,3.75,0.49,-0.1,-0.32,335.11,348.0,37.42,28.07,2.0,0.0
1774903139140844316,94918,9.044,39.2,9.332,-18.5,0.45,-0.84,7.44,-0.69,4.13,-0.04,-0.32,-0.18,11906.39,350.0,35.61,26.46,2.0,0.0
1774903139235319657,95019,10.736,25.1,9.636,-31.2,0.51,-1.21,14.13,-1.25,4.38,-0.23,-0.5,-0.18,382.27,351.0,33.17,22.96,2.0,0.0
1774903139333602756,95119,9.208,15.1,10.744,-15.5,0.55,-0.92,23.0,-2.06,4.25,-0.26,0.07,-0.56,368.21,351.0,35.83,21.5,2.0,0.0
1774903139441943984,95219,8.944,13.2,9.516,-20.6,0.74,-0.7,32.75,-2.13,4.19,-0.28,0.15,-0.29,386.05,357.0,36.2,14.17,2.0,0.0
1774903139534302223,95320,10.772,11.1,10.76,-21.7,0.8,-1.31,41.88,-0.94,4.25,0.23,0.36,-0.4,380.39,364.0,34.52,5.89,2.0,0.0
1774903139636687611,95421,10.756,5.4,10.748,-31.7,1.39,-0.37,49.06,0.88,4.5,0.37,0.43,-0.46,11944.97,366.0,30.89,0.5,2.0,0.0
1774903139742793950,95521,9.556,1.5,9.772,-52.7,1.04,-0.04,55.31,0.88,5.19,0.0,0.24,-0.29,11945.66,366.0,29.25,0.0,2.0,0.0
1774903139845280015,95622,10.768,2.2,9.564,-42.2,1.7,-0.08,61.31,-0.06,6.25,-0.24,0.15,-0.64,11943.6,375.0,30.98,0.0,2.0,0.0
1774903139943529246,95722,9.272,2.6,10.756,-51.2,1.09,0.06,67.44,-0.75,7.19,-0.5,-0.01,-0.21,11941.37,371.0,31.16,0.0,2.0,0.0
1774903140038076975,95822,10.78,1.5,9.84,-31.5,1.05,0.02,73.0,-1.31,7.63,-0.55,0.03,-0.34,374.38,371.0,31.19,0.0,2.0,0.0
1774903140144186808,95922,10.776,2.0,9.408,-12.7,0.41,-0.08,76.94,-1.25,7.69,-0.1,0.17,-0.15,11935.54,369.0,36.3,0.0,2.0,0.0
1774903140244661589,96022,8.936,1.7,10.76,-26.8,0.72,0.0,79.12,-1.0,7.56,0.1,0.22,-0.51,381.76,369.0,34.31,0.0,2.0,0.0
1774903140337002804,96121,10.768,2.0,9.38,-22.5,1.15,0.16,80.69,-1.25,7.44,-0.08,0.33,-0.13,371.81,370.0,36.09,0.0,4.0,0.0
1774903140439396575,96222,9.22,3.2,10.732,-36.5,0.8,0.14,81.69,-1.81,7.69,-0.3,0.04,-0.22,371.13,370.0,36.73,0.0,4.0,0.0
1774903140539599434,96323,10.028,3.8,10.756,-37.6,0.78,0.16,82.5,-2.0,8.0,-0.52,0.11,-0.52,11936.06,369.0,34.64,0.48,4.0,0.0
1774903140640080271,96423,10.764,3.1,10.748,-17.0,0.66,0.25,82.81,-1.19,8.13,-0.08,-0.06,-0.21,379.01,365.0,35.72,0.0,4.0,0.0
1774903140738337273,96523,10.664,3.2,10.764,-35.1,0.61,0.33,82.0,-0.44,7.69,-0.11,-0.06,-0.14,153.49,365.0,35.31,0.0,4.0,0.0
1774903140848673811,96623,10.58,2.4,9.584,-32.0,0.61,0.1,78.69,-0.56,7.19,0.03,-0.24,-0.26,11934.51,362.0,35.61,1.92,4.0,0.0
1774903140946957756,96723,8.98,2.0,9.592,-40.1,0.61,0.2,72.5,-1.25,6.88,-0.02,0.44,-0.55,11936.4,372.0,33.68,0.84,4.0,0.0
1774903141045219908,96823,10.636,2.6,10.748,-30.6,1.48,-0.06,65.12,-2.19,6.75,0.02,0.44,-0.65,11938.12,373.0,33.17,0.0,4.0,0.0
1774903141139739214,96923,9.24,2.2,10.764,-22.3,0.76,0.08,58.88,-3.06,6.38,-0.21,0.29,-0.72,346.09,373.0,33.68,0.0,4.0,0.0
1774903141238033373,97022,9.248,2.0,10.736,-31.9,1.31,0.04,54.56,-2.94,5.75,-0.16,0.37,-0.54,334.6,373.0,34.02,0.0,4.0,0.0
1774903141340412361,97122,9.224,3.1,9.46,-42.6,0.8,-0.06,52.69,-1.31,4.94,-0.17,0.45,0.12,332.88,365.0,32.08,0.0,4.0,0.0
1774903141438702262,97223,10.748,2.3,10.732,-44.8,1.82,-0.08,52.63,0.31,4.38,0.41,-0.29,0.13,327.57,360.0,28.89,0.0,4.0,0.0
1774903141541089638,97323,9.24,3.5,10.648,-58.4,1.21,-0.02,52.5,0.63,3.94,0.19,-0.24,-0.31,333.57,360.0,28.97,0.0,4.0,0.0
1774903141639402093,97424,10.748,1.7,10.14,-42.4,1.37,0.02,51.63,0.37,3.69,-0.01,-0.11,-0.58,340.43,364.0,29.9,0.0,4.0,0.0
1774903141737627017,97523,9.608,0.5,10.368,-52.8,1.21,-0.06,50.81,0.25,3.5,-0.11,-0.06,-0.48,378.84,369.0,30.31,0.0,4.0,0.0
1774903141847984660,97624,10.756,1.4,10.736,-20.9,0.84,0.06,50.63,0.63,3.38,0.01,0.13,-0.6,11935.2,372.0,34.38,0.0,4.0,0.0
1774903141946267357,97724,10.764,1.8,10.38,-25.4,0.92,-0.02,50.75,0.94,3.44,0.27,0.01,-0.23,11938.12,372.0,36.73,0.0,4.0,0.0
1774903142040746356,97824,10.536,1.4,10.78,-24.9,0.45,0.1,50.88,0.81,3.56,0.17,0.15,-0.35,411.26,369.0,34.55,0.0,4.0,0.0
1774903142139030880,97924,10.752,2.1,9.512,-20.8,0.53,-0.02,50.69,0.75,3.56,-0.19,0.04,-0.39,390.51,369.0,35.31,0.0,4.0,0.0
1774903142241415936,98024,9.064,2.3,10.468,-22.8,0.88,0.02,50.31,0.81,3.5,-0.32,0.0,-0.44,366.5,369.0,36.2,0.0,4.0,0.0
1774903142347635211,98123,10.788,1.4,9.492,-37.4,0.76,0.12,49.94,0.88,3.38,-0.14,0.02,-0.31,11934.68,368.0,35.09,0.0,4.0,0.0
1774903142439912917,98223,10.512,1.1,9.644,-12.6,0.63,-0.27,49.44,1.0,3.44,0.05,0.15,-0.33,11936.4,367.0,35.72,0.0,4.0,0.0
1774903142540391779,98323,10.78,1.0,10.648,-27.7,0.84,-0.04,48.88,1.19,3.63,-0.17,0.27,-0.25,156.24,367.0,37.05,0.0,4.0,0.0
1774903142638741631,98423,9.988,1.7,9.504,-16.6,0.72,-0.06,47.44,0.94,4.06,0.22,0.15,-0.46,11935.71,359.0,35.2,0.0,4.0,0.0
1774903142741039509,98523,9.252,1.7,10.768,-26.1,0.72,0.02,45.19,0.31,4.19,0.12,-0.13,-0.31,354.32,359.0,34.45,0.0,4.0,0.0
1774903142847280616,98623,9.296,1.9,10.188,-31.7,1.35,-0.16,42.81,0.06,3.81,-0.14,-0.18,-0.24,11938.63,352.0,34.16,0.0,4.0,0.0
1774903142939570154,98723,9.232,2.2,10.76,-34.9,0.45,-0.29,40.31,0.63,2.94,0.16,-0.06,-0.57,11938.8,351.0,34.34,0.0,4.0,0.0
1774903143040046891,98823,10.78,3.7,10.6,-35.4,1.37,-0.39,36.81,1.19,2.06,0.04,0.04,-0.41,371.81,351.0,34.45,0.0,4.0,0.0
1774903143138328353,98923,10.744,5.8,9.632,-38.8,1.15,-0.55,32.31,1.31,1.44,0.15,-0.1,-0.32,381.42,354.0,31.48,0.0,4.0,0.0
