timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770039963254398898,13:46:02,2026-02-02,GPS Fix,42.32143,35.7984034,-78.66210935,111.053,0.089,117.86,27,0.54,1.02,1.16,-33.034
1770039964143068971,13:46:03,2026-02-02,GPS Fix,41.703705,35.798402833333334,-78.66210895,110.957,0.096,117.86,27,0.49,0.89,1.01,-33.034
1770039965429074397,13:46:04,2026-02-02,GPS Fix,42.035713,35.79840241666667,-78.6621085,110.896,0.099,117.86,27,0.49,0.89,1.01,-33.034
1770039966383530674,13:46:05,2026-02-02,Float,41.857143,35.79841175,-78.66208488333334,110.088,0.097,117.86,27,0.47,0.88,1.0,-33.034
1770039967445543729,13:46:06,2026-02-02,Float,40.67857,35.798412416666665,-78.66208235,110.796,0.078,117.86,27,0.51,0.9,1.04,-33.034
1770039968397149117,13:46:07,2026-02-02,Float,39.785713,35.79841183333333,-78.66208205,110.875,0.076,117.86,27,0.54,0.91,1.06,-33.034
1770039969443031820,13:46:08,2026-02-02,Float,39.03448,35.7984112,-78.66208158333333,111.066,0.076,117.86,27,0.53,0.85,1.0,-33.033
1770039970393269708,13:46:09,2026-02-02,Float,38.172413,35.79841025,-78.66208116666667,111.285,0.062,117.86,27,0.59,0.89,1.06,-33.034
1770039971377462338,13:46:10,2026-02-02,Float,38.714287,35.798409916666664,-78.6620813,111.354,0.06,117.86,27,0.56,0.86,1.02,-33.034
1770039972315632504,13:46:11,2026-02-02,Float,38.42857,35.79840975,-78.66208143333333,111.431,0.059,117.86,29,0.58,0.86,1.04,-33.033
1770039973375053855,13:46:12,2026-02-02,Float,38.82143,35.798409533333334,-78.66208173333334,111.461,0.053,117.86,29,0.53,0.85,1.0,-33.034
1770039974448097965,13:46:13,2026-02-02,Float,38.42857,35.798409649999996,-78.66208186666667,111.484,0.047,117.86,29,0.54,0.91,1.06,-33.033
1770039975451777557,13:46:14,2026-02-02,Float,38.107143,35.79840971666667,-78.66208183333333,111.597,0.047,117.86,29,0.54,0.91,1.06,-33.034
1770039976475711723,13:46:15,2026-02-02,Float,37.75,35.79840968333333,-78.66208141666667,111.643,0.076,117.86,29,0.52,0.89,1.03,-33.033
1770039977425914667,13:46:16,2026-02-02,Float,37.464287,35.79841043333333,-78.66207951666667,111.788,0.069,117.86,29,0.52,0.89,1.03,-33.033
1770039978391715088,13:46:17,2026-02-02,Float,37.392857,35.79841015,-78.66207996666667,111.806,0.072,117.86,29,0.55,0.91,1.06,-33.034
1770039979382655072,13:46:18,2026-02-02,Float,38.86207,35.79841043333333,-78.66208005,111.875,0.073,117.86,29,0.55,0.91,1.06,-33.034
1770039980347778099,13:46:19,2026-02-02,Float,38.13793,35.798410966666665,-78.66207975,111.946,0.079,117.86,29,0.58,0.97,1.13,-33.033
1770039981390481370,13:46:20,2026-02-02,Float,38.58621,35.798411316666666,-78.66207958333334,112.093,0.075,117.86,29,0.56,0.93,1.08,-33.034
1770039982345836556,13:46:21,2026-02-02,Float,38.517242,35.798411783333336,-78.66207925,112.202,0.072,117.86,29,0.56,0.93,1.08,-33.033
1770039983411505534,13:46:22,2026-02-02,Float,38.37931,35.798412166666665,-78.6620791,112.311,0.088,117.86,29,0.53,0.83,0.99,-33.034
1770039984386396925,13:46:23,2026-02-02,Float,38.655174,35.79841293333333,-78.66207896666667,112.472,0.084,117.86,29,0.53,0.83,0.99,-33.034
1770039985455088451,13:46:24,2026-02-02,Float,38.75862,35.7984133,-78.66207895,112.604,0.097,117.86,29,0.53,0.83,0.99,-33.034
1770039986438164345,13:46:25,2026-02-02,Float,39.172413,35.798413933333336,-78.66207875,112.825,0.11,117.86,29,0.54,0.92,1.07,-33.033
1770039987492555998,13:46:26,2026-02-02,Float,38.724136,35.798414433333335,-78.66207855,113.04,0.104,117.86,29,0.57,0.93,1.09,-33.033
1770039988440980629,13:46:27,2026-02-02,Float,39.13793,35.79841486666667,-78.66207831666667,113.236,0.111,117.86,29,0.56,0.96,1.11,-33.034
1770039989512259351,13:46:28,2026-02-02,Float,38.275864,35.79841523333333,-78.66207741666666,113.314,0.118,117.86,29,0.56,0.95,1.11,-33.033
1770039990476452440,13:46:29,2026-02-02,Float,38.517242,35.79841498333333,-78.66207751666667,113.31,0.126,117.86,29,0.56,0.95,1.11,-33.034
1770039991457678109,13:46:30,2026-02-02,Float,38.310345,35.79841501666667,-78.66207725,113.364,0.13,117.86,29,0.56,0.96,1.12,-33.034
1770039992383978474,13:46:31,2026-02-02,Float,39.103447,35.798415,-78.662077,113.38,0.119,117.86,29,0.55,0.95,1.1,-33.033
1770039993384757020,13:46:32,2026-02-02,Float,38.793102,35.798415033333335,-78.66207698333334,113.435,0.112,117.86,29,0.55,0.95,1.1,-33.034
1770039994409686952,13:46:33,2026-02-02,Float,38.58621,35.79841498333333,-78.66207695,113.493,0.12,117.86,29,0.57,0.96,1.12,-33.034
1770039995483850972,13:46:34,2026-02-02,Float,38.03448,35.79841501666667,-78.66207693333334,113.551,0.11,117.86,29,0.57,0.96,1.12,-33.034
1770039996435009704,13:46:35,2026-02-02,Float,38.103447,35.798415,-78.66207671666666,113.642,0.124,117.86,29,0.56,0.96,1.12,-33.034
1770039997496490261,13:46:36,2026-02-02,Float,38.551723,35.7984151,-78.66207641666666,113.754,0.123,117.86,29,0.56,0.96,1.12,-33.034
1770039998377648935,13:46:37,2026-02-02,Float,38.103447,35.7984151,-78.66207615,113.799,0.124,117.86,29,0.58,0.96,1.12,-33.033
1770039999443232208,13:46:38,2026-02-02,Float,39.13793,35.79841531666667,-78.6620758,113.818,0.13,117.86,29,0.57,0.95,1.11,-33.034
1770040000516871296,13:46:39,2026-02-02,Float,38.448277,35.798415033333335,-78.66207581666667,113.825,0.112,117.86,29,0.57,0.95,1.11,-33.033
1770040001582123253,13:46:40,2026-02-02,Float,39.24138,35.79841511666667,-78.66207436666667,113.848,0.101,117.86,29,0.58,0.95,1.12,-33.033
1770040002450787957,13:46:41,2026-02-02,Float,37.96552,35.7984154,-78.66207395,113.807,0.094,117.86,29,0.61,1.0,1.17,-33.034
1770040003479226483,13:46:42,2026-02-02,Float,39.172413,35.7984153,-78.66207401666666,113.815,0.084,117.86,29,0.58,0.99,1.15,-33.034
1770040004437864413,13:46:43,2026-02-02,Float,38.37931,35.7984152,-78.66207393333333,113.849,0.055,117.86,29,0.58,0.99,1.15,-33.033
1770040005511216583,13:46:44,2026-02-02,Float,38.206898,35.798415,-78.66207398333333,113.867,0.058,117.86,29,0.6,1.03,1.19,-33.033
