timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772783258639029103,8944,9.448,2.0,10.996,-0.7,0.02,-0.1,0.0,9.06,14.0,0.0,0.0,-0.01,301.84,199.0,0.0,0.0,0.0,
1772783258650246118,9044,9.368,2.2,11.008,-0.8,0.08,-0.08,0.0,9.06,14.0,-0.01,-0.02,-0.02,280.4,201.0,0.0,0.0,0.0,
1772783258661952010,9144,9.44,2.0,11.008,-0.6,0.12,-0.06,0.0,9.06,14.0,0.0,0.0,-0.04,,,-0.02,280.4,201.0,0.0
1772783258725016061,10845,9.46,2.0,11.008,-1.0,0.14,-0.21,0.0,9.06,14.0,0.0,0.0,-0.05,280.4,201.0,0.0,0.0,0.0,
1772783258736481385,10945,10.212,135.3,10.732,-209.6,2.3,1.91,0.0,9.06,14.0,0.02,-0.02,-0.16,378.33,202.0,21.05,18.71,0.0,0.0
1772783258757816721,11045,10.952,38.5,9.616,-73.5,0.57,1.23,0.0,9.06,14.0,0.0,-0.03,-0.06,196.2,201.0,75.61,61.01,0.0,0.0
1772783258768947553,11145,10.92,69.9,10.928,-59.7,1.33,0.84,-0.06,9.06,14.0,0.1,0.08,-0.13,183.68,201.0,76.88,61.32,0.0,0.0
1772783258780564410,11244,9.344,57.5,10.956,-38.3,0.84,1.21,-0.06,9.06,14.0,-0.05,0.0,0.08,255.71,201.0,76.34,59.02,0.0,0.0
1772783258792398447,11344,10.928,78.9,10.94,-58.9,1.29,0.94,-0.06,9.06,14.0,0.01,0.04,-0.02,195.51,199.0,77.4,59.54,0.0,0.0
1772783258860289599,11443,9.388,42.5,10.924,-82.2,1.31,1.25,0.0,9.06,14.0,0.04,0.02,-0.07,179.39,199.0,63.38,61.57,0.0,0.0
1772783258864321183,11543,9.272,49.2,10.92,-127.1,1.07,1.07,0.0,9.06,14.0,-0.14,0.16,0.31,185.05,200.0,67.68,63.74,0.0,0.0
1772783258868570077,11643,10.412,38.5,10.548,-27.1,0.7,0.9,-0.06,9.06,14.0,-0.06,-0.26,-0.15,172.36,200.0,77.93,62.71,0.0,0.0
1772783258872625457,11744,9.704,37.9,9.796,-69.1,0.7,1.07,0.0,9.13,14.0,0.03,0.05,0.23,11819.95,201.0,74.64,62.2,0.0,0.0
1772783258876786853,11865,9.4,39.9,10.948,-61.8,0.78,0.74,0.0,9.06,14.0,0.09,0.01,-0.06,192.08,200.0,79.25,62.74,0.0,0.0
1772783258958503918,11965,10.944,31.0,9.68,-29.2,0.68,0.63,0.0,9.06,14.0,-0.02,0.04,-0.16,183.68,200.0,78.83,64.5,0.0,0.0
1772783259056810423,12065,9.436,63.1,10.952,-45.2,0.96,0.49,0.0,9.13,14.0,0.06,0.04,-0.18,257.08,202.0,78.75,63.15,0.0,0.0
1772783259159166834,12165,10.948,46.4,10.964,-70.4,1.0,1.23,0.0,9.06,14.0,-0.12,0.0,0.03,191.91,201.0,79.95,59.54,0.0,0.0
1772783259257516883,12265,10.916,56.5,10.972,-26.2,0.49,0.9,0.0,9.06,14.0,-0.13,0.08,0.21,175.27,201.0,79.73,60.02,0.0,0.0
1772783259359998754,12365,9.416,12.0,9.808,-62.8,0.51,0.55,-0.06,9.06,14.0,-0.21,-0.3,0.7,146.8,202.0,79.44,69.11,0.0,0.0
1772783259458186251,12465,10.896,46.4,10.796,-158.2,1.7,0.41,0.0,9.06,14.0,-0.26,-0.01,0.06,271.83,201.0,65.03,65.03,0.0,0.0
1772783259560836784,12565,9.868,40.3,10.944,-46.5,1.19,0.72,0.0,9.13,14.0,0.02,0.0,-0.1,221.24,201.0,77.11,62.05,2.0,0.0
1772783259658874397,12665,9.756,38.9,10.52,-57.4,1.15,0.86,0.0,9.13,14.0,0.22,0.03,-0.4,191.39,201.0,80.19,62.55,2.0,0.0
1772783259761229511,12765,10.6,129.3,10.924,-196.8,3.95,1.23,0.0,9.06,14.0,0.07,0.0,-0.12,196.71,201.0,59.54,65.49,2.0,0.0
1772783259859490489,12865,9.192,43.1,10.94,-76.6,1.23,0.23,0.0,9.13,14.0,0.07,0.1,-0.12,208.72,201.0,52.3,65.59,2.0,2.0
1772783259957816816,12965,9.316,45.8,10.164,-48.8,1.21,0.61,-0.06,9.13,14.0,0.17,0.0,-0.22,189.85,202.0,78.59,64.16,2.0,2.0
1772783260060236785,13065,10.676,71.3,10.952,-40.2,0.72,0.8,-0.06,9.06,14.0,-0.08,0.04,0.03,183.68,202.0,78.77,62.47,2.0,2.0
1772783260158556421,13165,10.936,74.5,9.424,-31.9,0.74,0.92,-0.06,9.0,14.0,-0.28,-0.01,0.07,146.29,202.0,78.64,59.58,2.0,2.0
1772783260260945324,13265,9.38,51.3,10.94,-33.1,0.64,1.04,-0.06,9.06,14.0,-0.05,-0.08,-0.16,138.06,201.0,79.99,60.63,2.0,2.0
1772783260359193499,13365,10.42,61.2,10.956,-61.8,0.31,0.8,-0.06,9.06,14.0,0.04,0.0,-0.02,368.04,201.0,78.83,62.71,2.0,2.0
1772783260457456433,13464,10.596,57.8,10.756,-30.6,0.57,0.68,-0.06,9.06,14.0,0.02,0.03,-0.08,204.6,199.0,78.64,61.96,2.0,2.0
1772783260559874798,13564,8.972,51.4,9.464,-33.7,0.76,1.23,-0.06,9.06,14.0,-0.09,0.05,0.14,195.34,200.0,80.8,62.09,2.0,2.0
1772783260658146046,13664,9.264,48.3,10.784,-49.3,0.66,1.09,-0.06,9.06,14.0,0.04,-0.06,-0.08,270.28,200.0,78.89,62.05,2.0,2.0
1772783260760533153,13764,10.932,41.6,9.688,-67.4,1.19,0.43,-0.06,9.06,14.0,-0.03,0.01,-0.09,193.45,201.0,79.44,64.35,2.0,2.0
1772783260858908658,13864,10.292,40.9,10.944,-44.5,0.76,0.43,-0.06,9.06,14.0,-0.22,0.06,0.28,175.27,202.0,79.99,64.84,2.0,2.0
1772783260957132482,13964,10.94,56.5,10.944,-36.4,0.61,0.74,-0.06,9.06,14.0,0.0,-0.01,0.01,149.55,202.0,78.83,63.6,2.0,2.0
1772783261059591165,14064,9.096,49.0,10.94,-67.1,0.72,1.23,-0.06,9.06,14.0,0.07,0.06,-0.13,378.33,200.0,78.75,67.05,4.0,2.0
1772783261157909351,14164,9.276,47.2,9.972,-57.5,1.05,1.15,-0.06,9.0,14.0,-0.11,0.0,-0.21,196.02,200.0,75.7,61.24,4.0,2.0
1772783261260308543,14264,10.928,47.0,10.78,-35.8,0.51,1.31,-0.06,9.0,14.0,0.0,-0.01,-0.13,185.05,200.0,79.68,61.57,4.0,2.0
1772783261358560619,14364,9.376,58.8,10.944,-39.2,1.15,0.41,-0.06,9.0,14.0,0.0,0.05,-0.08,223.12,201.0,78.7,62.17,4.0,2.0
1772783261460995143,14465,10.364,60.0,10.94,-60.8,0.78,0.78,-0.06,9.0,14.0,0.04,0.1,0.19,191.22,201.0,78.83,61.81,4.0,2.0
1772783261559194036,14565,9.112,53.8,10.952,-74.1,0.29,0.84,-0.06,9.06,14.0,0.04,-0.15,0.1,175.1,201.0,78.7,61.38,4.0,2.0
1772783261657471519,14665,9.084,29.0,10.936,-60.2,1.33,0.57,-0.06,9.0,14.0,0.05,-0.15,0.0,170.99,201.0,80.84,64.0,4.0,2.0
1772783261759902970,14765,9.388,36.9,10.936,-45.4,0.33,0.86,-0.06,9.0,14.0,-0.17,-0.02,-0.1,137.54,201.0,79.63,64.07,4.0,4.0
1772783261862320161,14865,9.32,47.8,10.96,-41.9,0.78,0.64,-0.06,9.06,14.0,-0.01,0.01,-0.08,222.95,200.0,79.48,64.53,4.0,4.0
1772783261960598015,14965,10.94,57.1,10.94,-61.0,1.07,1.33,-0.06,9.0,14.0,0.22,0.03,-0.3,196.2,201.0,80.04,61.69,4.0,4.0
1772783262058980648,15065,9.092,69.1,10.924,-57.1,1.27,1.31,-0.06,9.0,14.0,0.03,0.06,-0.08,192.42,201.0,78.65,59.22,4.0,4.0
1772783262161705251,15165,9.216,50.0,10.948,-57.3,0.84,1.15,-0.06,9.0,14.0,0.01,0.0,-0.05,248.33,201.0,78.7,59.81,4.0,4.0
1772783262259664830,15264,9.384,32.3,10.772,-73.5,0.55,0.72,-0.06,9.0,14.0,-0.18,-0.1,-0.15,191.91,201.0,79.73,62.71,4.0,4.0
1772783262362000961,15365,10.564,455.0,10.192,41.0,-0.25,4.41,-0.06,9.0,14.0,-0.11,-0.07,-0.1,179.56,202.0,74.58,70.57,4.0,4.0
1772783262460286402,15465,9.388,32.6,10.944,-54.0,0.35,0.8,-0.06,9.06,14.0,0.48,0.14,-0.03,141.14,201.0,79.15,69.89,4.0,4.0
1772783262562673088,15565,10.94,44.2,10.072,-52.5,1.05,0.63,0.0,9.0,14.0,0.01,0.0,-0.1,362.38,201.0,78.94,64.03,4.0,4.0
1772783262660980861,15666,9.216,33.7,10.944,-54.9,0.94,0.72,0.0,9.0,14.06,-0.03,0.01,-0.13,191.39,200.0,80.19,65.76,6.0,4.0
1772783262763368565,15766,10.924,37.4,10.94,-32.9,0.88,0.31,-0.06,9.06,14.06,0.0,0.0,-0.05,183.68,201.0,79.2,65.86,6.0,4.0
1772783262861675783,15865,10.952,43.4,10.932,-47.4,1.21,0.92,-0.06,9.06,14.06,-0.08,-0.05,-0.29,251.93,201.0,79.73,63.6,6.0,4.0
1772783262964053839,15966,10.86,80.6,9.784,-48.4,0.76,0.64,0.0,9.06,14.06,0.15,0.05,0.04,188.65,201.0,80.19,60.95,6.0,4.0
1772783263062443041,16066,9.22,66.8,10.924,-72.1,0.98,1.07,0.0,9.0,14.06,0.13,0.0,-0.15,179.39,200.0,78.43,59.44,6.0,4.0
1772783263160748531,16166,10.936,45.0,9.852,-47.7,0.86,0.88,0.0,8.94,14.06,-0.21,0.0,0.01,145.26,200.0,79.73,62.71,6.0,4.0
1772783263263146192,16266,9.44,46.9,10.944,-43.1,0.66,0.31,-0.06,9.0,14.06,-0.12,0.03,-0.1,166.87,202.0,81.0,65.76,6.0,4.0
1772783263381867887,16365,10.132,334.8,10.208,-232.0,5.76,1.56,-0.06,9.0,14.06,0.07,0.01,0.05,11821.67,200.0,54.49,68.85,6.0,4.0
1772783263484260548,16487,9.436,48.7,10.948,-39.6,0.55,0.7,0.0,9.06,14.06,-0.16,-0.02,-0.27,192.08,200.0,76.88,64.07,6.0,4.0
1772783263582550502,16587,10.888,38.0,9.984,-39.0,0.72,2.48,0.0,9.06,14.06,0.1,0.03,-0.08,183.68,201.0,79.44,66.73,6.0,6.0
1772783263684980495,16688,10.888,43.5,10.968,-36.0,0.84,0.49,0.0,9.06,14.06,-0.09,0.0,0.07,248.68,201.0,79.2,69.2,6.0,6.0
1772783263783323670,16788,10.072,63.0,10.672,-35.1,0.68,0.68,-0.06,9.0,14.06,-0.53,-0.1,0.05,191.39,201.0,80.62,63.6,6.0,6.0
1772783263885692961,16888,10.932,84.9,10.256,-48.6,0.88,0.61,-0.06,9.0,14.06,0.03,-0.04,0.02,183.5,201.0,79.48,60.6,6.0,6.0
1772783263983962027,16988,10.924,60.1,10.94,-37.3,0.96,0.8,-0.06,8.94,14.06,-0.11,0.15,0.65,158.98,198.0,79.95,60.39,6.0,6.0
1772783264086399815,17088,9.34,57.0,10.94,-56.5,0.72,2.64,-0.06,8.94,14.0,-0.11,-0.01,0.11,273.2,198.0,79.82,64.03,6.0,6.0
1772783264184907110,17188,9.888,19.4,10.968,-29.7,0.74,0.33,-0.06,9.0,14.06,0.28,-0.01,-0.07,199.8,200.0,79.39,77.79,8.0,6.0
1772783264282950288,17288,9.2,36.8,10.236,-33.0,0.78,1.41,-0.06,9.0,14.06,-0.13,0.03,-0.02,187.11,200.0,79.68,63.38,8.0,6.0
1772783264385390072,17388,10.56,29.5,9.94,-47.4,0.2,1.07,-0.06,9.0,14.0,-0.05,-0.02,0.02,196.71,201.0,80.27,65.32,8.0,6.0
1772783264483604208,17488,9.348,-78.4,10.96,-56.0,1.04,-1.19,-0.06,9.0,14.0,0.32,0.05,-0.32,208.2,200.0,80.04,77.53,8.0,6.0
1772783264585975883,17588,9.324,49.1,10.316,-68.6,-0.49,0.37,-0.06,9.0,14.0,0.04,-0.02,0.06,183.68,200.0,79.58,67.55,8.0,6.0
1772783264684272869,17688,9.344,53.0,10.596,-74.2,0.61,0.84,-0.06,9.0,14.0,-0.67,-0.02,0.22,171.84,201.0,76.34,62.17,8.0,6.0
1772783264786667376,17788,9.116,81.4,9.748,-42.7,1.11,2.64,-0.06,9.0,14.0,0.0,0.01,-0.24,139.94,201.0,80.8,62.09,8.0,6.0
1772783264905456930,17888,9.304,57.8,10.952,-55.7,0.82,0.55,-0.06,9.0,14.0,0.0,0.0,0.06,11805.37,201.0,79.22,65.27,8.0,6.0
1772783265003745860,18008,9.692,55.1,10.156,-34.9,0.31,0.64,-0.06,9.0,14.0,0.06,0.01,0.0,193.8,201.0,80.38,63.15,8.0,6.0
1772783265106197527,18108,9.288,63.7,9.56,-45.9,1.27,0.84,-0.06,9.0,14.0,-0.03,0.01,-0.13,196.71,201.0,80.23,63.55,8.0,6.0
1772783265204521008,18208,10.908,58.2,10.936,-53.7,1.37,0.8,-0.06,9.0,14.0,-0.03,0.0,-0.08,255.19,201.0,78.94,61.4,8.0,6.0
1772783265306910380,18309,10.46,54.8,9.52,-1.8,2.5,0.63,0.0,9.0,14.0,-0.12,0.04,0.07,193.45,200.0,76.99,64.96,8.0,6.0
1772783265405115568,18409,10.912,43.3,10.948,-34.3,0.64,0.2,0.0,9.0,14.0,0.05,0.07,-0.14,179.39,201.0,79.2,65.86,8.0,8.0
1772783265507510718,18509,9.02,48.7,9.812,-44.8,1.19,0.21,0.0,8.94,14.0,-0.07,0.0,-0.06,145.26,201.0,80.62,66.29,8.0,8.0
1772783265605766997,18610,9.084,65.5,9.62,-52.0,0.9,0.78,0.0,8.94,14.0,-0.58,0.02,0.34,299.1,201.0,80.27,63.74,10.0,8.0
1772783265708205757,18710,9.292,73.9,10.94,-29.5,0.57,1.04,0.0,9.0,14.0,-0.05,-0.08,-0.22,196.2,201.0,79.73,60.91,10.0,8.0
1772783265806553367,18810,9.252,76.2,10.46,-64.1,0.39,0.94,0.0,8.94,14.0,0.0,0.01,0.0,183.68,202.0,80.23,61.96,10.0,8.0
1772783265908893185,18910,10.132,39.4,10.056,-66.8,0.74,0.76,0.0,8.94,14.0,-0.12,-0.02,-0.12,219.01,202.0,79.2,64.2,10.0,8.0
1772783266007196444,19010,9.984,59.3,10.94,-41.8,0.86,0.96,0.0,9.0,14.0,-0.1,0.04,-0.1,192.77,202.0,79.73,64.5,10.0,8.0
1772783266115812366,19110,9.268,69.7,9.724,-48.6,0.94,1.23,0.0,8.94,14.0,0.03,0.0,0.04,175.27,201.0,79.44,62.76,10.0,8.0
1772783266208374202,19210,9.072,54.2,9.808,-45.9,0.59,0.39,0.0,8.94,14.06,0.01,0.03,-0.17,141.14,200.0,79.99,64.0,10.0,8.0
1772783266306308319,19309,10.676,41.0,9.692,-298.8,3.16,0.35,0.0,9.0,14.06,-0.16,-0.02,-0.01,137.54,200.0,66.29,65.39,10.0,8.0
1772783266404507837,19408,9.092,-25.7,9.552,-18.5,-1.46,-0.61,0.0,9.0,14.06,-0.03,-0.03,-0.17,373.7,201.0,73.97,80.27,10.0,8.0
1772783266506879242,19508,9.7,46.9,10.936,-39.7,0.57,1.19,0.0,9.0,14.06,0.16,-0.06,0.1,193.45,199.0,71.05,66.66,10.0,8.0
1772783266605170701,19608,10.6,70.3,10.936,-32.3,0.47,1.04,0.0,9.0,14.06,0.12,-0.08,0.03,183.5,199.0,78.89,61.16,10.0,8.0
1772783266703458809,19707,9.08,48.0,9.688,-53.5,0.82,1.56,0.0,9.0,14.06,0.23,0.07,-0.06,240.44,201.0,79.39,62.55,10.0,8.0
1772783266805864842,19807,9.392,63.4,10.928,-63.5,0.51,0.55,0.0,9.0,14.06,0.0,0.09,-0.15,200.31,200.0,80.77,65.3,10.0,8.0
1772783266904165820,19907,9.1,53.0,10.516,-51.3,1.27,0.57,0.0,9.0,14.06,-0.02,0.02,-0.2,175.1,200.0,78.0,62.93,10.0,8.0
1772783267002422891,20006,9.304,48.1,9.56,-29.0,0.41,1.21,0.0,9.0,14.06,0.13,0.12,-0.16,180.25,201.0,80.23,62.76,10.0,8.0
1772783267104942917,20106,9.392,55.9,10.236,-69.1,0.61,0.33,0.0,9.0,14.06,0.06,0.07,-0.18,275.77,201.0,80.62,64.5,10.0,8.0
1772783267203247706,20206,10.916,27.1,10.044,-64.2,0.74,0.51,0.0,9.0,14.06,-0.04,0.07,0.15,199.28,201.0,79.44,65.93,12.0,10.0
1772783267311637276,20305,9.848,34.8,9.628,-65.3,0.53,1.82,0.0,9.0,14.06,-0.01,0.01,-0.05,186.76,201.0,79.99,69.05,12.0,10.0
1772783267403878637,20405,9.22,-25.4,10.552,-164.4,2.01,0.7,0.0,9.0,14.06,-0.37,-0.08,-0.22,205.63,201.0,71.66,90.48,12.0,10.0
1772783267506235630,20505,10.64,62.4,10.16,-61.1,0.74,1.66,0.0,9.0,14.06,-0.09,-0.04,-0.32,297.72,202.0,77.91,67.68,12.0,10.0
1772783267604535993,20605,9.336,57.3,9.74,-41.5,0.63,0.61,0.0,8.94,14.06,-0.08,-0.01,-0.15,183.5,200.0,79.95,67.19,12.0,10.0
1772783267702848189,20705,9.568,60.7,10.504,-41.0,0.45,0.64,0.0,8.94,14.06,-0.2,-0.05,0.02,183.68,200.0,79.68,63.38,12.0,10.0
1772783267805234848,20804,9.492,41.6,10.96,-27.4,0.53,1.09,0.0,8.94,14.06,0.0,-0.02,-0.12,158.47,199.0,80.23,63.55,12.0,10.0
1772783267928112968,20904,10.916,57.2,10.94,-53.3,0.68,0.45,0.0,9.0,14.06,0.02,0.0,0.06,11799.37,201.0,79.72,64.27,12.0,10.0
1772783268026394401,21028,9.384,61.3,10.816,-58.0,0.7,0.2,0.0,9.0,14.06,0.0,-0.11,-0.05,198.94,201.0,79.15,67.36,12.0,10.0
1772783268128855036,21129,9.268,39.0,10.924,-66.4,0.74,1.05,0.0,9.0,14.06,0.03,0.0,-0.19,192.59,201.0,81.0,67.36,12.0,10.0
1772783268227164136,21229,9.416,31.3,10.948,-61.7,1.23,0.51,0.0,9.0,14.06,0.03,0.03,0.0,255.71,202.0,78.43,66.87,12.0,10.0
1772783268335655531,21329,10.592,260.4,10.848,-41.1,0.82,3.4,0.0,8.94,14.06,-0.46,0.04,0.16,186.42,202.0,79.73,111.08,12.0,10.0
1772783268427841225,21429,9.332,-1.0,10.94,-46.9,0.68,0.1,0.0,9.0,14.06,0.5,0.12,-0.06,180.93,201.0,80.16,98.78,12.0,10.0
1772783268530178529,21529,10.92,45.8,10.492,-52.8,0.92,3.09,0.0,8.94,14.06,-0.11,0.02,0.06,146.8,201.0,79.82,65.78,12.0,10.0
1772783268628477185,21629,10.632,47.1,10.904,-54.4,0.82,0.68,0.0,8.94,14.06,-0.09,0.09,0.03,383.99,201.0,80.23,67.52,14.0,10.0
1772783268726841506,21729,9.34,39.7,10.316,-47.3,1.02,0.74,0.0,9.0,14.06,0.11,-0.03,-0.33,191.39,200.0,79.86,65.11,14.0,10.0
