timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774643807496978340,192857,11.08,1.9,9.976,-0.1,0.02,-0.02,-87.94,5.0,6.19,0.03,0.03,0.05,5.0,6.19,0.02,0.04,0.1,11937.26
1774643807500416186,192857,11.08,1.9,9.976,-0.1,0.02,-0.02,-87.94,5.0,6.19,0.03,0.03,0.05,,,,,,
1774643807503769566,1871,11.084,1.8,9.864,0.3,-0.08,0.0,0.0,4.81,5.88,-0.03,0.04,-0.39,11939.14,178.0,0.0,0.0,0.0,
1774643807508293229,1971,9.572,2.6,11.076,-0.8,0.0,-0.08,0.0,4.81,5.88,0.0,0.04,-0.36,11938.8,178.0,0.0,0.0,0.0,
1774643807513728573,2071,9.556,2.9,11.076,-0.9,-0.06,0.02,0.0,4.81,5.88,0.0,0.04,-0.37,11938.12,178.0,0.0,0.0,0.0,
1774643807537328787,2171,9.6,2.5,11.076,-1.0,-0.02,0.02,0.0,4.81,5.88,-0.02,0.04,-0.36,11937.6,178.0,0.0,0.0,0.0,
1774643807545693337,2271,9.6,2.8,11.084,-1.0,0.04,0.04,0.0,4.81,5.88,-0.03,0.02,-0.4,11941.03,175.0,0.0,0.0,0.0,
1774643807551187640,2371,9.616,2.6,11.088,-1.0,0.0,-0.02,0.0,4.81,5.88,-0.02,0.05,-0.38,11940.17,177.0,0.0,0.0,0.0,
1774643807554470726,2471,9.612,2.8,11.084,-1.1,-0.08,0.0,0.0,4.81,5.88,-0.03,0.03,-0.4,11942.23,177.0,0.0,0.0,0.0,
1774643807562053068,2571,10.716,1.7,10.012,-0.3,-0.06,0.02,0.0,4.81,5.88,-0.02,0.05,-0.37,11938.46,178.0,0.0,0.0,0.0,
1774643807635608244,2671,11.08,1.8,9.968,-0.1,0.18,0.2,0.0,4.81,5.88,-0.02,0.03,-0.39,11939.14,178.0,0.0,0.0,0.0,
1774643807643873695,2771,11.084,1.5,10.008,-0.8,0.06,-0.04,0.0,4.81,5.88,-0.01,0.03,-0.36,11939.14,181.0,0.0,0.0,0.0,
1774643807648054090,2871,9.664,2.1,9.876,0.5,0.04,-0.14,0.0,4.81,5.88,-0.02,0.03,-0.38,11940.52,180.0,0.0,0.0,0.0,
1774643807652102879,2971,11.084,1.9,9.9,0.6,-0.08,-0.06,0.0,4.81,5.88,-0.01,0.05,-0.38,11940.0,180.0,0.0,0.0,0.0,
1774643807656351253,3072,11.08,1.5,9.912,0.6,-0.1,-0.06,0.0,4.81,5.88,-0.02,0.04,-0.4,11939.14,180.0,0.0,0.0,0.0,
1774643807738093472,3172,11.084,1.7,9.884,0.3,-0.04,0.02,0.0,4.81,5.88,-0.02,0.03,-0.35,11937.43,173.0,0.0,0.0,0.0,
1774643807746419493,3271,11.084,1.8,9.888,0.2,0.14,-0.1,0.0,4.81,5.88,-0.03,0.04,-0.39,11938.29,173.0,0.0,0.0,0.0,
1774643807751421678,3372,11.084,1.4,9.9,0.3,0.12,0.04,0.0,4.81,5.88,-0.02,0.04,-0.4,11936.4,176.0,0.0,0.0,0.0,
1774643807754439978,3472,10.82,2.3,11.076,-0.1,-0.02,0.02,0.0,4.81,5.88,0.0,0.02,-0.35,11936.91,178.0,0.0,0.0,0.0,
1774643807762706133,3572,9.68,2.2,11.084,-0.7,0.1,0.0,0.0,4.81,5.88,-0.02,0.02,-0.37,11936.74,178.0,0.0,0.0,0.0,
1774643807836341328,3673,9.66,2.0,11.084,-0.9,0.04,-0.21,0.0,4.81,5.88,-0.01,0.01,-0.4,11937.6,175.0,0.0,0.0,0.0,
1774643807840458356,3773,9.664,1.8,9.88,0.1,-0.1,-0.08,0.0,4.81,5.88,-0.03,0.02,-0.39,11936.4,175.0,0.0,0.0,0.0,
1774643807844832445,3873,11.084,1.4,11.08,-0.9,-0.1,-0.08,0.0,4.81,5.88,-0.04,0.04,-0.38,11937.77,177.0,0.0,0.0,0.0,
1774643807848963420,3972,9.56,2.8,11.076,-0.6,0.08,-0.04,0.0,4.81,5.88,-0.03,0.03,-0.38,11938.12,177.0,0.0,0.0,0.0,
1774643807852903739,4072,11.08,1.8,11.076,-1.1,-0.1,0.16,0.0,4.81,5.88,-0.01,0.04,-0.38,11938.29,177.0,0.0,0.0,0.0,
1774643807857884381,4171,9.656,2.0,11.084,-0.8,0.08,0.06,0.0,4.81,5.88,0.0,0.04,-0.35,11938.29,176.0,0.0,0.0,0.0,
1774643807861041622,4271,9.656,2.1,11.08,-1.0,-0.1,-0.04,0.0,4.81,5.88,0.0,0.04,-0.37,11937.6,175.0,0.0,0.0,0.0,
1774643807865635264,4371,9.664,2.1,11.076,-1.1,0.06,-0.04,0.0,4.81,5.88,0.0,0.03,-0.36,11936.74,175.0,0.0,0.0,0.0,
1774643807938790436,4470,9.716,2.0,11.076,-1.0,0.14,0.02,0.0,4.81,5.88,0.0,0.06,-0.37,11936.06,174.0,0.0,0.0,0.0,
1774643807942802790,4570,9.708,2.0,11.084,-0.9,-0.1,-0.16,0.0,4.81,5.88,-0.02,0.05,-0.35,11935.89,175.0,0.0,0.0,0.0,
1774643807947180362,4670,9.716,1.9,11.084,-0.9,0.0,0.0,0.0,4.81,5.88,-0.02,0.03,-0.35,11936.57,175.0,0.0,0.0,0.0,
1774643807951331694,4770,9.664,2.2,11.088,-0.7,0.04,0.12,0.0,4.81,5.88,-0.02,0.07,-0.36,11936.91,176.0,0.0,0.0,0.0,
1774643807996180705,4870,9.66,2.0,11.072,-0.9,0.16,0.0,0.0,4.81,5.88,-0.03,0.04,-0.37,11938.46,176.0,0.0,0.0,0.0,
1774643808000453714,4970,9.716,2.1,11.076,-0.9,0.04,-0.06,0.0,4.81,5.88,-0.01,0.05,-0.37,11938.97,178.0,0.0,0.0,0.0,
1774643808004508134,5070,9.66,1.7,9.884,0.2,0.18,-0.12,0.0,4.81,5.88,-0.03,0.03,-0.37,11936.74,177.0,0.0,0.0,0.0,
1774643808037113742,5170,11.08,1.7,9.896,0.4,-0.06,-0.04,0.0,4.81,5.88,-0.01,0.02,-0.36,11942.06,177.0,0.0,0.0,0.0,
1774643808045397977,5270,11.072,1.7,11.08,-1.1,0.08,-0.1,0.0,4.81,5.88,0.0,0.03,-0.4,,,,,,
1774643808049492370,34874,9.648,2.2,11.084,-1.0,0.1,-0.12,82.25,7.5,2.69,-0.14,0.1,-0.34,192.42,201.0,0.0,0.0,0.0,
1774643808053864108,34974,11.06,36.6,9.98,-0.1,1.05,2.42,82.25,7.5,2.69,-0.12,0.14,-0.32,192.42,201.0,1.67,6.67,0.0,0.0
1774643808058649723,35075,9.456,571.9,10.816,-455.8,4.51,3.46,82.25,7.25,2.69,0.1,1.16,-3.74,185.39,201.0,98.54,89.58,0.0,0.0
1774643808139514430,35175,9.08,375.7,10.796,-333.9,1.97,2.66,81.87,7.13,4.25,-0.29,0.36,0.52,150.06,199.0,157.39,147.95,0.0,0.0
1774643808147921695,35275,10.384,264.3,10.296,-431.6,3.89,2.75,81.25,7.19,4.56,-0.35,0.55,-0.15,151.26,182.0,144.83,154.09,0.0,0.0
1774643808151917990,35375,9.072,355.7,9.764,-456.9,3.44,2.25,80.5,7.19,4.25,-0.47,0.29,0.37,6639.28,188.0,157.51,156.29,0.0,0.0
1774643808155950998,35475,9.176,346.6,10.776,-516.7,4.9,2.46,79.69,7.44,3.94,0.48,-0.02,-0.35,192.08,188.0,148.51,154.63,0.0,0.0
1774643808237805888,35576,10.52,376.9,10.428,-520.3,4.22,2.64,79.12,7.44,3.56,0.0,0.92,-1.1,149.21,192.0,144.8,152.67,0.0,0.0
1774643808340326697,35677,9.368,474.3,9.6,-74.8,1.86,3.42,78.06,6.94,3.5,-0.42,-0.5,0.28,4800.97,192.0,95.84,153.35,0.0,0.0
1774643808438560159,35776,9.388,469.0,10.676,-139.2,2.77,3.75,75.62,7.06,3.63,-0.69,0.0,-0.05,172.7,192.0,39.94,148.98,0.0,0.0
1774643808536914947,35875,10.364,377.2,10.536,-219.6,3.91,2.5,72.5,7.5,3.81,0.62,0.28,-0.22,151.78,191.0,47.63,153.95,0.0,2.0
1774643808639345309,35975,9.048,0.0,10.512,-290.1,3.18,2.5,69.56,7.56,4.19,-0.34,0.38,-0.25,5869.07,191.0,80.92,154.59,0.0,2.0
1774643808737645509,36075,9.448,420.9,10.068,-347.1,3.52,2.79,67.31,7.38,4.31,0.37,-0.11,0.2,4849.51,176.0,99.51,153.1,2.0,2.0
1774643808840085929,36175,9.6,405.3,10.276,-189.7,2.81,2.95,65.81,7.69,4.31,-0.21,-0.05,-0.2,172.53,176.0,89.16,149.83,2.0,2.0
1774643808938421045,36275,9.332,376.4,10.912,-214.0,2.79,2.87,64.5,8.06,4.44,0.24,0.14,-0.55,155.38,175.0,76.11,153.03,2.0,2.0
1774643809048816459,36375,9.584,-0.1,10.896,0.0,3.2,3.09,63.06,7.94,4.69,0.42,0.3,-0.24,11671.6,182.0,70.25,152.47,2.0,2.0
1774643809139165816,36475,10.764,448.6,10.156,0.0,4.32,2.6,61.38,7.56,4.94,0.21,0.28,-0.08,141.49,182.0,68.61,143.46,2.0,2.0
1774643809241574893,36576,10.8,408.3,9.732,-223.7,3.01,3.55,59.81,7.38,5.13,0.62,0.17,-0.39,180.42,182.0,77.79,149.96,2.0,4.0
1774643809339898097,36677,10.828,359.4,10.552,-319.3,3.38,2.75,58.0,7.56,5.25,0.25,-0.07,-0.43,166.36,173.0,83.37,150.9,2.0,4.0
1774643809442320380,36776,10.824,364.8,10.284,-265.4,2.95,2.64,57.13,7.5,5.25,0.86,0.44,-0.56,159.15,173.0,80.7,148.24,2.0,4.0
1774643809540692503,36876,10.8,368.3,10.048,-291.2,3.22,2.66,56.19,7.13,5.19,-0.3,0.0,-0.28,154.69,161.0,79.35,149.79,2.0,4.0
1774643809638943820,36976,10.072,0.0,10.576,-242.0,3.85,3.24,55.38,7.13,5.0,0.0,0.24,-0.64,163.27,155.0,79.2,144.23,2.0,4.0
1774643809741399871,37076,9.364,420.8,10.668,-266.6,3.96,2.75,54.63,7.31,5.0,0.15,-0.01,-0.15,148.35,155.0,74.45,149.8,2.0,4.0
1774643809839710257,37176,9.356,447.0,10.256,-284.1,4.1,3.54,53.94,7.13,5.13,-0.43,0.47,-0.66,146.29,156.0,79.35,149.79,2.0,4.0
1774643809942149581,37276,10.656,460.8,10.536,-252.7,2.95,3.63,52.69,6.75,5.25,-0.64,0.06,-0.37,156.75,156.0,78.94,144.73,2.0,4.0
1774643810040465454,37376,10.44,503.6,10.132,-270.4,3.5,3.59,51.31,6.63,5.31,0.14,-0.38,-0.04,168.93,158.0,82.59,146.55,2.0,6.0
1774643810138753479,37476,10.292,420.2,10.736,-272.2,3.57,3.03,50.13,6.81,5.31,0.05,-0.3,-0.13,163.61,164.0,80.9,146.12,2.0,6.0
1774643810241204638,37575,9.276,472.8,10.84,-312.0,4.61,3.16,49.31,6.75,5.25,0.17,-0.16,-0.45,189.34,164.0,78.83,148.7,4.0,6.0
1774643810343600321,37676,10.74,0.0,10.704,-277.8,3.57,3.65,48.63,6.56,5.0,-0.87,0.09,-0.18,167.04,166.0,80.12,149.61,4.0,6.0
1774643810441912056,37777,10.424,0.0,10.588,-285.6,3.32,3.98,48.25,6.63,4.75,-0.49,0.26,-0.37,161.04,166.0,80.12,145.52,4.0,6.0
1774643810540244759,37877,10.752,416.8,10.824,-281.3,3.75,3.48,47.69,6.75,4.69,0.23,-0.39,-0.69,166.36,166.0,79.77,147.14,4.0,6.0
1774643810642698659,37977,9.916,385.1,10.792,-291.9,3.34,2.66,46.75,6.63,4.69,0.33,0.15,-0.44,142.86,170.0,77.73,146.55,4.0,6.0
1774643810745131054,38078,10.368,506.9,10.4,-260.5,3.2,3.07,45.5,6.38,4.75,0.12,-0.28,-0.66,164.81,172.0,77.6,144.47,4.0,6.0
1774643810843447717,38178,10.692,530.4,10.044,-306.6,2.75,3.65,44.38,6.38,4.69,-0.72,-0.17,-0.1,192.08,172.0,79.82,143.85,4.0,6.0
1774643810945870498,38278,10.456,524.3,10.708,-297.7,3.03,4.34,43.31,6.5,4.75,0.28,-0.24,-0.25,4123.2,174.0,81.57,145.38,4.0,8.0
1774643811044189202,38378,10.76,410.0,10.652,-269.6,3.13,3.79,42.63,6.44,4.69,0.2,0.04,-0.58,2133.46,175.0,79.42,145.44,4.0,8.0
1774643811142517901,38478,10.768,517.1,9.484,-294.1,3.98,3.34,42.0,6.31,4.56,0.0,-0.1,-0.16,157.27,175.0,79.07,146.84,4.0,8.0
1774643811244980041,38578,10.728,485.5,10.512,-302.6,3.16,4.16,41.5,6.13,4.38,-0.48,-0.02,-0.06,9644.47,167.0,80.05,141.9,4.0,8.0
1774643811343202585,38678,9.668,512.0,9.616,-269.1,4.16,3.87,40.81,6.13,4.38,1.41,0.23,-0.09,11665.77,164.0,78.94,147.36,4.0,8.0
1774643811445649258,38778,10.3,0.0,9.66,-301.6,4.34,3.05,39.88,5.81,4.44,0.0,-0.05,-0.15,3832.34,164.0,76.88,142.78,4.0,8.0
1774643811544006149,38879,10.588,469.1,10.8,-252.6,3.09,3.57,38.81,5.5,4.44,0.32,-0.09,-0.43,2377.5,164.0,78.31,141.46,4.0,8.0
1774643811654357581,38979,10.084,538.2,10.78,-318.5,3.42,4.47,37.81,5.31,4.25,0.29,0.28,-0.21,11672.12,161.0,83.65,140.89,6.0,10.0
1774643811752679982,39079,9.968,580.9,10.316,0.0,2.87,3.83,36.94,5.38,4.06,0.39,-0.02,-0.53,11669.2,161.0,79.86,138.89,6.0,10.0
1774643811847183054,39179,10.692,506.3,9.988,-306.5,3.22,4.41,36.19,5.31,3.94,-0.33,0.09,-0.24,172.7,164.0,79.39,137.13,6.0,10.0
1774643811945503973,39279,9.816,498.7,10.68,-246.2,3.69,3.69,35.69,5.25,3.88,-0.12,-0.09,-0.44,2078.24,164.0,81.06,140.87,6.0,10.0
1774643812043824026,39378,8.964,449.0,10.736,-314.5,3.54,2.87,35.19,5.0,3.75,0.59,0.13,-0.37,143.72,167.0,78.71,143.7,6.0,10.0
1774643812146252192,39478,10.748,521.0,10.06,-293.2,3.95,4.79,34.56,4.81,3.63,-0.01,0.15,-0.42,133.08,167.0,79.73,138.85,6.0,10.0
1774643812244597076,39578,9.244,529.1,10.824,-295.0,3.89,3.46,33.0,4.63,3.75,0.01,-0.17,0.09,11078.56,176.0,80.78,144.42,6.0,10.0
1774643812346963152,39678,9.224,436.2,10.712,-300.8,3.96,3.63,31.87,4.44,3.63,-0.42,0.21,0.0,2125.4,186.0,82.37,142.78,6.0,10.0
1774643812445280733,39778,10.768,446.7,10.776,-322.5,3.38,3.59,31.0,4.19,3.5,0.08,-0.12,-0.31,173.9,186.0,79.13,134.93,6.0,10.0
1774643812543640621,39878,9.016,501.4,10.64,-248.2,3.22,4.06,30.5,4.06,3.31,0.0,0.4,-0.31,156.75,198.0,80.23,127.9,6.0,12.0
1774643812653985827,39977,8.924,636.2,10.212,-272.7,4.34,4.59,30.0,4.19,3.25,-0.5,-0.15,-0.48,11686.52,198.0,80.74,127.79,6.0,12.0
1774643812744406299,40077,10.3,605.0,10.144,-357.7,3.34,4.06,29.37,4.25,3.06,0.04,0.06,-0.31,152.63,198.0,77.47,127.99,6.0,12.0
1774643812852762784,40177,10.736,560.1,10.364,0.0,3.32,4.0,28.62,4.0,3.0,-0.24,-0.14,-0.25,6040.74,199.0,79.43,132.58,6.0,12.0
1774643812953055675,40278,8.9,489.5,10.628,-262.5,3.69,4.8,27.56,3.63,3.0,-1.12,0.02,-0.1,11678.81,189.0,82.94,131.69,6.0,12.0
1774643813047551672,40378,9.176,543.5,10.608,-252.0,3.46,4.53,26.5,3.63,3.0,0.16,-0.08,-0.52,8964.48,189.0,81.01,124.71,6.0,12.0
1774643813153736260,40478,10.12,423.5,10.616,-228.9,3.3,4.32,25.44,3.75,3.06,-0.24,-0.3,-0.39,11695.1,186.0,81.44,123.55,8.0,12.0
1774643813244235893,40578,9.152,542.0,10.808,-280.7,4.0,4.2,24.81,3.63,2.94,0.68,0.31,-0.33,5910.75,182.0,80.32,120.48,8.0,12.0
1774643813346575052,40678,10.612,434.9,9.632,-255.1,2.97,3.54,24.19,3.38,2.88,-0.27,-0.37,-0.05,1320.21,182.0,79.18,116.88,8.0,12.0
1774643813444910929,40778,9.872,427.7,10.076,-241.6,2.87,3.67,23.81,3.38,2.69,-0.05,0.21,-0.15,6583.2,185.0,82.98,117.76,8.0,14.0
1774643813547366320,40878,10.448,482.4,9.856,-228.3,2.52,3.67,23.31,3.56,2.5,-0.52,0.09,-0.15,165.67,185.0,82.67,114.82,8.0,14.0
1774643813645694048,40978,10.328,530.2,10.308,-279.5,3.22,4.53,22.37,3.5,2.63,0.43,-0.2,-0.11,3018.23,187.0,80.1,115.7,8.0,14.0
1774643813748119579,41078,9.924,400.4,10.572,-239.1,2.75,3.83,21.56,3.31,2.69,-0.03,0.36,-0.51,181.79,186.0,79.07,112.96,8.0,14.0
1774643813846454605,41179,10.292,351.4,10.808,-224.9,3.32,4.3,20.75,3.13,2.81,-0.31,0.22,-0.68,175.96,186.0,78.83,111.08,8.0,14.0
1774643813948896104,41279,9.316,422.6,10.544,-288.3,3.11,3.98,20.25,3.0,2.75,-0.35,-0.17,-0.5,176.47,201.0,80.31,112.27,8.0,14.0
1774643814047171991,41378,10.488,414.2,10.792,-225.9,3.38,3.91,19.94,3.19,2.63,-0.96,0.41,-0.64,3188.01,198.0,82.74,108.37,8.0,14.0
1774643814145444719,41478,10.508,493.6,10.68,-222.2,2.81,4.26,19.44,3.44,2.5,0.06,0.0,-0.19,181.1,198.0,79.77,105.26,8.0,14.0
1774643814247897994,41578,10.44,426.7,10.712,-280.1,3.18,4.3,19.06,3.44,2.38,-0.12,0.14,0.06,161.9,198.0,77.91,106.24,8.0,14.0
1774643814346207972,41678,9.772,477.1,9.712,-262.0,3.79,4.43,18.44,3.31,2.5,0.0,0.43,-0.53,7192.54,191.0,76.44,107.5,8.0,14.0
1774643814448651763,41779,10.772,368.0,10.412,-245.2,3.16,3.2,17.62,3.0,2.63,0.04,-0.08,-0.43,11709.33,191.0,80.75,109.05,8.0,14.0
1774643814546994101,41879,8.992,457.8,10.824,-304.9,3.4,3.24,17.06,3.0,2.69,-0.51,0.05,-0.37,218.15,181.0,84.2,106.96,8.0,16.0
1774643814647237397,41978,9.184,371.7,10.384,-285.6,3.63,3.52,16.5,3.25,2.75,1.21,-0.03,-0.62,11727.86,178.0,76.73,102.64,10.0,16.0
1774643814747801586,42078,10.12,371.5,10.564,-247.0,3.16,3.87,16.0,3.19,2.75,0.01,-0.21,-0.43,196.2,178.0,77.19,94.73,10.0,16.0
1774643814846066775,42178,10.324,458.1,10.528,-262.6,3.48,4.79,15.94,3.13,2.75,0.26,-0.07,-0.5,7787.81,180.0,82.0,99.61,10.0,16.0
1774643814948489487,42277,9.496,420.3,10.312,-221.3,2.81,4.49,15.88,3.13,2.63,0.09,0.09,-0.11,184.53,180.0,84.2,103.5,10.0,16.0
1774643815054743409,42378,10.496,404.0,10.604,-250.3,2.95,3.55,15.75,2.81,2.69,-0.23,0.38,-0.45,11439.22,183.0,82.26,103.67,10.0,16.0
1774643815149247127,42478,9.776,349.3,10.212,-255.7,2.85,4.26,15.5,2.69,2.81,0.06,0.37,-0.45,167.38,183.0,74.3,96.59,10.0,16.0
1774643815247581254,42577,9.624,418.9,9.86,-272.4,3.03,3.79,15.06,2.75,2.88,0.03,0.04,-0.54,11724.08,186.0,78.23,99.15,10.0,16.0
1774643815345849494,42677,9.84,396.7,10.488,-270.2,3.16,3.89,14.75,2.5,3.0,0.06,-0.02,-0.2,9256.2,186.0,81.01,100.19,10.0,16.0
1774643815448270108,42777,10.492,352.7,10.82,-338.0,3.4,3.26,14.63,2.31,3.06,0.32,0.1,-0.35,175.79,186.0,78.59,99.17,10.0,16.0
1774643815546629129,42876,10.316,403.5,10.192,-246.0,3.07,4.2,14.63,2.0,3.06,0.07,0.07,-0.31,1635.25,190.0,81.25,98.98,10.0,16.0
1774643815656997147,42977,9.3,436.9,10.312,-218.6,2.29,4.16,15.13,1.69,3.0,0.26,-0.35,-0.03,11721.0,179.0,83.68,98.85,10.0,16.0
1774643815747381425,43077,9.26,425.1,10.028,-239.8,3.52,4.59,15.56,1.63,3.0,-0.46,-0.14,-0.3,145.09,179.0,80.7,98.24,10.0,18.0
1774643815853575933,43176,8.968,451.8,10.552,-246.3,3.38,4.12,15.56,1.5,3.0,0.25,-0.06,-0.45,11722.37,178.0,78.43,100.56,10.0,18.0
1774643815948125608,43276,9.568,397.1,10.8,-238.6,3.01,3.69,15.44,1.0,3.06,0.02,-0.08,-0.17,142.35,167.0,81.3,101.63,10.0,18.0
1774643816046443160,43376,10.044,401.8,10.572,-250.6,3.03,3.67,15.25,0.69,3.0,0.07,-0.04,-0.37,133.43,167.0,79.77,101.05,10.0,18.0
1774643816144764574,43475,9.944,330.0,10.752,-258.6,3.61,3.38,15.13,0.31,2.94,0.04,-0.14,-0.44,134.11,155.0,80.97,102.02,12.0,18.0
1774643816247190203,43575,10.064,438.4,10.832,-277.5,3.75,3.77,15.19,0.0,2.88,-0.79,0.34,-0.21,11721.34,149.0,80.72,98.65,12.0,18.0
1774643816345521897,43675,10.788,354.1,10.54,-214.1,2.62,3.87,15.31,0.0,2.88,0.5,-0.03,-0.4,140.63,149.0,77.47,94.31,12.0,18.0
1774643816443766941,43774,9.24,462.2,10.652,-250.5,3.5,3.89,15.31,0.19,2.75,0.0,0.2,-0.21,154.52,148.0,79.44,96.91,12.0,18.0
1774643816546244953,43875,10.724,410.4,10.28,-224.4,3.11,3.91,15.19,-0.06,2.69,0.24,0.2,-0.04,152.63,148.0,80.66,98.39,12.0,18.0
1774643816656607261,43976,10.384,377.3,10.568,-225.8,3.09,3.5,14.88,-0.5,2.69,0.43,0.2,-0.11,11722.02,142.0,81.8,100.56,12.0,18.0
1774643816754935177,44077,9.296,409.5,10.64,-242.6,3.85,4.2,14.31,-0.88,2.63,-0.49,-0.27,-0.64,11724.25,148.0,80.04,98.38,12.0,18.0
1774643816849424645,44176,9.212,364.9,10.312,-295.0,3.77,3.63,13.94,-1.19,2.56,0.23,0.0,-0.21,160.7,148.0,77.19,94.73,12.0,18.0
1774643816947766564,44277,9.452,341.9,10.072,-220.8,2.77,3.57,13.75,-1.25,2.31,-0.31,-0.11,-0.47,171.67,159.0,81.06,94.44,12.0,20.0
1774643817058060973,44378,9.012,454.0,10.296,-291.0,4.26,4.36,13.63,-1.06,2.13,0.07,-0.11,-0.06,11728.71,164.0,82.22,93.12,12.0,20.0
1774643817148497843,44478,9.716,411.5,9.54,-220.4,2.77,4.0,13.5,-1.12,1.94,-0.29,0.0,-0.28,8352.39,164.0,83.07,92.17,12.0,20.0
1774643817246807359,44577,9.836,438.9,10.792,-267.0,3.83,4.24,13.5,-1.31,1.75,0.32,0.11,-0.27,152.63,170.0,78.3,91.59,12.0,20.0
1774643817349203402,44677,10.572,396.2,10.656,-287.2,2.81,3.5,13.19,-1.63,1.5,0.52,-0.01,-0.26,153.15,170.0,79.68,93.26,12.0,20.0
1774643817447539017,44777,9.244,399.0,10.8,-226.3,3.22,3.52,12.81,-2.06,1.31,-0.58,-0.1,-0.44,180.08,171.0,81.03,95.33,12.0,20.0
1774643817545887005,44876,10.7,380.5,10.76,-252.5,3.18,4.28,12.56,-2.19,1.12,-0.46,0.0,-0.04,172.87,173.0,81.65,91.86,12.0,20.0
1774643817648309795,44976,9.5,402.4,10.212,-241.7,3.3,4.75,12.38,-2.06,1.0,0.51,-0.23,-0.04,195.51,173.0,80.62,88.68,14.0,20.0
