timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776791023589737593,2914,9.2,2.8,10.888,-1.0,0.12,-0.04,-0.06,3.69,3.06,-0.02,0.03,-0.4,0.12,-0.12,0.0,250.9,283.0,0.0
1776791023688062474,3014,9.212,2.7,10.888,-0.9,-0.08,-0.16,-0.06,3.69,3.06,-0.01,0.02,-0.39,0.12,-0.12,0.06,249.88,283.0,0.0
1776791023786366130,3113,9.2,2.3,10.892,-0.9,0.04,-0.04,-0.06,3.69,3.06,-0.02,0.03,-0.38,0.0,0.06,0.0,251.08,284.0,0.0
1776791023888772750,3213,9.208,2.3,10.884,-0.9,0.0,0.04,-0.06,3.69,3.06,-0.02,0.04,-0.38,0.06,0.12,0.06,251.08,284.0,0.0
1776791023987078889,3313,9.148,2.7,10.884,-1.1,0.04,0.02,-0.06,3.69,3.06,-0.02,0.04,-0.37,-0.06,0.06,-0.06,249.88,284.0,0.0
1776791024085391012,3412,9.148,2.4,10.888,-1.0,0.02,0.0,-0.06,3.69,3.06,-0.02,0.01,-0.36,-0.06,-0.12,0.06,251.08,284.0,0.0
1776791024187826912,3512,9.128,2.4,10.888,-1.0,0.0,-0.02,-0.06,3.69,3.06,-0.02,0.04,-0.36,-0.12,-0.06,0.0,251.08,284.0,0.0
1776791024286081215,3612,9.208,2.4,10.88,-1.0,0.12,-0.16,-0.06,3.69,3.06,-0.01,0.03,-0.37,-0.06,-0.06,0.0,251.08,284.0,0.0
1776791024388522374,3712,9.128,2.7,10.88,-0.8,0.04,0.0,-0.06,3.69,3.06,-0.01,0.02,-0.39,-0.19,0.0,-0.06,249.88,283.0,0.0
1776791024486882447,3813,9.136,2.2,10.876,-0.9,0.0,0.0,-0.06,3.69,3.06,0.0,0.02,-0.39,0.06,-0.12,-0.12,249.88,283.0,0.0
1776791024589237635,3913,9.136,2.6,10.88,-0.9,-0.06,-0.04,-0.06,3.69,3.06,-0.02,0.02,-0.38,0.06,0.0,0.12,251.08,284.0,0.0
1776791024687553166,4013,9.136,2.4,10.888,-1.0,0.04,0.02,-0.06,3.69,3.06,-0.01,0.04,-0.37,0.06,-0.12,0.0,248.85,285.0,0.0
1776791024789957599,4113,9.196,2.6,10.888,-0.5,0.16,-0.1,-0.06,3.69,3.06,-0.02,0.02,-0.38,0.0,-0.12,-0.06,250.9,285.0,0.0
1776791024888260611,4214,10.88,1.7,9.696,-0.8,-0.06,0.0,-0.06,3.69,3.06,-0.03,0.02,-0.38,-0.06,0.12,0.0,250.9,284.0,0.0
1776791024990670045,4314,9.368,1.9,10.888,-1.0,-0.04,-0.06,-0.06,3.69,3.06,-0.02,0.05,-0.38,0.06,0.0,0.0,253.99,284.0,0.0
1776791025089026693,4414,9.292,2.0,10.884,-0.9,0.14,-0.12,-0.06,3.69,3.06,-0.02,0.02,-0.4,-0.06,-0.19,0.0,250.9,284.0,0.0
1776791025187277354,4513,9.3,1.9,10.88,-0.7,0.06,-0.14,-0.06,3.69,3.06,-0.02,0.02,-0.38,-0.12,-0.06,0.0,249.88,284.0,0.0
1776791025289671881,4614,9.296,2.0,10.892,-0.8,0.06,-0.08,-0.06,3.69,3.06,-0.02,0.03,-0.37,-0.06,0.0,-0.12,250.05,284.0,0.0
1776791025388007125,4714,9.296,1.9,10.884,-1.1,-0.06,-0.04,-0.06,3.69,3.06,-0.02,0.04,-0.39,0.0,0.06,0.0,250.9,284.0,0.0
1776791025490406134,4814,9.296,2.0,10.888,-0.7,0.14,-0.12,-0.06,3.69,3.06,0.0,0.02,-0.33,-0.12,0.19,0.12,250.9,284.0,0.0
1776791025592842035,4915,9.3,1.9,10.88,-0.8,-0.06,-0.04,-0.06,3.69,3.06,-0.01,0.01,-0.39,0.0,0.06,0.0,250.9,284.0,0.0
1776791025691171149,5015,9.372,2.0,9.6,0.1,-0.16,-0.06,-0.06,3.69,3.06,-0.03,0.02,-0.39,0.06,0.06,-0.06,250.05,285.0,0.0
1776791025789449961,5114,10.88,1.7,9.616,0.1,0.18,-0.04,-0.06,3.69,3.06,-0.01,0.04,-0.37,0.12,-0.12,0.0,249.88,283.0,0.0
1776791025897797734,5214,10.876,1.9,9.608,0.6,0.02,-0.14,-0.06,3.69,3.06,-0.01,0.02,-0.39,0.12,-0.25,0.06,250.05,283.0,0.0
1776791025990154137,5314,10.872,1.6,9.616,0.2,-0.1,-0.16,-0.06,3.69,3.06,-0.02,0.01,-0.39,0.06,-0.06,0.06,249.88,284.0,0.0
1776791026088465717,5413,10.872,1.6,9.596,0.2,-0.06,0.1,-0.06,3.69,3.06,0.0,0.01,-0.4,0.06,0.0,0.0,249.88,284.0,0.0
1776791026190898271,5513,10.868,1.9,9.616,0.2,0.04,-0.06,-0.06,3.69,3.06,-0.05,0.01,-0.37,-0.19,0.0,0.0,249.88,284.0,0.0
1776791026289200040,5614,10.872,1.6,9.62,0.3,0.18,-0.12,-0.06,3.69,3.06,-0.02,0.02,-0.37,0.0,-0.06,0.06,250.9,284.0,0.0
1776791026387476881,5713,10.872,1.4,9.624,0.3,0.04,-0.08,-0.06,3.69,3.06,0.0,0.01,-0.39,-0.12,0.06,0.0,250.05,284.0,0.0
1776791026489904861,5813,10.872,1.7,9.56,0.5,0.1,-0.06,-0.06,3.69,3.06,-0.03,0.0,-0.41,-0.12,0.0,0.06,251.08,283.0,0.0
1776791026588200814,5913,10.876,1.7,9.604,0.5,0.1,-0.06,-0.06,3.69,3.06,-0.01,0.02,-0.38,-0.06,0.0,0.0,251.08,283.0,0.0
1776791026690633388,6013,9.128,2.5,10.88,-0.8,0.1,-0.12,-0.06,3.69,3.06,-0.02,0.03,-0.36,0.06,0.06,-0.12,250.9,283.0,0.0
1776791026788925082,6113,9.2,2.6,10.88,-0.7,0.0,-0.02,-0.06,3.69,3.06,-0.02,0.03,-0.39,-0.06,0.06,0.0,251.08,286.0,0.0
1776791026897289985,6213,9.124,1.5,9.7,0.1,0.08,-0.08,-0.06,3.69,3.06,-0.02,0.02,-0.42,0.0,0.06,0.0,250.9,284.0,0.0
1776791026989634440,6312,10.876,1.5,9.712,-0.1,0.08,0.06,-0.06,3.69,3.06,-0.01,0.01,-0.39,-0.06,0.06,0.0,249.88,284.0,0.0
1776791027087947646,6412,10.876,1.6,9.676,-0.2,0.2,0.02,-0.06,3.69,3.06,-0.03,0.0,-0.37,-0.06,0.19,0.06,249.88,283.0,0.0
1776791027186272782,6511,10.868,1.7,9.68,-0.1,-0.02,0.06,-0.06,3.69,3.06,-0.02,0.03,-0.42,0.0,0.19,-0.06,249.88,283.0,0.0
1776791027288635857,6610,10.872,1.4,9.736,0.1,0.02,-0.04,-0.06,3.69,3.06,-0.02,0.02,-0.38,0.0,-0.19,-0.12,251.08,284.0,0.0
1776791027386973569,6710,10.876,1.8,9.676,0.0,0.16,0.02,-0.06,3.69,3.06,-0.06,0.02,-0.38,0.0,-0.12,0.0,250.9,284.0,0.0
1776791027485280369,6810,9.364,2.1,10.884,-1.0,-0.14,0.0,-0.06,3.69,3.06,-0.01,0.01,-0.4,-0.06,-0.06,0.06,250.9,284.0,0.0
1776791027587688431,6909,9.292,2.1,10.88,-0.8,0.1,-0.02,-0.06,3.69,3.06,-0.02,0.02,-0.39,0.0,0.0,0.06,249.88,284.0,0.0
1776791027685956043,7010,9.352,2.0,10.892,-1.0,0.1,-0.02,-0.06,3.69,3.06,-0.02,0.02,-0.41,-0.06,0.06,0.06,250.9,284.0,0.0
1776791027788409812,7111,9.296,2.0,10.884,-1.0,-0.1,-0.08,-0.06,3.69,3.06,-0.03,0.03,-0.41,0.06,-0.06,0.0,250.9,284.0,0.0
1776791027886707871,7211,9.34,1.9,10.876,-0.8,-0.06,-0.08,-0.06,3.69,3.06,-0.02,0.0,-0.38,-0.06,0.0,0.06,250.05,284.0,0.0
1776791027989121081,7311,9.332,1.9,10.888,-1.0,0.08,-0.1,-0.06,3.69,3.06,-0.03,0.02,-0.38,0.12,0.0,0.0,249.88,283.0,0.0
1776791028087448527,7410,9.356,2.0,10.884,-0.9,0.08,-0.14,-0.06,3.69,3.06,-0.02,0.04,-0.4,0.06,0.06,-0.06,250.9,283.0,0.0
1776791028189802447,7511,9.312,2.2,10.892,-1.0,0.12,0.02,-0.06,3.69,3.06,-0.02,0.03,-0.39,0.0,0.06,0.06,251.08,285.0,0.0
1776791028288125710,7612,9.356,1.7,9.616,0.4,0.27,0.02,-0.06,3.69,3.06,-0.03,0.04,-0.39,-0.06,0.0,-0.12,249.88,284.0,0.0
1776791028386420211,7711,10.876,1.5,9.624,0.3,0.1,-0.08,-0.06,3.69,3.06,-0.01,0.01,-0.42,0.0,0.06,0.0,249.88,284.0,0.0
1776791028488867640,7811,10.876,1.6,9.608,0.3,0.06,-0.06,-0.06,3.69,3.06,0.0,0.04,-0.4,-0.06,0.06,-0.06,251.08,285.0,0.0
1776791028591265824,7911,10.872,1.7,9.608,0.3,0.1,0.02,-0.06,3.69,3.06,-0.02,0.02,-0.38,0.0,0.06,-0.06,251.08,285.0,0.0
1776791028689580993,8012,10.056,2.5,10.888,-0.9,0.18,-0.06,-0.06,3.69,3.06,-0.01,0.01,-0.41,0.0,0.06,0.06,249.88,283.0,0.0
1776791028791987141,8113,9.132,2.3,10.888,-0.9,-0.04,0.02,-0.06,3.69,3.06,-0.01,0.01,-0.41,-0.19,-0.06,-0.06,250.05,284.0,0.0
1776791028890304125,8213,9.132,1.7,9.688,0.1,-0.08,4.34,-0.06,3.69,3.06,-0.03,0.02,-0.39,0.0,0.0,0.0,248.5,284.0,0.0
1776791028988592885,8312,9.2,28.9,10.884,-0.7,0.06,0.96,-0.06,3.69,3.06,-0.02,0.11,-0.4,0.06,-0.19,0.0,248.5,284.0,0.0
1776791029091010138,8413,9.328,20.7,10.88,-0.8,0.14,0.94,-0.06,3.69,3.06,-0.03,0.01,-0.4,0.19,0.12,0.0,250.39,284.0,0.0
1776791029193419671,8514,9.2,27.3,10.868,-5.8,0.45,1.35,-0.06,3.69,3.06,-0.02,0.0,-0.41,0.06,0.06,-0.12,251.08,284.0,4.39
1776791029291694874,8613,9.16,33.0,9.684,-14.2,0.61,0.86,-0.06,3.69,3.06,-0.03,0.02,-0.36,0.0,0.19,-0.12,250.9,284.0,16.04
1776791029400173344,8713,9.108,35.4,10.844,-20.3,1.25,1.33,-0.06,3.69,3.06,-0.01,0.01,-0.39,0.0,-0.06,0.0,250.22,284.0,27.22
1776791029492450599,8814,10.82,32.3,9.656,-30.3,0.96,1.07,-0.06,3.69,3.06,-0.02,0.05,-0.38,0.0,-0.06,-0.12,252.96,284.0,38.2
1776791029590753934,8913,9.1,58.8,10.84,-43.8,0.78,1.05,-0.06,3.69,3.06,0.0,0.06,-0.4,-0.06,-0.37,0.06,251.93,284.0,49.39
1776791029693163338,9013,9.144,54.1,10.816,-45.3,0.98,1.17,-0.06,3.69,3.06,-0.04,0.05,-0.43,0.12,-0.56,-0.25,251.93,284.0,61.32
1776791029791457543,9113,9.112,60.7,10.292,-83.3,1.21,0.98,-0.06,3.75,3.06,-0.1,-0.02,-0.41,0.06,0.0,0.0,256.05,285.0,77.06
1776791029889771435,9212,10.816,37.4,9.704,-59.9,0.88,0.29,-0.06,3.69,3.06,0.13,-0.11,-0.44,-0.12,0.63,0.0,249.36,284.0,89.31
1776791029992200822,9313,9.456,90.5,9.596,-50.2,1.29,0.88,0.0,3.63,3.06,-0.02,0.14,-0.47,0.06,0.88,0.12,244.22,284.0,103.02
1776791030090488133,9413,9.12,95.6,10.82,-96.0,0.88,0.49,0.0,3.56,3.06,-0.11,0.0,-0.42,-0.25,0.63,-0.06,245.25,285.0,114.9
1776791030192893647,9513,10.512,165.9,10.772,-89.9,0.88,1.13,0.0,3.56,3.0,0.03,-0.09,-0.35,-0.19,-0.63,-0.12,247.99,285.0,127.15
1776791030295265973,9614,9.196,120.2,9.52,-132.4,0.61,1.02,0.0,3.56,3.0,-0.18,0.02,-0.38,0.06,-1.25,-0.19,254.33,285.0,140.64
1776791030393610353,9715,10.768,105.2,9.624,-97.8,1.43,0.64,0.0,3.63,3.0,0.2,-0.06,-0.37,-0.12,0.37,0.0,246.96,284.0,152.67
1776791030496022071,9815,9.044,148.0,10.78,-126.5,1.21,1.0,0.0,3.5,3.06,0.33,-0.08,-0.47,-0.06,1.81,0.56,138.91,284.0,162.51
1776791030594335578,9916,9.192,189.3,10.776,-155.3,1.33,1.41,0.0,3.5,3.0,0.28,0.11,-0.45,0.25,-0.88,-0.37,246.1,284.0,175.5
1776791030696745685,10016,10.268,125.2,10.748,-144.7,1.33,1.17,0.0,3.56,3.06,-0.05,0.03,-0.39,0.31,-1.5,-0.25,244.56,284.0,178.64
1776791030795130568,10116,10.768,113.6,9.528,-136.1,0.8,0.9,0.0,3.56,3.06,0.12,-0.31,-0.26,-0.88,1.81,-0.37,242.16,284.0,178.26
1776791030893313785,10216,10.748,103.3,10.276,-129.1,1.11,1.13,0.0,3.44,3.0,-0.19,-0.04,-0.43,-0.19,0.06,0.25,247.13,285.0,179.43
1776791030995766340,10316,9.0,196.1,10.752,-141.5,1.31,0.63,0.0,3.5,3.0,0.08,0.18,-0.5,0.25,-1.0,-0.44,250.39,285.0,179.36
1776791031094076286,10416,10.768,141.8,9.916,-166.6,1.23,0.78,0.0,3.56,3.0,0.33,0.0,-0.44,-0.12,0.88,0.37,241.47,285.0,181.99
1776791031196464208,10516,9.052,126.3,10.788,-135.5,1.04,0.29,0.0,3.44,3.0,-0.4,-0.11,-0.21,0.25,1.25,-0.12,241.3,284.0,179.43
1776791031294747885,10615,10.736,175.9,9.496,-149.1,1.35,0.45,0.0,3.38,3.0,-0.01,0.22,-0.4,-0.06,-0.31,-0.19,245.76,284.0,178.51
1776791031397299841,10716,9.508,112.6,10.74,-105.6,1.25,1.17,-0.06,3.44,3.0,0.03,-0.03,-0.48,0.25,-0.63,0.06,243.7,284.0,180.95
1776791031495556756,10816,10.772,153.9,9.52,-130.5,0.98,0.49,0.0,3.44,3.0,0.26,-0.13,-0.48,-0.31,1.12,0.19,242.33,284.0,179.43
1776791031597900026,10916,9.248,135.1,10.768,-164.0,1.29,1.21,0.0,3.38,3.0,-0.05,0.21,-0.47,0.0,0.25,-0.06,247.13,284.0,179.36
1776791031696226225,11017,9.044,181.7,9.588,-100.1,0.63,0.78,0.0,3.38,3.0,-0.14,-0.07,-0.46,-0.06,-0.56,-0.19,245.07,284.0,179.16
1776791031798627556,11118,10.752,91.3,10.756,-120.4,0.96,1.07,0.0,3.44,3.0,0.15,0.21,-0.39,0.0,-0.88,0.0,164.98,284.0,178.64
1776791031896936179,11217,9.192,128.6,9.476,-158.2,1.6,0.92,0.0,3.38,3.0,0.05,-0.26,-0.59,-0.06,0.44,0.25,245.42,284.0,180.05
1776791031999334251,11317,9.108,147.1,10.784,-145.3,0.8,1.66,0.0,3.38,3.0,0.1,-0.03,-0.33,0.19,-0.25,-0.06,246.62,285.0,179.53
1776791032097702392,11418,9.204,194.9,10.724,-157.7,1.21,0.96,0.0,3.38,3.0,-0.17,-0.12,-0.5,0.0,1.56,-0.12,242.67,284.0,180.08
1776791032195933795,11517,9.608,141.0,10.788,-100.5,1.37,0.31,0.0,3.31,3.0,-0.3,0.08,-0.5,-0.31,-0.06,0.0,242.33,284.0,179.16
1776791032304306876,11617,9.12,87.8,10.784,-125.4,0.72,0.78,0.0,3.38,3.0,-0.07,0.06,-0.32,0.12,0.56,0.12,250.22,284.0,179.85
1776791032396675599,11716,9.188,178.0,10.78,-116.0,0.76,1.54,0.0,3.38,3.0,0.15,0.01,-0.4,0.12,0.44,-0.12,245.07,286.0,177.67
1776791032494982176,11816,9.088,174.5,10.78,-77.2,1.09,1.05,0.0,3.38,3.0,-0.3,-0.12,-0.36,-0.37,0.5,0.63,237.18,286.0,179.16
1776791032597403792,11916,10.552,82.1,10.752,-117.3,0.92,0.84,0.0,3.44,3.0,-0.03,0.2,-0.38,0.19,-0.19,-0.31,246.1,284.0,181.36
1776791032695702627,12016,9.176,77.9,10.768,-119.7,1.13,1.39,0.0,3.38,3.0,-0.39,-0.06,-0.41,-0.19,0.81,0.37,246.1,285.0,178.41
1776791032794012611,12115,9.204,222.2,9.432,-107.5,1.27,0.98,0.0,3.31,3.0,0.13,0.02,-0.42,0.0,0.44,0.0,167.38,285.0,180.05
1776791032896409095,12215,8.988,165.3,10.752,-141.5,1.09,0.84,-0.06,3.38,3.0,0.11,0.2,-0.33,0.25,-1.19,0.0,245.59,284.0,179.64
1776791032994723358,12314,9.1,131.0,10.784,-128.0,1.05,0.61,-0.06,3.44,3.0,0.15,0.15,-0.39,-0.19,0.69,0.19,246.62,285.0,177.58
1776791033103098431,12414,9.528,127.8,10.748,-113.0,1.23,1.21,0.0,3.31,3.0,0.04,0.12,-0.36,-0.06,1.0,-0.06,238.21,285.0,180.82
1776791033195475764,12515,10.736,236.0,10.744,-103.5,0.98,0.98,0.0,3.31,3.0,0.01,0.0,-0.34,0.06,-0.63,-0.25,242.33,285.0,178.74
1776791033303741153,12615,9.072,73.2,9.596,-155.9,1.48,1.46,0.0,3.38,3.0,-0.31,0.03,-0.25,0.06,-0.31,-0.25,251.42,285.0,180.95
1776791033396145322,12716,9.224,128.7,10.792,-140.5,1.39,1.09,0.0,3.38,3.0,0.53,0.04,-0.45,-0.25,2.81,0.81,242.33,285.0,180.32
1776791033498554242,12817,10.728,169.2,9.564,-152.8,1.23,1.45,0.0,3.25,3.0,-0.14,-0.08,-0.26,0.12,-0.31,-0.37,143.72,285.0,179.25
1776791033596864274,12917,9.056,153.7,9.552,-115.2,1.02,0.43,0.0,3.31,3.0,0.11,-0.04,-0.28,0.12,-1.69,0.19,246.1,285.0,179.27
1776791033699274694,13017,9.032,127.2,10.78,-151.2,0.96,0.9,0.0,3.38,3.0,0.04,-0.11,-0.26,-0.06,0.44,-0.06,244.04,284.0,179.43
1776791033797581282,13117,9.08,169.7,10.764,-155.1,0.68,1.04,0.0,3.25,3.0,-0.01,0.04,-0.5,0.37,1.88,0.06,156.07,286.0,176.91
1776791033899988516,13217,9.212,216.5,10.764,-179.5,1.48,1.62,0.0,3.25,3.0,0.15,0.09,-0.28,0.31,-0.94,0.0,244.73,286.0,180.56
1776791033998292992,13317,9.2,130.3,9.408,-119.4,1.52,1.29,0.0,3.44,3.0,0.2,-0.15,-0.5,0.12,-0.75,-0.25,247.13,284.0,178.83
1776791034096607324,13417,9.212,114.4,10.484,-155.8,1.15,0.82,0.0,3.44,3.0,-0.04,0.0,-0.21,0.25,2.06,0.56,235.64,285.0,178.72
1776791034198998808,13516,9.42,172.4,10.752,-114.8,0.92,1.52,0.0,3.25,3.0,0.04,0.05,-0.25,0.25,-0.44,-0.25,246.62,285.0,180.82
1776791034297253757,13617,8.968,128.5,10.744,-107.8,0.82,1.07,0.0,3.31,3.0,-0.1,-0.24,-0.21,0.31,-0.69,0.19,249.88,285.0,179.53
1776791034399730656,13718,10.756,121.6,10.764,-142.4,1.29,0.66,0.0,3.44,3.0,0.42,0.21,-0.42,0.0,0.56,-0.06,240.96,285.0,178.83
1776791034497996643,13818,10.756,117.5,10.764,-132.1,0.59,0.39,0.0,3.25,3.0,0.05,-0.25,-0.37,0.25,2.94,0.69,238.21,284.0,180.67
1776791034600436335,13919,8.968,111.0,10.744,-92.9,1.11,1.25,0.0,3.25,3.0,0.44,-0.09,-0.38,0.31,-0.81,-0.69,246.1,285.0,179.97
1776791034698717101,14019,9.18,158.1,10.756,-133.1,1.37,0.98,0.0,3.38,3.0,0.37,-0.02,-0.51,0.12,-1.25,0.0,245.42,285.0,175.43
1776791034801129069,14118,9.008,133.8,10.772,-146.5,0.84,1.11,0.0,3.31,3.0,0.0,0.12,-0.34,-0.31,1.81,0.19,152.12,284.0,180.79
1776791034903557389,14219,9.168,139.8,10.752,-140.7,1.07,0.51,0.0,3.25,3.06,0.11,0.15,-0.44,0.0,-1.12,-0.25,247.13,284.0,179.25
1776791035001872640,14320,8.976,199.7,10.736,-163.0,1.25,1.0,0.0,3.31,3.06,0.01,0.03,-0.26,0.06,-0.19,0.37,247.13,284.0,177.0
1776791035100168907,14419,8.992,139.1,10.76,-117.3,0.59,0.84,0.0,3.25,3.06,-0.1,0.04,-0.36,-0.37,1.44,-0.12,242.5,284.0,179.14
1776791035202588444,14519,9.064,158.9,10.744,-155.2,1.17,0.49,0.0,3.13,3.06,0.32,0.62,-0.52,0.5,1.19,-0.12,242.33,284.0,179.47
1776791035300864097,14620,10.704,174.9,10.756,-128.8,1.13,0.98,0.0,3.19,3.06,0.19,0.05,-0.32,0.31,-1.37,-0.25,251.42,284.0,177.96
1776791035403304839,14720,10.724,143.2,10.14,-119.9,1.19,1.31,0.0,3.25,3.06,0.09,-0.3,-0.47,-0.25,0.31,0.12,247.82,285.0,178.93
1776791035501612032,14820,9.168,106.8,10.784,-127.6,0.59,0.94,0.0,3.25,3.06,0.05,-0.17,-0.32,-0.25,0.94,0.06,143.89,284.0,180.32
1776791035599910668,14919,8.944,150.6,10.756,-92.7,0.8,1.31,0.0,3.25,3.06,-0.03,0.19,-0.32,0.37,1.0,0.31,247.13,284.0,176.3
1776791035702331983,15019,10.86,1.5,9.588,-0.2,-2.15,-1.5,0.0,3.25,3.06,0.27,0.08,-0.31,0.0,-0.63,-0.37,255.19,284.0,97.04
1776791035810685525,15120,9.228,2.3,10.864,-0.9,0.12,0.06,0.0,3.25,3.06,0.41,0.02,-0.46,-0.12,1.12,0.88,254.16,284.0,1.79
1776791035903042396,15220,9.264,2.0,10.86,-0.7,0.04,-0.16,0.0,3.19,3.06,0.05,-0.01,-0.42,0.19,-0.88,-0.63,255.19,285.0,0.0
1776791036001311715,15320,9.224,2.0,10.864,-0.8,0.08,0.0,0.0,3.19,3.06,0.15,0.05,-0.41,-0.06,0.75,0.25,255.19,284.0,0.0
1776791036103750326,15421,9.232,1.9,10.868,-1.0,0.04,-0.12,0.0,3.19,3.06,0.05,0.03,-0.41,0.19,-0.12,-0.06,254.16,284.0,0.0
1776791036202047222,15521,9.232,2.0,10.864,-0.9,0.12,0.02,0.0,3.25,3.06,0.03,0.01,-0.38,0.0,0.37,-0.06,255.19,285.0,0.0
1776791036304436068,15622,9.232,1.8,10.864,-0.9,0.04,0.08,0.0,3.25,3.06,0.09,0.04,-0.41,0.0,0.0,-0.06,254.16,285.0,0.0
1776791036402739798,15722,9.232,1.9,10.864,-0.9,0.14,-0.08,0.0,3.25,3.06,0.03,0.02,-0.4,0.0,0.19,0.0,255.19,285.0,0.0
1776791036505182889,15821,9.296,2.1,10.86,-0.8,0.04,-0.06,0.0,3.25,3.06,0.07,0.05,-0.39,0.12,0.19,0.06,255.19,284.0,0.0
1776791036603491138,15922,9.284,2.0,10.868,-0.6,0.02,0.02,0.0,3.31,3.06,0.05,0.02,-0.4,0.12,0.12,-0.06,253.99,284.0,0.0
1776791036705911542,16022,9.264,2.0,10.864,-0.8,-0.08,-0.02,0.0,3.31,3.06,0.04,0.02,-0.4,0.0,0.25,0.0,253.99,284.0,0.0
1776791036804202123,16121,9.232,2.1,10.86,-0.8,0.08,0.02,0.0,3.31,3.06,0.06,0.03,-0.41,-0.12,0.19,0.06,255.19,285.0,0.0
1776791036902517946,16221,9.232,2.3,10.868,-0.9,0.1,-0.02,0.0,3.31,3.06,0.04,0.01,-0.38,0.12,-0.19,0.0,255.02,285.0,0.0
1776791037004911718,16321,9.232,2.1,10.868,-0.9,0.1,0.02,0.0,3.31,3.06,0.05,0.01,-0.41,0.0,-0.12,-0.12,253.99,284.0,0.0
1776791037103260084,16420,9.24,1.9,10.876,-0.8,-0.04,0.02,0.0,3.31,3.06,0.06,0.02,-0.39,0.06,-0.12,0.0,254.16,283.0,0.0
1776791037205625817,16520,9.236,2.1,10.876,-0.9,-0.08,-0.08,0.0,3.31,3.06,0.05,0.03,-0.38,-0.06,-0.06,0.0,255.19,283.0,0.0
1776791037303938606,16620,10.856,1.6,9.436,0.4,-0.06,0.06,0.0,3.31,3.06,0.06,0.01,-0.38,-0.12,-0.06,0.0,255.19,284.0,0.0
1776791037402252691,16720,10.852,1.7,9.388,0.1,0.02,0.0,0.0,3.31,3.06,0.05,0.03,-0.37,0.06,0.12,0.06,254.16,285.0,0.0
1776791037504665742,16820,10.856,1.3,9.44,0.1,0.14,0.0,0.0,3.31,3.06,0.05,0.01,-0.4,-0.12,-0.06,0.06,254.68,285.0,0.0
1776791037602981346,16920,9.032,2.5,10.868,-0.9,0.16,0.02,0.0,3.31,3.06,0.05,0.04,-0.38,0.0,0.12,0.06,254.16,284.0,0.0
1776791037701268651,17019,9.04,2.4,10.864,-0.9,-0.06,0.02,0.0,3.31,3.06,0.05,0.01,-0.4,0.0,0.06,0.0,255.19,285.0,0.0
1776791037803683666,17119,9.036,2.4,10.872,-0.9,0.1,-0.1,0.0,3.31,3.06,0.06,0.01,-0.42,-0.06,0.0,0.06,255.19,285.0,0.0
1776791037901968804,17219,9.064,2.5,10.872,-0.9,0.0,-0.06,0.0,3.31,3.06,0.05,0.02,-0.4,-0.06,-0.19,0.0,255.19,284.0,0.0
1776791038000289704,17318,9.108,2.3,10.868,-0.9,-0.06,-0.02,0.0,3.31,3.06,0.05,0.03,-0.39,-0.25,-0.06,0.06,254.16,284.0,0.0
