timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771008076033627485,6297,9.436,2.0,10.952,-0.7,-0.1,-0.08,5.63,12.56,11.38,0.38,0.65,-0.58,11977.9,195.0,0.0,0.0,0.0,
1771008076037700100,6416,9.448,2.1,10.944,-1.0,0.0,-0.04,5.56,12.44,11.38,-0.05,-0.03,0.01,11977.22,187.0,0.0,0.0,0.0,
1771008076042016673,6535,9.404,1.9,10.944,-0.8,-0.2,-0.02,5.5,12.44,11.38,-0.09,0.11,0.04,11976.53,186.0,0.0,0.0,0.0,
1771008076046136365,6654,9.452,2.2,10.952,-0.9,0.14,0.04,5.5,12.44,11.38,-0.02,0.03,-0.02,11972.76,187.0,0.0,0.0,0.0,
1771008076049997765,6775,9.444,2.1,10.956,-0.8,-0.02,-0.08,5.5,12.44,11.38,-0.02,0.03,-0.03,11974.47,187.0,0.0,0.0,0.0,
1771008076058306876,6890,9.444,2.0,10.956,-0.7,-0.14,-0.1,5.5,12.44,11.38,-0.01,0.01,0.04,11974.13,187.0,0.0,0.0,0.0,
1771008076131932803,7008,9.452,2.2,10.952,-0.9,0.02,0.08,5.5,12.44,11.38,-0.01,0.04,-0.02,11974.47,186.0,0.0,0.0,0.0,
1771008076143195818,7128,9.444,2.1,9.66,0.1,-0.02,-0.1,5.5,12.44,11.38,0.0,0.02,-0.01,11972.76,186.0,0.0,0.0,0.0,
1771008076153947971,7246,10.968,1.6,9.7,0.6,-0.1,-0.14,5.5,12.44,11.38,-0.02,0.02,-0.01,11975.67,186.0,0.0,0.0,0.0,
1771008076165023235,7361,10.968,1.7,9.7,0.1,-0.04,-0.12,5.5,12.44,11.38,-0.02,0.02,-0.01,11974.47,186.0,0.0,0.0,0.0,
1771008076234343442,7483,10.956,1.6,9.704,0.5,-0.14,-0.04,5.5,12.44,11.38,-0.01,0.03,-0.01,11932.45,185.0,20.18,3.48,0.0,0.0
1771008076245433317,7603,9.32,102.9,10.856,-119.1,1.74,2.32,5.56,12.56,11.38,-0.03,0.64,-0.14,208.54,185.0,54.92,40.27,0.0,0.0
1771008076256636811,7703,9.064,131.5,10.612,-117.3,2.17,3.24,7.25,12.5,12.0,-0.52,-0.34,-0.91,165.84,183.0,54.81,44.49,0.0,0.0
1771008076332672668,7803,10.776,137.3,10.684,-130.1,2.73,2.68,8.88,12.31,12.25,-0.18,-0.1,-0.2,11856.82,173.0,52.5,44.58,0.0,0.0
1771008076343660057,7926,10.44,181.9,10.772,-163.8,2.5,2.75,9.56,12.19,12.44,-0.02,0.06,-0.08,179.9,173.0,50.87,45.61,0.0,0.0
1771008076354869273,8027,9.232,208.7,10.384,-125.8,2.7,2.7,9.81,12.31,12.44,0.07,0.25,0.31,168.58,173.0,52.13,64.16,0.0,0.0
1771008076422772586,8127,10.052,192.8,10.428,-140.0,2.42,2.99,9.38,12.31,12.56,-0.4,0.02,0.15,169.79,171.0,50.86,50.86,0.0,0.0
1771008076433910760,8227,10.56,214.7,10.424,-154.9,2.89,3.16,9.44,12.19,12.56,-0.06,0.25,-0.01,190.36,171.0,51.96,45.69,0.0,0.0
1771008076451443050,8328,10.28,229.6,10.772,-117.2,2.83,3.38,9.63,12.25,12.5,0.78,-0.11,-2.08,11837.27,171.0,52.15,58.37,0.0,0.0
1771008076570219766,8444,9.76,175.9,10.232,-120.1,2.77,2.44,9.44,12.19,12.38,0.44,0.01,0.34,11850.65,172.0,48.94,55.42,0.0,0.0
1771008076693094950,8565,9.772,164.9,10.32,-136.8,2.62,3.14,9.19,12.06,12.25,-0.06,0.11,-0.19,11848.08,172.0,50.8,53.58,0.0,0.0
1771008076791408916,8686,10.312,175.3,10.152,-164.9,3.03,2.54,9.25,12.06,12.13,0.31,0.0,0.09,183.16,172.0,47.59,51.25,0.0,0.0
1771008076914347789,8786,10.568,213.8,10.66,-130.6,2.71,3.4,9.56,12.0,12.0,0.08,0.07,0.2,11853.05,171.0,50.04,51.49,0.0,0.0
1771008077016709628,8909,8.924,210.5,10.764,-142.2,3.09,3.4,10.0,11.94,11.88,0.07,0.28,0.17,234.27,171.0,50.84,50.84,0.0,0.0
1771008077114990232,9009,10.28,184.7,10.684,-164.8,2.73,2.87,10.13,11.94,11.81,-0.39,0.11,0.18,156.24,171.0,50.16,51.06,0.0,0.0
1771008077217400454,9109,10.304,190.5,10.756,-140.0,2.91,2.99,10.0,12.0,11.81,0.17,0.01,0.07,167.38,171.0,50.37,53.51,0.0,0.0
1771008077340259108,9209,10.368,184.9,10.8,-135.5,2.36,2.99,9.75,12.06,11.75,0.22,-0.07,-0.08,11855.62,169.0,49.04,50.52,0.0,0.0
1771008077438533711,9333,9.292,229.8,9.908,-130.3,2.58,3.85,9.25,12.0,11.69,-0.08,0.06,0.15,163.78,169.0,48.37,48.37,0.0,0.0
1771008077540991177,9434,9.504,176.3,10.328,-168.7,3.28,3.05,9.06,11.94,11.63,-0.18,-0.09,0.23,198.77,168.0,49.25,50.05,0.0,0.0
1771008077649335432,9534,10.368,173.3,10.764,-131.4,2.54,3.32,8.94,12.0,11.56,-0.06,0.11,0.02,178.87,167.0,49.19,50.86,0.0,0.0
1771008077741704393,9634,9.28,174.0,10.788,-161.3,2.87,3.03,8.81,12.0,11.5,-0.09,0.13,0.09,186.59,167.0,49.27,51.96,0.0,0.0
1771008077840010072,9734,9.476,231.6,9.992,-145.4,2.32,3.69,8.88,12.0,11.5,-0.02,0.05,-0.28,173.56,169.0,48.92,49.72,0.0,0.0
1771008077962883875,9834,9.968,222.0,10.052,-147.0,2.58,3.32,9.0,12.0,11.44,-0.04,-0.04,0.05,11853.39,168.0,48.54,49.53,2.0,2.0
1771008078061201142,9954,9.52,208.8,10.244,-146.1,2.52,3.5,9.19,12.0,11.31,-0.26,0.0,-0.01,176.82,168.0,48.65,50.52,2.0,2.0
1771008078190000725,10054,10.168,222.1,9.92,-153.8,2.83,3.63,9.5,12.0,11.19,0.19,0.04,-0.23,11854.94,167.0,49.08,50.04,2.0,2.0
1771008078282389752,10175,9.292,186.0,10.76,-139.2,2.54,3.44,9.69,12.0,11.06,0.05,0.0,-0.29,174.24,168.0,46.07,49.25,2.0,2.0
1771008078390722997,10275,8.888,178.8,10.756,-138.5,3.07,3.48,9.56,12.13,11.06,-0.87,0.07,-0.74,150.58,168.0,48.89,52.51,2.0,2.0
1771008078483101691,10376,9.12,235.2,10.756,-153.9,3.07,3.48,9.38,12.13,11.06,-0.02,-0.06,-0.57,189.68,168.0,48.0,49.58,2.0,2.0
1771008078605976482,10476,9.424,204.9,10.712,-138.1,2.48,3.77,9.06,12.13,11.06,-0.04,-0.22,0.41,11855.97,169.0,48.05,48.05,2.0,2.0
1771008078704293246,10597,10.584,234.5,10.384,-175.3,2.7,3.67,8.69,12.06,11.0,-0.03,0.02,0.09,168.58,169.0,48.65,46.78,2.0,2.0
1771008078806693236,10697,10.244,200.2,10.268,-168.3,3.52,2.85,8.5,12.06,10.94,-0.07,-0.15,0.33,171.5,169.0,47.66,49.25,2.0,2.0
1771008078904993369,10798,9.904,186.5,10.528,-196.6,3.59,3.59,8.25,12.06,10.88,0.2,0.0,0.04,169.61,172.0,47.52,51.69,2.0,2.0
1771008079027870251,10898,10.376,234.6,10.552,-154.3,3.13,3.4,8.13,12.06,10.88,0.27,0.0,-0.14,11859.91,171.0,47.06,49.53,2.0,2.0
1771008079142563615,11019,9.568,199.5,10.784,-145.4,3.01,2.97,8.19,12.06,10.88,-0.08,0.07,-0.08,11858.02,171.0,46.86,49.06,2.0,2.0
1771008079240877425,11133,10.312,206.5,10.676,-208.4,3.91,3.48,8.13,12.06,10.75,-0.17,0.07,-0.23,174.24,172.0,45.34,48.58,2.0,2.0
1771008079339175605,11233,10.12,198.5,10.452,-148.5,2.68,3.36,8.25,12.06,10.69,-0.05,-0.34,0.13,152.81,172.0,46.27,47.19,2.0,2.0
1771008079441588975,11332,8.948,190.8,10.464,-173.3,3.28,3.03,8.38,12.13,10.63,0.14,0.04,-0.34,150.41,173.0,46.07,44.49,2.0,2.0
1771008079539886470,11432,10.388,182.0,10.708,-152.3,2.62,2.75,8.31,12.19,10.63,-0.03,0.18,0.05,147.15,173.0,48.0,48.0,2.0,2.0
1771008079638126090,11532,10.636,162.9,10.74,-185.5,3.16,2.73,8.13,12.31,10.63,0.22,0.04,-0.17,145.26,173.0,48.37,51.06,2.0,2.0
1771008079740640226,11632,10.404,187.3,10.268,-188.1,2.77,3.71,7.88,12.38,10.69,-0.04,0.25,0.08,170.99,172.0,47.22,47.22,2.0,2.0
1771008079869403294,11732,10.64,225.7,9.86,-153.1,2.95,3.77,7.63,12.31,10.69,-0.16,-0.05,0.58,11859.4,171.0,47.33,46.34,2.0,2.0
1771008079982270521,11853,9.412,233.6,10.712,-150.6,2.99,3.69,7.25,12.25,10.63,-0.01,-0.11,-0.15,11860.94,170.0,47.32,46.63,2.0,2.0
1771008080080536229,11973,9.116,170.4,10.708,-178.6,3.52,2.48,7.0,12.31,10.56,-0.05,0.13,0.11,179.39,170.0,46.78,48.65,2.0,2.0
1771008080199334050,12072,9.24,155.9,9.684,-178.0,3.46,3.09,6.81,12.31,10.5,0.06,0.11,-0.28,11860.94,168.0,46.67,48.12,2.0,2.0
1771008080297643499,12189,10.728,170.1,10.568,-142.9,2.7,4.0,6.75,12.31,10.5,-0.11,-0.02,-0.14,164.64,168.0,44.11,42.1,2.0,2.0
1771008080395980617,12289,9.956,193.9,10.744,-182.1,3.34,3.89,6.75,12.31,10.44,0.2,0.03,-0.14,164.64,165.0,45.71,44.91,2.0,2.0
1771008080514751715,12389,10.572,178.5,10.38,-195.9,3.65,2.95,6.69,12.31,10.31,0.05,-0.05,-0.1,11866.26,164.0,44.61,45.61,4.0,4.0
1771008080617152834,12508,8.74,212.0,10.392,-162.8,2.91,4.36,6.75,12.38,10.25,0.08,0.13,-0.01,2458.11,164.0,45.11,42.1,4.0,4.0
1771008080715463543,12608,10.744,215.6,10.712,-170.9,3.28,3.2,6.75,12.44,10.25,-0.17,-0.22,-0.18,2444.56,163.0,44.07,41.71,4.0,4.0
1771008080813739897,12707,10.664,178.9,10.296,-165.6,2.71,3.22,6.75,12.44,10.25,0.03,0.2,0.08,157.78,162.0,45.49,43.55,4.0,4.0
1771008080916164425,12807,8.984,225.1,10.756,-151.0,2.75,3.54,6.69,12.56,10.25,-0.29,0.27,0.27,153.49,162.0,45.76,45.76,4.0,4.0
1771008081018598268,12907,10.484,241.9,9.968,-212.4,3.5,3.95,6.44,12.63,10.25,0.16,0.07,-0.43,163.1,162.0,44.86,44.07,4.0,4.0
1771008081116864317,13007,10.64,214.3,10.748,-152.0,3.11,3.46,6.25,12.5,10.19,-0.11,0.13,0.88,154.86,162.0,44.63,43.79,4.0,4.0
1771008081215185073,13107,10.528,201.6,10.76,-179.9,3.36,4.04,5.94,12.44,10.13,-0.04,-0.12,-0.41,152.12,162.0,45.69,43.89,4.0,4.0
1771008081317578683,13207,8.912,189.5,10.436,-153.3,2.87,2.97,5.69,12.44,10.0,-0.12,0.09,0.23,149.89,163.0,45.28,43.69,4.0,4.0
1771008081415888586,13307,9.516,183.3,10.708,-203.3,3.77,3.05,5.5,12.44,9.94,-0.08,0.52,-0.61,138.4,164.0,45.47,45.47,4.0,4.0
1771008081518271640,13407,8.908,181.8,10.484,-162.4,2.95,3.61,5.38,12.5,9.88,0.0,-0.03,0.37,143.89,164.0,44.37,46.18,4.0,4.0
1771008081616628842,13507,9.304,172.9,10.532,-153.1,2.97,3.87,5.31,12.5,9.88,-0.05,-0.1,-0.65,146.29,164.0,44.07,44.07,4.0,4.0
1771008081724965779,13607,10.724,178.4,10.516,-199.9,3.59,4.06,5.31,12.5,9.69,-0.15,-0.31,0.31,150.92,164.0,43.89,43.0,4.0,4.0
1771008081817306631,13708,10.08,188.2,10.476,-220.0,4.34,3.05,5.31,12.56,9.63,-0.16,0.19,-0.32,175.96,164.0,42.1,43.69,4.0,4.0
1771008081919709019,13808,10.188,196.8,10.716,-155.3,2.75,4.61,5.25,12.63,9.56,0.11,0.15,-0.39,154.52,164.0,41.69,41.69,4.0,4.0
1771008082038524606,13908,9.504,199.3,10.588,-140.9,2.48,4.24,5.19,12.81,9.5,0.41,0.05,-0.66,11847.22,165.0,49.04,44.58,4.0,4.0
1771008082136762404,14028,8.876,116.1,10.82,-56.9,0.9,1.41,4.75,12.25,9.31,1.07,-0.13,0.41,181.1,165.0,62.71,59.12,4.0,4.0
1771008082239209063,14129,10.852,52.9,10.84,-47.5,1.21,0.92,2.81,10.5,9.25,-1.52,0.53,0.79,157.95,168.0,68.01,64.77,4.0,4.0
1771008082362081661,14229,8.948,78.5,9.72,-34.2,1.04,1.07,-0.63,11.0,9.75,-0.09,0.51,0.24,11813.61,179.0,69.26,62.28,4.0,4.0
1771008082484954167,14353,10.86,62.8,10.852,-42.4,0.84,1.43,-7.5,10.75,10.06,-0.13,0.07,0.1,11816.18,191.0,68.83,58.14,4.0,4.0
1771008082583274322,14475,10.396,38.3,10.032,-55.1,0.63,1.0,-16.37,9.0,9.06,0.25,0.5,-0.46,220.72,191.0,69.23,58.01,4.0,4.0
1771008082685675256,14574,10.124,30.1,10.844,-45.7,0.92,0.35,-23.31,8.38,8.5,-0.56,0.06,-0.62,195.17,200.0,67.52,52.43,4.0,4.0
1771008082804459981,14674,9.204,34.9,10.24,-53.0,0.84,0.51,-27.62,9.75,8.0,0.75,-0.67,-0.46,11851.16,196.0,68.76,38.37,6.0,4.0
1771008082923272541,14794,10.864,31.5,10.88,-58.9,0.41,0.88,-28.87,11.13,7.19,-0.16,-0.91,0.18,11856.48,196.0,66.06,31.94,6.0,4.0
1771008083025668215,14914,10.848,48.6,10.848,-77.4,1.52,0.76,-26.62,11.56,7.5,-1.01,-0.16,-0.19,179.56,191.0,65.49,31.19,6.0,6.0
1771008083123975230,15014,9.124,52.3,10.844,-88.1,2.19,0.68,-24.5,13.25,7.06,1.17,-0.29,-0.4,171.84,191.0,60.27,34.57,6.0,6.0
1771008083226348487,15115,10.092,44.2,10.784,-123.5,2.17,1.39,-22.0,13.38,7.06,0.03,-0.41,0.2,178.87,192.0,58.54,38.49,6.0,6.0
1771008083324676910,15215,10.72,74.4,10.732,-121.6,1.76,1.91,-18.56,13.19,6.94,-1.01,-0.13,-0.02,172.36,191.0,56.96,35.5,6.0,6.0
1771008083447590315,15315,9.58,93.4,10.408,-139.4,1.82,1.97,-15.06,13.06,6.38,0.16,-0.12,0.19,11863.51,193.0,55.31,35.38,6.0,6.0
1771008083545850235,15435,9.944,109.3,10.68,-155.8,2.79,2.75,-12.06,13.31,5.75,0.03,0.51,0.22,171.84,193.0,51.25,34.78,6.0,6.0
1771008083648259068,15536,9.26,163.8,10.772,-144.1,2.75,2.68,-10.69,13.13,5.69,-0.26,-0.2,0.43,189.16,195.0,52.43,34.95,6.0,6.0
1771008083767036948,15636,9.624,141.9,10.152,-166.7,2.97,3.42,-9.44,13.0,5.69,-0.01,0.05,0.08,11865.23,196.0,51.82,36.37,6.0,6.0
1771008083898093375,15757,9.192,149.7,10.228,-128.5,2.32,3.09,-8.19,13.06,5.63,-0.15,0.01,-0.11,11865.57,194.0,51.07,37.27,6.0,6.0
1771008083996394186,15886,9.336,149.7,10.732,-136.4,2.27,3.52,-6.81,13.06,5.63,-0.4,0.28,-0.16,187.28,194.0,50.2,35.63,6.0,6.0
1771008084098801584,15986,10.564,156.8,10.776,-170.6,3.32,3.07,-5.94,12.94,5.63,0.06,-0.07,-0.6,176.3,194.0,49.25,37.34,6.0,6.0
1771008084197137962,16087,10.42,133.3,10.748,-142.2,3.22,2.87,-5.31,12.88,5.75,0.05,0.2,-0.34,159.67,194.0,50.16,41.21,6.0,6.0
1771008084319991445,16187,9.052,150.6,10.748,-155.0,2.66,3.5,-5.13,12.69,5.88,-0.26,0.15,-0.2,11868.14,192.0,48.8,39.71,6.0,6.0
1771008084442877207,16310,9.056,174.8,10.624,-191.1,2.95,3.93,-5.31,12.63,6.0,-0.36,-0.12,0.61,11874.66,189.0,48.5,36.38,6.0,6.0
1771008084565812694,16432,10.46,207.7,10.564,-146.1,2.77,2.93,-5.44,12.63,6.06,-0.21,0.01,0.06,11875.0,187.0,48.31,36.58,6.0,6.0
1771008084664086569,16553,9.08,160.6,10.612,-181.8,2.79,3.55,-5.5,12.56,6.06,-0.01,0.11,-0.19,211.46,187.0,47.59,36.61,6.0,6.0
1771008084766493374,16653,10.064,155.5,9.428,-173.2,3.73,2.83,-5.38,12.44,6.0,-0.15,-0.2,0.0,192.94,185.0,48.12,39.3,6.0,6.0
1771008084864784750,16753,9.428,152.5,10.356,-139.9,2.36,3.5,-5.13,12.38,6.0,-0.23,0.05,0.03,192.08,185.0,46.49,37.72,6.0,6.0
1771008084967194055,16854,8.924,180.0,10.504,-172.1,2.54,3.36,-4.88,12.38,5.94,-0.23,-0.03,-0.1,179.05,184.0,48.92,37.69,6.0,6.0
1771008085065502334,16954,9.992,173.0,10.308,-175.8,2.68,3.34,-4.63,12.5,5.81,0.03,-0.13,0.08,178.87,185.0,48.84,37.89,8.0,6.0
1771008085188383122,17054,9.912,200.8,10.584,-181.8,3.48,3.24,-4.13,12.69,5.69,0.2,-0.08,-0.65,11871.57,184.0,48.05,36.65,8.0,6.0
1771008085290783251,17177,9.5,179.5,9.512,-201.2,3.42,3.71,-3.63,12.69,5.63,-0.44,0.02,0.14,179.22,184.0,45.76,32.95,8.0,6.0
1771008085389089155,17277,10.1,195.9,10.416,-179.9,3.18,4.08,-3.31,12.75,5.56,-0.03,0.02,0.2,171.5,188.0,46.87,35.75,8.0,6.0
1771008085487372114,17377,9.836,236.7,10.324,-196.7,3.54,3.59,-3.13,12.63,5.5,-0.01,-0.17,0.61,178.53,188.0,47.08,36.22,8.0,6.0
1771008085589800689,17477,9.608,202.6,10.74,-199.8,3.83,2.97,-3.06,12.5,5.5,0.22,-0.19,-0.42,199.63,190.0,46.78,36.64,8.0,6.0
1771008085712670310,17577,10.74,202.3,10.304,-145.0,2.97,3.14,-2.94,12.44,5.5,-0.09,0.06,-0.4,11871.57,188.0,47.33,38.86,8.0,6.0
1771008085835568451,17700,9.096,167.5,10.5,-181.5,2.93,3.18,-2.94,12.38,5.44,-0.3,-0.02,0.14,11866.94,190.0,46.86,41.42,8.0,6.0
1771008085954350477,17822,10.052,203.7,10.524,-143.8,2.7,2.85,-2.94,12.38,5.31,-0.18,0.05,0.04,11865.74,191.0,47.32,40.36,8.0,6.0
1771008086069033144,17943,10.472,185.3,10.708,-197.3,3.38,3.57,-2.75,12.31,5.25,0.04,-0.22,-0.05,11871.06,191.0,46.53,38.41,8.0,6.0
1771008086191868715,18058,9.36,159.9,10.276,-205.8,3.98,3.63,-2.63,12.19,5.25,0.24,-0.15,-0.37,11869.86,193.0,45.93,39.67,8.0,8.0
1771008086294325634,18181,10.284,206.4,10.676,-216.8,3.98,2.95,-2.38,12.13,5.19,0.02,-0.08,0.03,194.65,193.0,43.86,40.35,8.0,8.0
1771008086392647994,18281,10.712,156.8,10.032,-196.7,3.18,4.16,-2.13,12.0,5.13,-0.04,-0.3,0.83,185.91,193.0,46.07,42.1,8.0,8.0
1771008086495018297,18381,10.296,194.4,10.488,-162.3,3.4,4.2,-1.81,12.0,5.0,-0.25,-0.1,-0.1,169.27,197.0,48.84,45.47,8.0,8.0
1771008086593329693,18481,9.916,155.2,10.724,-133.3,2.68,3.38,-1.44,12.06,4.94,-0.09,-0.04,0.15,183.85,197.0,48.37,44.79,8.0,8.0
1771008086695741721,18581,10.532,200.6,10.732,-206.3,3.5,3.36,-1.31,12.06,4.94,-0.07,0.03,-0.23,193.97,197.0,47.66,42.1,8.0,8.0
1771008086794036635,18682,9.412,214.0,10.544,-169.0,3.22,3.3,-1.31,12.06,4.94,0.0,0.14,0.08,188.82,198.0,45.85,39.18,8.0,8.0
1771008086896443718,18782,10.748,181.5,10.692,-162.6,3.32,3.71,-1.31,11.94,4.94,-0.15,0.11,0.18,183.16,198.0,45.27,38.03,8.0,8.0
1771008087015206417,18881,10.68,228.3,10.388,-142.6,2.66,3.3,-1.12,11.81,5.0,0.09,0.01,0.08,11869.86,198.0,47.15,37.53,8.0,8.0
1771008087113526360,19002,10.236,180.1,10.344,-144.6,2.68,3.81,-0.88,11.69,5.0,-0.03,-0.03,-0.05,245.59,196.0,46.23,39.63,8.0,8.0
1771008087215929434,19102,10.136,187.0,10.752,-150.2,2.83,2.85,-0.81,11.69,4.94,0.17,0.15,-0.04,179.22,196.0,46.09,42.55,8.0,8.0
1771008087314208949,19203,10.248,152.4,10.36,-142.6,2.73,2.79,-0.81,11.63,4.88,0.05,-0.01,-0.3,176.47,198.0,47.22,44.07,8.0,8.0
1771008087416661581,19303,9.476,223.8,10.168,-139.7,2.66,3.87,-0.75,11.56,4.81,-0.18,0.0,-0.09,185.22,197.0,46.31,40.42,8.0,8.0
1771008087535399565,19402,10.632,169.5,10.08,-150.5,3.03,4.02,-0.5,11.44,4.81,0.16,0.01,0.19,11865.74,199.0,47.62,40.6,10.0,8.0
1771008087637808065,19524,9.708,196.7,10.28,-186.8,3.14,3.16,-0.25,11.44,4.75,-0.02,0.24,-0.1,191.57,199.0,46.58,39.41,10.0,8.0
1771008087756616275,19624,10.592,163.1,9.54,-181.3,3.34,2.95,0.0,11.31,4.69,0.0,0.03,-1.12,11868.49,200.0,48.32,42.58,10.0,8.0
1771008087854927978,19742,10.1,165.5,10.72,-176.6,3.01,2.91,0.31,11.13,4.63,-0.08,0.05,-0.01,179.05,200.0,47.0,43.08,10.0,8.0
1771008087957319384,19843,9.9,147.0,10.344,-162.4,2.97,3.05,0.5,11.13,4.69,-0.08,-0.09,-0.2,161.72,199.0,49.72,45.71,10.0,8.0
1771008088055607895,19943,9.756,145.9,10.672,-143.1,2.75,2.27,0.56,11.13,4.69,-0.37,-0.01,0.57,169.27,199.0,48.71,47.06,10.0,8.0
1771008088174389297,20043,10.432,221.0,10.692,-177.7,3.46,2.79,0.5,11.19,4.69,0.19,0.19,-0.57,11870.54,201.0,47.62,43.1,10.0,8.0
1771008088276815234,20161,10.008,182.6,10.62,-170.4,2.71,4.28,0.44,11.19,4.69,0.0,0.2,-0.04,222.61,201.0,45.76,36.61,10.0,8.0
1771008088375121630,20261,9.388,217.9,10.292,-148.4,2.66,3.38,0.56,11.13,4.69,0.09,0.01,-0.11,174.59,202.0,47.31,40.1,10.0,8.0
1771008088502108369,20361,10.264,201.5,10.768,-171.8,3.16,3.52,0.69,11.06,4.69,-0.02,0.01,0.09,11861.97,201.0,48.83,43.35,10.0,8.0
1771008088620891178,20486,10.728,145.7,10.72,-173.4,2.75,3.75,0.81,11.0,4.63,-0.04,-0.03,0.71,11866.08,204.0,47.53,44.82,10.0,8.0
1771008088719200464,20606,10.16,179.8,10.752,-191.4,3.24,3.03,0.94,10.94,4.63,-0.04,-0.04,0.33,211.63,204.0,46.78,44.91,10.0,8.0
1771008088821666310,20706,9.664,162.0,10.72,-152.1,2.7,2.75,1.06,10.94,4.63,-0.16,-0.07,-0.15,199.11,203.0,47.66,44.49,10.0,8.0
1771008088919957335,20806,10.608,214.8,10.2,-157.9,2.44,3.59,1.19,10.88,4.63,-0.38,0.21,0.27,186.25,203.0,48.89,43.46,10.0,8.0
1771008089042796011,20907,10.02,155.9,10.716,-180.3,3.07,2.93,1.25,10.81,4.63,0.19,0.0,-0.02,11857.68,203.0,49.48,45.19,10.0,10.0
1771008089141094880,21027,9.188,155.8,10.704,-151.9,3.28,2.42,1.37,10.63,4.69,0.03,-0.04,0.07,199.28,204.0,50.2,45.34,10.0,10.0
1771008089243492620,21127,10.172,147.1,10.092,-165.0,3.2,3.42,1.5,10.5,4.75,-0.11,-0.18,0.02,189.51,204.0,49.8,47.08,10.0,10.0
1771008089341796416,21227,8.988,146.3,10.148,-175.3,2.5,2.38,1.56,10.5,4.81,-0.14,-0.24,0.42,178.36,203.0,48.79,47.22,10.0,10.0
