timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770319753171798831,19:29:12.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319754172408053,19:29:13.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319755208410385,19:29:14.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319756145925996,19:29:15.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319757145116551,19:29:16.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319758148588236,19:29:17.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319759143291253,19:29:18.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319760143173734,19:29:19.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319761146954252,19:29:20.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319762146338881,19:29:21.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319763149816029,19:29:22.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319764153145880,19:29:23.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319765148930935,19:29:24.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319766148524916,19:29:25.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319767147921323,19:29:26.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319768151662415,19:29:27.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319769150635859,19:29:28.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319770150233654,19:29:29.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319771149646135,19:29:30.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319772153146764,19:29:31.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319773177907075,19:29:32.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319774156424233,19:29:33.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319775156708937,19:29:34.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319776156765605,19:29:35.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319777160685997,19:29:36.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319778160644183,19:29:37.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319779297710729,19:29:38.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319780160087502,19:29:39.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319781159997305,19:29:40.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319782164359950,19:29:41.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319783167761870,19:29:42.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319784167290353,19:29:43.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319785171307958,19:29:44.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319786170880997,19:29:45.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319787170434604,19:29:46.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319788174298509,19:29:47.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319789178064017,19:29:48.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319790193548508,19:29:49.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319791181518287,19:29:50.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319792181217119,19:29:51.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319793180823504,19:29:52.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319794184107561,19:29:53.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319795183731007,19:29:54.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319796183239989,19:29:55.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319797182955824,19:29:56.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319798187101559,19:29:57.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319799189949835,19:29:58.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319800193807714,19:29:59.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319801193349599,19:30:00.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319802192902444,19:30:01.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319803200370269,19:30:02.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319804195567955,19:30:03.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319805194998767,19:30:04.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319806198673503,19:30:05.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319807202418243,19:30:06.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319808202290435,19:30:07.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319809200890271,19:30:08.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319810217914135,19:30:09.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319811203066898,19:30:10.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319812208659088,19:30:11.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319813206045096,19:30:12.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319814210928847,19:30:13.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319815210403766,19:30:14.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
1770319816213622068,19:30:15.104,2080-01-10,Invalid,,,,,,,0,99.99,99.99,99.99,
