timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774631866861948060,17:17:29,2026-03-27,GPS Fix,32.76,35.768349816666664,-78.6732448,97.423,0.049,311.81,27,0.95,1.35,1.65,-33.026
1774631866868944180,17:17:30,2026-03-27,GPS Fix,33.041668,35.76834816666667,-78.67324371666666,97.47,0.057,311.81,27,1.0,1.39,1.71,-33.027
1774631866879949063,17:17:31,2026-03-27,GPS Fix,36.23077,35.76834723333333,-78.67324291666667,97.497,0.043,311.81,27,1.0,1.39,1.71,-33.026
1774631866886576002,17:17:32,2026-03-27,GPS Fix,41.074074,35.76834635,-78.67324066666667,97.406,0.044,311.81,27,0.85,1.32,1.57,-33.026
1774631866900517034,17:17:33,2026-03-27,GPS Fix,38.23077,35.76834566666667,-78.67323895,97.362,0.042,311.81,27,0.82,1.3,1.54,-33.027
1774631866970617614,17:17:34,2026-03-27,GPS Fix,39.076923,35.7683457,-78.67323781666667,97.336,0.024,311.81,27,0.85,1.32,1.57,-33.026
1774631866978983566,17:17:35,2026-03-27,GPS Fix,38.814816,35.768345733333334,-78.67323771666666,97.116,0.047,311.81,27,0.82,1.3,1.54,-33.026
1774631866986844371,17:17:36,2026-03-27,GPS Fix,37.37037,35.7683458,-78.67323668333333,96.949,0.031,311.81,27,0.85,1.32,1.57,-33.026
1774631866995265495,17:17:37,2026-03-27,GPS Fix,36.384617,35.768346066666666,-78.67323625,96.83,0.058,311.81,27,0.72,1.03,1.25,-33.026
1774631867073027715,17:17:38,2026-03-27,GPS Fix,39.153847,35.76834566666667,-78.67323518333333,96.703,0.051,311.81,27,0.8,1.3,1.53,-33.026
1774631867076680847,17:17:39,2026-03-27,GPS Fix,39.53846,35.7683456,-78.67323428333333,96.549,0.028,311.81,27,0.82,1.32,1.56,-33.026
1774631867085135629,17:17:40,2026-03-27,GPS Fix,38.5,35.7683455,-78.67323375,96.381,0.032,311.81,27,0.8,1.3,1.53,-33.026
1774631867090102589,17:17:41,2026-03-27,GPS Fix,37.76,35.768344733333336,-78.67323346666667,96.291,0.053,311.81,27,0.82,1.3,1.54,-33.026
1774631867097173432,17:17:42,2026-03-27,GPS Fix,32.125,35.76834443333333,-78.67323376666667,96.226,0.06,311.81,27,1.05,1.56,1.88,-33.026
1774631867101235977,17:17:43,2026-03-27,GPS Fix,36.44,35.76834288333333,-78.67323411666666,96.183,0.084,311.81,27,0.87,1.3,1.57,-33.026
1774631867105340881,17:17:44,2026-03-27,GPS Fix,39.913044,35.7683418,-78.67323438333334,96.099,0.09,311.81,27,0.86,1.3,1.56,-33.027
1774631867179744469,17:17:45,2026-03-27,GPS Fix,35.56,35.76834055,-78.67323518333333,96.041,0.096,311.81,27,0.86,1.3,1.56,-33.026
1774631867183144518,17:17:46,2026-03-27,GPS Fix,38.64,35.7683398,-78.673235,95.999,0.082,311.81,27,0.82,1.3,1.54,-33.026
1774631868173774633,17:17:47,2026-03-27,GPS Fix,37.6,35.76833933333333,-78.67323533333334,95.92,0.095,311.81,27,0.86,1.3,1.56,-33.026
1774631869172368144,17:17:48,2026-03-27,GPS Fix,37.72,35.76833823333333,-78.67323486666666,95.87,0.08,311.81,27,0.86,1.46,1.7,-33.026
1774631870172430281,17:17:49,2026-03-27,GPS Fix,38.115383,35.76833838333334,-78.67323458333334,95.933,0.14,311.81,27,0.9,1.5,1.75,-33.026
